time,x,y,z
1736375931434007600,-0.599483604235947,0.7660919242799281,-1.0075755986966193
1736375931444070700,-0.6439665968239306,0.496859972846508,-0.8662966579593717
1736375931454132500,-0.8383253858417272,0.3622966040998697,-0.6074386548936367
1736375931464195600,-0.9040800067782402,0.47708092114329337,-0.2847992306604981
1736375931474258400,-0.8407635727740824,0.7385650349289179,-0.15992869614958763
1736375931484320800,-0.8173746600106359,1.0373562583237885,-0.2882186837151646
1736375931494383600,-0.7464747851401567,1.1975211013168097,-0.5763748235881329
1736375931504445400,-0.6714512544684111,1.2508265750467777,-1.23175216448158
1736375931514508500,-1.2201555424511432,0.26941841391623017,-9.056530720877646
1736375931524570400,-1.0522019452780484,1.0506652372300624,1.414772982405126
1736375931534633700,-0.6295473185881972,2.219601464575529,-1.6274992027625441
1736375931544695600,0.893395531156659,2.8882442374944683,-1.7180194316431878
1736375931554758700,1.7666409853406249,2.3077573024123907,-1.060375022600591
1736375931564820500,1.7916637829162179,0.8213596379935741,-0.937926454539597
1736375931574883600,1.4897621724158525,0.23821605092287063,-0.9019567310139537
1736375931584945400,0.8795428007625042,0.2390665302723646,-1.0674354625061153
1736375931595008500,0.23796909042447803,0.05194879842400551,-1.4052385536015033
1736375931605070600,-0.2735088981002569,-0.22421090644598005,-1.8386299706220626
1736375931615133400,-0.16900032974705098,-1.0613052891880272,-2.2424133081033824
1736375931625196500,0.33848858914151786,-2.010351980417967,-2.2719231879651547
1736375931635258400,0.376085037086159,-2.4562153409987686,-2.379417055739462
1736375931645321700,0.30869580068513747,-2.404358312511444,-2.551736446906626
1736375931655383600,0.36868440544083714,-2.1255705972254275,-2.4266382411196825
1736375931665446400,0.8882368332192301,-1.9378490542650222,-2.1721324419140813
1736375931675508500,1.4700091319367288,-1.7215210100233553,-2.251859766362607
1736375931685571300,1.8962975850842891,-1.83048465808928,-2.4130615511879325
1736375931695633400,2.318162668831646,-2.156794003006816,-2.6902248801425097
1736375931705696500,2.48085001603961,-2.054630098083615,-3.1627754643797874
1736375931715758600,1.88693354441151,-1.22836749047935,-3.6351927776262163
