time,x,y,z
1736369814592190500,0.1651091675274074,0.535851674541831,1.2714995068497954
1736369814602252500,-0.47700128003582354,0.2880605705440044,0.8688906199753283
1736369814612314400,-1.0362862910047173,-0.12126198862493037,0.33446693241000175
1736369814622377500,-1.3299706927798687,-0.4878320322602987,-0.0037263270467519758
1736369814632439300,-1.2662458241052925,-0.7216402036130428,-0.10713467907309532
1736369814642501400,-1.0470596139535306,-0.8621019827485084,0.009656155487149954
1736369814652563500,-0.6190772163696586,-0.906003083795309,0.3239287333913147
1736369814662625500,-0.2101531549990177,-0.8117302243828773,0.6029964346624911
1736369814672688400,0.09512903785035014,-0.523359857237339,0.684953271728754
1736369814682750500,0.39004707307368514,-0.23059563904702662,0.5412490035407245
1736369814692812500,0.5960131516464054,-0.03841302502453327,0.31223712655380365
1736369814702874400,0.6262156899474561,0.11134206763505936,0.238910024536401
1736369814712937500,0.6075438688337802,0.12894845147430897,0.3910159181058407
1736369814722999600,0.49547714018598193,0.05573357765972614,0.6400918012171983
1736369814733061600,0.23581892665326593,-0.08208382444679736,0.6748747991763054
1736369814743123500,-0.19636355296894906,-0.29228198763132096,0.6027291620284319
1736369814753185500,-0.5477392423428594,-0.5813613798290491,0.38275764671787615
1736369814763248400,-0.8058008343338966,-0.8052642432391643,0.16128361788988113
1736369814773310500,-1.002521822438389,-0.7375830381542444,-0.08157689783796668
1736369814783372300,-1.0669548393823205,-0.5494295335173607,-0.4278646164231002
1736369814793434400,-1.0291161071144044,-0.2897562685459852,-0.7395482007473707
1736369814803497500,-0.8947297023698687,-0.06552841096520423,-0.9930947995319962
1736369814813559600,-0.7378538179196417,0.1582388433665037,-1.0818424657821655
1736369814823621600,-0.6097432785741984,0.3324211057960987,-1.1102489144466816
1736369814833683500,-0.5823544825196266,0.4112064732193947,-1.1043243467032908
1736369814843745500,-0.6939911491870879,0.45952714427411556,-1.0931702077433467
1736369814853808400,-0.8224503558397293,0.45072482913732526,-1.1792121221661567
1736369814863870500,-0.9702736036539077,0.4664870464146137,-1.2034569211065769
1736369814873932300,-1.1462050478383898,0.5343342557162046,-1.1237953553706408
1736369814883994400,-1.3520717576898633,0.5901695401847362,-0.9655288933448493
1736369814894056400,-1.4482389064162968,0.6366898838192224,-0.7790221330016851
1736369814904119600,-1.4920451687864957,0.635301059809327,-0.6949462579548359
1736369814914181400,-1.4331529809653758,0.5451397273689508,-0.5799620344251394
1736369814924243500,-1.2450728338256478,0.32240356965065,-0.4849998775742948
1736369814934305500,-1.003146676338464,0.023290859216451642,-0.3958842547945678
1736369814944368400,-0.8029508517302573,-0.24757658446431158,-0.36594621264860033
1736369814954430500,-0.6600770430169999,-0.4397381556987762,-0.4206862492263317
1736369814964492500,-0.5739230465218425,-0.5988666413813829,-0.5292828175455332
1736369814974554600,-0.5128028073877096,-0.7450701790392399,-0.606889788839221
1736369814984616400,-0.4225295390054583,-0.7967559426128864,-0.6676565383605658
1736369814994680000,-0.3100340635515749,-0.8817898490369319,-0.6263064369708299
1736369815004742100,-0.2244547982044518,-0.9359534009009599,-0.4933920044749975
1736369815014804200,-0.16460063348338008,-0.9424626366645097,-0.2853977810755372
1736369815024866000,-0.09154445736184716,-0.9583324059695005,-0.21502339138388632
1736369815034928000,0.017328589811176062,-0.9284078078269958,-0.13897884710133074
1736369815044991000,0.062229807811230414,-0.8836971439629793,-0.0803949945770204
1736369815055053000,0.07991437145322561,-0.8012778039515018,0.011674655702710151
1736369815065115000,0.18018179510533808,-0.6851730519592761,0.10616159625723957
1736369815075177200,0.23008710500299928,-0.66733636649549,0.2175662077344954
1736369815085240000,0.19902575791552662,-0.63581777715981,0.3144575790822506
1736369815095302100,0.1421859725795686,-0.6084329266279935,0.38492987619042396
1736369815105364000,0.02801613417267799,-0.7106219659924506,0.46557869939804075
1736369815115426000,-0.007159516365826129,-0.6250386089920997,0.5327766510106623
1736369815125488000,-0.0475181225001812,-0.5628636001080274,0.5571683110758662
1736369815135551000,-0.060263183913379904,-0.47956163204312324,0.5646338246509433
