time,x,y,z
1736376207845968000,-0.856475959560275,-2.8986750306159257,1.033515364986658
1736376207856029700,-0.46227147454619405,-3.2932565322488543,2.729775677025318
1736376207866092800,-0.8264251046895981,-3.130061527779698,3.4054794743716714
1736376207876154600,-1.9337877961754797,-2.258176986685395,2.6195862865567205
1736376207886217000,-2.7329525534957644,-1.0998568459004163,1.1163960388995706
1736376207896278800,-2.544013451439142,-0.7340016725361347,0.0858848241649568
1736376207906342000,-2.220716732341051,-0.9399041843533515,0.1294178225517273
1736376207916403700,-2.7657448160290716,-0.9844891760110854,0.952595469752699
1736376207926465800,-3.9013621266186234,0.37843291538655754,1.8149464588262139
1736376207936527600,-3.0036300275623797,0.6871896524786949,2.685910816335678
1736376207946590700,-2.215155591082573,-0.4436217191338539,2.344187629187107
1736376207956652800,-2.5316683491289615,-0.6374035850465297,0.903951411962509
1736376207966715000,-1.612432274273038,1.3881173229306936,-0.17634097483344374
1736376207976777700,-3.468212117138505,4.336369162142277,1.894187607192993
1736376207986839800,-4.302529436382651,6.791674987080693,0.6191186443585902
1736376207996901600,-3.2778818529844282,7.670441104382276,-2.133257060074806
1736376208006963700,-1.743579112574458,5.827068907669187,1.4937573795318602
1736376208017026600,-0.3171773594349623,1.458738673120737,7.5054586319744585
1736376208027089000,-0.42232115695178507,-2.9920003800451753,4.803877952820062
1736376208037151000,-0.15424597433805465,-5.719335678181052,0.8509948978006839
1736376208047213800,0.8599030113995074,-6.985694753402471,-0.07919570178985595
1736376208057275600,1.5430805056273937,-7.205874212375283,-0.8757014690339565
1736376208067337700,0.2551952427744865,-7.18905693308711,-1.423816412821412
1736376208077399800,-1.320198217436671,-5.386203209245204,-1.8454191923707723
1736376208087463000,-1.1193436366587877,-1.867603551650047,-2.427012627390027
1736376208097525000,2.718391236440837,2.562135968106985,-3.6278093893766403
1736376208107586800,8.818078523111343,6.463384697479009,-5.23824201426506
1736376208117650000,12.004963177353144,6.535648554179072,-3.9619741239696737
1736376208127711700,9.35018984208107,3.5380782650470732,-3.9441006136268375
1736376208137773800,4.116207823348045,-0.2827490201324224,-5.538011142781376
1736376208147835600,2.591785548700392,-1.5842483823180198,-4.549716144746542
1736376208157899000,2.4862442762985824,-0.9380752153605222,-2.4138129540771245
1736376208167960800,1.3278326578378676,-1.1629881325960159,-1.0091733892820776
1736376208178023000,0.9617699792027473,-1.1535691468656062,-0.1908469815045595
1736376208188085800,1.1998042438179253,-0.5495540366798639,0.06128317461088299
1736376208198147800,1.7752289270743726,-0.15078735831677914,1.4923272005982695
1736376208208209700,1.4542428230062125,0.8247773374825715,-0.1461560452543199
1736376208218271700,1.5307818728074432,0.50496904502213,-1.3464489493720233
1736376208228334800,0.22120997106432913,-0.1305500414520502,-0.775891872151941
1736376208238397000,-5.647752789482474,-2.609242587196827,2.133199776929617
1736376208248458800,-12.259593771982193,-4.3584851323604585,4.78696715002954
1736376208258520800,-5.9858805824875825,0.55664837885499,1.839499300802499
1736376208268583700,-0.8662839446082711,2.5671611027926207,-0.5269089280210435
1736376208278645800,5.112623583996296,3.8827603020012376,-1.8864310017168522
1736376208288707800,8.491154261165857,2.5128958441197873,-2.54025935960263
1736376208298771000,7.547517904546856,-0.12131225750744343,-2.295262854759395
1736376208308832800,5.1859454253166914,-1.3236959964245556,-1.1898366842940449
1736376208318894800,2.9754665938735005,-1.6230390084832906,-0.2266495317697525
1736376208328957000,1.3860462157450615,-1.7234195371210574,0.3991036552324891
1736376208339019800,0.5116480113293975,-2.0287766949027777,0.6609720921605825
1736376208349081900,-0.47339156510606406,-2.5106775835484263,1.5899669060952961
1736376208359143700,-1.355849961054325,-2.4677912125021217,2.287233569821715
1736376208369206800,-1.2126074651591479,-1.804893120715022,2.121710999187827
1736376208379268900,-0.5948115573043004,-1.1636235078901052,1.5419950484782456
1736376208389331000,-0.07269864965444431,-0.4674281266570091,1.370688049224019
1736376208399392800,0.1367109387019649,0.07751052518188953,1.6266624596774577
1736376208409455900,0.18808845831034704,0.34951544845998284,2.3173934380248187
1736376208419517700,-0.02331816734848544,0.47186055614650246,2.6052777752190828
1736376208429579800,-0.18810606703227384,0.44326457625925536,2.6917504822745917
1736376208439643000,-0.21079315166929735,0.347504693159461,2.519507078953087
1736376208449705000,-1.4744957758314907,0.7568067940622568,2.687451031515002
1736376208459766800,-1.8792419669955969,0.27629648299217224,2.694046191996336
1736376208469828900,-1.4267669331900774,0.4543313291966915,2.4249296836361287
1736376208479891700,-0.9270378346480429,0.8002022836744784,2.432374154423177
1736376208489953800,-1.025018462537229,0.7888298257887363,2.083414294019341
1736376208500015600,-1.3623757095612585,0.5924141042411327,1.5517232462882995
1736376208510079000,-2.1095658033639193,0.6841349410831928,1.2002195466205476
1736376208520140800,-2.7891765450209376,0.30889468425810335,0.3789893802255392
