time,x,y,z
1736376171792812800,-0.7522863940283656,0.04439268395602703,-1.4201099595189093
1736376171802875000,0.1690489911943674,0.4530015418976545,-0.9706640642762183
1736376171812937700,1.1231129260644317,0.9434224216073751,-0.3538695154836401
1736376171822999800,2.038382435376942,1.4558511349856853,0.1146820257127285
1736376171833061600,2.7972932159811257,1.768579698318243,0.317137063957192
1736376171843123700,3.2640684316873547,1.8470061693012714,0.23994740476012227
1736376171853186800,3.445245667570829,1.7499001322895287,-0.022207082567736507
1736376171863249000,3.3918051692843436,1.408653915002942,-0.3355786199789494
1736376171873310700,3.0970898170262573,0.888415989178419,-0.6036567982673645
1736376171883373800,2.6687755571395155,0.2865454898059368,-0.8448866440534591
1736376171893435600,2.247053973516077,-0.2894558242946863,-1.1066191796422005
1736376171903497700,1.972881496940553,-0.6778554224222898,-1.1985901918530464
1736376171913559600,1.8550595657669007,-0.8032219237565994,-1.1401298926431684
1736376171923623000,1.7802840185068547,-0.773764943125844,-1.0217993543602526
1736376171933684700,1.7467223790362476,-0.6433353131830692,-0.8718718277432024
1736376171943746800,1.7299246812313793,-0.42450843786299225,-0.738030343530327
1736376171953809700,1.711096646642685,-0.13038579080104828,-0.7161094574928283
1736376171963871700,1.7034727276355026,0.13832652067244053,-0.6365208108626306
1736376171973933800,1.7144409886345267,0.44519583658277984,-0.5744296808697283
1736376171983997000,1.710328000357747,0.8185223687410355,-0.5369117049887776
1736376171994060000,1.6596899922713637,1.2215700854241847,-0.5163514397799969
1736376172004122000,1.5706807524755597,1.5918062503516672,-0.43889659030809997
1736376172014184000,1.4354673953875898,1.8667355366438627,-0.31719547961354255
1736376172024247000,1.2590110505461691,1.9731050765633582,-0.1992471455812454
1736376172034308900,1.0663494208350777,1.8261323080986738,-0.1279556410446763
1736376172044371000,0.7898895639747381,1.5000012423574924,-0.130111211643368
1736376172054432800,0.48291123473197217,1.147401856407523,-0.16096578411236404
1736376172064496000,0.2374091184541583,0.7948100692421197,-0.242844295245409
1736376172074558000,0.07853343848884105,0.4994400524675846,-0.36919074752777814
1736376172084620000,0.046005964371562,0.2578635852009058,-0.47510289906859393
1736376172094681900,0.1859925272107124,0.11396890900731087,-0.5592924636229872
1736376172104745000,0.4081444553002715,0.03359013491272926,-0.5843968020021915
1736376172114806800,0.6215905143648386,-0.055021045476198197,-0.6037158349782228
1736376172124868900,0.7169856558054685,-0.21077508628964423,-0.6580240560099482
1736376172134932000,0.782312114457786,-0.40472821711599827,-0.7819248687058686
1736376172144994000,0.778828363995254,-0.5730284357696771,-1.0361384069666266
1736376172155055900,0.7039560783624649,-0.7050052951544523,-1.2296774040341376
