time,x,y,z
1736376111711100700,1.9399461726747451,-1.0232955842673779,-0.36357056955844164
1736376111721163500,1.7867067450307308,-0.8524877667069435,-0.7775614127993583
1736376111731225600,1.3685384699746965,-0.5649211171597242,-1.2699756582833825
1736376111741287400,0.8887120495155453,-0.30315643286705013,-1.6793980245649813
1736376111751349500,0.8406852468408643,0.009369885891675948,-1.7272960862934588
1736376111761412600,1.5522349952027201,0.7216670916199683,-1.2792036514863372
1736376111771474700,2.3869052195377645,1.7981424774110317,-0.508914056320861
1736376111781536500,2.6249498594164846,2.6596295431315897,0.596091696775332
1736376111791598600,2.303513235101849,3.086163349342346,1.5353133787572384
1736376111801661400,1.6005395919054746,3.0787837604850528,1.7705857774436473
1736376111811723500,0.6980602983221411,2.354512039324641,1.5950187826573847
1736376111821785300,-0.06883738938272,0.7713456070244312,1.2188450443744658
1736376111831847400,-0.2752612216603011,-0.6797264769911766,0.42737551773190496
1736376111841910500,-0.05391118453815579,-1.2928121978610754,-1.5832044262230396
1736376111851972600,0.35926498131901025,-1.607965357992053,-4.288295743846893
1736376111862034400,1.0202453298512846,-1.8206699510395525,-5.372321983408928
1736376111872096500,1.984352300634235,-1.3894728291928766,-4.182367517954111
1736376111882159400,3.1563015921905633,-0.4450988059490919,-1.470098271524906
1736376111892221400,3.7047584812834855,0.281045138823986,1.3009972578823565
1736376111902283500,3.1156910571217535,0.6027893677830696,2.5497955419719216
1736376111912345600,1.7456228933617473,0.7241565703481435,2.1254735665917397
1736376111922408400,0.5643388602923601,0.716891547781229,0.9785995334506035
1736376111932470300,-0.40179808194823563,0.4444049784660339,-0.017935469663143157
1736376111942532400,-1.307529289999604,-0.02062719296514988,-0.7799065876860171
1736376111952594200,-1.9268357850804925,-0.2780529712706804,-1.5560603987097739
1736376111962657300,-2.201696097789705,-0.4192395575493574,-2.3317805675566197
1736376111972719400,-2.0854344016700983,-0.4558469944566488,-3.078130849534273
1736376111982781400,-1.7059009776957332,-0.35821605678796764,-3.4831378835916516
1736376111992843300,-1.2324991834565997,-0.1554723012626171,-3.2300328910946843
1736376112002906400,-0.7825831864841282,0.019649872365593908,-2.2523183237850666
1736376112012968200,-0.47975708154998714,0.1905471217751503,-0.8908359098017216
1736376112023030300,-0.23979265258982776,0.30500235299468037,0.3104150987584144
1736376112033092400,-0.12200023977160453,0.2906242835521698,0.7313152099311351
1736376112043155500,0.06671243311800062,0.23923078092336653,0.3387596246352419
1736376112053217500,0.213579110859707,0.20236615438461303,-0.49152796416878697
1736376112063279400,0.21098529497422278,0.19684417609274385,-1.302583650290966
1736376112073341400,0.024560733021795747,0.15751286717951296,-1.8848726663589477
1736376112083404300,-0.3287520984271541,0.10759820493161677,-2.119428441208601
1736376112093466400,-0.7081532377913594,0.20327508592307567,-1.9496470440864562
1736376112103528200,-0.9848104438547044,0.3511287288755178,-1.432833832013607
1736376112113590300,-1.1219318265210836,0.3696335228592157,-0.8753764748632907
1736376112123653400,-1.1453268036991358,0.26685762351751324,-0.47397944799661634
1736376112133715500,-0.9894939254958182,0.12728081052303314,-0.18376434803353622
1736376112143777300,-0.7123038546647876,-0.007406476864218712,-0.0645604609821923
1736376112153839400,-0.4974170222073793,-0.11790098775923251,-0.2450140404999256
1736376112163902200,-0.5302103807192295,-0.2229062535881996,-0.5873860469460487
1736376112173964300,-0.7805425475019961,-0.20660043095350264,-0.8841150771141052
1736376112184026400,-1.0850531714569778,-0.0864917040169239,-1.0803542730510234
1736376112194088200,-1.3426014801636337,0.09358137001693248,-1.1443348700523375
1736376112204151300,-1.4698371363706886,0.21254794118106363,-1.096668278992176
1736376112214213400,-1.4446400051414965,0.212636788508296,-0.9656102880179881
1736376112224275500,-1.2826168209306894,0.14081892201006413,-0.7901870856165886
1736376112234337300,-1.03119678584598,0.022822072660923003,-0.6074515143752097
1736376112244400400,-0.7401296538971364,-0.07731471034884452,-0.4582125545442104
1736376112254462200,-0.47398752170521763,-0.15884616160988807,-0.2994318411196582
1736376112264524300,-0.23104709087526423,-0.204869077116251,-0.20630933905243873
1736376112274586400,-0.042008168006245974,-0.208362179929018,-0.2781716109479777
1736376112284649500,0.06968121066256426,-0.16557459308207034,-0.3445160327374935
1736376112294711300,0.1839485820266418,-0.08937515049874782,-0.4253507339060306
1736376112304773400,0.33910672103986145,-0.008797054439783096,-0.41752047867178915
1736376112314835200,0.47635779450051485,0.027076222974061964,-0.3686579558253288
1736376112324898300,0.5837683313729242,-0.040433132675290105,-0.2225193000972271
1736376112334960000,0.7239475307073444,-0.01784253068268299,-0.07569090853929519
1736376112345022500,0.8528600340854376,-0.04835340428054333,-0.12100538351535796
1736376112355084500,0.8999707448285073,-0.13046820838749407,-0.14258242455124853
1736376112365147400,0.9482182045165449,-0.1863806497454643,-0.12471359038352965
1736376112375209200,1.0139888998050242,-0.218780113568902,-0.10444880098998546
1736376112385271300,1.0793307752221821,-0.27345570660829543,-0.08800678475499153
1736376112395333400,1.0914838620916008,-0.3173322577357292,-0.08842062625288963
1736376112405396200,1.0845267364300786,-0.3334972105950117,-0.07903262018263339
