time,x,y,z
1736369790552352500,-0.5730908334814012,0.14181144017875194,0.17064590499699114
1736369790562414600,-0.5554081695355475,0.3650210606276989,-0.015468202766776084
1736369790572476700,-0.5071079567469656,0.23839842175245285,-0.08820376863181591
1736369790582538500,-0.36924540032446385,0.09468962351977825,-0.042691579126566646
1736369790592600600,-0.27062998166307806,-0.02406125906705856,-0.06308087168261409
1736369790602662700,-0.1892684801414609,-0.06595511194467545,-0.15961246980726718
1736369790612725500,-0.07281886023432016,-0.006702712509036064,-0.24560966830551623
1736369790622787600,0.0039982758559286595,0.047746086037158963,-0.27011808661818504
1736369790632849400,0.07201938041970134,0.08201601990759372,-0.22788623395785687
1736369790642911500,0.1260141515880823,0.07190788286924361,-0.11718041839972138
1736369790652973600,0.1731819993458688,0.035952772390842436,-0.06565802869424224
1736369790663036700,0.21015081691145895,-0.005693827727437019,-0.01677285562455654
1736369790673098500,0.2376926115706563,-0.050471711608767504,0.04318097007870674
1736369790683160600,0.2803204778112471,-0.06137479841709136,0.10370821175575255
1736369790693222400,0.3039426148086786,-0.08789514107406139,0.17179975120723245
1736369790703284500,0.30619828478097916,-0.15532324818074703,0.2546219729311764
1736369790713346600,0.30974516360759735,-0.18859248057603836,0.29156843253448606
1736369790723408400,0.29930501813590527,-0.2095125190079212,0.2634353939838707
1736369790733471700,0.2641195768557489,-0.2616004336416721,0.1841973143570125
1736369790743533600,0.21562223405987024,-0.3076677728116512,0.0766461634375155
1736369790753595600,0.20892931229248643,-0.346868733343482,0.04192264058068394
1736369790763657500,0.2343308800525963,-0.3531909221023321,0.035208237633854146
1736369790773719600,0.2675748318761587,-0.30815000337064263,0.065651014431566
1736369790783781600,0.28792846859693527,-0.2371235795110464,0.0687456194460392
1736369790793844500,0.31590090975835916,-0.18897884954512117,0.014809446597099303
1736369790803906600,0.3988403281211853,-0.18848960472345352,-0.055539662522822615
1736369790813968600,0.4771818972997367,-0.24035306295156478,-0.09947685779631137
1736369790824030700,0.44326779112964865,-0.22318565505146978,-0.12830898452699183
1736369790834092500,0.45177872210443015,-0.22290099289119242,-0.19174758360609412
1736369790844154600,0.4692383909493684,-0.2290495786488056,-0.24140929400622843
1736369790854217500,0.4615123267419636,-0.23496786278188228,-0.3295622092336416
1736369790864279600,0.4506560016848147,-0.2410182488620281,-0.4639700951576233
1736369790874341400,0.4352589644581079,-0.247089093208313,-0.5436252311527728
1736369790884403500,0.40698301030546424,-0.30304362014234065,-0.5197720618784427
1736369790894465500,0.3186803113438189,-0.29413784463107584,-0.43177579851746556
1736369790904527400,0.2031565741099417,-0.26297932077944275,-0.30839433352053164
1736369790914590700,0.108353114952147,-0.17111059989929198,-0.2201687914483249
1736369790924652500,0.02595014155358076,-0.012767711636424064,-0.21354104387164113
1736369790934714600,-0.10716536647230386,0.19089023612439632,-0.2522564128436148
1736369790944776400,-0.2472080434128642,0.3770452604204416,-0.29930165713503953
1736369790954838500,-0.3736469962842762,0.4608832350581884,-0.27984175438359377
1736369790964901000,-0.4167101852022111,0.47017187240719793,-0.22549743912518022
1736369790974964500,-0.41592312647774815,0.3953326122611761,-0.17204700396656988
1736369790985026300,-0.3997608039669692,0.23260464078187942,-0.1111830776810646
1736369790995088400,-0.3845890999287367,0.055740007400512694,-0.00193082193210721
1736369791005150200,-0.3839700912475586,-0.10070084663331508,0.15023045508638022
1736369791015212300,-0.41229996754452586,-0.1917746177434921,0.29380305971875786
1736369791025274400,-0.49367798180952666,-0.2553887195199728,0.41343773940280076
1736369791035337200,-0.5587976658433675,-0.3164882081270218,0.49543914626315233
1736369791045399300,-0.5752633552148938,-0.350693844589591,0.557314149287343
1736369791055461400,-0.545503007723391,-0.3425070310026407,0.5137226987116038
1736369791065523500,-0.5130592663668095,-0.28450433936715125,0.4030845415621996
1736369791075585300,-0.47501375948041674,-0.2442424716055393,0.3095261140294373
1736369791085647400,-0.40550548509880896,-0.21292554232180116,0.24235855755507946
1736369791095710200,-0.3210984784014523,-0.194119135043025,0.1806038199096918
1736369791105772300,-0.24441359038874505,-0.18535832096040247,0.09576981997191905
1736369791115834000,-0.17421382661163806,-0.17492811236083505,-0.00791501090824604
1736369791125896200,-0.07044248649179935,-0.12298282106816769,-0.12141864049136637
1736369791135958300,0.07716346530988812,-0.0657739101588726,-0.22533099651709199
1736369791146020000,0.21833660758510232,-0.04951426475346088,-0.2791599095992744
1736369791156083500,0.3439440780684352,-0.10262509269416331,-0.23582594091594217
1736369791166145300,0.4293294282786548,-0.15970131713449953,-0.1677015221081674
1736369791176207400,0.4766467675097286,-0.18440905741155147,-0.12878230112716554
1736369791186269200,0.44852381196171043,-0.16551730993688105,-0.12997355673834682
1736369791196331300,0.3859931215077638,-0.10237374828159808,-0.15658654611483216
1736369791206393300,0.32014146993756293,-0.04477028509676456,-0.192886378377676
1736369791216456200,0.25678441166207194,-0.02876432219147682,-0.24199074715599417
1736369791226518300,0.2038699830763042,-0.03134147920310497,-0.2742785672985017
1736369791236580400,0.1488563902541995,0.0015630115330219267,-0.2713824074655771
1736369791246642400,0.06631839229911565,0.046643677753210065,-0.26731661933138967
1736369791256704300,-0.01676861784085631,0.09220072931349277,-0.2352151155412197
