time,x,y,z
1736374304394950700,0.17990385494679212,1.6812778469622134,1.8252023337721823
1736374304405013800,-0.843585571392253,1.9600182159751653,2.0978572453916073
1736374304415075800,-1.0858861882150173,2.053777865168452,3.009614362668991
1736374304425137700,-0.9876333192557096,1.6882555770203471,4.593809553495049
1736374304435200800,-0.7886157446466386,1.4178832233801484,4.78017792828083
1736374304445262600,-0.4897372813597321,1.6537845676198601,4.49628733689785
1736374304455326000,-0.4142330544989556,2.0549106685906646,4.591026060256362
1736374304465387800,-0.26003581467345355,2.314537171810865,4.49058006516695
1736374304475451000,0.13366393568888305,2.409027765627205,4.708074230578542
1736374304485512700,-0.07074205396026373,2.804508846448362,5.127652810823917
1736374304495575600,0.4275783468276262,3.659725161336362,4.4972973907232285
1736374304505637600,1.8975003850027918,3.5524291542217132,6.053782736846804
1736374304515699700,-0.5230296023696661,2.9492955030456183,6.807590933614969
1736374304525762800,-1.7549162068858741,3.8497368610605593,4.374768743163347
1736374304535825000,-0.9527277178302407,4.514372444164753,4.59073087670207
1736374304545887700,0.06708733084499835,4.574182477483153,3.8037960708796974
1736374304555949600,-0.8772510365635157,4.496396934752166,1.8774872322827576
1736374304566012700,-1.6757707739785312,4.757339489006996,1.0561281788110732
1736374304576074800,-1.1112684667527675,3.6070489254206417,1.9927268918782473
1736374304586136800,-0.5653583395332098,3.185241855470836,0.5426455724656581
1736374304596199700,1.2598381490200756,4.180805967725813,0.43612464137673373
1736374304606261800,0.7484265037298202,2.8255557261303066,-0.3685165015280247
1736374304616324600,-3.5004794790148734,-0.5357791938275098,-3.260043413954973
1736374304626386700,-6.2273296239823095,-1.4260577620074153,-3.210574157387018
1736374304636449800,-7.75286628961265,1.0174002426184714,-1.9839304219603537
1736374304646511900,-6.9092907281577585,2.5552175670206547,-1.1826707381874322
1736374304656574700,-5.4594630912452935,2.4268925081416963,-0.12185001764595507
1736374304666636800,-4.39249904564321,1.8195048527829347,0.46266368873417374
1736374304676698600,-3.6746395296126604,1.7817101057872176,0.22087679358720777
1736374304686762000,-3.3387270745694635,1.5271492153935133,-0.41890696459412574
1736374304696823800,-3.2538585878401993,1.3967160783194004,-1.4557634567022322
1736374304706886700,-3.1789556148082014,2.274827384974062,-2.941386629617214
1736374304716948700,-3.473989531496167,1.8069702192500232,-6.6663733676761385
1736374304727011600,-3.5591216375976797,-0.3752519472628832,-8.73063638650179
1736374304737073700,-2.529436936815083,-0.9276096431866288,-2.5902719292670486
1736374304747136800,-1.8608251435562968,-1.006185751773417,0.3090887455254793
1736374304757198800,-1.8667483961254356,-1.1600526636660098,-0.30782325563430785
1736374304767260700,-1.5818275849118828,-0.2210565340682864,-1.9779121845841408
1736374304777323800,-0.8254118359938264,0.5829781673759221,-0.6285621069431304
1736374304787385600,-0.31730098581463095,0.7859197835609316,0.11008534557223319
1736374304797448700,-0.07950140673816204,0.5831397876784206,-0.018649755412340163
1736374304807510800,-0.03090308778584003,0.41852848667055365,0.44706864471733565
1736374304817574000,0.20680968979001044,0.4187988280445337,0.7124053422778844
1736374304827635700,0.6894970526382327,0.4435942466050386,1.0064052397429943
1736374304837698800,1.240408056885004,0.2778793682694435,1.836842502683401
1736374304847760600,1.0022162636205554,1.0644491401717067,2.1588456748396156
1736374304857822700,0.5007382755845785,1.733964896532893,1.747221268469095
1736374304867885800,1.4772443438872693,1.5378978422924876,1.9308324535012245
1736374304877948000,1.976650494085252,1.1837336912438272,1.8328174849510193
1736374304888010800,2.1257687501460314,1.4035206437677143,2.02300980193913
1736374304898072800,2.3296306960463524,1.647590243024379,2.274958610138297
1736374304908135700,2.179141443893313,1.7299303803198038,1.9998861159831285
1736374304918197500,2.2489520622223615,1.9459825302295386,2.0577438461899757
1736374304928260900,2.5809096421599387,2.2722905599728227,2.5886779380738734
1736374304938322700,2.420800328746438,2.5527631596058606,2.259938151139021
1736374304948384800,2.2479197965651747,2.7895331033736466,2.309102871802449
1736374304958447600,2.35826233176887,2.725561858722567,2.2071476411938664
1736374304968509000,2.3501783940345047,2.465361355006695,1.152183829987049
1736374304978572000,2.4663076959460972,2.2597166173428294,0.32220950838327406
1736374304988634000,2.747668476590514,2.1808380186781284,-0.19359540342986584
1736374304998697000,2.469109309363365,2.2245672702893615,-0.7306687287211417
1736374305008759000,1.7046441095024347,2.4702520496577023,-0.8786813616275787
1736374305018822000,1.3328671448737381,3.0215120134726163,-0.8677718450784683
