time,x,y,z
1736374748379635500,-1.2516156795978546,-0.2810626744806766,0.11696633725762366
1736374748389697300,-1.8939742567032574,0.15765724408626555,-0.03232143015116453
1736374748399759400,-2.5247832657903433,0.7530570861399173,-0.4327111796714365
1736374748409821200,-3.015624708999693,1.2472837878733873,-0.8482675186634063
1736374748419883300,-3.3785324307352305,1.5527899987369775,-1.2357247213743627
1736374748429945300,-3.297916340753436,1.5787036076724528,-1.5354419735729694
1736374748440007200,-3.1450954307824373,1.4396288989812134,-1.5753836694695054
1736374748450069500,-3.0666824038028717,1.1398889965593815,-1.312846685630083
1736374748460131300,-3.2041292190313335,0.8874521125823259,-0.8918295970141887
1736374748470193400,-3.0937785005211826,0.8676946881890296,-0.481564057906717
1736374748480255500,-2.836987512987852,1.1079407836347819,-0.360101870534569
1736374748490317300,-2.5168045419961214,1.3357044141262768,-0.46155382779613136
1736374748500379600,-2.3214048656232653,1.1317799243837594,-0.8019090875923633
1736374748510441500,-2.2590907405294476,0.46110944502949713,-1.2075053197145462
1736374748520503600,-2.2343436911553143,-0.3554395778119564,-1.4383983342729507
1736374748530565400,-2.2387483558550474,-1.0532786345988512,-1.5668576870560644
1736374748540627500,-2.4015894323199984,-1.409345988920331,-1.6975570738509296
1736374748550689500,-2.7480291265964505,-1.4327204347670077,-1.8957108712375164
1736374748560751400,-3.1928596369981763,-1.157614622864127,-2.172044617500156
1736374748570813400,-3.4969244168817997,-0.7674754875928163,-2.385620732685178
1736374748580875500,-3.5597412308007477,-0.3533902440667152,-2.360430323457718
1736374748590937300,-3.3531770402044057,0.1291951197117567,-2.1989152348995207
1736374748601000400,-2.9728131567552682,0.6683861678093671,-2.0374458851791917
1736374748611062500,-2.533250942145288,1.3576432742118834,-1.8542215075075625
1736374748621124600,-1.9819851331114768,1.8623305796831846,-1.5782264916799962
1736374748631186400,-1.200379121096432,1.9892671068131922,-1.2947417046189307
1736374748641248500,-0.5465577774733305,1.9131646948635577,-1.2370108156621455
1736374748651310300,-0.21583996846377848,2.250027582499385,-1.368477971959114
1736374748661372400,-0.08750935662686825,2.7653087626993655,-1.2918798854470253
1736374748671434500,-0.3306976430043578,2.7025620914071795,-0.7704058419562876
1736374748681496300,-0.80622344366014,1.8775357475996017,0.14649623699411748
1736374748691558400,-1.2890087139248847,0.5414531478106975,1.3085900510989128
1736374748701620200,-1.3269222649946808,-0.7015075161665678,2.4820143836438655
1736374748711682600,-0.8627303437799215,-0.9781921216934919,3.5032618032097815
1736374748721744600,-0.04674363099634647,-0.3490121751129627,3.8352398414134976
1736374748731806500,0.868266642858088,0.7375164026588201,3.189144708128273
1736374748741868500,1.4080147403165697,1.785758212134242,1.9452694135241209
1736374748751930400,1.5286574279993772,2.4925638347089287,0.5249665617816149
1736374748761992400,1.3713713553130626,2.8801871877670284,-0.46405324339643117
1736374748772054500,1.231787820316851,3.06869900432229,-0.2697296718224883
1736374748782116400,0.962100526331365,2.974413869950175,0.7502458281114697
1736374748792178400,0.23691812006682156,2.738472778221965,1.5480924885705112
1736374748802240300,-0.6025716333791613,2.3131717286765574,1.6361667856037616
1736374748812302300,-0.8812059116691351,1.5911621072292328,1.0854828681111335
1736374748822364700,-0.8641594998002052,0.75495444419384,0.3071075085803866
1736374748832426500,-0.7351417824819684,-0.13999357710182667,-0.5769497008666395
1736374748842488600,-0.49721273180693387,-0.9235428321391344,-1.3723416616499424
1736374748852550400,-0.18487229100912808,-1.3272177408099173,-1.9551684378564356
1736374748862612500,0.05875409452468156,-1.3878110334604978,-2.3427371381178497
1736374748872674600,0.17205197240263223,-1.2670230920881032,-2.5383777836397288
1736374748882736400,0.14463380412310362,-1.0566250224173068,-2.5025232109263538
1736374748892798500,-0.02989975596219301,-0.7839157502621412,-2.2060499090850354
1736374748902860300,-0.24742577781677244,-0.37628245935440063,-1.8989447385922074
1736374748912922400,-0.5607517225205898,0.10243629212379456,-1.7235285504534839
1736374748922984400,-1.032670438595116,0.5751186860471964,-1.667468225057423
1736374748933046300,-1.556548766748607,0.8639777134925126,-1.683132534918189
1736374748943108600,-1.95493638266623,1.0351701464563607,-1.6722341242849825
1736374748953170400,-2.105672741448134,1.1718202583491801,-1.5633695526793598
1736374748963232500,-2.0789280885159966,1.2452286089092492,-1.3305746500223874
1736374748973294600,-1.9918276049509642,1.1749795991629362,-1.0221721331954001
1736374748983356400,-1.640896298343688,0.8935890079021453,-0.7405240600422024
1736374748993418500,-0.7963888628661632,0.6558183626592159,-0.6201657422587276
1736374749003480300,-0.05688669321760535,0.3283522489219904,-0.5361085719123483
1736374749013542400,0.4729840072184801,-0.00967091466486454,-0.6448933562800288
1736374749023604500,0.7642761070296168,-0.2788204485118389,-0.8162368881523608
1736374749033666300,0.753860657607764,-0.4632926342874765,-1.018796811543405
1736374749043729700,0.38635567120984193,-0.6071522391676902,-1.2242413504600524
1736374749053791500,-0.18797084154635665,-0.7413947053968906,-1.3804688540041445
1736374749063853600,-0.5055304782971739,-0.784848647198081,-1.4260603923559187
1736374749073915400,-0.71370970287472,-0.6845721634566784,-1.4495970430269836
1736374749083977500,-0.8040773715421557,-0.5348427897602319,-1.5945505806237459
1736374749094039600,-0.6973818145386874,-0.4637316102266311,-1.585655911028385
1736374749104101400,-0.5058884248893708,-0.6784644942313433,-1.487226516458392
1736374749114163500,-0.28076500670835375,-1.0567916111558675,-1.3552303678512572
1736374749124225300,-0.011152166198566555,-1.5569915420800446,-1.0677747774630784
1736374749134287400,0.20740261418186126,-2.0478525667726992,-0.7256725278690457
1736374749144349400,0.37269517545215786,-2.3555729465544224,-0.31893735484480856
1736374749154411500,0.6445975882038474,-2.4000328505277633,0.03615793957412243
1736374749164473600,1.1641288270637393,-1.9458751243323087,0.2626157481640577
1736374749174535400,1.888434450493753,-1.1402823797911406,0.4102408430576324
1736374749184597500,2.7695439160510897,-0.3957312561899423,0.5913268935263156
1736374749194659600,3.637009471659362,0.055392216876149175,0.6776663295909762
1736374749204721400,4.121238510991633,0.007995674929022789,0.45039019035547967
1736374749214783500,3.9189565277591347,-0.7620400185406208,0.0013765490502119064
1736374749224845300,3.0486645165532824,-1.9745687193751333,-0.18977116896659135
1736374749234907400,2.069658009736985,-2.875389432096481,-0.09668167411983013
1736374749244969500,1.2358202907033264,-3.317769042214751,-0.09421528400629758
1736374749255031300,0.42698341314177957,-3.4807132867932316,-0.23390841685682534
1736374749265093600,-0.41673904597051437,-3.3328748414099216,-0.13539192852526902
1736374749275155500,-1.2478341152325272,-2.732636327153444,0.3392529976427555
1736374749285217500,-2.104161021710932,-1.7264035213679074,1.1262132301673293
1736374749295279600,-2.9649305868119,-0.4309644821345806,2.3806080190896988
1736374749305341400,-3.6602635059967636,1.0184580811083317,3.75065718588829
1736374749315403500,-3.9968785563513634,2.293221996581554,4.575224972273409
1736374749325465300,-3.815229611302912,3.290623845657706,4.900533323454857
1736374749335527400,-3.3290012148469685,3.8337387892007824,4.85471352930516
1736374749345589500,-2.976956540170312,3.2235791849106548,4.759177225828171
1736374749355651300,-3.0812840528681873,1.502012582179904,5.025695826649666
1736374749365713400,-3.3686300454020497,-0.5858446627229452,5.329522121602296
1736374749375775200,-3.346807505172491,-2.245540207952261,5.0425055071532725
1736374749385837600,-3.9061215961053963,-1.764673923051357,3.7768753307282923
1736374749395899600,-5.508021662709116,3.0638048025399445,1.6463877353668213
1736374749405961500,-3.682493165722489,10.559815807211399,-0.6717711340725422
1736374749416023600,2.081866333924979,15.13023337920308,-4.658264197748899
1736374749426085400,7.866621848130226,13.56553140887618,-9.312941769182682
1736374749436147500,8.853581798169015,6.5626657404422755,-10.502136356180905
1736374749446209500,8.14756060397029,-2.063942700830102,-7.85592743563652
1736374749456271400,10.089165795898436,-7.660276853242516,-5.273653519386053
1736374749466333400,12.581322803372144,-11.064764393967389,-2.427614100414514
1736374749476395300,13.273240068894625,-12.86941844522953,1.3800316316306591
1736374749486457300,11.755028631585835,-12.611349692845344,6.307835239326954
1736374749496519700,8.191867363208532,-9.165808257198334,8.592800279694796
1736374749506582500,2.7601626319825647,-3.7632571397423744,6.185742645096778
1736374749516644400,-3.0012375794678925,1.4483791916698217,1.8324574194669723
1736374749526706400,-6.300069866022468,6.617259500417113,-3.988563440209627
1736374749536768500,-9.79670962074399,10.635127945566177,-10.926636026215553
1736374749546830300,-13.04043785971403,10.740541792196035,-13.306802146756649
1736374749556892400,-13.398208510822057,7.148461303326487,-12.960557098269462
1736374749566954500,-9.335103916630148,3.664516195005178,-7.940023768949509
1736374749577016300,-5.84436900203824,-0.038249358895421026,-2.841198408681154
1736374749587078700,-2.425193887530267,-2.697912219774723,0.3282253711393103
1736374749597140500,1.330859750574082,-3.3581706107079983,1.300080727559328
1736374749607202600,4.275664810332656,-2.809988446903229,1.9989982272326945
1736374749617264400,5.431738633495569,-2.1304156991690397,2.3266028726577757
1736374749627326500,4.943531922703981,-2.3208652057886123,2.592138307660818
1736374749637388500,3.8007130101725455,-2.362774256235361,2.2999299697875975
1736374749647450400,2.613887782654166,-1.5236457373172043,1.6716180382132528
1736374749657512400,1.3259462595693767,-0.41930034782588477,0.9312743031740188
1736374749667574500,0.11582341430019587,0.24925123967826365,0.18974749583005904
1736374749677636400,-0.5418822964755818,0.6338578752636909,-0.32911271190047264
1736374749687698400,-0.4696248695163056,0.7729822683155536,-0.4948375271081924
1736374749697760300,-0.0351377296809107,0.6299936010509729,-0.32283319323956966
1736374749707822600,0.058517947681248184,0.1579465824216604,-0.1251210386732593
1736374749717884400,-0.15251498582698403,-0.367059288457036,-0.08258125257492065
1736374749727946500,-0.3297678148083389,-0.3993003468483686,-0.1333007466659881
1736374749738008600,-0.4921350632164627,-0.09914192675352096,0.05579672429012134
1736374749748070400,-0.887842427074164,0.14749299294650553,0.5282891303330659
1736374749758132500,-1.4293663020335137,0.18784779968857765,1.0760603752493858
1736374749768194600,-1.8163792681083082,0.026214053186774253,1.3033452823132277
1736374749778256400,-1.9047382273018358,-0.16122575022280214,1.0640589718103408
1736374749788318500,-1.7849024720877409,-0.3260194220602512,0.6675374420255422
1736374749798380300,-1.4937074029102921,-0.4684405185699463,0.19972115630116313
1736374749808442400,-0.9928128407854586,-0.5237620082974433,-0.04209324790723622
1736374749818504400,-0.47748204929009075,-0.5486228933095931,0.18235913914442062
1736374749828566500,0.0326027313105762,-0.6418687477618455,0.9661538933753967
1736374749838628600,0.5459986822858452,-0.7368816118866205,1.9317092363357542
1736374749848690400,1.0301146896976976,-0.7344634448289871,2.6734090621590614
1736374749858752500,1.3624243710085748,-0.7637140892326831,2.7638164783149954
1736374749868814600,1.4782555667564272,-0.9103285457789897,2.2985937527477738
1736374749878876400,1.25839861773625,-1.0276251379042862,1.840005350628495
1736374749888938500,0.7252707421351223,-1.1193652639687062,1.588569168126583
1736374749899000300,0.06642455608732999,-0.9857646027743816,1.6360983965426683
1736374749909062400,-0.5602580937847494,-0.5243991371572018,1.8888994376569985
1736374749919124500,-1.180202375312522,-0.08057517344951629,2.236381918984651
1736374749929186300,-1.6786271863229572,0.3331757235556841,2.5221862350344657
1736374749939248600,-1.7678756417021155,0.7235872460275888,2.3873557397842404
1736374749949310500,-1.5679459206841886,0.8266706038832664,1.9441168824881314
1736374749959372500,-1.4090734555892646,0.403117274788022,1.5983711618252097
