time,x,y,z
1736376710696830500,-1.9158412205964326,-0.05135492418408394,-0.2240121690034866
1736376710706892500,-1.8201212311156092,-0.11829904716610908,-0.31459669529199596
1736376710716954400,-1.688285387636721,-0.13374211549162865,-0.3020703911960125
1736376710727016400,-1.5036086191996931,-0.07740823385119437,-0.21259528745412826
1736376710737079300,-1.3323179865583776,-0.011508066964149475,-0.07177110474705696
1736376710747141400,-1.175581583644077,0.0031780455142259596,0.09870587342381477
1736376710757203500,-1.069195165655017,-0.03710369599163532,0.2776560809075832
1736376710767266600,-1.056656294338405,-0.05110241072773933,0.4672264666050672
1736376710777328400,-1.0484326558724044,0.05567220286130905,0.6549930177509784
1736376710787390500,-0.9610247137933969,0.29821605385541916,0.8069067497491836
1736376710797453300,-0.8376790507622063,0.48820320366024966,0.8871972610384226
1736376710807515400,-0.7529609322890639,0.528055906099081,0.9134183284878731
1736376710817577500,-0.7020343165196478,0.3713876730501652,0.8991583324670791
1736376710827639300,-0.6818231570094824,0.15700842478871344,0.890935863044858
1736376710837702400,-0.6541735180616378,0.0038368016839027404,0.8645791865170002
1736376710847764500,-0.6188965991057456,-0.031046295648813244,0.7889870621770619
1736376710857826600,-0.617738515111804,-0.008582534906268119,0.7087345448106527
1736376710867889400,-0.6237346867866814,0.018038345515727996,0.5653969179779291
1736376710877951500,-0.6087978144176304,0.0429255340129137,0.33253859469592567
1736376710888013300,-0.6492465830534696,-0.02861877624094486,0.05956278055906295
1736376710898076400,-0.7051992102913558,-0.21866788536608217,-0.22496375237358732
1736376710908138500,-0.7382043849229812,-0.4401946672946214,-0.5356061753481626
1736376710918200600,-0.7556769132494926,-0.5411661475628614,-0.7625701798945664
1736376710928262400,-0.8408724399760364,-0.534973138141632,-0.9648241060763597
1736376710938325500,-1.0104418017826975,-0.47018706997632975,-1.1274041935175656
1736376710948387300,-1.170752044595778,-0.35293373247087,-1.1565420251965521
1736376710958449400,-1.3096733162909746,-0.1695505109757185,-0.974918799111247
1736376710968512300,-1.3518807651624083,0.03874327989220619,-0.5827816949557513
1736376710978574600,-1.2647943101227284,0.1907078652948141,-0.06748889738321304
1736376710988636400,-1.0488473741531372,0.284439457437396,0.6047504387229681
1736376710998699500,-0.6457682394184172,0.3116249860048294,1.1265192273765803
1736376711008761300,-0.13063845038786528,0.2402648001462221,1.4795616809189318
1736376711018823400,0.26008579129502174,0.2236082643777132,1.5749223355680704
1736376711028885200,0.53333107002303,0.29265958877205844,1.4166612803697585
1736376711038948400,0.8394574586115777,0.40098786154389376,1.1158528719335794
1736376711049010400,1.066158574438095,0.44782443152070045,0.8600264185834675
1736376711059072500,1.1493040367670357,0.4835416415899992,0.6035282399842515
1736376711069135400,1.0463368526369332,0.5521376234322786,0.30240758726112543
1736376711079197400,0.8959655277751386,0.6511474482387304,0.25223759854529054
1736376711089259300,0.6577018383182585,0.7527233241409063,0.496596937996149
1736376711099322400,0.32802374761998654,0.7204723288774489,0.8193424529522657
1736376711109384200,-0.03636325288787484,0.707689419671893,1.0530208604454994
1736376711119446500,-0.3365074983268976,0.6836164701670407,1.2695686849176884
1736376711129508600,-0.47978331196978685,0.5664210003286599,1.4442963062703609
1736376711139571500,-0.5223258380144834,0.4389893831580877,1.4985516280710696
1736376711149633300,-0.5741391734905541,0.39214053822159767,1.4567565593928098
1736376711159695400,-0.5493035690501332,0.4133312102884054,1.3288251760065555
1736376711169758200,-0.4741049740724265,0.4055219978421926,1.1635551188290119
1736376711179820300,-0.261325562223047,0.24445465305149552,0.9949322440922259
1736376711189882600,-0.009919774859398604,0.01343406659066677,0.7413374222517013
1736376711199945500,0.16179492841288445,-0.04688976146876812,0.38163083464503283
1736376711210007600,0.22195596712604163,0.10458382554650306,0.047480731365550304
1736376711220069400,0.34437677039727566,0.374414911916852,0.0007762268031947314
1736376711230132200,0.5349810291871429,0.5001894095301628,0.009367511271499096
1736376711240194300,0.6661030253082514,0.44370296767652034,-0.11696045550610869
1736376711250256400,0.6264563668355345,0.33513679449558254,-0.22536124552488326
1736376711260318500,0.6122760119222104,0.34633623390197754,-0.4039291756927967
1736376711270381600,0.5917166234962642,0.3983995986163616,-0.6574047550678253
1736376711280443400,0.5226087466090917,0.6089309392780066,-1.0035831680595875
1736376711290505500,0.5116615283980965,0.772875300809741,-1.3873510147333143
1736376711300568300,0.4724792725667357,0.7250766078025103,-1.5426841997861862
1736376711310630400,0.38202714048624037,0.6317068347096443,-1.4769804322540758
1736376711320692200,0.3035610681451857,0.5865215390712022,-1.2020809565782546
1736376711330755600,0.12597031244635581,0.4890700496226549,-0.8544354667086154
1736376711340817400,-0.13487579569667577,0.4068517851412296,-0.5696692615348845
1736376711350879500,-0.3376026000872254,0.26591186710000037,-0.26036731165014204
1736376711360941300,-0.5556741269953549,0.20567279471457003,-0.09118892192244529
1736376711371004400,-0.4758633620470762,0.11549860279262066,-0.12804200415387748
1736376711381066200,-0.05266966004446148,0.04966507140100002,-0.2949415622293949
1736376711391128300,0.3075008918121457,-0.01988426564335823,-0.6607271774888038
1736376711401191400,0.8714271527156233,-0.19702303979098795,-1.0085681168653071
1736376711411253500,1.2827478999644517,-0.3732937989324331,-1.333561264617741
1736376711421315300,1.5149280317239462,-0.5620610515534877,-1.5943714246645568
1736376711431378400,1.8536159428298473,-0.7303840665608644,-1.4858056898750365
1736376711441440300,1.9785335313528776,-0.6980857250243425,-1.0870213297247886
1736376711451502300,1.784687368032336,-0.8090916925728321,-0.607939882414043
1736376711461564400,1.5469173073112963,-0.7832593321800232,0.09304287922605872
1736376711471626500,1.346354987478256,-0.6451736345261335,0.9493602872237562
1736376711481688600,1.2516305849060416,-0.48459319646954535,1.6289171067364512
1736376711491750400,1.0431539848171174,-0.36158056478500367,1.9744228811636566
1736376711501813500,0.7834715136259793,-0.33228374315202236,1.9629799883902073
1736376711511875300,0.6299114757254719,-0.3585188391268253,1.6319383542537689
1736376711521937400,0.4715393613681197,-0.43401568639874455,1.0037000724375247
1736376711532000500,0.30414456712156535,-0.6184697519958019,0.32256255960464475
1736376711542062600,0.1440424141012132,-0.8471662794232367,-0.36230917132049795
1736376711552124400,-0.07442293443009257,-1.146616843509674,-0.9802110603004693
1736376711562186500,-0.2123107714243233,-1.4240508060991763,-1.2423127214625478
1736376711572249300,-0.24767916805595158,-1.6394909615904092,-1.2145724816218018
1736376711582311400,-0.2247768697656691,-1.7245377274960279,-1.0704212003186344
1736376711592373200,-0.1397736507408321,-1.7095786432951687,-0.7368669988393783
1736376711602436600,-0.055274874106794596,-1.7273522003948687,-0.17202946830987928
1736376711612498400,-0.026171967610716818,-1.6347890675097703,0.2699716638848185
1736376711622560500,0.03197261671349406,-1.469108091443777,0.6553598052367567
1736376711632623400,0.11529051299989222,-1.3696002539873122,1.0147545504152775
1736376711642685400,0.1124083816923201,-1.2136702720850705,1.2546873421281575
1736376711652747500,0.0382667484216392,-0.9822487036079168,1.4214564056918024
1736376711662810400,-0.05086290288344025,-0.7912824796378612,1.6345067434370517
1736376711672872400,-0.16149769903197883,-0.618807021126151,1.8814345086038111
1736376711682934500,-0.3448418306257576,-0.43519525157213207,2.104700535415113
1736376711692996600,-0.6175625740230083,-0.2891857751816511,2.506316465729475
1736376711703059500,-0.906479615265876,-0.10143266803920269,3.038241906738281
1736376711713121500,-1.1801903926137833,-0.041544308787584305,3.7399382234752174
1736376711723183400,-1.3740766687490045,0.010941665253043175,4.203801935648918
1736376711733246200,-1.2186197111859918,0.29233401007950305,4.221676615035534
1736376711743308500,-0.8291760108329356,0.5302198061347008,3.639329146778583
1736376711753370600,-0.5938736553996801,0.6812029792845249,2.6800819640517233
1736376711763433500,-0.3306590645596385,0.6273094765335321,1.6180582974612712
1736376711773495600,0.272521202237159,0.32437223937511445,0.4669184235692024
1736376711783557400,1.0868656277064233,-0.31451953840255736,-0.48402942510694263
1736376711793619500,1.7787883731216192,-1.0657219365864992,-0.8335480884373188
1736376711803682300,2.1174286456935105,-1.5505793369501828,-0.39660643158927555
1736376711813744600,2.3009568286173043,-1.4390660044014454,0.5498620797157288
1736376711823806500,2.46516437112987,-1.1296598634898662,1.4385601007059217
1736376711833869600,2.513233697772026,-0.9077274233698844,1.766058070886135
1736376711843931400,2.3235452386528253,-0.8848626806110144,1.4720245634123683
1736376711853993500,1.8206030232831836,-0.7225929742932319,0.8539011406362056
1736376711864056300,1.2356646617501974,-0.17220131774544714,0.16597952062115073
1736376711874118400,0.7532963017232716,0.8435130176126956,-0.33223639687895773
1736376711884180500,0.3983814784377813,1.8717945735991,-0.6038835927605629
1736376711894243600,0.22848829150423405,2.5223306119412183,-0.6276419233582914
1736376711904305400,0.11065686184987425,2.2011913631379603,-0.31622751136422156
1736376711914367500,-0.05962108661755919,1.164504382377863,0.2480303195811808
1736376711924429300,-0.18827705795131622,0.2805588166117668,0.9418925816915928
1736376711934492400,-0.14306713932827114,-0.08662322144210338,1.4847801462195813
1736376711944554200,-0.03711918582171202,0.032522213420271874,1.6808311261080204
1736376711954616600,-0.09560045475438236,0.21649580202400684,1.420251267685741
1736376711964679400,-0.4677710948757827,0.2046194862693548,0.7811714199900627
1736376711974741500,-1.060008308180049,-0.029362288084626195,0.2895356845978647
1736376711984803300,-1.72180128826946,-0.35381168434917926,0.026770079634338615
1736376711994866400,-2.240790090815723,-0.6937666927814483,-0.17940715747103095
1736376712004928300,-2.4903467431813477,-0.9889940862148999,-0.455861607503891
1736376712014990300,-2.3129658308409153,-0.9946978508144616,-0.9805787976343184
1736376712025052700,-2.3266370671883223,-0.8490630529552697,-1.8174422211647032
1736376712035115500,-2.1043724725045263,-0.5151140069395304,-2.484723058080673
1736376712045177300,-1.5621584233239292,-0.1141501107931137,-3.0699533882975576
1736376712055239400,-0.6838485984224826,0.2316898640245199,-3.1882255474567414
1736376712065302300,0.2528815955372527,0.3976093250215053,-3.1251836926102636
1736376712075364400,0.9561410334050655,0.5249240378141403,-2.7414345506370066
1736376712085426400,1.3038688677959143,0.38226562541723247,-1.8413807306349277
1736376712095489500,1.338999656279385,0.18829495893418788,-0.7995651548147201
1736376712105551400,1.2009922114934772,0.03480184879004955,0.35075518285539
1736376712115613400,0.8538183577235787,-0.16486498350799084,1.5584838264644145
1736376712125676300,0.7203892537038773,0.08865969570577144,2.889803741896152
1736376712135738400,0.3030050416976213,0.34473990462124343,4.11759664735794
1736376712145800400,-0.202205337799713,0.706229283991456,4.695303011810779
1736376712155862300,-0.8238045469276607,1.0034604184627531,4.169677547729015
1736376712165925400,-1.482246974480152,0.9897709158062934,2.608095755249262
1736376712175987500,-1.4815866108752787,0.6881535290747881,0.8970353489637375
1736376712186049500,-1.4337386718988419,0.2683335412889719,-0.5236299063503742
1736376712196112400,-1.5726321788042783,-0.1448024386882782,-1.5332640450119972
1736376712206174500,-1.4925328061729668,-0.6230185013413428,-2.096150441473722
1736376712216236300,-1.545067149399966,-0.8840677308410405,-2.3764263494908806
1736376712226299600,-1.4401200434990227,-0.9852169057637452,-2.5413246507465836
1736376712236361500,-1.108504408866912,-0.9498924944043159,-2.3965467619776724
1736376712246423600,-0.7752795854724943,-0.8499930272817611,-1.8922025708556174
1736376712256485400,-0.42993941340316083,-0.6682727705627679,-1.093441718161106
1736376712266548500,-0.13415891613159328,-0.4256488400697708,-0.24857144072055815
1736376712276610300,0.1019620256755501,-0.16532032606005667,0.5428478170394897
1736376712286672400,0.2200020200466737,-0.04722936868667602,1.2277742007613182
1736376712296735500,0.18269396058935672,-0.13905834207832812,1.675192974090576
1736376712306797600,0.15017340940320864,-0.27974223953187466,1.76905140748322
1736376712316859400,0.08663595305951312,-0.3133177613973617,1.5880290699005126
1736376712326922500,0.05853232326647266,-0.3300327493548393,1.2160370012164115
1736376712336984300,-0.0027911650884896513,-0.289905906149745,0.7386866154819727
1736376712347046400,0.02381201528003439,-0.22362229290306568,0.3192232225814834
1736376712357109500,0.04705043192319572,-0.29607378112971783,0.022483104763831942
1736376712367171600,0.03686968630636111,-0.41654491163790225,-0.17508883761418984
1736376712377233400,0.026724852253124116,-0.4609925406515598,-0.19876959119737148
1736376712387295500,-0.0024918168157339097,-0.42765550371706484,-0.02530508511569351
1736376712397358300,0.033813349209353326,-0.341605698248744,0.2786363241165876
1736376712407420400,0.12387491106968372,-0.2760328636199236,0.773073526795581
1736376712417482500,0.22065279383929445,-0.234461082303524,1.3135919510394334
1736376712427545600,0.30123445182852443,-0.22347674695253372,1.7848066104978322
1736376712437607400,0.24515576879186554,-0.298378550940752,2.0843834313124416
1736376712447669500,0.19495607905751092,-0.21001988400816915,2.0793688180208205
1736376712457732400,0.10876240813909098,-0.12919687327742577,1.9824825612396
1736376712467794400,-0.10061724173678084,-0.06782032129466534,1.6519021148741244
1736376712477856300,-0.4250300505843013,-0.04265490037798881,1.1318010402370244
1736376712487919000,-0.6643435413550585,-0.047643210184574125,0.8108873438179492
1736376712497981200,-0.6721684628270566,0.10578267994225024,0.6934680751610547
1736376712508043000,-0.4414498184548691,0.45319501864314077,0.8363812660366297
1736376712518105300,-0.09046376771936193,0.56699909247756,1.2297726811021565
1736376712528168200,0.3243241989823058,0.49458735173940654,1.7093308060139416
1736376712538230300,0.7227436348102987,0.310723068729043,2.015309748955816
1736376712548292000,0.9716207804791629,0.048094461083412164,2.118061244508624
1736376712558355200,0.9756654527600854,-0.24433599510788917,2.1044179190814494
1736376712568417000,0.785578861168772,-0.5152800111562014,1.7367717706471681
1736376712578479000,0.5756016107259317,-0.628027853935957,1.1389923399806021
1736376712588542200,0.394046444908157,-0.6281517725765705,0.6313841786265373
1736376712598604300,0.19837657329179345,-0.6112602590084075,0.4199269552916288
1736376712608666000,0.06512178465938195,-0.6720230630069971,0.5578745596490801
1736376712618728200,-0.011264485732931644,-0.6492442449659108,0.9108440940856933
1736376712628791000,-0.1811816563302651,-0.5156377385526896,1.3312836750745773
1736376712638853000,-0.48874374027773737,-0.16361819831728935,1.5202989111073315
1736376712648915000,-0.9963744787897914,0.09827800340056418,1.3419542683012782
1736376712658978300,-1.4986594723597169,0.67173781632483,1.3071259698957205
1736376712669040000,-1.7917850712083279,1.534219153779745,1.3892647394001483
1736376712679102200,-1.7863389346316456,2.2499270447343585,1.239120939683914
1736376712689165000,-1.6188853959351777,2.5544828230053187,0.7552600030116736
1736376712699227100,-1.4253259406015275,2.6085060896158216,0.2350146245330572
1736376712709289000,-1.2836194221019743,2.6672616454452274,-0.09592164953276515
1736376712719352300,-1.038484823962301,2.629991945236921,-0.11031316297873854
1736376712729414100,-0.8640022634118795,2.3668816915541884,0.06522445958256722
1736376712739476200,-1.1019316063478588,1.7885329375445842,0.23583748522326348
1736376712749538300,-1.4993449704058468,1.113162317675352,0.1566058353371918
1736376712759601200,-1.81402598298043,0.7450777778238058,-0.060210284682363266
1736376712769663000,-1.9122123625747858,0.72824763905406,-0.35224750377237796
1736376712779725000,-1.5783242529660462,0.7629705773890018,-0.6853068344067782
1736376712789788200,-0.8629893600422889,0.5954296526700258,-0.7852485332358629
1736376712799850200,-0.05473084862427786,0.22632746020853517,-0.755679835858941
1736376712809912300,0.7594788628157227,-0.32828970507979394,-0.8113765886396169
1736376712819975200,1.5733780287355184,-0.8227671667039393,-1.0591361284554004
1736376712830037000,2.383222293241322,-0.8916822974979877,-1.3875778092265127
1736376712840099000,2.641449158796668,-0.6911445275843143,-1.491932648322731
1736376712850162200,2.521277011235058,-0.5157008669167756,-1.6332254714548586
1736376712860224300,1.9582231492519377,-0.22273498867452143,-1.7061225114919245
1736376712870286300,0.8753674878392368,0.47600598538815975,-1.5991678651608525
1736376712880348200,-0.3219895820222795,1.3980109404355288,-1.0531646528303622
1736376712890411300,-1.1090410730268805,2.2213538612008095,-0.2622705879881978
1736376712900473000,-1.396214120146632,3.073746350839734,0.4516343451976776
1736376712910535200,-1.3232514675274492,3.6654876703858372,0.7939454152368008
1736376712920598300,-1.4676742592483758,4.205343319872021,-0.4298264180153608
1736376712930660400,-1.527572555372119,4.074316893079876,-1.3431544378712772
1736376712940722200,-1.2493699464976786,3.584697977402806,-1.9942972099348901
1736376712950785300,-1.1326092878799885,2.7015245650529858,-2.7138836958885193
1736376712960847000,-1.1523813983857631,1.300697982674837,-3.1186475688397883
1736376712970909200,-1.03829741163142,-0.04957973120510578,-3.1399589446768164
1736376712980972000,-0.8456192691769451,-1.0462374839156865,-3.2138127009168267
1736376712991034400,-0.6342715706311166,-1.7508774528890847,-3.138601100327074
1736376713001096200,-0.4412241564728319,-2.217397232529521,-2.733413741266727
1736376713011158300,-0.18256269889250396,-2.4787661955028772,-2.1527178396090862
1736376713021221000,0.1606158016309142,-2.6231466093868017,-1.5934896733939647
1736376713031283200,0.5349968843434005,-2.7364509170055387,-0.869663357913494
1736376713041345000,0.684749492784962,-2.843844539275765,-0.17512246588915586
1736376713051408100,0.6822756500173359,-2.825493474549055,0.6102686176225542
1736376713061470200,0.920217706304416,-2.765488210919499,1.1752280209660528
1736376713071532300,0.7622909245617687,-2.7345541434735057,1.5248185804888605
1736376713081595100,0.35942302142493426,-2.5813690763652324,1.5056263887628911
1736376713091657200,0.21320147318635135,-2.33366272804141,1.069955628633499
1736376713101719000,0.3025861952310428,-1.6378876180469988,0.6041419514358043
1736376713111782100,0.5716933147083968,-1.0470821180462837,-0.05334902061074972
1736376713121844000,0.8008982300493865,-0.5699544351518154,-0.8350038402035832
1736376713131906300,1.0799820056725293,-0.16171382600069045,-1.5413878763653337
1736376713141968100,1.474741275025159,0.11295534805059432,-2.1713588271930813
1736376713152031200,1.5253192234873771,0.3771113113939762,-2.8761270987212657
1736376713162093000,1.300642453095317,0.8440186290472745,-3.460570662474632
1736376713172155100,1.2175959941614418,1.3974837016910313,-3.808935187333822
1736376713182218000,1.3057388994514942,1.9864321756482124,-3.0331682567358014
1736376713192280000,1.3227934946268796,2.1960247741550205,-1.0395847480282188
