time,x,y,z
1736376279952158200,-1.5109686265736817,-0.12023615270853041,-0.8535434132397174
1736376279962220500,-1.6542307039521633,-0.14032850814461706,-0.9934019657850265
1736376279972282400,-1.8189179928056896,-0.1146340949177742,-0.9940566303014755
1736376279982345200,-1.9330146198458968,-0.054391515401005744,-0.8298059792995452
1736376279992407300,-2.003933199416846,0.06464578291177749,-0.8357377074360847
1736376280002469400,-2.01800614843294,0.17532967889904974,-0.9162053288578986
1736376280012531200,-1.9760672873698173,0.24086685769259927,-1.0095745174288748
1736376280022594300,-1.8691458126559852,0.2908563387423754,-1.195315627161786
1736376280032656400,-1.6621464455127715,0.3206961812108755,-1.3242062840342521
1736376280042718500,-1.352620623744279,0.3186369105935097,-1.2961726142048835
1736376280052780300,-0.9807644563995301,0.3213450005084276,-1.1666823840040712
1736376280062842400,-0.7067232049882411,0.2572171039909124,-1.0424573808550834
1736376280072905200,-0.4375535051360726,0.23106208751499652,-0.9235328952670097
1736376280082967300,-0.18450813387185333,0.181832484921813,-0.7990262256324291
1736376280093023700,0.02048442349359393,0.10402677618563175,-0.6711152274470776
1736376280103085800,0.1315614104516804,0.011076689809560775,-0.5959446164548396
1736376280113148700,0.15108897161185741,-0.12971475967168808,-0.5699263050358742
1736376280123210800,0.13136881048902868,-0.1898708299487829,-0.6503179386120289
1736376280133272800,0.16632248883992432,-0.17354864070117473,-0.6911084333576262
1736376280143335000,0.18845482567101715,-0.1498351721584797,-0.6612451369483023
1736376280153397800,0.1421595229640603,-0.14333587326705455,-0.6115561001498252
1736376280163459800,0.05381137742549181,-0.09848024797439575,-0.5503272860746831
1736376280173521700,-0.08321692012995481,-0.02827858450114727,-0.461350268048048
1736376280183583700,-0.2272321539632976,0.009699556237459182,-0.34020803334526717
1736376280193646600,-0.4126593023762107,-0.026824878561496734,-0.31157815118841825
1736376280203709000,-0.7106053071185946,-0.000741173756122589,-0.36647418204545973
1736376280213770800,-0.9807295312166213,0.059172319936752316,-0.3530336126487702
1736376280223832800,-1.1086613529942928,0.18586685500442982,-0.3792412360947579
1736376280233895700,-1.1205438062287867,0.3632861996591091,-0.3695125998932868
1736376280243957800,-1.0573499756909905,0.4798205752402544,-0.28077976588606834
1736376280254019800,-0.8957387332819402,0.477296025198698,-0.13571429234743118
1736376280264081700,-0.6932347778618335,0.37432898719906804,-0.027814035729318856
1736376280274144800,-0.5415297201782465,0.09248363790810107,0.051682110311836
1736376280284206800,-0.45623350955620406,-0.20555472129285335,0.06946918448023498
1736376280294269000,-0.4432692524343729,-0.40959027019441124,0.03095971334390342
1736376280304330800,-0.5248623707547784,-0.4824643677473068,0.014586086170002817
1736376280314393900,-0.6390016678929329,-0.4273305095463991,0.059854018590599294
1736376280324455700,-0.7521577992126345,-0.30899931367635725,0.16888466747812925
1736376280334517800,-0.9771163091555237,-0.12166530872881412,0.18679792530946432
1736376280344579600,-1.157663138180971,0.09776946935653685,0.16543708430752158
1736376280354643000,-1.3558286260053514,0.31361820564866066,0.11427278732471167
1736376280364704800,-1.4826388964071868,0.47989948569536206,0.09371522552967071
1736376280374766800,-1.505677242167294,0.5043102888524532,0.270572771583125
