time,x,y,z
1736372605617476900,-1.1197241604089736,-2.044361802047491,1.9192711950451133
1736372605627539000,-0.3928916488498449,-1.404215055772662,1.781796907287836
1736372605637601000,0.3108823509439826,-0.7473240954458713,1.6925465522125362
1736372605647663000,0.8022431418523192,-0.1713145980387926,1.4484557640373705
1736372605657726000,1.306352647435665,0.416537897375226,1.1057985109090804
1736372605667788000,1.8361808239042758,0.999813001871109,0.73814154881984
1736372605677850000,2.3515128575086592,1.2174398537516593,0.36176556596308945
1736372605687912000,2.3495190533429384,0.7714893994092941,-0.20948037030398844
1736372605697974000,1.6787389761343596,-0.14861585949659348,-0.6064379534184933
1736372605708035800,1.0477516878709197,-0.8064934927731752,-0.8735247095167636
1736372605718098000,0.7630367744930088,-0.964804816854,-1.3769699059724807
1736372605728161000,0.4750774723663926,-0.8167588661998509,-2.120987799479812
1736372605738223000,0.009885141937434673,-0.5071691854149103,-3.0318834776222703
1736372605748285000,-0.10781900807544588,-0.10889408996105193,-3.872164089184999
1736372605758347000,0.2716764219760895,0.3215063285499811,-4.726958379268646
1736372605768409000,0.8541704590968787,0.4133966767400503,-5.678522606277466
1736372605778471000,1.4125043068207799,0.5044944132477045,-5.916399634504318
1736372605788534000,1.8583789194479583,0.9036392772734164,-5.201276849961281
1736372605798595800,2.002747642894089,1.6122463963121174,-4.088784394371509
1736372605808658200,1.7604392080910503,2.5343559807777405,-2.6022704100966454
1736372605818720000,0.9260967544056474,2.9933108781218527,-1.0381541307032107
1736372605828782000,-0.16287541712597012,2.6352228316277264,1.039699606579542
1736372605838844200,-1.5450836621433495,1.8545622837692497,3.660277242261171
1736372605848906000,-2.384804447866231,1.1327589985489845,4.98365116712451
1736372605858969000,-2.5397470261663195,0.6109972241580486,4.130072682571411
1736372605869031000,-2.279771417247504,0.45346097610294817,1.619285793429613
1736372605879093000,-1.6964632872648535,0.7044710421472787,-1.2436837175548077
1736372605889154800,-1.423050104624033,0.8346814763814211,-3.189562933540344
1736372605899217200,-1.2103282681807874,0.7700731028705835,-3.7244028006911276
1736372605909279200,-1.0971388191133737,0.7338952895522117,-3.297054170966148
1736372605919342000,-1.333305828551948,0.5533353087842464,-2.3224445839345456
1736372605929404000,-1.8973466557458043,0.4401882375538349,-1.0286205786824225
1736372605939466000,-2.3561492851376533,0.23131869262456892,0.30277883172631265
1736372605949528000,-2.622493113914132,-0.023451018214225766,1.486879894977808
1736372605959590000,-2.7128847479790448,-0.20546879657506942,2.1127380036592482
1736372605969652000,-2.655673498982191,-0.32537586345970626,1.9060405420720576
1736372605979713800,-2.533776719585061,-0.42390462675094603,1.149915885055065
1736372605989777200,-2.116018632765114,-0.43746144293844696,0.331247385841608
1736372605999839000,-1.4360034019604324,-0.30507424918711185,-0.3527928626954555
1736372606009901000,-0.7020756714433432,-0.010837620356678962,-0.8532534903824329
1736372606019963100,-0.21326222693026065,0.0791717363923788,-1.0375649326384067
1736372606030025000,0.14422434653937816,-0.06059679978191852,-0.7741606644451617
1736372606040087000,0.4420999163940549,-0.12598667905926703,-0.31825463327765463
1736372606050150000,0.5633233265742659,-0.05906885956227779,0.1380114451075904
1736372606060212000,0.7267128307022154,0.14352350479364395,0.3210883953988552
1736372606070274000,1.176782410801202,0.37663317248821254,0.10534721113443374
1736372606080336100,1.498920461383462,0.5464397040516138,-0.2621592000355944
1736372606090398000,1.4795583199180662,0.5915986962050199,-0.4846329804906621
1736372606100460000,1.1236799122974277,0.5442103375643491,-0.6516764405488967
1736372606110522000,0.22701544247269628,0.24340952791273593,-0.8442612056314944
1736372606120585000,-1.0119761717431246,-0.2375023496955633,-1.044984780440852
1736372606130647000,-2.4473116113141176,-0.7261912910461426,-1.294088209146261
1736372606140708900,-3.8961511139720675,-1.010678679278493,-1.3654092320382594
1736372606150771000,-5.1331759581595655,-0.6369657781511545,-1.09776133492589
1736372606160833000,-5.7722226342380045,0.734508453014493,-0.8195078726470469
1736372606170895000,-5.762148983991146,2.6123148342490197,-0.2549333769679069
1736372606180958000,-5.588935274332761,4.281681878665089,0.7666787842571735
1736372606191020000,-5.344865821206569,5.056155846843123,1.7934370761990546
1736372606201082000,-5.018029822066426,4.781531680977344,2.167958955621719
1736372606211144000,-4.56122713432014,3.660277826783061,1.7768915995895862
1736372606221206000,-4.004675201576948,2.0146195747345685,1.1679132409732789
1736372606231271400,-3.5141292341828345,0.4739145660668611,0.3535912465315312
1736372606241334500,-2.998600801223516,-0.7015542779177427,-0.49042906301617617
1736372606251396600,-2.402958820977062,-1.5130746589422226,-0.9755296244859695
1736372606261458700,-1.913678781865537,-2.049092922222614,-1.12767117389068
1736372606271520500,-1.5280843042865395,-2.1549369769632816,-1.1050316181898117
1736372606281582600,-1.2103761989757418,-1.6515999170571565,-0.9661094697117805
1736372606291644700,-0.8159085329808294,-0.9271873261213303,-0.7010615990299731
1736372606301706500,-0.5468242463897913,-0.19077683887779712,-0.46628487490601833
1736372606311769600,-0.5833401325561106,0.20109832640588282,-0.5567701055385172
1736372606321831400,-0.9304423093292862,0.15669862818717956,-1.0477065335549414
1736372606331893500,-1.2846695156767964,-0.10325228468179702,-1.4711271761812268
1736372606341955600,-1.6640081477314232,-0.42115562030375003,-1.6903578099966048
1736372606352017700,-1.954497991248965,-0.6402607280433178,-1.8327999492943285
1736372606362079700,-2.1038532709360123,-0.5866039566576481,-1.8733469176076352
1736372606372141600,-1.9914763072952626,-0.246766437125206,-1.734217848380655
1736372606382204400,-1.7670538039252162,0.06247486861348152,-1.3420355168439446
1736372606392266500,-1.5604909285031259,0.17593115192353725,-0.7379226453721522
1736372606402328600,-1.331151134736091,0.057476621934771537,-0.09947188936024903
1736372606412390400,-1.2179725723888724,-0.0983124901920557,0.3341056978821754
1736372606422452500,-1.114386744903773,-0.212705762091279,0.4656767529450357
1736372606432514600,-1.0554888579942285,-0.25123335340619085,0.3706710492134094
1736372606442577700,-1.0762744563914834,-0.2927379147052765,0.15739669345393775
1736372606452639500,-1.1687902430035173,-0.3356196095764637,-0.0013045067273080347
1736372606462701600,-1.1700069253168999,-0.33268472516834735,-0.05248889665007591
1736372606472763600,-1.1443654843863098,-0.2176432184934616,-0.19065701189041137
1736372606482825500,-1.1669745718836784,-0.09695464584231377,-0.33968218284025786
1736372606492887600,-1.1994529461622236,-0.1038455743998289,-0.4449463918663561
1736372606502950700,-1.1856576450437306,-0.2840712086468935,-0.46525735848918554
1736372606513012700,-1.0938722185328602,-0.35055706646740437,-0.4683199609301984
1736372606523074600,-0.9393621864311397,-0.2908084079474211,-0.42271936248913405
1736372606533136600,-0.8073075856350361,-0.3390051603615284,-0.24587226476445792
1736372606543198500,-0.7497983766049147,-0.29725977604389187,-0.04450549668073654
1736372606553260500,-0.5684232800617813,-0.17064415143132208,-0.051517275138944385
1736372606563322600,-0.18771357884965836,0.024118542212247848,-0.2121488588608801
1736372606573385500,0.19729908025339243,0.1219102234005928,-0.3322621158421039
1736372606583447600,0.4979869310498237,-0.05005903915464878,-0.5404863486051559
1736372606593509600,0.9600823914419859,-0.21859014395475387,-0.7409165664911269
1736372606603571700,1.4306880521565675,-0.47838791208863257,-0.8374059329092503
1736372606613633500,1.5527736321240662,-0.8911626575380563,-0.7749624823473393
1736372606623695600,1.3988707721352576,-1.0538193173468113,-0.5215792574308812
1736372606633758500,0.9532780451893806,-0.9937111778646707,-0.04130480094328522
1736372606643820500,0.5377191489141434,-0.6660515873819589,0.5027882669169456
1736372606653882600,0.218816500056535,-0.2236649630010128,0.7992647836286574
1736372606663944400,-0.02582300804257393,0.00012859481573104857,0.6726666946727782
1736372606674006500,-0.15924911638759076,0.0595914221316576,0.36969029454775154
1736372606684068400,-0.17874781677946447,0.00014905308187007903,0.012507672460749745
1736372606694130700,-0.24793869577497243,0.0008498948276042938,-0.20091895125098524
1736372606704193500,-0.49735235947333273,0.061710898503661155,-0.2751109995346516
1736372606714255600,-0.7974173291310668,0.10099895279705524,-0.24126374805569648
1736372606724317400,-1.0610008263487367,0.32569501241147514,-0.13985855254530905
1736372606734379500,-1.3020550963722168,0.6520949582219123,-0.10530855962447822
1736372606744441600,-1.5294664062947034,0.9128916742652654,-0.02149181043785065
1736372606754503400,-1.9165150282047687,0.8218401149868965,0.15104045629501342
1736372606764566800,-2.439491000691056,0.605785626989603,0.26591299961116166
1736372606774628600,-2.829295789441466,0.5445844315737486,0.23957678134944288
1736372606784690700,-3.00487915084064,0.6037438920289278,0.22837500385548917
1736372606794752500,-2.9488901371151206,0.6833668793201446,0.28895255094766614
1736372606804814600,-2.6327698855176567,0.8394254560381174,0.3222457487404346
1736372606814876700,-2.208563937732577,1.0871896720290184,0.18947277054190634
1736372606824939500,-1.7644880450904368,1.305271281939745,-0.07540913245584815
1736372606835001300,-1.084256833447516,1.718388557216525,-0.25313421859145163
1736372606845063400,-0.3900252265680581,2.040668792748451,-0.3295359057486057
1736372606855125800,0.2410402232318185,2.042860165312886,-0.19368249719142913
1736372606865187600,0.7549412193860858,1.7243015806525945,0.03622866672277451
1736372606875249700,1.1511466689590364,1.22197048291862,0.17977204526066778
1736372606885312500,1.3605954020157456,0.6998796227037907,0.1208206015329808
1736372606895374600,1.4130749463155865,0.25905776342153547,0.003981726579926907
1736372606905436400,1.353814509703964,-0.09100187491774558,-0.13649641916844993
1736372606915498500,1.2628637804515659,-0.36705285871624943,-0.3038812400102615
1736372606925560600,1.067761114263907,-0.6730576667517423,-0.5117477453768253
1736372606935622400,0.8241001688733697,-0.9556336684048176,-0.737517060245946
1736372606945684700,0.5875553025657311,-1.1272037025094033,-0.9234932208437472
1736372606955747600,0.4165015474202111,-1.1849831067830323,-1.0499755014002323
1736372606965809700,0.3160381993371993,-1.0391992558419705,-1.4434955112814902
1736372606975871500,0.13530176602378488,-0.7003659449160099,-1.7721955507278442
1736372606985933600,-0.16597078932542353,-0.4064876280039549,-1.6852208854995667
1736372606995995600,-0.4150168983530253,-0.1790092441946268,-1.5336546517647802
1736372607006057500,-0.6799371971324086,0.46281566442549227,-1.801397972075641
1736372607016120600,-0.9349295377459377,1.5038152476876974,-2.4416797429069876
1736372607026182700,-1.2375007911361753,2.2335294521629807,-3.0726264068990945
1736372607036244700,-1.4975415742456912,2.243115611153841,-3.2828806841850278
1736372607046306600,-1.7103690630204975,2.075839474850893,-3.1814044692650434
1736372607056368600,-1.9007532493188977,2.0979911009043453,-2.942368041869998
1736372607066430500,-2.0536685595750805,2.368424829342961,-2.682516205461323
1736372607076493600,-1.9996020383447408,2.4609651658743616,-2.0895684327349064
1736372607086555400,-1.7741548681020736,2.408172317841649,-1.7983891456484793
1736372607096617500,-1.3092699961870908,1.9396797768235206,-1.838599575483799
1736372607106679600,-0.7848248279310762,1.2032470777481794,-1.9689643234968184
1736372607116741600,-0.19632161352336405,0.48793958428800105,-2.1104028387099505
1736372607126803700,0.48553632253855467,-0.03302314867973327,-2.185175463360548
1736372607136865500,1.0681051784612239,-0.3648638242393732,-1.9419436301022768
1736372607146928600,1.3133181025341152,-0.370727747836709,-1.556006038174033
1736372607156990500,1.144075050072372,-0.21491817744374275,-1.1550760442972183
1736372607167052500,0.5888135955311358,-0.16533727719485758,-0.7988719118535518
1736372607177114400,-0.10322846541479229,-0.21879998731315134,-0.4818588030695915
1736372607187176400,-0.6222355342701077,-0.3287567380696535,-0.35363398969471455
1736372607197238500,-0.8247831827014684,-0.5196878907263278,-0.37513504288494587
1736372607207301600,-0.8792072851978242,-0.6388116982787847,-0.6446218458622693
1736372607217363700,-0.899771349798888,-0.6183388190925121,-1.116302953788638
1736372607227422000,-0.9646040335848927,-0.7446691970229149,-1.409855107486248
1736372607237484000,-1.0541896119639276,-0.9483937802791594,-1.6078922927558421
1736372607247545900,-1.1136296429261565,-1.106136949083209,-1.8978423303082583
1736372607257608000,-1.0890762164279817,-1.1357248626172542,-2.1914999902069567
1736372607267671000,-1.0226859279364346,-0.8035498405367135,-2.4889517816916107
1736372607277733000,-1.0565598482266068,-0.2573667415946722,-2.6547312496960163
1736372607287795000,-1.0233744947224854,0.00736906746327877,-2.5701082621604203
1736372607297857000,-0.8328282497301698,-0.17483692694604397,-2.1320073522746563
1736372607307919000,-0.8997589287087321,-0.45275954983532424,-1.2968383846372364
1736372607317981000,-0.8392799100875854,-0.4614642498165369,-1.1590429021015762
1736372607328044000,-0.607094956022501,-0.5047159470438957,-0.9159002084314822
1736372607338105900,-0.1954416158184409,-0.4630974039763212,-0.8924272706463933
1736372607348168000,0.23689269336462018,-0.3910311156749725,-1.0508061070054768
1736372607358230000,0.4306710521459579,-0.38203999996781346,-1.155343170800805
1736372607368292000,0.6262254806891083,-0.35116613827645776,-1.1164794793993233
1736372607378354200,0.7106520688697695,-0.25997429374456404,-0.8513084937945008
1736372607388416000,0.7014090242281555,-0.20359832652807233,-0.6478849393114448
1736372607398479000,0.8126444166183471,-0.13021101875603197,-0.5321040124461055
1736372607408541000,0.914233444263041,-0.07050970650911331,-0.7608569462358951
1736372607418603000,1.1186723132684826,0.1103945576518774,-1.0570143139958381
1736372607428664800,1.5186469061166048,0.5461152944028377,-1.4563292738914488
1736372607438727000,2.0130527638092635,1.076772322911024,-1.8066192138552664
1736372607448789000,2.5056132858961817,1.4329144960343836,-1.9068708554163574
1736372607458852000,3.0311724067434667,1.336485335370898,-1.4128662720009684
1736372607468914000,3.4851901399463414,0.9357961645126343,-0.4477858530759811
1736372607478976000,3.744674896608293,0.46709378013610836,0.3541726266160607
1736372607489038000,3.452909626327455,-0.08560439978837966,0.8346785537719726
1736372607499100000,2.6719989031001923,-0.5520581284552812,0.8945645749360323
1736372607509162000,1.7447861502766608,-0.7863982147276402,0.4960530403777957
1736372607519225000,0.9337351403295994,-0.8451970251768827,0.20358634382933377
1736372607529287200,0.32726182333678006,-0.8843459632605314,0.1389779703184962
1736372607539349000,-0.19335516493320465,-0.8773539124161005,0.08901596179753542
1736372607549411000,-0.7834916796311736,-0.6785644474744796,0.09382570016682147
1736372607559473200,-1.6680124149367213,-0.38573534735441206,0.4177878974363208
1736372607569535000,-2.8550150448486207,-0.042673020556569095,0.8627168997764587
1736372607579597800,-4.278350396154821,1.052301898521185,0.6376824019879103
1736372607589660000,-5.227423683130741,3.274752907308936,-0.7982885590076446
1736372607599722000,-4.457655992947519,6.456220797199011,-2.5999533653259275
1736372607609784000,-2.08442434784472,9.510332473242283,-4.250017743378877
1736372607619846100,0.34172084906101224,10.376619632720947,-5.357728809911013
1736372607629908000,2.3537039378121496,8.177370635822415,-4.814693069083988
1736372607639970000,2.2291616123422977,3.139802585071325,-3.416480468596518
1736372607650033000,0.03696224169433117,-2.20710438657403,-2.4373653868392107
1736372607660095000,-1.848662996597588,-5.666670840442181,-1.9454384864807128
1736372607670157000,-3.055685501231253,-6.985932653811574,-1.4943614829048513
1736372607680219000,-3.410970765264332,-6.35219168292582,-0.2768517787873745
1736372607690281000,-3.450153021095693,-3.834690390837192,0.695313337701559
1736372607700343000,-3.5904902970686554,-0.5480237583726644,0.9076265933439135
1736372607710406100,-3.8379485158503055,2.2188433396846055,0.20081366424560546
1736372607720468000,-3.8951220631852745,3.757444654071331,-1.2406126395463943
1736372607730530000,-3.8002041838675735,3.6283857279598712,-2.908469279399514
1736372607740592000,-3.343895709379017,2.4708652131199833,-4.0171187958255405
1736372607750654000,-2.3180931107267737,1.3531167366981505,-4.326481389856339
1736372607760716000,-1.2214233704298734,0.8198352049052715,-3.999036903429031
1736372607770779100,-0.7173068505838512,0.6266244168788194,-3.3286429029285904
1736372607780842000,-0.6200353938773274,0.5068325008064508,-2.3345967940211296
1736372607790904000,-0.846425397928059,0.3925274917125702,-1.1532438604339956
1736372607800966100,-1.2594699002295733,0.14650164382159708,0.14038228415846823
1736372607811028000,-1.6476944340512156,-0.1199842237740755,1.0172659487143159
1736372607821090000,-1.9848986824706196,-0.23949673838317392,1.2207590613022445
1736372607831151900,-2.2706433772876857,-0.16758827099204063,0.9136465842857956
1736372607841215200,-2.5040178333982825,-0.0035194062978029248,0.44722383527904747
1736372607851277000,-2.688779357509315,0.22346271842718124,0.04012655094414949
1736372607861339100,-2.908859155499935,0.3867752117961645,-0.3729015847444534
1736372607871401000,-3.1800863724038004,0.38092707028985023,-0.7027199606962502
1736372607881463000,-3.419372975167632,0.24527882891595362,-0.9114797616407274
1736372607891525000,-3.482463637591898,0.09943009604513645,-1.005706151562929
1736372607901587000,-3.3748230548232794,0.028422376886010167,-0.9460767355084418
1736372607911650000,-3.1984824453160163,0.1024339540362358,-0.8439514090299606
1736372607921711900,-2.993729980316758,0.28534254375696183,-0.7629834368705749
1736372607931774000,-2.747137146192789,0.609070055487752,-0.6967278806746006
1736372607941836000,-2.5399150762096045,0.9192343212902545,-0.5569441469311713
1736372607951898000,-2.1418331652402878,1.13045481325984,-0.4293620153740048
1736372607961960200,-1.66899835723415,1.0839531743258237,-0.3763960027314722
1736372607972023000,-1.6042470681212841,0.9446879114985466,-0.5007458743691444
1736372607982084900,-1.5607199149534106,0.6590870090663433,-0.6489397090613842
1736372607992147000,-1.4899528726823628,0.43111470426023,-0.675440908626467
1736372608002209000,-1.4300617369517683,0.2329939323604107,-0.6554243949055671
1736372608012270800,-1.4970374241158366,0.00035363574326038356,-0.8495220487691462
1736372608022333000,-1.6982368728086352,-0.13010697385966777,-1.1083001184664667
1736372608032396000,-1.9239020697161555,0.0007207154899835586,-1.2950247593440114
1736372608042458000,-2.1349159331977368,0.14357669628560543,-1.4355389993190764
1736372608052520000,-2.2076120438352227,0.15218553467690943,-1.585191800647974
1736372608062582000,-2.2292193338789046,0.0029909985095262527,-1.6543056688845157
1736372608072644000,-2.231817095287144,-0.05405073913931846,-1.5621873571574687
1736372608082706000,-2.0683343599177895,0.05286766683459282,-1.3625462438225746
1736372608092769000,-1.8561263182155787,0.3136076842546463,-1.1581633427880704
1736372608102831000,-1.662589513105154,0.643926849335432,-1.0167511310599744
1736372608112893200,-1.4474883803099392,0.8178530911773443,-0.9275155351623893
1736372608122955000,-1.2725813107371329,0.7942939364135265,-1.0171090045869349
1736372608133017000,-1.103659014662355,0.5859317564845085,-1.2970457437776028
1736372608143079200,-0.9643474284753203,0.2938409075111151,-1.6264811117611824
1736372608153142000,-0.9434954868435859,0.08298924885392188,-1.644192125018686
1736372608163203800,-1.0539521499462425,-0.052371407750248906,-1.4089046748936176
1736372608173266000,-1.2523536384835838,0.02477145316302776,-1.176232083442062
1736372608183328000,-1.5419038630634545,0.3526666059672832,-1.0538321768283843
1736372608193390000,-1.7603727187260985,0.7453297067582607,-1.1305507479149848
1736372608203452200,-1.9071356438323854,1.1011726046741008,-1.1954441489122807
1736372608213515000,-1.8392896035745738,1.3312696465492249,-1.3381528301917016
1736372608223577000,-1.3470451616995036,1.1044494343876838,-1.59691146453619
1736372608233639200,-0.8580259654812514,0.4460661896765232,-1.6784768180668352
1736372608243701200,-0.8537864282153547,0.02500292383134365,-1.696826275358349
1736372608253763000,-1.19903574366346,0.03328969066143036,-1.5211059897065162
1736372608263825200,-1.418487180622667,0.3736743226826191,-1.3544516385637222
1736372608273888300,-1.2669910895146428,0.799279908132553,-1.1812614559113979
1736372608283950300,-0.9921619025960564,1.099090537703037,-1.121364328831434
1736372608294012400,-0.7158772561721504,1.1896885079950092,-1.063075805991888
1736372608304074200,-0.6186715581782162,1.1878086855977772,-1.0167826952420174
1736372608314136300,-0.6549827886179089,1.0211679245889187,-0.9013948593474924
1736372608324198100,-0.8280375083222985,0.7257230890125036,-0.5426116701960564
1736372608334261200,-1.2102104870200157,0.61147945471704,0.16716390810012816
1736372608344323000,-1.378397892948985,0.7602560577332973,1.2795160784363746
1736372608354385400,-1.2297200741320848,1.227746728232503,3.2319138825356957
1736372608364447200,-0.5526861972257494,1.9506290408611295,5.82730563903451
1736372608374509300,0.7672267735287547,2.430649522587657,8.267585744276643
1736372608384571400,1.6632698965847492,2.6553385679394004,8.105886531323193
1736372608394633200,1.6665154543772338,2.3417378979474304,5.888109944087266
1736372608404696300,1.410871591052413,1.6738737081855535,3.5101939405605194
1736372608414758100,0.8340715277895331,0.9579811083137989,2.0328627951726315
1736372608424820200,-0.12990092989355326,0.16100596999228,1.5857298530474304
1736372608434882000,-1.3260744159936904,-0.5092909998744726,1.4871879380136728
1736372608444944400,-2.359357433529198,-0.8600818750977516,1.2058204353675246
1736372608455006500,-2.8862378661081194,-1.0109756163984536,0.5205360319882631
1736372608465069300,-2.9697990696310996,-1.2124421915948391,-0.3848343068614602
1736372608475131400,-2.8305165634080764,-1.516494111996889,-0.6969634429961442
1736372608485193200,-2.382909866291284,-1.9615999322086572,-0.6531237167477607
1736372608495255300,-1.7046867796003817,-2.5666204200446603,-0.20693243938684464
1736372608505317000,-1.3998513076052068,-2.830023519194126,0.4416846135914325
1736372608515379200,-1.0024480265498161,-2.866258615657687,0.7277744685843587
1736372608525442300,-0.5857943938404321,-2.75657249853611,0.9295379809007048
1736372608535504400,-0.251158534604311,-2.478743983671069,1.0954779001638293
1736372608545566200,-0.23884061256200073,-2.0915286268919706,1.5742393217399715
1736372608555628300,-0.3175733730152249,-1.818266981551051,2.350946455797553
1736372608565690400,-0.3305485899224877,-1.654327296194434,2.576283735924959
1736372608575752200,-0.13398439981490373,-1.7410674220144748,2.2005212087914345
1736372608585815300,0.31911680306494233,-2.0610189223378894,1.5798574538826942
1736372608595877000,0.8732736573651433,-2.3837884026914833,0.991924002186954
1736372608605939200,1.1543284408003092,-2.4432892239302397,0.7190121931970119
1736372608616001300,1.1452674747273326,-2.111941884845495,0.8065101516470312
1736372608626063400,1.029625079549849,-1.4508242467343806,1.1219772000327706
