time,x,y,z
1736369862669674500,-0.9970318467199801,0.2645923089340329,0.15069500385820864
1736369862679737300,-0.9981843777559697,0.08253478308469056,-0.05877835218310356
1736369862689799400,-1.0127044860176742,-0.18742533649280665,-0.2557797646641731
1736369862699861200,-0.978046283482015,-0.4743566107459366,-0.43139293667972084
1736369862709923300,-0.8672992591306566,-0.7151297988057136,-0.5282090508341789
1736369862719985200,-0.6633339989863336,-0.919332228706777,-0.4615419912278652
1736369862730048500,-0.4072575894631445,-1.0707999705031515,-0.3890852423042059
1736369862740110300,-0.10403758984059094,-1.131234273199737,-0.5842378120481968
1736369862750172400,0.1356625621601939,-1.1247647849246858,-0.8334913898140192
1736369862760234200,0.26905630260556934,-1.2263470905676483,-0.7699637972772121
1736369862770296300,0.37492826826646924,-1.3750231558188795,-0.7094096675932406
1736369862780358400,0.4445258283667266,-1.437467921555042,-0.9641197571992873
1736369862790421200,0.622248101490736,-1.3772078063815831,-1.309596159401536
1736369862800483300,0.7437316239118575,-1.4790294737383722,-1.3782780659615992
1736369862810545400,0.6721404057763517,-1.7963059096336365,-1.3776105419635771
1736369862820607500,0.602615910912305,-2.0970342385709286,-1.4511141695916652
1736369862830669300,0.5644488234728574,-2.3457012486204505,-1.7137439462810753
1736369862840732400,0.5607555219128728,-2.6414237320944665,-1.7899223460763691
1736369862850794200,0.5247900361709297,-2.9601629340186713,-1.670133352613449
1736369862860856300,0.5478055855773389,-3.2079262732267377,-1.5955658951461313
1736369862870918400,0.6385816889151931,-3.2975817019715903,-1.6110177312999963
1736369862880980200,0.6822197551116347,-3.323311771033704,-1.4625018250465391
1736369862891042300,0.7374740248218178,-3.348465501512587,-1.3086124090611935
1736369862901105400,0.7985391727678477,-3.3126176508009433,-1.4053805924206972
1736369862911167500,0.835652221109718,-3.1764608753830195,-1.7099591670453547
1736369862921229300,0.8831627448253333,-3.1175673723876476,-1.7184394106209278
1736369862931291400,0.9063913524605334,-3.2630227220267054,-1.6006857223778963
1736369862941353200,0.9628666883982717,-3.373262089116871,-1.6275532710373402
1736369862951416300,0.9789897018119692,-3.260846839292347,-1.7107237216770648
1736369862961478100,0.9695634095579385,-3.1194054014697667,-1.6035808592975138
1736369862971540500,0.9642179568767547,-3.086725074878335,-1.4749720150411127
1736369862981602300,1.0587271092630923,-3.1125454525724052,-1.3993483265191315
1736369862991664400,1.1106218394123017,-3.192442580629885,-1.2562129442602394
1736369863001726500,1.0931795600935816,-3.2686315018191934,-0.9386088838458061
1736369863011789300,1.105078526071459,-3.2643858270734545,-0.8439771279931068
1736369863021851400,1.0436737709075212,-3.1645611787527796,-0.9400584981322287
1736369863031913200,0.9575839256897568,-3.0911437681034206,-0.7935428257852792
1736369863041975300,0.8776558179721236,-3.0496903524696823,-0.6362164210885762
1736369863052037000,0.8688508724868297,-2.8870696407571432,-0.7542343132257461
1736369863062099200,0.8459533965021372,-2.7169986130386587,-0.9053753072857856
1736369863072162000,0.8143827847182751,-2.7577596624940632,-0.8963122953861952
1736369863082224000,0.8352379412204026,-2.7892183383360503,-0.8658891000717878
1736369863092286200,1.0174439356297253,-2.713739026720822,-0.8513818512916564
1736369863102348000,1.0106950458914041,-2.738203898152709,-0.8694587752521038
1736369863112410400,0.7735418018944561,-2.857798830348253,-0.8212661144912242
1736369863122473200,0.4594767292611301,-2.896703438282013,-0.7882470574647188
1736369863132535300,0.28023864474669097,-2.7502710603043434,-0.8909633355736732
1736369863142597000,0.2561665720246732,-2.406208032031357,-1.1740320891797542
1736369863152659200,0.2652437585800886,-2.045610925325751,-1.3901818542450666
1736369863162721300,0.48952349247857924,-1.649262121759355,-1.700398727017641
1736369863172783000,0.6984178795881569,-1.2587395401284098,-1.8308873936712742
1736369863182846200,0.6084351185850799,-1.1980001170054078,-1.6429998464941977
1736369863192908300,0.5360290769353508,-1.276376611366868,-1.467692379426956
1736369863202970400,0.486469073344022,-1.4124573989391327,-1.400278300845623
1736369863213032200,0.3425103920035064,-1.4979489860028028,-1.4571633866280316
1736369863223094300,0.1871913816064596,-1.4201631510108708,-1.6169541356116532
1736369863233156000,0.07077829431742429,-1.2480360675454139,-1.7395353901416062
1736369863243219200,-0.044469986975938076,-1.20664022731781,-1.7948773381352423
1736369863253281000,-0.06621639322936534,-1.2308844417363405,-1.9020716384410856
1736369863263343000,0.09510258823484181,-1.0356892018944024,-1.7851783664196728
1736369863273405400,0.34016426726877685,-0.6105073948144912,-1.400046830177307
1736369863283467300,0.49410935896411534,-0.22073007859289645,-1.1491256114602089
1736369863293530000,0.5980703764371573,0.20443594639599322,-1.1115759252667425
1736369863303592200,0.5950108427360653,0.670956602819264,-1.3301432728677987
1736369863313654300,0.4301395756177604,1.0451558261588214,-1.795800882720947
