time,x,y,z
1736368959509647600,0.32462270700484513,-0.21296938146352767,-0.36502164514958857
1736368959519709700,0.38801322915852066,-0.053528761091828345,-0.36996903842389584
1736368959529771500,0.46058191402405496,-0.05114040465056896,-0.18192483938038348
1736368959539833600,0.42108898480832574,-0.08811492130458354,-0.17883564119338988
1736368959549895400,0.4788873860433697,-0.04638707264363765,-0.14691723888516425
1736368959559957500,0.430130077137053,-0.062495911401510236,-0.07407996621131896
1736368959570018600,0.37821722680926323,0.04911620534658432,-0.011124620604515075
1736368959580080400,0.4092953789010644,0.16493804874420165,0.040383448314666746
1736368959590142500,0.4160723256900906,0.20390110886693,0.07884849578738212
1736368959600204500,0.3821361538186669,0.22219489044845103,0.05154080214500427
1736368959610266400,0.3268570419281721,0.18106909933388232,0.02629997790455818
1736368959620328400,0.28270459646880625,0.13684826481342316,-0.03204934434466995
1736368959630389500,0.18470920940190552,0.02026712748110294,-0.09672785134911537
1736368959640451300,0.18361118503212928,0.03433540032207966,-0.14649287599325178
1736368959650513400,0.11640811885297297,0.083550389868021,-0.16929390586614607
1736368959660575500,-0.006454582966864108,0.09904080446660518,-0.1296446170449257
1736368959670637600,-0.09515431842207908,0.1321446171671152,-0.05445990446209907
1736368959680699600,-0.09581482815742492,0.13153671440184114,0.028617040941584855
1736368959690760400,-0.10225099868476391,0.09147709121406078,0.07378770526647567
1736368959700822500,-0.1537535146459937,0.032089667221903796,0.05835745988991111
1736368959710884600,-0.18373919532597063,-0.004164133942127227,-0.04555062181949615
1736368959720946400,-0.2065346722409129,-0.004672667986154556,-0.12466218898985534
1736368959731008500,-0.21964052979052065,0.01915536684691906,-0.15370233244802803
1736368959741070600,-0.18560966537296772,0.004449965146183967,-0.14507011318113655
1736368959751132400,-0.15852467457056044,-0.033247605085372924,-0.12296817148830741
1736368959761193500,-0.13955197081416845,-0.08873860616087913,-0.11515198131203651
1736368959771255600,-0.15511018995195627,-0.09115911130607128,-0.08892097699046135
1736368959781317400,-0.11567162127196788,-0.05667348885834217,-0.06421670731212943
1736368959791379500,-0.05568915399610996,-0.028992870250344274,-0.0515396331012249
1736368959801441500,-0.06111059452295303,-0.022983985224366187,-0.04875383830759674
1736368959811503400,-0.11100742885321378,-0.00893324804008007,-0.055472296375036236
1736368959821564400,-0.09892419234961271,0.03062836249768734,-0.045182373028993604
1736368959831626500,-0.09792407539635896,0.07918225778639316,-0.038336416124366224
1736368959841688300,-0.08675532338917255,0.08924772472679615,-0.045806642407178876
1736368959851750400,-0.1177104336231947,0.04584229824244976,-0.08472524233367294
1736368959861812500,-0.23662556686103342,-0.024244214418530464,-0.11370474164579063
1736368959871874600,-0.30201340031176804,-0.07223638417124748,-0.14789569199588148
1736368959881936600,-0.2972308422103524,-0.09036825318932533,-0.18351649248600005
1736368959891997700,-0.29276772532165046,-0.11371756459474563,-0.18419223632309584
1736368959902059500,-0.3181090873271227,-0.1176268469929695,-0.16677699114177374
1736368959912121600,-0.32580694835335017,-0.09275894771814346,-0.13507829599883406
1736368959922183400,-0.2849061981663108,-0.024467501780390737,-0.046122320760227736
1736368959932245500,-0.21932868736237288,0.06337210971415043,0.06333875543382018
1736368959942307600,-0.1831570115238428,0.05861643961966037,0.11242810930609702
1736368959952368400,-0.08050853795409202,0.10012333900630474,0.19175587651040404
1736368959962430500,-0.17074176658689974,0.03305471286177635,0.13173252923488615
1736368959972492500,-0.20778204195350408,0.018276245924830434,0.006711516869999468
1736368959982554400,-0.2215770508110523,0.015230302357673644,-0.07033785707354545
1736368959992616400,-0.23522651371806858,0.026127543947100637,-0.11367664806246756
1736368960002678300,-0.20194559088498354,0.12479951510131358,-0.10956515762303023
1736368960012739300,-0.10599018521308898,0.2123492037385702,-0.04465049464199692
1736368960022801400,-0.04065934264659881,0.18210896377563476,0.017754267877340316
1736368960032863500,-0.05365004938393831,0.09552022912502288,0.028947862064838407
1736368960042925600,-0.06326718803495168,0.03780512225925922,0.012362674499489367
1736368960052987600,-0.16828151395320892,-0.02289455337524414,0.01623568000793457
1736368960063049500,-0.20825696598887442,-0.03818038531243801,-0.03278353123757988
1736368960073111600,-0.049148938572406764,0.13067162200510501,-0.05939443825483322
1736368960083172600,-0.034601942303776737,0.1622393111795187,-0.037034137886762616
1736368960093234400,-0.005458849927783012,0.1866781713873148,-0.027528679449297485
1736368960103296500,0.026860534396767614,0.1463759716153145,-0.020638298881053924
1736368960113358600,0.0016229250267148017,-0.0011725509107112884,-0.02025368347764015
1736368960123420400,-0.05189911406338214,-0.08823533281385898,-0.057380212355591355
1736368960133482500,-0.1080330892175436,-0.0841261439293623,-0.08928802020456642
1736368960143543600,-0.1632236460417509,-0.03839607388973236,-0.11148238942120224
1736368960153605400,-0.18516162934452293,0.033247020563483234,-0.11044895472023636
1736368960163667500,-0.19492899012118578,0.06505787084400654,-0.11455105627682059
1736368960173729500,-0.20469342828840015,0.06102350076138973,-0.11548515878915785
1736368960183791400,-0.2154533072337508,0.07408581143021584,-0.12481062101721763
1736368960193853400,-0.21267565921396017,0.11379881313741207,-0.11538582660052925
1736368960203915500,-0.17241203788667916,0.17673370047807693,-0.08588029412031173
1736368960213977300,-0.10606646531969308,0.23369360506236553,-0.06708323919177055
1736368960224039400,-0.0845832400470972,0.22374796510934827,-0.04466572874374687
1736368960234101200,-0.06736117935031652,0.18001286827921867,-0.026692776614427566
1736368960244163300,-0.017972586803138256,0.1360568221747875,-0.023825112223625183
1736368960254225200,0.058335869112610815,0.09987374815940857,-0.0014893983075395226
1736368960264287500,0.11357231090515851,0.0382113649725914,0.026544271521829067
1736368960274348300,0.13357757257968186,-0.0021948796957731247,0.033164602977037425
1736368960284410400,0.15006664282679558,-0.004289221626520156,0.05607552296519279
1736368960294472400,0.07427139713019132,-0.050692660883069035,0.03489595681428909
1736368960304534500,0.1280117551460862,0.030212767434120175,0.045228002269007264
1736368960314596400,0.038842064091563225,-0.01364975516796112,0.02699091931078583
1736368960324658400,-0.03437953172475099,-0.07362754626870155,-0.0517091079166159
1736368960334720300,-0.051747430633008476,-0.08942249677181244,-0.09884966580867767
1736368960344781300,-0.07860036624521016,-0.10180267039537429,-0.1274994217097759
1736368960354843400,-0.11784925757199526,-0.06456979506611824,-0.1673719613602385
1736368960364905500,-0.13171002514213323,-0.03034428485929966,-0.16661215596888213
1736368960374967300,-0.1576575363472104,-0.004315525111556053,-0.17256255227327347
1736368960385029400,-0.19475714068561792,0.025766309419274328,-0.1589875793745741
1736368960395091200,-0.21254852570295332,0.08945581451952457,-0.12642156334519386
1736368960405152300,-0.19752046791911124,0.09990940399467944,-0.09039514119625092
1736368960415214300,-0.23408377342373132,0.06672609631717205,-0.10385200414061546
1736368960425276200,-0.26567484347373244,0.028242928665876386,-0.1448936606356874
1736368960435338200,-0.25390841783434154,0.016585224097967147,-0.18500698677208274
1736368960445400600,-0.22338117762356996,0.027050504010915754,-0.21557985622286796
1736368960455462400,-0.181548991805315,0.0799298612833023,-0.21599961600489914
1736368960465524500,-0.13603227225542067,0.12600246115028857,-0.18008304743859915
1736368960475585500,-0.07609656673073768,0.14165829544365405,-0.13267244043350218
1736368960485647400,-0.04861848495751619,0.14085282427966594,-0.08787238125298172
1736368960495709400,-0.10828794076144695,0.09811258370578288,-0.06649637921452523
1736368960505771500,0.04578472283631563,0.24126082544624805,-0.040652328383922576
1736368960515833300,0.06445230616629123,0.24119068281948566,-0.005424326603673398
1736368960525895400,-0.05345452681183815,0.12698387340307235,-0.06616784137990325
1736368960535956500,-0.09013035278022288,0.08906593841910362,-0.1016284828722477
1736368960546018300,-0.10695055467784405,0.071547232863307,-0.12466916671991347
1736368960556080400,-0.07611234882175921,0.0863432354569435,-0.13157704641222953
1736368960566142200,-0.060684770326316355,0.11618307792544365,-0.13229133216142655
1736368960576204300,-0.06366203257143498,0.1146428627461195,-0.12205982447173445
1736368960586266400,-0.10557371336668729,0.10954232473671435,-0.12393387471530586
1736368960596328200,-0.14439619597494602,0.11088847864866257,-0.1520692513534799
1736368960606389200,-0.16763912439644335,0.1153881281554699,-0.16499065571427343
1736368960616451300,-0.20167641855478285,0.09140461049973964,-0.18168576992750166
1736368960626513400,-0.23888445170372724,0.06384907957613468,-0.20093641384243963
1736368960636575500,-0.2604173613369465,0.03466390162408352,-0.22970420663263647
1736368960646637300,-0.27429917169511314,0.027659575819969175,-0.2547439918756485
1736368960656699400,-0.2766054028108716,0.02019230867922306,-0.25905776342153547
1736368960666761500,-0.27783874399811026,0.045236733564734455,-0.2641150468111038
1736368960676822500,-0.2636427531242371,0.110921211874485,-0.24590952803492544
1736368960686884400,-0.3499620231837034,0.13167699965536594,-0.19848255441691726
1736368960696946400,-0.35633243499845263,0.17943419160842894,-0.16244564740657805
1736368960707008300,-0.17936054185032843,0.2509709030777216,-0.1586964874735102
1736368960717070300,-0.26703999434709547,0.18355623997449874,-0.14372805092241614
1736368960727132400,-0.39174423238039013,0.15991466762423515,-0.15584869682695715
1736368960737193500,-0.40732670917659997,0.2080354321926832,-0.1783341214120388
1736368960747255300,-0.43311172329634423,0.2793085242897272,-0.2032604363432154
1736368960757317400,-0.4335664813265204,0.3141390146523714,-0.21678163322806357
1736368960767379200,-0.431109151302278,0.32039807504713536,-0.21951489411685615
1736368960777441300,-0.4379740686357021,0.25181203007698055,-0.23640290055368093
1736368960787503400,-0.43249300687611103,0.19017068967819212,-0.2661749019503593
1736368960797565400,-0.4167176378563046,0.16379940010309219,-0.3009609686493873
1736368960807626200,-0.40392362273484467,0.17212182276844978,-0.33124157715532926
1736368960817688600,-0.4058239033982157,0.2132213103979826,-0.32298462094161656
1736368960827750400,-0.3871560278072953,0.24448329462409019,-0.2930021551320329
1736368960837812500,-0.4016097928345203,0.22969605985879896,-0.25861001965403557
1736368960847874300,-0.39769817234873767,0.18241349968016146,-0.24115970315933227
1736368960857936400,-0.3824102945849299,0.1566319926917553,-0.23169629376530645
1736368960867998500,-0.35190117455273867,0.13562369145452977,-0.22926227155141532
1736368960878059300,-0.3222892956212163,0.1376128194451332,-0.22641923014521598
1736368960888121300,-0.3079720164552331,0.16398761615157126,-0.2452957069855183
1736368960898183400,-0.2983446486711502,0.1490150879472494,-0.25100772795677184
1736368960908245200,-0.27098785519003865,0.15917875456511973,-0.24340426721572875
1736368960918307300,-0.2441471945375204,0.19982523773014543,-0.2902572038054466
1736368960928369400,-0.257687936373055,0.1926601684063673,-0.294195785363391
1736368960938430200,-0.26792905214130874,0.1889426091879606,-0.2662276185182854
1736368960948492300,-0.2577589557826519,0.185275318852067,-0.26878303862214087
1736368960958554400,-0.25749533641040323,0.20445640466213225,-0.27287586089372634
1736368960968616200,-0.2589917124480009,0.21575170565843582,-0.25635836826972663
1736368960978678500,-0.27527795359939333,0.2080751796811819,-0.2642554416624829
1736368960988740400,-0.28521277989745136,0.19644903929531574,-0.2844670760966837
1736368960998802400,-0.29247224950641393,0.1699123300254345,-0.2638731278140098
1736368961008863500,-0.27404548919498917,0.16628537169992924,-0.24790165170021353
1736368961018925300,-0.2383306172132492,0.18051497258245944,-0.24911153894662855
1736368961028987400,-0.19505173971801995,0.20582067875266075,-0.24551081104092298
1736368961039049500,-0.1640828932195902,0.23199264636337755,-0.23794015659093856
1736368961049111300,-0.1265305766776204,0.2676180864959955,-0.22759653029628096
1736368961059173400,-0.09910743996202945,0.3291308320790529,-0.202166174833104
1736368961069235200,-0.07491583251357078,0.3909241481691599,-0.12566402297616006
1736368961079296300,-0.0729953858450055,0.45329730997383594,-0.03188450003862381
1736368961089358300,-0.016741291442513465,0.526783986467123,0.13964578657746315
1736368961099420400,-0.028288813634216783,0.5603332048475742,0.19819624828882515
1736368961109482200,-0.10524813467413187,0.540549476969242,0.2129763226609677
1736368961119544300,-0.18094371938854456,0.5256488449573516,0.21406711357235908
1736368961129606100,-0.25887656163573264,0.4878285251289606,0.20740582905225455
1736368961139667200,-0.27847441155314445,0.46455929322242734,0.14239786176458
1736368961149729300,-0.33104367996305223,0.4127414277017116,0.02192541608214378
1736368961159791400,-0.3275754193305969,0.3058686144351959,-0.093580858560279
1736368961169853400,-0.24676146868914364,0.24169044903516768,-0.1814382249072194
1736368961179915500,-0.17505612265467643,0.17562895410656928,-0.23469722914695737
1736368961189977300,-0.10377309368550777,0.12630524348914624,-0.28386019624471664
1736368961200039400,-0.04546732745021581,0.14958908844292162,-0.2919441339790821
1736368961210102800,0.02347878300398588,0.17563363028168677,-0.220875478412956
1736368961220164900,0.05731120223999023,0.21912673504948615,-0.2040111451126635
1736368961230226700,0.07200199089348316,0.32340193303823467,-0.13836582976952194
1736368961240289000,0.08180880689769983,0.5039198282301426,-0.02996010784730315
1736368961250350800,0.042837855729460715,0.6671189243525266,0.07586275797486305
1736368961260413000,-0.053093000023066994,0.7223650107562541,0.034139293228089805
1736368961270475000,-0.08558423378318547,0.6614782881170511,-0.004373392778635025
1736368961280536000,-0.07816869682967663,0.5856880108565091,-0.061100219259411094
1736368961290598000,-0.0710612029120326,0.5084504573971033,-0.13465411577001213
1736368961300660000,-0.07940233027786016,0.29387539430260656,-0.19948650729507206
1736368961310721800,-0.043755262835323806,0.018372107514739035,-0.18219284266680477
1736368961320784000,0.006136310797929764,-0.08288286586999892,-0.15175971048027276
1736368961330846000,0.11801496952772139,-0.006704466074705123,-0.045889644515514375
1736368961340907800,0.26935820816159245,0.21834522928297517,0.11318784163221716
1736368961350968800,0.24965105265080928,0.34109774872660636,0.11218640950471162
1736368961361031000,0.09083031774312257,0.16645839017927647,-0.1003296752333641
1736368961371092700,-0.09454875374436378,-0.19280512983500955,-0.3386313586130738
1736368961381154800,-0.18533567073717713,-0.4894277770191431,-0.5773319781824946
1736368961391216600,-0.17896920444518327,-0.49347149945199487,-0.8925019433178007
1736368961401279000,0.02149199310094118,-0.5834843633323907,-0.4834126083828509
1736368961411341000,0.2516439800336957,-0.6823381207942962,0.0005775076270103454
1736368961421401900,0.3177459531031549,-0.5973100595891475,0.40411140039190646
1736368961431464000,0.2720445246361196,-0.4782417816162109,0.6891454627215862
1736368961441526000,0.1717512358903885,-0.419208577889204,0.6706093968167901
1736368961451587800,0.06455810462832451,-0.40424364846944805,0.3411858654014766
1736368961461650000,0.08062135067880154,-0.3681482527375221,-0.001064998883008957
1736368961471712000,0.24138094469457863,-0.28522739294469357,-0.24639497346431016
1736368961481773800,0.3921509134851396,-0.2194248412132263,-0.4085197183534503
1736368961491835000,0.5106904914088547,-0.21708792269825933,-0.2924842322051525
1736368961501897000,0.5453107000216841,-0.36347090857625003,-0.15373510220646858
1736368961511958800,0.4821766368471086,-0.6357026263475418,-0.13049918804764746
1736368961522020900,0.14609277075976132,-0.8504770114064216,-0.19111381574720143
1736368961532082700,-0.19236074706837533,-0.8198872273534535,-0.23449118518084286
1736368961542144800,-0.4384006234847009,-0.6333674613982438,-0.11107684082761406
1736368961552206800,-0.5679404649809002,-0.44885202100276944,0.07622983772158622
1736368961562268000,-0.6562224134154617,-0.30613690998256204,0.2099425809882581
1736368961572329700,-0.6874462575882673,-0.18779577724039553,0.272333716841042
1736368961582392000,-0.6950799673371016,-0.12272212430536747,0.3323734672620892
1736368961592454000,-0.6575587765857577,-0.08479951314628124,0.3461505020715296
1736368961602516000,-0.5538194390393794,-0.1163636951893568,0.34900647602453827
1736368961612577800,-0.5008478734388947,-0.1591974592655897,0.28952991244420406
1736368961622639900,-0.493206418775022,-0.22670739943683146,0.26250395835265516
1736368961632701000,-0.5275383119657635,-0.3222305511713028,0.3228125888429582
1736368961642763000,-0.6041666474856436,-0.4075415209710598,0.35912995676249265
1736368961652824800,-0.691560999430716,-0.47326223963797087,0.41165202502980824
1736368961662887000,-0.7633565079666673,-0.5501695382297038,0.4821044483937323
1736368961672948700,-0.7349677410893142,-0.5356950226753949,0.5351237986586987
