time,x,y,z
1736375955463270700,-0.48777347047347575,0.8227385251313447,2.0428779932305217
1736375955473333800,-1.5727356391787528,0.6340507674872875,0.7683093080684542
1736375955483395800,-2.4184043735206124,0.3645926060825586,-0.32262685701251026
1736375955493458000,-2.5844275871530176,0.04182195668518543,-0.5980559095203876
1736375955503520800,-1.7410697601020335,-0.1784130318671465,-0.16408201643675566
1736375955513582600,-0.7175063186787068,-0.3456500052034855,0.44090354621633887
1736375955523646000,-0.22357688285876065,-0.66673956964612,0.8938087881326675
1736375955533707800,0.08342705574929714,-0.9352776935964823,1.2395508555337786
1736375955543771000,0.3883219663141295,-1.0621984386354684,1.3480720205292105
1736375955553832700,0.47208537787832316,-1.1816115845233202,1.3670949931681156
1736375955563895800,0.46037919452618803,-1.0915689100265502,1.2192471954345703
1736375955573957600,0.405207780793868,-0.9779489605873822,1.0665694933265446
1736375955584020700,0.40987719737701117,-0.7922802585035562,1.0381634830534459
1736375955594082800,0.1978056780686602,-0.7721621841043234,1.1182681163817643
1736375955604145700,-0.12965601522177458,-0.7761948006212711,1.239277883811295
1736375955614207700,-0.29651290319934487,-0.5367091681540012,1.0317916099339723
1736375955624270600,-0.25193339143432675,-0.25897709940075875,0.40095863544940946
1736375955634333000,-0.08972001841366291,-0.11310147852301597,-0.18868512729555367
1736375955644395800,0.08166300521884114,-0.056870472735166544,-0.535484302534163
1736375955654457900,0.07113580251820385,-0.04900163905620575,-0.8356815933346747
1736375955664519700,0.07326996500268577,0.05277297428846359,-1.0201680998966096
1736375955674582800,0.4200812690705061,0.20444763683378694,-0.6533654165491461
1736375955684644600,0.4823540392406285,0.08930909952521324,-0.12323562678545713
1736375955694708000,0.23913849953003227,-0.25414894859194753,0.4751464459493756
1736375955704769800,-0.22618951304256915,-0.6628612669080496,1.1271101790070532
1736375955714833000,-0.5044842571798712,-0.8280734564185142,1.5879577582299709
1736375955724894700,-0.75269066398032,-1.0316443104177713,1.8096166421055793
1736375955734957600,-1.0552725118298083,-1.2013403673440217,1.7425509385704994
1736375955745019600,-0.9211249573424458,-1.2097212421983479,1.437632464466989
1736375955755082800,-0.2634973533041775,-1.046134023541212,0.8838853600114583
1736375955765144600,0.3541689733542502,-0.7860264588057995,0.2973822333797812
1736375955775207700,0.7147538781654089,-0.7344026545524597,-0.2622498374611139
1736375955785269800,0.9492465977162122,-0.7897077776670456,-0.4901873632147908
1736375955795332600,0.9199267605338245,-0.9125245945185423,-0.4583969712004065
1736375955805394700,0.7148995702464133,-1.1215151354789734,-0.5155825012341141
1736375955815456500,0.43868265529647466,-1.3335580497473478,-0.48087709855586286
1736375955825519600,0.1484958863787353,-1.3646405857533215,-0.248366565798223
1736375955835581400,-0.1761933830562979,-1.1544903533637523,0.028718437223136422
1736375955845644800,-0.40146490447111427,-1.0016045614629983,0.31557138554304837
1736375955855706600,-0.4214972733482718,-1.0047931283712386,0.5785045290932059
1736375955865769700,-0.29108788247592743,-1.0076251369267701,0.7462377615138888
1736375955875831600,-0.11452632369436323,-0.9651216277182102,0.9060644585937261
1736375955885894700,0.09265241860374808,-0.8678273746579885,1.0111160477824508
1736375955895956700,0.3228294669125229,-0.7594891650140285,1.0897283967263995
1736375955906019600,0.47499629688896233,-0.6522925266206264,1.3106433303669094
1736375955916081700,0.49092159577347333,-0.48027650231420993,1.430295545707643
1736375955926144500,0.45682701846994456,-0.30810674875080585,1.3925485833764075
1736375955936206600,0.40204803812131285,-0.14449205756485461,1.363905695607513
1736375955946269700,0.29213235002756116,-0.06454992132186889,1.4859401299096644
1736375955956331800,0.15212357535660265,-0.045022798553109165,1.6493712812222538
1736375955966393600,0.08498254156298934,-0.005102291575074196,1.6468389862656592
1736375955976456700,0.11721556277833878,0.12215221546292304,1.6140039075039325
1736375955986518500,0.1926994775034487,0.4449731337428093,1.5267501330733297
1736375955996581600,0.21397227489575743,0.8417980303883552,1.5286520211718975
1736375956006643700,0.2014209094237536,1.1624012726187705,1.5924094769418238
1736375956016706800,0.1587370752122253,1.2706670015484094,1.6674328614830969
1736375956026768600,0.1933380676679313,1.152683596202731,1.6914697167612611
1736375956036831700,0.31880408385396003,1.0264701226502657,1.631466060566902
1736375956046893600,0.36087190505899486,1.0619143609970807,1.6844586689554153
1736375956056956700,0.15663973760679364,1.16122755266428,1.844939446029812
1736375956067018800,-0.17055837284401057,1.124361757081747,2.0664112829007206
1736375956077081600,-0.4259607920957729,0.8270996429502964,2.269434293758869
1736375956087143700,-0.4822022462124005,0.3266466140478849,2.2737562486112117
1736375956097206500,-0.3350801689375192,-0.20411504387855528,2.006793265023082
1736375956107268600,-0.08555321759041398,-0.5253571685343981,1.6217337711036204
1736375956117330400,0.1863683017205447,-0.6322615459829568,1.115920018885657
1736375956127393800,0.44038708459418263,-0.5793482864409685,0.457847812885046
1736375956137455600,0.5463904946150258,-0.53840837328732,-0.09184146754704416
1736375956147518700,0.44212285887822506,-0.5991770225048065,-0.30321503118649124
1736375956157580500,0.0998611444061622,-0.7268652447849512,-0.1953532068826258
1736375956167643600,-0.2836911415544338,-0.895956321555376,-0.07353299985304475
1736375956177705700,-0.6355364760003983,-0.864389216902852,-0.16623809849210083
1736375956187768600,-0.9017969373423605,-0.7538193026840686,-0.3498749294221401
1736375956197830700,-0.9972235698997974,-0.6264180806517601,-0.6224936006844043
1736375956207893500,-0.9900935718894004,-0.5722299788683652,-0.8827344364106655
1736375956217955600,-0.9560169686339796,-0.5408049130350351,-1.0282032300531863
1736375956228018700,-0.79800345845595,-0.44621173562705513,-1.3137222994208335
1736375956238080800,-0.513034826045297,-0.1682201391547918,-1.4811702851593493
1736375956248143600,-0.2841771532393992,0.08741057242751121,-1.3302338737607002
1736375956258205700,-0.1562590494598262,0.21761983761787412,-1.1582417417865245
1736375956268267500,-0.16921895920010283,0.2538783149570227,-1.0260288086235523
1736375956278330600,-0.2204377993817441,0.16694588143527506,-0.7593126394033431
1736375956288392400,-0.16406066312147302,0.090016371011734,-0.537137111242488
1736375956298455800,0.12202978552649728,0.2368658053576946,-0.4555401204645633
1736375956308517600,0.4443468550706282,0.49917643309533594,-0.5366787364831194
1736375956318580700,0.5731256855990737,0.6085042382985353,-0.6345172159552573
1736375956328642600,0.507683053221181,0.514771477112174,-0.5722585839083418
1736375956338705700,0.3069101959099993,0.39563890173137184,-0.4956804076731205
1736375956348767700,0.0075723166841082275,0.18989596439003945,-0.4487830474197864
1736375956358830600,-0.2645004659321159,-0.07229132922887802,-0.4224620267271995
1736375956368892700,-0.43369507614225145,-0.2238169386923313,-0.40466567327380176
1736375956378955500,-0.6007835809186101,-0.2986053454339504,-0.4241454497694969
1736375956389017600,-0.758222944470495,-0.3854676363289356,-0.5963257247269154
1736375956399080700,-0.9470444845620543,-0.43250352827012534,-0.7933049253761768
1736375956409142800,-1.1558438868645577,-0.40795185533761974,-0.9859364522099494
1736375956419204600,-1.2931686100833117,-0.41256197948157786,-1.1388239976763725
