time,x,y,z
1736369019840628000,-2.0254735617041586,0.608445201587677,-0.8853262064695357
1736369019850689800,-1.5349563820131122,0.6285930866032838,-1.4807856697559356
1736369019860752000,-1.2377652872912586,0.2875087818801403,-1.9717150835096835
1736369019870814000,-0.9399559145405888,0.21623861239254474,-2.3667478360414504
1736369019880874800,-0.8398555180184543,0.2890893290698528,-2.351475448107719
1736369019890936800,-1.056631598288566,0.39601065765321253,-2.192918040311336
1736369019900999000,-1.418176653368771,0.7149772385925054,-1.9517875632464885
1736369019911060700,-1.5034648268148303,1.149531854173541,-1.280511957605928
1736369019921122800,-1.2123872465372085,1.5781652630120515,-0.31936062175817787
1736369019931185000,-0.8145677858963608,2.040609756037593,0.20061711876019833
1736369019941245700,-0.833335030208528,2.3374463382333515,-0.15585823184028266
1736369019951307800,-0.8146329600870609,2.405561258560419,-0.7792601795412599
1736369019961369900,0.4306615536652505,2.435408115291595,-0.25541136974319817
1736369019971432000,2.2488893722496925,2.690211728399992,0.11006181856617331
1736369019981494000,3.6090146725356576,2.5804730043083426,0.35185865058526394
1736369019991555800,4.400152775266767,2.5458026729434726,0.2742189460657537
1736369020001617000,4.920654320463538,2.839627798363566,-0.28053660477995873
1736369020011679000,4.959423319318891,2.8580390688449144,-0.5287877275049686
1736369020021740800,4.544471229830384,2.395827800053358,-0.34536154365092514
1736369020031803000,3.781523741056025,1.4439672204464673,0.4651471761129796
1736369020041865000,3.3291824166327713,0.12406710917353629,1.6057269314154983
1736369020051926000,3.1452342547312377,-0.9801450093269347,2.3716730174839493
1736369020061987800,2.7526228841274976,-1.7368956892877816,2.469819211198389
1736369020072050000,2.4368260192655025,-2.3672592926949263,2.5908772016838193
1736369020082111700,1.851227001866698,-2.89538417237699,1.8401877214580773
1736369020092173800,1.5295198900476097,-3.466521679833531,0.6026365153089165
1736369020102236000,1.3810469461530446,-3.892269304102659,-0.22953385503441093
1736369020112296700,1.1336956948772072,-3.9400896244198083,-1.0933926183223723
1736369020122358800,1.0724487606234847,-3.758132636335492,-1.7992890170976519
1736369020132420900,1.1880084459535778,-3.40268487521708,-2.1031848701551557
1736369020142482700,1.4070795052930711,-2.862106756675243,-2.1662056822136044
