time,x,y,z
1736376147764116700,1.1018627788953483,0.13872633364498616,-0.36036943542957306
1736376147774178800,0.9452339280087501,0.48668812292218205,0.22924356685094535
1736376147784240600,0.7402863788288087,0.7170394318193197,0.600742299060151
1736376147794304000,0.5409552082259208,0.6634428661882877,0.5883201129257679
1736376147804365800,0.45043337191008026,0.47051206414699553,0.2338333057940006
1736376147814428000,0.4687300761010498,0.234461082303524,-0.10046528431177139
1736376147824489700,0.5283762971598654,0.0054512511432170865,-0.23344759441204369
1736376147834552800,0.5368486496899276,-0.23129706531465052,-0.10123685320615768
1736376147844614700,0.4789587707791477,-0.4591629871368408,0.21800335704274473
1736376147854676700,0.3570827419091016,-0.6691320177406073,0.5690390738725661
1736376147864738800,0.32891711626313624,-0.7507733591169119,0.8155985171835869
1736376147874802000,0.40577546114660795,-0.6718044518202543,0.7579740842759609
1736376147884863700,0.47373745593428607,-0.531373652344942,0.24962588167693464
1736376147894925800,0.48181028775274753,-0.37166707451343534,-0.466202968776226
1736376147904988000,0.3606357582155615,-0.2817851435363293,-1.082141740989685
1736376147915050800,0.17830474918708203,-0.20735797132253644,-1.3961843095302582
1736376147925112800,0.006930968306958675,-0.08991115707159042,-1.407076290422678
1736376147935174700,-0.10662775246426462,0.04097966064214706,-1.1805670439064502
1736376147945236700,-0.1406183579366654,0.1604050814896822,-0.854422534161806
1736376147955299800,-0.14893077066466212,0.19065584284663198,-0.5356558597087859
1736376147965362400,-0.20214841998070476,0.1109001690864563,-0.3223474920818582
1736376147975424300,-0.21169687730967998,-0.019886603730916975,-0.23583470874428747
1736376147985486300,-0.15900675899907946,-0.10831892042160034,-0.26033552827239037
1736376147995549200,0.0012885054405778647,-0.13359423145353794,-0.3261655525326729
1736376148005611300,0.26299871959965676,-0.13823299717009066,-0.4203191694796085
1736376148015673000,0.5277482649220153,-0.1526011297404766,-0.45123102509379387
1736376148025735400,0.7603639020219445,-0.11121464186310767,-0.3856148993125185
1736376148035798300,0.9230255302667617,-0.06596037264168263,-0.301605130038131
1736376148045860400,0.9406787489224224,-0.1043120228677988,-0.29327569311009716
1736376148055922200,0.7971689803931862,-0.17801438793838023,-0.3678384561359882
1736376148065984300,0.5872891259102151,-0.16697803013920784,-0.4632277523577213
1736376148076047000,0.3852773013886064,-0.18305530471503734,-0.556914920836687
1736376148086109200,0.24666144238077103,-0.2080313405394554,-0.634594372844696
1736376148096171300,0.22531539708916096,-0.19909809249937532,-0.6844494138598441
1736376148106233300,0.2533047893853858,-0.2284615496277809,-0.7113444350481033
1736376148116295400,0.2973936680892482,-0.2544388714492321,-0.7519768896877765
1736376148126358300,0.3548029604088515,-0.23535949244797227,-0.7615712319850921
1736376148136420400,0.40609289306532587,-0.1505710852175951,-0.7135340540468692
