time,x,y,z
1736378339578124000,0.5487495884291828,0.7440735692173243,-0.6317255394101142
1736378339588185000,0.4242171998314559,0.7427998960196971,-0.3352279799103737
1736378339598247200,0.3628678281165659,0.7553057418495416,7.306523621082306e-05
1736378339608309000,0.3861062995586544,0.6760252843856811,0.229511350941658
1736378339618370000,0.5407593203276395,0.5139931862160563,0.3376590064495802
1736378339628432100,0.6029011575944722,0.4155117691978812,0.3066039429724216
1736378339638494000,0.5423922552917152,0.34136662879586216,0.17746376831829547
1736378339648556000,0.5004006411280483,0.21518764203488824,0.2103051306903362
1736378339658617000,0.5008849175136536,-0.006113222183287143,0.4450789322048425
1736378339668679000,0.6691152127362787,-0.21882979792952537,0.4757961420297622
1736378339678741200,0.6413822063539176,-0.39377427690327166,0.5457821169257163
1736378339688802000,0.6601804303262382,-0.26811259201467036,0.7033955218702554
1736378339698864000,2.19002056530416,0.4008282870680093,0.4532119697779417
1736378339708926200,1.7624176685571669,1.396331901307404,-1.0315426036089659
1736378339718988300,0.4759971444945782,1.3707184443622826,-0.8888643174678087
1736378339729049000,0.07035195866413414,0.75888038546592,1.0735784953057765
1736378339739111200,0.49810580818913874,1.3802216012448072,1.8561457535684107
1736378339749173200,0.8641641759753227,1.1967363806799054,2.615342657637596
1736378339759235000,0.563795401065424,0.8380062368899583,3.3460271684497593
1736378339769296100,-0.3578471504103392,0.3598810673907399,2.839891417735815
1736378339779358200,-1.1691171368703246,-0.3643734103739261,0.4798597382068634
1736378339789420000,-0.6092179395258426,-0.6404650184437632,-2.2900194011479615
1736378339799481000,0.8477752051018178,-0.20967618513703346,-0.4702379233807325
1736378339809543200,1.0401457429118455,0.6234928408548236,1.8547212737232446
1736378339819605000,0.6453242950432002,0.7426108031883836,2.0902228049904106
1736378339829667000,0.5502969640016555,0.5453647682964802,2.2165140199542046
1736378339839728000,0.240393687222898,0.8659455064341426,1.7687877881109713
1736378339849790200,-0.6984878760844468,1.42357792789042,-0.5429501083701849
1736378339859852000,-1.0108268555775284,1.9159984569847583,-1.021914943563938
1736378339869913000,-0.13871639677286146,1.8789999749332664,-0.27672669110298154
1736378339879975200,0.8342306638740002,1.8581454029530287,-0.11252747802734374
1736378339890037000,1.1688475261487066,1.3430965702041984,-0.3554132743269205
1736378339900099000,1.0624216529320925,0.6655202569842338,-1.2469663924872874
1736378339910160100,1.1274921640619635,0.15741495976299047,0.16309797383546829
1736378339920222000,1.6232039897866546,-0.30426848576217885,2.319977317038178
1736378339930284000,1.323147861022502,-0.5784023838929832,0.3488204519331455
1736378339940345000,2.2243324386201797,-1.3162040332339704,0.3940297129690647
1736378339950407000,2.783508436256647,-1.8358531993851064,1.7437796035826205
1736378339960469000,1.0966428522899747,-1.5071056675352155,1.4465478845894335
1736378339970531300,-1.2158064073309303,-0.5810146122179926,1.7751286815702914
1736378339980592000,-2.412083061544597,0.694930037472397,1.1728291431307791
1736378339990654200,-2.9102064784556627,1.6494116132326424,0.7726981906771659
1736378340000716300,-2.6638191037759182,1.8804516350463032,0.6334750134259461
1736378340010778000,-2.2930495626240965,1.4649179462775588,0.9066729458808899
1736378340020839200,-1.6592872566893695,0.7324163030408323,1.3182774785071611
1736378340030901200,-0.6583426204398274,0.07655658545792102,1.4266758939057587
1736378340040963000,-0.15704291158020495,-0.5230320865876973,1.4291548512399195
1736378340051024100,-0.32870266979485746,-0.6436261128231883,1.6234645404189825
1736378340061086200,-0.22736557108461855,0.051125499342381954,1.6413333745867014
1736378340071148000,-0.3955763578891754,0.8943623303622007,1.1243903986543415
1736378340081210000,-1.1717302419781683,1.3556556075260042,0.5178308646827936
1736378340091271200,-1.830014702489972,1.3479551161512733,0.06742459997534751
1736378340101333200,-2.064927620214224,0.9090938894174992,-0.06064940675199031
1736378340111395000,-1.9575860203921793,0.14809497742764652,0.2507160515338182
1736378340121457200,-2.156563701382279,-0.47902295858915894,0.6045382572770118
1736378340131518200,-2.723254166302085,-0.5837162723921239,0.8621540051966905
1736378340141580000,-3.5390678606063126,-0.1005524146059528,1.0911650054007769
1736378340151642000,-3.666405369752645,0.9424454663340002,2.531889298403263
1736378340161703200,-2.695252352915704,1.239685441698879,2.5830285340100527
1736378340171765000,-3.4112495822057127,0.5584428245237096,1.3369511993169785
1736378340181827000,-3.5462945969894526,0.04220768633345142,2.67257144229114
1736378340191889200,-3.087981504680216,-0.025335443721339106,2.3850989007681607
1736378340201950000,-2.489435765816271,0.3926613837579265,1.7896680790543555
1736378340212012000,-2.2588255137220026,0.6834311036627739,1.713938592070341
1736378340222074000,-2.2374632844805715,0.8029710177354514,1.9194751931846141
1736378340232136000,-2.6954300475701687,0.5522458330471068,2.3890362402170897
1736378340242197000,-2.7821909239172933,0.9792067055635154,2.019303933158517
1736378340252259000,-2.2457880452334877,2.157711117851734,0.8819441628158092
1736378340262321000,-2.004559076230228,3.2554756676480174,0.30189035845398904
1736378340272382000,-1.6426733910188078,3.3871757559180256,-0.7181126140087842
1736378340282444000,-1.4147434640496968,2.748975759796798,-1.1142220558613538
1736378340292506000,-1.0563064579874277,2.1761257493339476,-0.9807914905369282
1736378340302568200,-0.8814318293794989,2.1746447169959544,-1.0757201835095882
1736378340312629200,-1.1090858620166777,2.083740018842369,-0.8768173213213681
1736378340322691300,-0.826762666080892,2.22868741895929,-1.0526134486883878
1736378340332753200,-0.31178339143693445,2.7999790940642355,-1.6309002433776854
1736378340342814200,-0.09002543110102415,3.264204333026707,-1.5160639038860797
1736378340352876300,0.06343143868595362,3.5197134640559553,-1.2252712780296802
1736378340362938000,0.3878080619752407,3.528728837421536,-1.1003192027151585
1736378340373000200,0.5334504586189985,3.2043118821218606,-0.8313847729235887
1736378340383061200,0.5970084462940692,2.793566888934374,-0.7490577873706817
1736378340393122600,0.6739724435091018,2.3405255995482204,-0.9980313791513442
1736378340403184600,0.6650915101781487,2.030456610813737,-1.4199626600027084
1736378340413246700,1.0531529623925686,1.9704139377832413,-1.7254472435563801
1736378340423307800,1.4265405770882964,1.9937077196091413,-1.3897417092621325
1736378340433369600,0.8993930180057883,1.7395771834567189,-0.291472424814105
1736378340443431700,-0.3884454830959439,1.1564721748307347,0.5485545042484998
1736378340453493500,-0.15208441238999365,1.0962199507027863,0.3571463817298412
1736378340463554600,1.6885715111017225,1.6727213232800364,-0.32972295275330543
1736378340473616600,4.1710804002642625,2.6401076810598374,-0.907372034060955
1736378340483678500,5.211365697777271,2.844538659019768,-0.6393494584172964
1736378340493739500,4.641445164895058,2.1499369767189025,-0.601628507310152
1736378340503801600,4.805109248180687,1.6764803835526108,-1.2064122637808323
1736378340513863700,5.402727058544754,1.4698431277200579,-1.4556629189372061
1736378340523925500,4.986854931601882,0.9779375624105334,-1.3374679166674612
1736378340533986600,3.994464480946958,0.2610647193297744,-1.750705018931627
1736378340544048600,3.2299408288970586,-0.3354009983897209,-2.08347274620831
1736378340554110700,2.9249954667866227,-0.6740376176998019,-1.7006565011709927
1736378340564172800,2.7654034552454947,-0.7255342884421349,-1.2054688454508782
1736378340574233900,2.841367920029163,-0.6341954366549849,-1.1205132649600504
1736378340584295700,3.0047847505554555,-0.5890636247694492,-0.6415805784702301
1736378340594357800,2.602073133958876,-0.8505418933361768,-0.6040168637514114
1736378340604419600,2.006761554710567,-0.8179770098179578,-1.3261410514891148
1736378340614480600,3.9470717383921143,-0.7235679568052291,-1.0813736792266369
1736378340624542700,3.5018522286728024,-1.1853723983615636,0.2862660883426666
1736378340634604800,2.8805513449043034,-1.2436556605041027,-1.1072720905929803
1736378340644665600,2.994968582201004,-0.9339514134287834,-2.4191578222364187
1736378340654727700,3.2182641273677346,-0.5377648146867752,-2.326429269656539
1736378340664789800,3.113519558301568,-0.4910696990072727,-2.4405086533010003
1736378340674851600,2.661139655433595,-0.9372545466274023,-2.630810860404372
1736378340684912600,2.551102240656316,-1.3722241727501152,-2.3065993645489216
1736378340694974700,2.861419358932972,-1.5483774429917334,-1.8463322155624626
1736378340705036500,3.1975051247164603,-1.5457850884109734,-1.4430138652443885
1736378340715098600,3.2947555386349556,-1.468718215343356,-1.0489058263421058
1736378340725159700,3.2101401498839257,-1.2723399031966924,-0.8575187466114759
1736378340735221500,3.0390804033890366,-1.087585977870226,-0.8435819911956787
1736378340745283600,2.7255750104650853,-1.048379756641388,-0.8939490733861922
1736378340755344600,2.4452567246109247,-1.033720532169938,-0.7785562690556049
1736378340765406700,2.300064994344115,-1.0148118335604668,-0.734452338913083
1736378340775468500,2.2069752072364093,-1.0038783516138792,-0.9939531699270009
1736378340785530600,2.1112249687477944,-1.0069418308377265,-0.9292150325566529
1736378340795591700,1.9858853554204106,-0.9851000013858079,-0.8170248236596583
1736378340805653500,1.9561222314499318,-1.0025953260660172,-0.6656441756248473
1736378340815715600,1.9060349891141055,-1.0457529152691363,-0.4574585213065147
1736378340825777700,1.776389056894928,-1.0571785646468401,-0.30882980232834817
1736378340835838500,1.5565259703949093,-1.0859645141482352,-0.10040566307902335
1736378340845900500,1.344251293197274,-1.321306178678572,0.6600351035714149
1736378340855963000,1.4376219430729746,-1.5212757933154701,1.5830740778416394
1736378340866024700,1.7508588943190873,-1.294690558953583,1.3087760751903057
1736378340876085800,1.8575772476762533,-0.9085828711554408,0.6805266874581575
1736378340886147800,1.8122572197422384,-0.5693374722972512,0.5862859767496585
1736378340896209700,1.6494398164138198,-0.2135062648192048,0.21400807686150072
1736378340906271700,1.253817573556304,-0.006246493174135685,0.11896306403279304
1736378340916332800,1.0279314273744822,-0.0493631658449769,0.20886545327603817
1736378340926394600,1.036911437165737,-0.33424101469963785,0.12719663937091827
1736378340936456700,1.132593871115148,-0.6370204309478402,-0.25979952169954773
1736378340946517800,1.4027154648646711,-0.8082961582809686,-0.5743161374926566
1736378340956579600,1.6169187720373273,-1.0325795454412698,-0.30721067669391633
1736378340966641700,1.532641236938536,-1.0267324268482625,-0.004351180946826934
1736378340976703700,1.2271247969418764,-0.7437631880939006,0.08334931433796883
1736378340986764500,1.1046429111331701,-0.431072764814645,0.14374854572117327
1736378340996826600,1.4096297742977737,-0.07862637746930122,0.3203308550298214
1736378341006888700,1.703265222364664,-0.0030643560066819188,0.4685486551195383
1736378341016950500,1.30713619902879,-0.6065932901106774,0.9440992979556322
1736378341027011600,0.5761161726519465,-1.4301010460488497,0.6864841345578432
1736378341037073700,0.8400733985528349,-0.5878861054226756,-0.36003450438678264
1736378341047135500,1.283150343285501,0.11434402593001723,0.3647457508176565
1736378341057197600,1.4555322782948612,0.3066325845450163,0.7750316020607948
1736378341067258600,1.3373854990810154,0.23922741992250082,0.8705255277007817
1736378341077320400,0.973646879479289,0.0027615736678242683,1.0193313568115234
1736378341087382500,0.8432470601528882,-0.08558598734885453,1.2028028411120175
1736378341097444900,0.956455213920772,-0.06894727949798107,1.203794190236926
1736378341107505700,1.0931810213983058,-0.04828647652417421,1.2049889529794453
1736378341117567500,1.208719956201315,0.05024316354990005,1.2623656216710806
1736378341127629800,1.3407982301339507,0.2143414004690945,1.293985917815566
1736378341137691600,1.5467711768388748,0.360805050367862,1.2812947785466908
1736378341147752700,1.7537150144025682,0.4702819086529314,1.4722124871999025
1736378341157814800,2.114519334118068,0.4837767655201256,1.4998825844138859
1736378341167876600,2.180909622609615,0.32872809649705886,0.6661176383554935
1736378341177938700,2.082409793151915,0.021605098086595532,0.8008587017565966
1736378341187999700,1.920803226917982,-0.18001184536591172,0.6069803897321224
1736378341198061800,1.8586457536906003,-0.2767661463305354,0.401972196406126
1736378341208123600,1.878248425913602,-0.27166502379924057,0.49284781459569926
1736378341218185700,1.8800753490798174,-0.21678689392507075,0.5059001883924007
1736378341228246800,1.8231395560234784,-0.29471082221344114,0.5682277574896812
1736378341238308600,1.8808229525767266,-0.3849059107929468,0.6233522633403539
1736378341248370700,1.9152998071961105,-0.4629134257115423,0.6481734008640051
1736378341258431700,1.8012728843912482,-0.5891504262700676,0.6571762070089578
1736378341268493600,1.740273495157808,-0.6961794530116021,0.5664905584335327
1736378341278555600,1.7179010659605263,-0.7824130906142294,0.678809946668148
1736378341288617700,1.61849391239956,-0.8388026479646563,0.7919377286761998
1736378341298679600,1.5614067281737922,-0.9676971772946417,0.6713491092681885
1736378341308740600,1.633604387769848,-1.3078475621685386,1.6256535748958587
1736378341318802700,1.9742429945521056,-1.4304460600942372,1.4870131659686565
1736378341328864500,2.0957747400291264,-1.0355617761224507,-0.32602351371347904
1736378341338925600,1.8844778218224643,-0.5574915516808628,-0.16570903311669827
1736378341348987600,1.6704394959531723,-0.13014642908722163,0.05741758522391319
1736378341359049500,1.652221848347783,0.013731295971572398,-0.051558922323584555
1736378341369111600,1.8565826836809516,-0.2527349901407957,0.19883096599578856
1736378341379172600,2.1800413153424856,-0.639997400932014,0.8354670738011598
1736378341389234400,2.5330992587149144,-0.8618009539753199,0.964168857038021
1736378341399296300,2.429334056074917,-1.107740584887564,1.5311515829026698
1736378341409358300,2.0941294570401308,-1.2332865344420074,2.611905084404349
1736378341419419400,1.6784239188358188,-1.076753910471499,2.708906491997838
1736378341429481200,1.4954317424848675,-0.8627303437799215,2.0260873096883296
1736378341439543300,1.528441154900193,-0.6747714849323034,0.405239673769474
1736378341449605400,1.5113666859805583,-0.5611505125798285,0.30770109055936334
1736378341459666200,1.58575878688097,-0.45032428551241754,1.0326643011152743
1736378341469728500,1.6211854895710944,-0.6095236444741488,1.4800222841680049
1736378341479790300,1.6657909394949673,-1.0182174042202532,1.828494945576787
1736378341489852400,1.7066753230690954,-1.3057964748576283,2.237995783922076
1736378341499913500,1.5914198813825844,-1.250409810939431,2.4085797295987605
1736378341509975600,1.4372881810739635,-1.0574709717221558,2.324653492155671
1736378341520037400,1.3597165733546017,-0.8781351259216665,2.307575516104698
1736378341530099500,1.341723382154852,-0.6490972377106548,2.2520167104899884
1736378341540160500,1.454768746576458,-0.4432013017646968,2.268003968694806
1736378341550222300,1.5811305425584314,-0.4034979446686804,2.441578912881017
1736378341560284400,1.5744757608443498,-0.52422524189502,2.6879239097237586
1736378341570346200,1.3212832361944018,-0.7528633171334862,2.825679937031865
