time,x,y,z
1736376686547296300,-0.3389269074935466,-0.16952128488123416,0.2717969065506011
1736376686557359400,-0.297313880851306,-0.11920447157323359,0.07751589547675103
1736376686567421400,-0.1869193231994286,0.15295944165885447,-0.005927051961421966
1736376686577483500,-0.47611503525320437,0.03171674225628376,0.03464811953306198
1736376686587545300,-0.26825682279095053,0.11670447145104408,0.14335395691301672
1736376686597608400,-0.20768460946101694,0.1499555836677551,0.3559795664401725
1736376686607670300,-0.21214491333812474,-0.04447568606436252,0.3978852193534374
1736376686617732400,-0.3926759968051687,-0.20154899278283117,0.3694646690983325
1736376686627795500,-0.4808258798252791,-0.24316928941607474,0.23705635949373244
1736376686637857500,-0.4124076657027006,-0.1817185031533241,0.02320084284543991
1736376686647919400,-0.3308976225558668,-0.10309563281536102,-0.03972060049176216
1736376686657981400,-0.31592436369918286,-0.1832102030158043,-0.006589899784326553
1736376686668044300,-0.3259514713905752,-0.25648528258502484,0.05877835218310356
1736376686678106400,-0.2709991803016513,-0.23559447024762628,0.20779285560846328
1736376686688168200,-0.15708623926527798,-0.1382569625675678,0.28918292563743886
1736376686698231600,-0.2492299776945263,-0.007844283759593963,0.43113289750404654
1736376686708293400,-0.2864150683593005,-0.030014029991626737,0.43569677135348317
1736376686718355500,-0.3876981718599796,-0.07522504459321498,0.4160790111592039
1736376686728418300,-0.4946972418546676,0.0019318448454141615,0.46657709931824354
1736376686738480400,-0.5341997426163405,0.012564298018813133,0.496245165416412
1736376686748542200,-0.6284657338965683,-0.03931611134409904,0.5589081404805183
1736376686758604300,-0.7544812006589025,-0.07606909420192241,0.6394914972364902
1736376686768667400,-0.7561014222718775,-0.030812486892938612,0.7189946575403213
1736376686778729500,-0.7355225984930992,-0.037760114073753355,0.8010954331219196
1736376686788791300,-0.8438265405412763,-0.10822715048491954,0.8599836754202842
1736376686798854400,-0.9934529653199017,-0.17563947550058365,0.8978934270977973
1736376686808916200,-1.1118587607961148,-0.18547171820700167,0.9828981074273586
1736376686818978300,-1.2466747160643339,-0.15917758552134037,1.0698585979998112
1736376686829041400,-1.3312138247087597,-0.029656887117028234,1.130639522176981
1736376686839103500,-1.4927790360189974,-0.04040332205891609,1.2141571788191794
1736376686849165300,-1.6801009121373294,-0.18652678021788596,1.2918401379585265
1736376686859227400,-1.8301517728731036,-0.2561328158855438,1.3563023809969423
1736376686869290200,-1.9624667781710623,-0.3005108867943287,1.4283926346957683
1736376686879352300,-2.1184989052735266,-0.2653565713047981,1.4698562794625758
1736376686889414400,-2.2081962734639644,-0.17738953403830526,1.4891501779973506
1736376686899477500,-2.254464542033523,-0.11342530364990233,1.508605404573679
1736376686909539600,-2.319755783241987,-0.050175943532586094,1.4763392117410898
1736376686919601400,-2.3535174753293395,0.11006196469664573,1.4050485839873552
1736376686929664300,-2.3771213460177183,0.31181846275031566,1.3782307196885346
1736376686939726300,-2.401537556002289,0.4893137952506542,1.3904209236979483
1736376686949788400,-2.4707012547299265,0.684044924712181,1.4021931945562363
1736376686959850200,-2.573931327579915,0.7614385455161332,1.4136165058463812
1736376686969913600,-2.6935972791850564,0.6193874513626099,1.3917653240442276
1736376686979975400,-2.740639308606088,0.36398937949240207,1.3184388065487145
1736376686990037500,-2.618524502544105,0.28612931022047994,1.122946045064926
1736376687000100400,-2.329174038320035,0.3784183023393154,0.8657517374277114
1736376687010162400,-1.9179313247434793,0.47385962100923057,0.5505138216227292
1736376687020224300,-1.423658007389307,0.42053076640367504,0.23960074674692003
1736376687030287600,-0.7772384644553065,0.32454934950768943,0.003523497951030731
1736376687040349400,-0.14091156872957944,0.1717109038800001,-0.02917228193785995
1736376687050411500,0.47531369227506215,0.06075520521402358,0.08053310613976791
1736376687060473300,1.1031133634783328,-0.0514829344779253,0.2554752287596464
1736376687070536400,1.6053694962799547,0.023770167165994643,0.2962181580364704
1736376687080598300,1.778861146096885,0.22680267650485036,0.40714755321741103
1736376687090660400,1.7555016055583952,0.4239052112728357,0.6577659895956516
1736376687100723500,1.8826244490407407,0.7938496997773646,0.8374526946604252
1736376687110785500,2.0597773978441953,1.2292547947078942,0.8854197299718857
1736376687120847400,2.072036283175647,1.5983926430046558,0.8062053234815597
1736376687130910500,2.1038985713824627,1.9914841983407734,0.4918844859888777
1736376687140972300,1.9697107579499482,2.185385891240835,-0.05700133257322013
