time,x,y,z
1736372533170053000,-1.9175586920388041,-0.042297172981500625,1.0173428864080458
1736372533180115200,-1.6732342412382364,0.3067705317109823,1.7691946153461933
1736372533190177300,-1.2734043175578116,0.7813491146445274,2.15173204344213
1736372533200239000,-0.8030620570197701,1.1776958723843096,2.1985054850548504
1736372533210301200,-0.38207360997647044,1.2488263411402702,1.876330463463068
1736372533220363300,-0.30461700693890453,0.9994301400333643,1.3909165982604026
1736372533230426000,-0.5031742705598473,0.6916098070085048,0.9945575655609369
1736372533240488200,-0.8841479564704,0.4365156865209341,0.7060802309095859
1736372533250550300,-1.1644364317081868,0.2525134563446045,0.4422492252042517
1736372533260612400,-1.3574949517823756,0.036117607563734055,0.14208090476989746
1736372533270674200,-1.5582735447145997,-0.15937924557328223,-0.2801829690366983
1736372533280736300,-1.6936587512381374,-0.3074193510085344,-0.7142606147557496
1736372533290798000,-1.749211857764423,-0.32754268610477444,-0.9607570027679204
1736372533300860200,-1.8154793966591356,-0.2763438292652368,-0.9359200831532478
1736372533310923000,-1.8171955529272554,-0.22199732204973696,-0.6486819349080324
1736372533320985000,-1.7470025111518799,-0.15754735397100447,-0.20916297491788863
1736372533331047400,-1.608308180080354,-0.14619710791707038,0.2655202191676013
1736372533341109200,-1.4678127909362315,-0.15604571723639965,0.5763099416583776
1736372533351171300,-1.3262939039632677,-0.06574819119572639,0.5965034193813801
1736372533361233200,-1.1634421599738298,0.06426993533670902,0.34999884806275366
1736372533371295200,-0.9976987861961125,0.13658756805062294,-0.05857551852080505
1736372533381357300,-0.8423967269338667,0.1211345628529787,-0.39252515362501145
1736372533391419100,-0.753539024437964,0.024310265392065048,-0.5506470926135778
1736372533401482000,-0.8154626889094709,-0.11244973661601543,-0.5142863239437342
1736372533411544000,-0.9531361525006592,-0.2034428437054157,-0.26295886251330375
1736372533421606100,-1.0707459022283554,-0.19908055684268475,0.04921205780333839
1736372533431668200,-1.1848099421732128,-0.12305530178248882,0.2667874808907509
1736372533441730300,-1.2076789227157831,0.01248071138858795,0.421153866738081
1736372533451792100,-1.1791712056338786,0.19213351418375968,0.44130935053825376
1736372533461854200,-1.2549967003382743,0.27896716350615025,0.37849078305363654
1736372533471916300,-1.3256636432357132,0.28362054226994515,0.17759996191859245
1736372533481978000,-1.2994526587888597,0.2589478733062744,-0.06875497179627418
1736372533492040200,-1.2464156267367303,0.243040110078454,-0.29558455457435917
1736372533502103000,-1.2164169404447078,0.20771569871902465,-0.5021522340357303
1736372533512165000,-1.2178453658126294,0.049072950726747507,-0.6213245569050312
1736372533522227200,-1.3628013876274228,-0.2113040785998106,-0.6710065794408321
1736372533532289300,-1.5880410525992512,-0.34863574301600453,-0.69070496712327
1736372533542351400,-1.7779565984725951,-0.3165899149358272,-0.6559773526132107
1736372533552413200,-1.9590747976452112,-0.11150281115472316,-0.6452537140250205
1736372533562475300,-2.035182470291853,0.15143091691732405,-0.6468190636456013
1736372533572537000,-2.0408041095659137,0.2579717217504978,-0.6390016678929329
1736372533582600200,-2.0560602770172056,0.2465729603797197,-0.6125356857717037
1736372533592662000,-2.0883523349434134,0.14057868351340294,-0.5647708950340747
1736372533602724000,-2.0894412992238998,0.0882563756018877,-0.4756149402439594
1736372533612786200,-2.077256940433383,0.11217325776219367,-0.4786977086901664
1736372533622848300,-2.0949241145491597,0.10047229857444763,-0.4689607430517673
1736372533632910300,-2.1594180679000914,0.11769932770729065,-0.525825370568037
1736372533642972200,-2.155313847451657,0.09360591993629931,-0.5763701474130153
1736372533653034200,-2.1428448265008626,0.057637365454435346,-0.6435439874976873
1736372533663096000,-2.1483378709591925,0.038481998607516284,-0.7790770780593156
1736372533673159200,-2.137284415894747,0.03293137874305248,-0.9733201317429542
1736372533683221000,-2.071451469025016,0.10945464645326138,-1.1503168670713901
1736372533693283000,-1.9514752824269235,0.25770342620313164,-1.2313251712411641
1736372533703345400,-1.878621643140167,0.42475744418799877,-1.117897529503703
1736372533713407200,-1.9157082418665288,0.5605266815930604,-0.7937871559351682
1736372533723469300,-2.0167738301590084,0.6171972478419542,-0.350223888990283
1736372533733531100,-2.1320248879313466,0.5987140811681747,0.11632160961329936
1736372533743593200,-2.260655651758611,0.5363870965927839,0.4880056352615356
1736372533753655300,-2.32934997940883,0.5042319629192352,0.6519470741838216
1736372533763718100,-2.330767006599903,0.44464697052836416,0.5589046333491802
1736372533773780200,-2.249702296067774,0.3593395078599453,0.24604455259144306
1736372533783842000,-2.1184683640047908,0.24947978773713111,-0.09022040568385273
1736372533793904000,-2.017662595692277,0.0637654929459095,-0.3048644058287144
