time,x,y,z
1736374292320026000,2.170245312993228,0.1735503942668438,-0.765765761065483
1736374292330088200,1.7771449898287652,0.09835340672433376,-0.8189584220707417
1736374292340151000,1.3412941969573497,-0.037114801907539366,-0.8162824808597564
1736374292350213000,0.9294520561829209,-0.2893073557347059,-0.8222679850101471
1736374292360276200,0.5157455828413366,-0.5621732797563076,-0.8897814323127269
1736374292370338300,0.1950324504956603,-0.7062205161631107,-0.9652467154026031
1736374292380401200,-0.08263269050121307,-0.4386100284516811,-1.01547701947093
1736374292390463200,-0.2391340425506234,-0.14499357734620572,-0.9580430676341056
1736374292400525000,-0.19245733931064604,0.018146482065320015,-0.7505459801018237
1736374292410588000,-0.02849602664411068,0.10323884067833423,-0.5266846177458763
1736374292420650000,0.16035627391189336,0.036955811953544616,-0.31114801614284515
1736374292430713000,0.3210930715739727,-0.09554361000061035,-0.1347644442766905
1736374292440775200,0.42355245231240984,-0.17806231873333453,0.006502796889608725
1736374292450838000,0.4524801483720541,-0.21381109298467635,0.13650397228724323
1736374292460900000,0.40030455545485016,-0.2256909158706665,0.14732231255471706
1736374292470963000,0.36745734786391254,-0.11999649873375892,0.23145780883431433
1736374292481025300,0.4243751668721437,0.16433131502270698,0.44648353830575943
1736374292491087000,0.5407800708547235,0.45027357823848724,0.8300146536141634
1736374292501150200,0.6853259044334292,0.6790624601244926,1.0536170727729797
1736374292511212000,0.803987355171144,0.826287157523632,0.9389911611616611
1736374292521275100,0.780685974560678,0.8937135110646486,0.9148504071176051
1736374292531337000,0.5831093925401568,0.7485159355789422,0.9205682002425193
1736374292541400300,0.40175723848119377,0.38607553909420966,0.988984733864665
1736374292551462100,0.24170140882059932,0.001281271982192993,1.126101878747344
1736374292561524200,0.007604922045767307,-0.3978197529017925,1.177131808760762
1736374292571587000,-0.22406156110316514,-0.6099024146586656,1.1037333950728176
1736374292581649200,-0.552452826861292,-0.6080044720828532,0.934949776816368
1736374292591712000,-0.6907406229585409,-0.5981915185987949,0.9171184251148253
1736374292601774300,-0.7826607817649841,-0.4616951359629631,0.9671562753509729
1736374292611837200,-0.7849000851243734,-0.360134457629919,0.8880085043560713
1736374292621899000,-0.6053568801835179,0.009518938973546028,0.8378267886698245
1736374292631962000,-0.4051474654413759,0.19796996525228022,0.8838514577418565
1736374292642024000,-0.03481134727075696,0.1802642126917839,1.145951073077321
1736374292652086000,0.39015170249193903,0.2346048746883869,1.5893687940716743
1736374292662149000,0.8028257640458643,0.14184008175134658,2.043658037692308
1736374292672211200,1.0327218765214086,0.09781740015149117,2.349610823279619
1736374292682274000,1.005545261912793,0.10534311948120594,2.2188474313378332
1736374292692336000,0.6215425835698842,0.04297755646109581,1.5984955188572405
1736374292702399000,0.02600450208932161,0.27914018198549745,0.5881196949828416
1736374292712461300,-0.7649078290618956,0.8654501241326331,-0.47107795440144834
1736374292722523100,-1.4067472045987843,1.456124106708169,-1.3427321208059786
1736374292732586200,-1.7291260781995952,1.5932546955943108,-1.9220365681052207
1736374292742648000,-1.7727300959959624,1.7179834835469723,-1.965509214606881
1736374292752711200,-1.4379723639458417,1.5921733300983905,-1.42258891685307
1736374292762773000,-0.7556964947327971,1.4826695838063955,-0.587361570091918
1736374292772836000,0.18523615588545797,1.5905308235883713,0.40666115793995555
1736374292782898200,1.2770859286800027,1.7431769615143538,1.3503133697152137
1736374292792961000,2.1518445639058945,2.1925714188307524,1.7562655756682157
1736374292803023000,2.6372327101454136,2.4541069705426692,1.56031980971992
1736374292813085200,2.7625381289422513,2.360181317132711,1.2126187902707606
1736374292823148000,2.617485807146132,2.070822523471713,1.008605891592428
1736374292833210000,2.037940244567394,1.590734237205982,0.8237035707712173
1736374292843273200,1.115469425573945,0.9079214846372604,0.4698913019001484
1736374292853335000,0.39708091723322864,0.19767711978554725,0.0969528922766447
1736374292863398100,0.046317222277820105,-0.490022820302844,-0.10617662942958996
1736374292873460000,-0.11821984445005655,-1.005161961683631,-0.18613105889856815
1736374292883523300,-0.1820890900313854,-1.1666343801438808,-0.16426292596161365
1736374292893585200,-0.06587240209728479,-1.1202210040152072,-0.05718143838047981
1736374292903647200,0.15545388882309197,-0.9092167851448059,0.021149152746330946
1736374292913710000,0.43176498486250636,-0.6904775881081819,0.04339369951393455
1736374292923772200,0.8110577319487929,-0.4961532858818769,-0.06149279877357185
1736374292933835000,1.2845263078138232,-0.33633915602266784,-0.22003968517594039
1736374292943897000,1.819300123991072,-0.38957390260398383,-0.3585550794839859
1736374292953960400,2.486478669576347,-0.12459259435236453,-0.3780219964981079
1736374292964022300,3.115738695655763,0.4473550604432821,-0.25531083197817206
1736374292974085400,3.5067917309015986,0.8961778553515672,-0.0018868366599082945
1736374292984147200,3.6694428377524018,1.3895312813818455,0.24492270895466206
1736374292994209300,3.5541242677018046,1.8485066369920968,0.48143853183090685
1736374293004272400,3.200684047013521,2.1734458626002073,0.7755750612877309
1736374293014334500,2.9078596230685707,2.430390579390526,0.8742121072590351
1736374293024397300,2.8019375346556306,2.555362528449297,0.6510515866488218
1736374293034459400,2.6457228905931114,2.3859382742017505,0.2507707043305039
1736374293044522200,2.4376167312517762,2.214552364492416,-0.2900660651475191
1736374293054584300,2.104735314467549,2.285708552211523,-1.0288000269025563
1736374293064646400,1.6323106946974992,2.454488078814745,-1.7958672259554267
1736374293074709500,1.1268111960604785,2.5438573840945957,-1.9865721686407922
1736374293084771300,0.8275307278439402,2.4513556260079143,-1.194896598032117
1736374293094834400,0.5461079878792167,2.2044354596257207,-0.4029015862107277
1736374293104896300,0.14965338585078716,1.775077243643999,0.027025661830604075
1736374293114959400,-0.2199360056057572,1.1547340989917516,0.005317687891423702
1736374293125021400,-0.2836974068984389,0.47501931243836876,-0.41851475040614605
1736374293135084300,0.02829845824539661,-0.14806640892028808,-1.063329488492012
1736374293145146400,0.546112956315279,-0.6745896986246108,-1.7367022125422953
1736374293155208400,0.9937737217068672,-1.199137304341793,-2.029445680205524
1736374293165271300,1.2935785060584544,-1.5587842707157133,-1.8402564027801156
1736374293175333400,1.5254028101176023,-1.8222832314550876,-1.5279089477196335
1736374293185396500,1.5763766260296106,-2.1921756975114346,-1.209594400948286
1736374293195458300,1.617611138215661,-2.448514265102148,-0.9092977414265274
1736374293205521400,1.6435975201264024,-2.665631998416781,-0.7594681222259998
1736374293215583200,1.5436518757745623,-3.14178937497437,-0.578110853600502
1736374293225645300,1.5378478656709194,-3.418001686814427,-0.3197334736585617
1736374293235708400,1.617073962599039,-3.6131986802220344,-0.09126198715865612
1736374293245770500,1.6808417936325073,-3.7520904335618015,0.0703618224710226
1736374293255833300,1.7351354016169904,-3.783291042989492,0.2675578807413578
1736374293265895400,1.673051870408654,-3.8316198973506688,0.45809565016627307
1736374293275958300,1.4525997319743036,-3.9388802486300465,0.6619549657180905
1736374293286020400,1.1900906590551137,-4.018651704481244,1.0531570540457964
1736374293296083500,1.023802657006681,-4.168925852578878,1.7781725793108343
1736374293306145500,0.9654922145962714,-4.283314448302984,2.7001176208645106
1736374293316207400,0.6872346606642007,-4.012544619777798,3.592267828135192
1736374293326270500,-0.01045475851893425,-3.1532816598474978,4.076013760125637
1736374293336332300,-1.005201563041657,-1.557160468906164,3.9692926302894946
1736374293346395100,-1.8611979223914443,1.1592483615458011,3.053759501604736
1736374293356457500,-1.7179098337888716,4.902649877217412,1.8484741960272193
1736374293366520300,0.08257219248563051,7.984391902986168,1.7186764342471956
1736374293376582400,2.3923040098413826,7.768248567661643,2.6078499637946484
1736374293386644500,3.461538630723953,5.026893512001633,3.1000992279753086
1736374293396707300,3.884824833315611,2.6983213850975036,3.8684368853554125
1736374293406769200,3.782388248930871,1.3971136993348598,5.059923090422153
1736374293416832500,2.726175606706738,0.9718868840694427,4.979305831396579
1736374293426894300,1.0673920617558061,0.8698597572684288,2.5561802745729683
1736374293436957400,0.01779649958387017,1.1256623182862997,-0.9826935247659683
1736374293447019300,-0.11482084966152906,2.54386790548861,-2.9276781299993395
1736374293457082400,-0.12113675481006503,4.203916501939297,-3.0199606923773885
1736374293467144200,-0.2690649243034422,4.855204235431551,-1.488280117164552
1736374293477206500,-0.9273784647792577,3.586208966487646,-0.3903250132322311
1736374293487269400,-1.763724951763451,0.7846884882003069,-0.6852671599835157
1736374293497331500,-1.7513877404987812,-2.028186912316084,-0.986705683016777
1736374293507394300,-0.6650672525197268,-4.210167379027605,-1.4190969830840825
1736374293517456400,1.001795407859981,-5.293962147921324,-1.7645926745086908
1736374293527519500,2.5420932970315215,-5.0234372340679165,-1.5597367491349576
1736374293537581600,3.135139853957295,-3.7982793532848356,-1.2737491854727268
1736374293547643400,2.5878677907347676,-1.715214603355527,-1.338514503110945
1736374293557706200,1.9598121720090507,1.0248983432888985,-1.2538684269607066
1736374293567768300,1.5176289612457154,3.1519378440231085,-0.9166860981121658
1736374293577831200,1.2118361885257065,3.766132987439632,-0.8266764491021633
1736374293587893200,1.0058940753504633,2.970460163888335,-1.0366519094467161
1736374293597956400,0.6293326529242098,1.4467138888061046,-1.2546680529057979
1736374293608018400,-0.00964694926738739,0.09656827687323093,-1.2896002500772474
1736374293618081300,-0.6147755736529826,-0.7292512631386519,-1.241572570619732
1736374293628143400,-0.8778829047262668,-1.1403034225791693,-1.4323792201139032
1736374293638205200,-0.7500108503118157,-1.3209592649370432,-1.6938438985466957
1736374293648268500,-0.4422425397351384,-1.432880593764782,-1.8857845205068586
1736374293658330400,-0.2030323632083833,-1.4455822544276713,-1.9070308682836592
1736374293668393500,-0.22968831494376063,-1.2059066523462534,-1.9616634989641606
1736374293678455300,-0.46444735728055236,-0.6830740338534116,-2.0598963480487464
1736374293688518400,-0.7244713353857397,0.04876023151576519,-2.1118810945689677
1736374293698580200,-0.814211227543652,0.6336351724237204,-1.9480092137515543
1736374293708642600,-0.7414829682022333,0.7896206839054822,-1.642019164893776
1736374293718705400,-0.5665772138036788,0.6568453676193953,-1.3483188348971307
1736374293728767500,-0.16672697798758745,0.3124006465524435,-1.1026933845005928
1736374293738830300,0.27283158336058255,0.08505962538719176,-1.0023451506972312
1736374293748892400,0.7408405786454677,-0.008928571864962577,-0.817502962565422
1736374293758955500,1.1750462346583603,-0.14826865349411963,-0.5497487555343658
1736374293769017300,1.4207481112919746,-0.3358884896457195,-0.39675482708401977
1736374293779080400,1.4639949862137436,-0.4943891988188028,-0.3074492346901446
1736374293789142300,1.3739279079280793,-0.5315805730938911,-0.3421160589236766
1736374293799204400,1.22669356591776,-0.4591752620965242,-0.47258010259270666
1736374293809267200,0.9065390903681516,-0.30417291643321515,-0.6874141088843345
1736374293819329300,0.597985328502208,-0.1061158574193716,-0.773390337659791
1736374293829392400,0.2805292982563376,0.06649462564885616,-0.7431810042917728
1736374293839454500,0.05087693140879273,0.10851882690787315,-0.6129016330072656
1736374293849517300,-0.06927899567037821,0.06512567538321018,-0.3937421281993389
1736374293859579400,-0.012969079427421093,0.015651158118247986,-0.03497313197003677
1736374293869641200,0.2706901874177158,-0.04170972848236561,0.31775545158386226
1736374293879704600,0.6029632630452514,0.0024818799436092374,0.650079526746273
1736374293889766400,0.7000960419334471,0.21006606123745442,0.7484931392252445
1736374293899829500,0.5899747482649982,0.30515140607655045,0.6415238798469305
1736374293909891300,0.3734321844898164,0.2827022583812475,0.5963391687303781
1736374293919954200,0.11111673444658517,0.12256021174192427,0.6394535033136606
1736374293930016300,-0.1169362343803048,-0.07256546999514102,0.6397773284405469
1736374293940079400,-0.1803587591074407,-0.19553017088472843,0.5480500618577003
1736374293950141400,-0.05902823529094457,-0.3003296850085258,0.4730886731693521
1736374293960203300,0.04934460727497935,-0.44443011290729045,0.4277028499901294
1736374293970266400,0.1090107020780444,-0.583890606045723,0.44090489792320875
1736374293980328400,0.13974837016910313,-0.6637509092241525,0.6124076754778623
1736374293990391300,0.13553265217021107,-0.7036977196872234,0.938696562129259
1736374294000453000,0.12326587579324841,-0.6461398492097854,1.347591835796833
1736374294010516200,0.15984993182495236,-0.41051790643334385,1.6773504443854093
1736374294020578300,0.12581000731810926,-0.05475859514772892,2.0739374406218527
1736374294030640400,0.04419920721054077,0.35574528276026246,2.4201947640687225
1736374294040703200,-0.05673047974258661,0.551571806243062,2.543728204756975
1736374294050765300,-0.21983269136175512,0.29890929681658746,2.5415362476706505
1736374294060828200,-0.2521260644622147,-0.010618424648046493,2.4709844555854796
1736374294070890200,-0.1645375051192939,-0.2875169651865959,2.4401930114805697
1736374294080953300,-0.09963628614172339,-0.3996463838070631,2.321561371359229
1736374294091015400,-0.17554288325831294,-0.2608335409224033,1.897940968377143
1736374294101078300,-0.5136613239131868,0.09465630577206612,1.1800788219980896
1736374294111140400,-0.943251156693697,0.8164777111709117,0.14369287001118064
1736374294121202200,-1.5178680306985974,1.814339578974247,-1.2478279777526855
1736374294131265300,-2.153063292045891,2.9967502049207684,-2.5725597469657657
1736374294141327400,-2.780428590419888,4.498091755971312,-3.2395424777179955
1736374294151390200,-3.1925919259727,5.953742984470725,-2.636724468362331
1736374294161452300,-2.3274231029994783,5.882016887909174,-0.6000250907015056
1736374294171515100,0.40414091874733565,4.535861222395301,1.817806378301978
1736374294181577200,2.32558755813539,3.2695278661370275,3.0806285115689036
1736374294191640300,3.020330402472615,2.362397239616513,2.858372246322036
1736374294201702400,3.254310423260927,1.4619810160428284,1.8008675184607505
1736374294211764200,2.994589812016487,0.35298517039716243,0.7476748085796833
1736374294221827300,2.2989137784823774,-0.646881022965908,0.0031294936647638678
1736374294231889200,1.4701745516315101,-1.2116378894746302,-0.43182022218108174
1736374294241952300,0.5809637588135897,-1.6453589768409729,-0.6578104132592678
1736374294252014300,-0.16020502887293694,-1.9180512978613375,-0.5971359085986391
1736374294262077400,-0.7401368142902851,-2.38547299477756,-0.40597500230669975
1736374294272139300,-0.98704982027933,-2.9959377194941044,-0.20243162083625793
1736374294282201300,-1.0207251492574811,-3.0544840164870024,-0.10548406232185661
1736374294292264200,-1.054601846026629,-2.490178400877118,-0.26727161114588377
1736374294302326300,-1.0130670357197522,-1.5707874277204275,-0.4670892500914633
1736374294312389400,-0.8773046664468943,-0.4898913028776645,-0.7321664199329913
1736374294322451500,-0.7043237426310778,0.4589887996137142,-1.0999790109753609
1736374294332514300,-0.4417945037066936,1.1726274830788372,-1.6045251544103025
1736374294342576400,-0.15647592534720897,1.7751783659309148,-2.3186253179073333
1736374294352639200,0.19620529366731643,2.1148913823008537,-2.7511381985276935
1736374294362701000,0.5772688498184084,2.3033242884010074,-2.6143103919804096
1736374294372763400,0.8703224063441157,2.561068631136417,-2.3732348599731923
1736374294382826200,1.0294748574241994,2.661238731893897,-2.0072133901312945
1736374294392888300,1.0167036386564374,2.4546640199035403,-1.0670213287472725
1736374294402951200,0.858952578806877,2.11228675276041,0.19569325249195096
1736374294413013200,0.6271881882414221,1.8234873465478418,1.0228501785874367
1736374294423076400,0.3302978300318122,1.6761802315622567,0.8992094781324267
1736374294433138400,0.12594020956903695,1.4670979206651449,0.3229287625685334
1736374294443200300,0.035034488502144814,1.3112100243389606,-0.3182219000518322
1736374294453263400,0.05637830530405044,1.3093857315212487,-0.8639517022684216
1736374294463325200,0.11411942339390516,1.2564677958041428,-1.1411311055749653
1736374294473388300,0.17412176441401242,1.022342229065299,-1.3228893562167883
1736374294483450000,0.2478995328083634,0.7974977008908987,-1.4807687186211347
1736374294493513500,0.6205456814870238,0.6498357811182737,-1.481954129013419
1736374294503575300,1.0439610634163021,0.3373877882927656,-1.3654589163988828
1736374294513637400,1.289837858225405,-0.08834463840723038,-1.3705731906726955
1736374294523700200,1.4788219684675334,-0.4386024296671152,-1.4968436551094055
1736374294533762300,1.6778347207710147,-0.8210533485233783,-1.651673566815257
1736374294543825400,1.8436396154776213,-1.2161439687222242,-1.882007340055704
1736374294553887500,1.8936174060896038,-1.6472861455112695,-2.1390268756479025
1736374294563950300,2.0300579668849705,-2.0526205118268726,-2.219444812709093
1736374294574012200,2.150101811891794,-2.2139906389564272,-2.2975036194235083
1736374294584075300,2.252632504300773,-2.27577284913063,-2.365010929246247
1736374294594137000,2.3017133460730315,-2.3415140260636806,-2.2376672826200723
1736374294604199200,2.3415838764294983,-2.453569794926047,-1.7600071002840996
1736374294614262300,2.456621291451156,-2.6002818666279315,-0.9864970087021588
1736374294624324400,2.5697268616274,-2.7681261582076546,-0.08853694610893725
1736374294634387200,2.5092104336053134,-2.884647089785337,0.8455991762369871
1736374294644449300,2.34074099586457,-2.8120781126588583,1.5465361990392208
