time,x,y,z
1736376219860340700,-1.5187584036670625,0.6238216344177723,1.2833791836053132
1736376219870402800,-1.2874854498803614,0.4994552500367164,1.30320543545112
1736376219880465000,-0.8848350619517267,0.4186754939258098,1.3037889344274998
1736376219890526700,-0.4470984553337097,0.48549043757021426,1.4170556865148245
1736376219900589800,-0.06997136184871196,0.6656587886720895,1.5895197468496858
1736376219910652000,0.01904635351449251,0.8582605048894881,1.538731808898598
1736376219920714000,-0.3633028585329652,1.2276654796898365,1.366137546312809
1736376219930776800,-0.8246833755888044,1.9806822338193655,1.320206400743127
1736376219940839000,-1.1437829352580011,2.7737609492242337,1.401992119026184
1736376219950900700,-1.4034146991752088,2.9174148023992776,1.529670404434204
1736376219960962800,-1.6594439085558055,2.410553660020232,1.5219839415848255
1736376219971025700,-1.984852359110862,1.8270301337212322,1.2675976771056652
1736376219981088000,-2.2918929399348795,1.3661743711918592,0.7558730203434825
1736376219991149800,-2.367793691832572,1.3799369390845297,0.4498616364367306
1736376220001213000,-1.9464557006992398,1.2413257562518119,0.6044564242124557
1736376220011274800,-1.012260833903402,0.9589864859640598,1.2051843294210731
1736376220021336800,-0.37157676588147875,0.5149719681203365,1.5976614061206578
1736376220031398700,0.033573768299818035,0.08259528110027313,1.3833255586095154
1736376220041462500,0.35814606029167767,-0.2629039174556732,1.020252709440142
1736376220051524400,0.4722064469747245,-0.5838461823821067,0.8260461883746087
1736376220061586400,0.32819866579547524,-0.9015887744843959,0.7320283266365528
1736376220071649300,0.10088774750754237,-1.2170306884288786,0.6842840672302991
1736376220081711400,-0.13018164653107522,-1.485074306860566,0.44617673737891017
1736376220091773200,-0.26533567464724184,-1.439282862022519,-0.04956446057073772
1736376220101835300,-0.2236753382645547,-1.1798691247701645,-0.6480202561289071
1736376220111898400,-0.01614493298456073,-1.0390613086760043,-1.2314257090061902
1736376220121960400,0.25846798083484174,-0.8344652032822371,-1.548169353199005
1736376220132022300,0.44921573974862694,-0.4689274253040552,-1.5390239237129688
1736376220142085400,0.4946614398889243,0.11672785232663153,-1.3899579823613166
1736376220152147200,0.4658369119428098,0.8825690167158842,-1.2440928828775881
1736376220162209300,0.43854324682578444,1.6699445520430802,-1.0029929470814765
1736376220172271400,0.3574501139167696,2.397207271713018,-0.7254840195596217
1736376220182334500,0.14463577688448132,3.0286452263534067,-0.5661668794371187
1736376220192396300,-0.25413294730521735,3.37845878097713,-0.7389549110293387
1736376220202458400,-0.696161040572077,3.3160563930779694,-1.1998365386523306
1736376220212520400,-1.0412221399717032,2.9425106652110813,-1.665746077439934
1736376220222583300,-1.2000108723059295,2.357211361411214,-2.096072115540504
1736376220232645400,-1.2997924121372402,1.7162445309251546,-2.29099146105051
1736376220242707200,-1.4041567497141658,1.244496202981472,-2.3304662700876593
1736376220252770300,-1.3169661036476492,0.9693997434288263,-2.1237847367219627
1736376220262832400,-1.2408160531640051,0.767712803480029,-1.833485301209986
1736376220272894500,-1.2795939659781754,0.8131102805644274,-1.5767317230775952
1736376220282956300,-1.2778214033477007,0.9327426221609115,-1.1931456627115606
1736376220293019400,-1.0728769229076802,0.8687304609775542,-0.64645753685683
1736376220303081200,-0.8041455414075404,0.639780835571885,-0.36532442748844624
1736376220313143300,-0.5248916333818808,0.41768999001979823,-0.6217886672854424
1736376220323206400,-0.15706125095449386,0.0774725312590599,-1.1755457086130976
1736376220333268500,0.26292243949305266,-0.3323527167350054,-1.7637600230768322
1736376220343330300,0.6548839313533157,-0.8150216671437025,-2.3784803594112396
1736376220353392400,0.9042372431665658,-1.3297569038987158,-2.6653029125928875
1736376220363455200,1.0552934084873646,-1.7353928835093975,-2.794718981578946
1736376220373517300,1.1495491706345229,-2.0995050125986334,-2.698604001431167
1736376220383579100,1.1545330965269356,-2.334873857396841,-2.3573960703283547
1736376220393642500,1.174890459574759,-2.353978370839357,-1.8282225583761929
1736376220403704300,1.1207228160575031,-2.3531465961903333,-1.338605980786681
1736376220413766400,1.0705883735790849,-2.423093992641568,-0.8617305190876126
1736376220423828500,1.0275814448930323,-2.6279712530642745,-0.40506665529012675
1736376220433891300,1.0073545763570815,-2.9691040731042624,-0.038057635715603826
1736376220443953200,0.9588508768856525,-3.397738650986552,0.26813626515120265
1736376220454015200,0.8393447189521044,-3.7480227457314728,0.5100976400822401
1736376220464078300,0.65848217504099,-3.907260537007451,0.8589350431501865
1736376220474140400,0.5140273442139849,-3.708519587382674,1.2250631882369518
1736376220484202500,0.34940468156188725,-3.27368264772892,1.5433490934357046
1736376220494264300,-0.03222651840932667,-2.7222347601264714,1.854379036156833
1736376220504327400,-0.5677573634989559,-2.0988597004324197,2.118448782521486
1736376220514389200,-1.1758434494506567,-1.356594057419896,2.264184118145704
1736376220524451300,-1.6130394463859496,-0.38232232404053207,2.4860420317247507
1736376220534514400,-1.6379904938995837,0.7356430100023746,2.9994048110827802
1736376220544576500,-1.3093373623348772,1.757798192062974,3.2827357227563856
1736376220554638300,-0.7444996126096696,2.409469956436753,2.7035306441783904
1736376220564700400,0.08352152909971773,2.56954887471199,1.593681104312837
1736376220574763300,0.7584703433603048,1.994379919782281,0.8676970262765884
1736376220584825300,0.46938766322694714,0.4707154777646064,0.8271025655597448
1736376220594887200,-0.09208587076216936,-1.5133990685909986,1.273536127243936
1736376220604950500,0.04936623458489776,-3.2192215742230412,1.792142067952454
1736376220615012400,0.8921761454295366,-3.6008676064372063,2.2449103856161234
1736376220625074400,1.919534376025945,-1.1355945142358541,3.0808953458115456
1736376220635136300,2.0778325483642517,3.9416052896797655,3.9091114255711434
1736376220645199400,0.7573368092857301,8.8897023283422,3.8913264702945947
1736376220655261200,-1.6981582546144722,10.812925475883484,1.882380265021324
1736376220665323300,-5.177084657990932,9.079553284546732,-2.111731456965208
1736376220675386400,-8.744775971013308,4.563281144240499,-7.465201440387964
1736376220685448400,-9.857550166153906,-0.3959656494677067,-12.152669520789384
1736376220695510300,-7.133512740519643,-3.0642864485770462,-12.304036140298843
1736376220705572400,-2.512172206020355,-4.099564147061109,-8.4610852861166
1736376220715635200,2.4540818361014125,-5.043113994440436,-3.217030786180496
1736376220725697300,7.748523291972279,-5.344101851096749,1.8233200271569192
1736376220735759400,12.76745678488016,-4.870498835197091,6.005539222681522
1736376220745821200,14.320343229728936,-4.504488179010153,8.696344825321436
1736376220755884300,9.76668506935835,-4.945043496310711,7.461334243565798
1736376220765946400,4.856508303767442,-4.02240901118815,2.784276498019695
1736376220776008400,1.4479517600379883,-1.4062579597771168,-1.7468481973730026
1736376220786071300,-1.6969702138736844,1.8392028020739555,-5.552583858013152
1736376220796133400,-5.133944604444504,4.389078423544764,-8.241543540525436
1736376220806195200,-8.298929561567306,4.528629517576098,-7.073256132477521
1736376220816257300,-9.668721538734436,3.157419490304589,-4.009918362927436
1736376220826320400,-7.880499566835165,2.0389017830759286,-1.3042203115820883
1736376220836382500,-5.082701908463239,1.386611594542861,0.22566629288606344
1736376220846444300,-3.226658153964579,0.6498235061585903,1.1590122147023678
1736376220856507400,-1.7568359229020774,-0.08585282159149646,1.4706968219399452
1736376220866569200,-0.6789131147816777,-0.7056143669635057,1.2086276017427444
1736376220876631300,-0.24826149798855185,-1.0335971980512142,0.8799299003839492
