time,x,y,z
1736376855583678700,-1.0636217494368552,-1.8307453548520802,1.1573960116773843
1736376855593740800,-0.8493021224081516,-2.1996657610058783,1.3496037601411341
1736376855603802600,-0.5586076962292194,-2.4932901031568644,1.4541583595931529
1736376855613864700,-0.2543459324687719,-2.722066125561297,1.4738590853631495
1736376855623930000,0.08745733417868613,-2.9126354591682553,1.41857968121171
1736376855633992200,0.4566039503037929,-3.0495185030341148,1.3465244988262652
1736376855644054300,0.8450544018357992,-3.064352207289636,1.3124831130146979
1736376855654116000,1.2390940516769886,-3.0539678836584088,1.3478688991725445
1736376855664178200,1.597821565118432,-3.089695322860777,1.4004478121936321
1736376855674240000,1.853291533181071,-3.248103969836235,1.455001240158081
1736376855684302000,1.9436229614913463,-3.34472923759371,1.4487930331677197
1736376855694364200,2.045021142739057,-3.309475845643878,1.4207348134189843
1736376855704426000,2.2613521095901725,-3.2262855212599035,1.4007698837548495
1736376855714489300,2.6111153953313826,-3.2165123152643442,1.3679215071201323
1736376855724551200,2.976715132629871,-3.280953515514731,1.3348632871270179
1736376855734613200,3.252445213910937,-3.2929566725194452,1.2351333313524722
1736376855744675000,3.4590187568575144,-3.2852482900992035,1.143817568179965
1736376855754737200,3.6362481318980455,-3.3136613146349787,1.0992542038321493
1736376855764799200,3.782053025627136,-3.341505014850199,1.0706517942041158
1736376855774861000,3.8086914417058226,-3.3477892096862196,1.0476806684613227
1736376855784923100,3.7909535404413934,-3.3413246898472306,1.0495406171143054
1736376855794985000,3.862883050620556,-3.374907810497284,1.0112889201313258
1736376855805047000,3.990642584571242,-3.3379379700183867,0.9814362181812524
1736376855815109400,4.131262184616923,-3.1744217707708478,0.9737509243756532
1736376855825171200,4.284188893049955,-2.962351676234603,1.0342617994397878
1736376855835233300,4.3853456667572255,-2.756538596266508,1.0930413206666707
1736376855845295000,4.358187610718607,-2.5750129853367802,1.0999854407161473
1736376855855357200,4.252644000229239,-2.3982016895778475,1.0706798512548208
1736376855865419300,4.111608220598101,-2.2640594688527287,1.011941246560216
1736376855875482000,3.9002988813012838,-2.2284734839476643,0.8774842607975005
1736376855885544000,3.625544951575994,-2.238844071314484,0.6943781026780604
1736376855895606000,3.301833806458115,-2.2375772662490605,0.4828308629721403
1736376855905668400,2.9625942528188225,-2.2604506307058037,0.2321481291860342
1736376855915730200,2.645357856673002,-2.2547788686797023,-0.036544893065094945
1736376855925792300,2.3464766169071196,-2.22807557067126,-0.2767190923184156
1736376855935854000,2.0223925468236206,-2.2073343959376213,-0.44207975038886066
1736376855945916200,1.6593191131323575,-2.19119545430243,-0.5560223559111357
1736376855955978200,1.2981529743671416,-2.1119497758910057,-0.6194663618177175
1736376855966040000,0.9477747715979814,-2.0394722764402626,-0.5950596503138542
1736376855976102100,0.5842173537820577,-1.9452476400837302,-0.5156435837715864
1736376855986164000,0.21373802774846554,-1.8403958112508056,-0.4605126481801271
1736376855996226000,-0.1923638158082962,-1.740462734119594,-0.5101408947020769
1736376856006288100,-0.6161188049554824,-1.62871909994632,-0.630329116615653
1736376856016350200,-0.9169418264389038,-1.4392077509596943,-0.7057113975971937
1736376856026412300,-1.0841945818662644,-1.2204703074887395,-0.7250660864084959
1736376856036475100,-1.2355395740658044,-1.004904187530279,-0.6854547915101051
1736376856046537200,-1.3791449119240045,-0.7950254655584692,-0.6578811404079199
1736376856056599000,-1.4907967761605978,-0.5140449164032935,-0.5811491983830929
1736376856066661000,-1.5750287185519933,-0.2360813769817352,-0.4786474398076534
1736376856076723200,-1.7151579047322272,-0.0828711754322052,-0.4347206197977066
1736376856086785000,-1.8486726412087677,0.04828559974133968,-0.43751580347418784
1736376856096847000,-1.8779338070064782,0.19273907886147498,-0.38356618662178515
1736376856106909000,-1.8682588006883858,0.2899626047730446,-0.26932635171860453
1736376856116971300,-1.906720341029763,0.3598310907691717,0.07130904019325972
1736376856127033300,-1.9530776030570267,0.4379577020227909,0.7258946461871266
1736376856137095200,-1.9396663328200578,0.605248451372981,1.2706737235501409
1736376856147157200,-1.8635411245167255,0.8530190971046686,1.4307768994838
1736376856157219000,-1.7739327497839927,1.0342033472508192,1.1618588363051414
1736376856167281200,-1.6884300568044184,1.1235147848635911,0.6060337565317749
1736376856177343200,-1.631608099386096,1.2245429637551306,0.018552140256762502
1736376856187405000,-1.6092863774627446,1.3890987351834774,-0.4512278102234006
1736376856197468200,-1.6838158410072326,1.5816384920805693,-0.77497519569844
1736376856207530200,-1.6995073311358688,1.824234950044751,-0.9923825596094131
1736376856217592300,-1.680043921253085,2.103181655284762,-1.0908668992370367
1736376856227654100,-1.622191451743245,2.3477152187913655,-1.0584440545380114
1736376856237716200,-1.5743904206484556,2.4775737708479166,-0.9265943286642432
1736376856247778300,-1.5771002641290426,2.4962895772337914,-0.7641688472628593
1736376856257840000,-1.6485165640890598,2.4299773224145174,-0.6744406455427407
1736376856267902200,-1.772175092461705,2.372070492368936,-0.5931020865052938
1736376856277964000,-1.933688427454233,2.3117899189293385,-0.5032391524896025
1736376856288026000,-2.156644365403056,2.2434499576747418,-0.5169885686397552
1736376856298088200,-2.337044771695137,2.204211587741971,-0.5602753371804953
1736376856308150000,-2.4316893870294094,2.305067332676053,-0.5140566068410873
1736376856318212400,-2.473119714048505,2.4686072050601244,-0.38486324069499966
1736376856328274200,-2.4752274999827146,2.5606261480659245,-0.19495850847661494
1736376856338336300,-2.481435122451186,2.587500126466155,-0.012673019090294836
1736376856348398300,-2.5090590424358843,2.545927760627866,0.15737696584016084
1736376856358461200,-2.599958626022935,2.3962661914706227,0.25521833138912914
1736376856368523000,-2.7498066576629876,2.156724444901943,0.22872926065325735
1736376856378585000,-2.789847576150298,1.904102267485857,0.12473930934667586
1736376856388647200,-2.7227532310426232,1.6908569916903973,0.044133156237006185
1736376856398709000,-2.5969752262979746,1.55694419580698,0.021026713676750658
1736376856408771000,-2.370336800444126,1.5046259795486927,0.0717255120396614
1736376856418833200,-2.052711112719774,1.5062129564791917,0.11600012257397174
1736376856428895200,-1.77559746812582,1.5228396816313265,0.15108809482902288
1736376856438957300,-1.5451917986929415,1.5053162999004124,0.17803075455129144
1736376856449019100,-1.3696242193847894,1.4053262318849562,0.15820961727201938
1736376856459081200,-1.2816735487312079,1.2140361827880144,0.09086158966422081
1736376856469143000,-1.2042092007786034,1.0149339986354111,-0.0556678189471364
1736376856479205000,-1.104152497267723,0.8969318885892629,-0.2339838201805949
1736376856489267200,-0.9554115500867366,0.8332318620949983,-0.48537236414849755
1736376856499329000,-0.7142465862303972,0.793203803089261,-0.694108638086915
1736376856509391000,-0.4626929148286581,0.7876730569690465,-0.8673764160200953
1736376856519454200,-0.30260289063751694,0.7306190443605184,-0.9837363118171691
1736376856529516300,-0.20997253773510455,0.5531564450860024,-1.1049158828556538
1736376856539578000,-0.057494742113351816,0.4003554088592529,-1.163843872642517
1736376856549640200,0.076771104991436,0.23674071767330168,-1.1405109278500078
1736376856559702300,0.1954085903316736,-0.0029366379737854,-1.0823235272973775
1736376856569764000,0.3091962975531816,-0.2840221088081598,-0.9803203658938408
1736376856579826200,0.39613983699083327,-0.5110366744980216,-0.78824471937716
1736376856589888000,0.4840291328459978,-0.6642576897025108,-0.5377601385116577
1736376856599950000,0.509722961550951,-0.8665966638192534,-0.11354103898406027
1736376856610012200,0.5487567488223314,-1.0217933630108833,0.5050494167819619
1736376856620074000,0.7370926242887973,-0.8761243706211447,-0.12232640298604965
1736376856630133000,0.8827993183404207,-0.7556485639378429,-0.7797396336212754
1736376856640194800,0.9956114585280418,-0.7378326290011405,-0.757412358739972
1736376856650257000,1.0461690948545932,-0.842941647465527,-0.5229933620125055
1736376856660319000,1.063401969206333,-0.9523097846791148,-0.4860930796384811
1736376856670380800,1.0652303536772727,-0.9611249592974781,-0.593498976868391
1736376856680443000,1.0695558156609535,-0.9635250061765313,-0.6855711113661527
1736376856690504700,1.0568085622906684,-1.038700074148178,-0.7449825007557869
1736376856700568000,1.0514596024781464,-1.1317878154292702,-0.837078016129136
1736376856710630000,1.0511784474492072,-1.1865513790130615,-0.9013394758984447
1736376856720692000,1.1070932268947362,-1.1707198958918452,-0.8923322858393192
1736376856730753800,1.2071177817016838,-1.10717009152323,-0.8644564369201659
1736376856740816000,1.286799805703759,-1.0555103391736744,-0.8364435176178813
1736376856750878000,1.2900310427099466,-1.0617951185315846,-0.8169859529539942
1736376856760939800,1.2479086417734622,-1.081425701674819,-0.7884095545500517
1736376856771001900,1.2517770076394081,-1.0501081878691911,-0.7258557754814624
1736376856781063700,1.2496399956107138,-1.0103937248572707,-0.7090849656835198
1736376856791126000,1.2353063498318195,-0.9770534730523824,-0.6589367869406938
1736376856801188000,1.2994178797364233,-0.8424898120447992,-0.49003918691575526
1736376856811250000,1.3362702313154935,-0.6992854562029243,-0.29393092388212677
1736376856821312000,1.2920283540070057,-0.6735930888026952,-0.1305804365903139
1736376856831373800,1.2390741779327392,-0.6984829076483845,0.019335984110832212
1736376856841436000,1.289599081033468,-0.6660895813047886,0.24022855978906152
1736376856851498000,1.3243360478937625,-0.5894830192252993,0.4632780212402344
1736376856861560800,1.3670786265552044,-0.5303606759101153,0.6783607415959239
1736376856871623000,1.4604355401664972,-0.4635942475825548,0.8668851253718137
1736376856881685000,1.5213959125638008,-0.4022036670744419,1.030852283257246
1736376856891747000,1.5388322005331516,-0.3935971667706966,1.2092337509423494
1736376856901809000,1.4498340666532517,-0.44671062505990267,1.3295464760184288
1736376856911871000,1.4084738822609186,-0.46532034072279926,1.4032187382116914
1736376856921933000,1.4271861815154552,-0.4010758320882916,1.451295663638413
1736376856931995000,1.399526605695486,-0.3405439142361283,1.4217822766453028
1736376856942057000,1.3721446777731179,-0.27177608295828104,1.4061667743623256
1736376856952118800,1.3272405371636151,-0.22888182086646555,1.4087129517138004
1736376856962180900,1.2262123582720756,-0.22309008572250602,1.351907653169334
1736376856972243000,1.1197001950114964,-0.2372925063371658,1.318104167766869
1736376856982304800,1.0439788913339376,-0.2520101829975843,1.278038114838302
1736376856992366800,0.9219652075588702,-0.3040741322338581,1.1944327799126506
1736376857002429000,0.698012075266242,-0.4202820523396134,1.0759791267067194
1736376857012491000,0.42340252244770527,-0.6265919759139418,0.907813932609558
1736376857022553900,0.14994973844885826,-0.8303072068199515,0.7274789927691221
1736376857032616000,-0.1611316421985626,-1.0166776274323464,0.583757919576764
1736376857042677800,-0.4466302533000707,-1.178622047318518,0.4873544778764248
1736376857052739800,-0.6893401085108518,-1.2478615877613424,0.466975122192502
1736376857062802000,-0.847035346519947,-1.193641337274015,0.5207119730770587
1736376857072863700,-0.9513608133912086,-1.028384724099934,0.5964788694620132
1736376857082925800,-1.039737015980482,-0.8475736911803483,0.6596370441645384
1736376857092988000,-1.124755140313506,-0.7291212070181965,0.7327811908304691
1736376857103050000,-1.1545628340780734,-0.5658548908784985,0.8734913917690516
1736376857113112000,-1.1124503700137138,-0.4000879900947213,0.9964847342312335
1736376857123174000,-1.070274777585268,-0.25047464399337765,1.0881167237460612
1736376857133236000,-1.0858645609050988,-0.2551058109253645,1.1864800673425198
1736376857143297800,-1.0778513503193854,-0.29694618005007506,1.3210212242573498
1736376857153360000,-1.0092951159656047,-0.28888503866940735,1.5143348881363867
1736376857163422000,-0.9463853630661964,-0.3030646629303694,1.6608721877932549
1736376857173483800,-0.8606494458526373,-0.2733461087539792,1.8077046710044145
1736376857183545900,-0.7886725894004106,-0.23121493998914955,1.9139470774129033
1736376857193609000,-0.7837953387528658,-0.32583179053366185,1.9041475679323077
1736376857203671000,-0.7934323511481285,-0.45888329341262574,1.9040654426068067
1736376857213732900,-0.734872025629878,-0.5335808070003986,1.9315049459353089
1736376857223795000,-0.5401823972225189,-0.6502554678350687,1.9649714544683694
1736376857233857000,-0.4704658869177103,-0.5393266571760177,1.9359429283827543
1736376857243918800,-0.501436779242754,-0.33307255544215436,1.8503075489342211
1736376857253981000,-0.4478916515380144,-0.29322657500505445,1.7396014411151408
1736376857264042800,-0.22798574880957603,-0.2574929983228445,1.7959902678132056
1736376857274104800,-0.04109071980118751,-0.2601549110084772,1.8330913334563372
1736376857284167000,-0.07507891412079334,-0.30166794787496326,1.7734335680902003
1736376857294228700,-0.21953239324092863,-0.30313188294768334,1.6787918753653763
1736376857304291000,-0.335119258838892,-0.42283641299754376,1.5795441501498222
1736376857314353000,-0.27380232808887955,-0.5193316246345638,1.484602597695589
1736376857324415000,-0.42022272336781025,-0.5508671651050449,1.489832315042615
1736376857334477000,-0.20995207946896552,-0.4882721772432327,1.4556079738795757
1736376857344539000,0.15210311709046362,-0.3737269296526909,1.382521402619779
1736376857354602000,0.17174305258393285,-0.2573404381096363,1.3340969789296389
1736376857364663800,0.024786650732159615,-0.10865209789872168,1.3118497835472225
1736376857374726000,-0.03473521329462528,-0.07212181788086891,1.2285545374840496
1736376857384787700,0.12603811698555945,-0.4852010992348194,0.8334773612886667
1736376857394850000,-0.08564765440821648,-0.5761667337954044,0.38835342089831826
1736376857404911900,-0.6053624331414699,0.04975625681579113,0.45455169394910333
1736376857414974000,-0.5085334595054388,0.5016299637272954,0.6519660711452364
1736376857425036000,-0.16770926702320574,0.9913511707350611,0.8593269650772214
1736376857435097900,0.1658504874140024,1.3283739251077173,0.9579182722106575
1736376857445160000,0.16526888813376425,1.4780132824331522,1.0801727790042757
1736376857455222000,0.053929158586263654,1.5311492448151112,1.113106203573942
1736376857465283800,-0.08540741591155529,1.3489505569294094,1.0851473525464534
1736376857475346000,-0.4878887308835983,0.9846215702190995,1.1306883297547696
1736376857485407700,-0.9469172779858112,0.6676493779674172,1.246309097622335
1736376857495469800,-1.124956800365448,0.5148486340016126,1.3915645407751203
1736376857505532000,-1.0719628768026828,0.5402946254253387,1.4882435845464468
1736376857515594000,-1.0312164403945208,0.7245990534186363,1.5107242964237928
1736376857525656000,-1.0646750578820705,0.9936737684637308,1.4090318084046243
1736376857535719000,-1.005359530082345,1.314029173412919,1.161178745086491
1736376857545781000,-0.9597405192017555,1.5470122921183704,0.914811536411941
1736376857555842800,-1.137500640118122,1.6431117824360728,0.6727572225004435
1736376857565905000,-1.2584697832763194,1.7102794850409029,0.46105566901564593
1736376857575966700,-1.1043231776595115,1.7437278733953832,0.3621779461562633
1736376857586028800,-1.0671832413107156,1.966262955583632,0.6151859080195426
1736376857596091000,-1.2147972302883863,2.1346078901618717,1.1418880614221096
1736376857606153000,-1.32877958329916,1.9280416537389158,1.371305304339528
1736376857616215000,-1.7270494180560112,1.5547721124649048,1.1333505347013473
1736376857626277600,-2.306013089093566,1.2664818248182534,0.7333733115047216
1736376857636339700,-2.5867694741040466,0.8484539811462164,0.3277683115541935
1736376857646401800,-2.7938410297006366,0.5253700280159711,-0.017871172255277634
1736376857656464000,-3.1565830394804477,0.3747667940944433,-0.19814649086296557
1736376857666526000,-3.5473417679548263,0.15585603988319635,-0.23448972387611863
1736376857676587800,-3.6594799544036385,0.015368249523639677,-0.2890238626182079
1736376857686649900,-3.8601515798300503,0.04079232137650251,-0.4191436959594488
1736376857696711700,-4.024629609847069,0.1771358515381813,-0.6613122839003801
1736376857706773800,-4.101400714838505,0.33163053994029756,-0.9080728758066892
1736376857716836600,-3.9903082380503414,0.5855930260494351,-0.9559539864003658
1736376857726898700,-3.946753173962235,0.7905471511006354,-0.6417524279057979
1736376857736960800,-3.817171100759506,0.8313678217887878,-0.021885084071755406
1736376857747022800,-3.4312761789292097,1.0107125815480946,0.7816261780202388
1736376857757085000,-3.018632950904965,1.3579545321181417,1.608278661724925
1736376857767146800,-2.6159949840664862,1.7769710945665835,2.2346306914031504
1736376857777208800,-2.2456389921516178,2.3027517492100595,2.5043302603483197
1736376857787271000,-2.2056296378463505,2.675264919158816,2.4165187059044837
1736376857797332700,-2.4712381380856034,2.836577178621292,2.038456961917877
1736376857807394800,-2.4904537106871603,3.048682344470918,1.674370551791787
1736376857817456600,-2.258794241800904,3.301110460619628,1.8686030840814112
1736376857827518700,-0.632401246714592,4.937053666600585,2.276061018422246
1736376857837580800,1.4511264445513485,6.977721290305256,2.8329169025480745
1736376857847642600,2.8740198973089455,8.450693655961752,3.8826585951924324
1736376857857705000,3.1897423817604778,10.381225665211677,5.104524448692798
1736376857867766800,3.4871681620210406,7.651929880657792,6.125105513304471
1736376857877828900,4.444806155985593,7.874033585691452,8.53212456945777
1736376857887891700,4.409757638958096,9.705224346223472,11.413776569080353
1736376857897953800,4.433672183030843,10.316870974200963,13.512038303619622
1736376857908015600,5.965238776475191,10.32148518999815,13.670783927464484
1736376857918077700,7.296380412730574,10.123429300028086,11.868983512067794
1736376857928139800,7.376525378069281,9.721225048431753,9.755067696800827
1736376857938201600,7.278094814455509,9.073186672124265,8.713985111430286
1736376857948264000,6.584452624836564,8.444193188026548,8.623103063499928
1736376857958325800,5.516835668283701,7.518935368663072,9.129548026293516
1736376857968387800,4.5174698256582015,6.300328224697709,9.879695362466574
1736376857978450000,3.805103061825037,5.05800936575532,10.490380451935529
1736376857988511700,3.52006856110394,3.870793385353684,10.805887832331656
1736376857998573800,3.6451942394196983,2.83588130531162,10.902800392597912
1736376858008635600,2.730394685706496,2.1643726215675474,11.276510955637693
1736376858018697700,0.9669225396603345,1.4280956975758075,11.639377468580006
1736376858028759800,0.3727361650496721,1.2433049473702906,11.747217081052064
1736376858038821600,-0.26036007819175716,0.8493939654100686,11.420132660108804
1736376858048883700,-1.789654050529003,0.39648265907913444,9.735060681560634
1736376858058946800,-2.9392151307970282,0.7364534496024251,8.290566222369671
1736376858069009000,-3.5825896069467067,1.0342454328268766,5.547545279324054
1736376858079070700,-4.737765604487061,1.0674288866348565,3.0083114633768795
1736376858089132800,-6.305032456865907,1.3102711360536514,1.0178297200769186
1736376858099195000,-8.14690535493195,1.3486942440807819,-0.7771709521770477
1736376858109256700,-9.865539411342143,0.9362214772526174,-2.0140221933633087
1736376858119318800,-8.432002984017133,1.1987080460790545,-3.8641011942386623
1736376858129380600,-8.984249913042783,0.33396818910762666,-4.999818458071351
1736376858139442700,-10.430963801848888,-0.3067636635787785,-5.585753137165308
1736376858149504800,-9.918595294225215,-1.0130172052286566,-5.244211151802539
1736376858159566800,-8.63630098324716,-1.4596882289305328,-4.161860151976347
1736376858169629000,-7.714478983551263,-2.0412384093299507,-2.9203578701138495
1736376858179690800,-7.678255577525496,-2.9233643584534525,-2.271121808454394
1736376858189752800,-7.975652716213464,-3.7178883042305704,-2.24490775526762
1736376858199815000,-0.7502332608908414,-4.867215283481777,-0.5940402441382407
1736376858209876700,-3.1431419586271048,-9.663530984354018,6.519598167610168
1736376858219938800,-17.921621170532703,-8.090870748499036,7.697797897863388
1736376858230001700,-13.109561080300807,-9.326981984972953,4.3682881489723915
1736376858240063700,-7.800957828086614,-8.507153794330359,-0.5425485418319702
1736376858250125800,-4.733688564306497,-8.09149677144289,-10.066934090346097
1736376858260188000,-5.140775327247381,-6.408218106052279,-24.490826541876793
1736376858270249700,-3.571061373977363,-7.032852225896716,-31.572042693448065
1736376858280311800,-5.567828188896179,-6.91284988194406,-32.32757464526892
1736376858290374000,-6.1164855689972635,-7.852277096435428,-26.94019771606922
1736376858300435700,-0.269696646335721,-11.259513059085608,-17.003732418632506
1736376858310497800,6.504922576525807,-15.650538525044917,-4.462555747687817
1736376858320559600,8.353037583851814,-16.181466771709918,13.618118505203723
1736376858330621700,3.53422392770648,-12.851417509114741,28.17205421770811
1736376858340683800,0.48417467879652976,-11.933077506315707,23.772893376088142
1736376858350745600,3.3868688819259405,-16.388317378032205,6.88086425961852
1736376858360808000,1.4481144032537936,-19.8432906588912,-15.336880571907757
1736376858370869800,-7.530355757343768,-17.514655988144874,-33.334362162327764
1736376858380931800,-3.5227661296248436,-12.765600343358516,-38.14089267548322
1736376858390994000,5.31204024092555,-9.303831411010027,-29.88028436900377
1736376858401055700,11.69099425857067,-9.51826385076344,-11.209370433300734
1736376858411118800,9.743360892394184,-7.40036276525259,12.371597518396376
1736376858421180700,1.3336352066367865,-3.3153099586248396,21.54691711578369
1736376858431242800,-3.9714831260710954,-2.9031714652523397,11.114625280201434
1736376858441304600,-7.264300097858905,0.04456738293580711,6.813318663612008
1736376858451366700,-4.229487581047415,4.583891678331792,7.17786684603095
1736376858461429000,0.182311792871356,5.111218977895379,3.721671329900622
1736376858471490800,0.9107295277953147,2.429594022185355,-0.8771750487178563
1736376858481553000,-0.9658306527704,-0.4130347115598619,-4.2665363319814205
1736376858491614700,-0.6770593036085367,-1.6269139502204955,-5.081131882667541
1736376858501676800,0.5421989977419376,-2.787154683804512,-3.35872707554698
1736376858511739000,0.6778022309303283,-3.133700468803942,-1.0731927108585835
1736376858521800700,1.0300701929688454,-1.4490249422274528,0.9851181215643883
1736376858531862800,3.573429564413428,1.288689272712171,2.011958831092715
1736376858541924600,3.290381269073486,3.645575347691774,-0.820171889513731
1736376858551986700,-1.4587678992152213,3.3500285130456087,-6.06824439291954
1736376858562048800,-3.9109628986567255,-0.3300427227595821,-7.839386050680279
1736376858572110800,-2.7394693880438803,-4.1162256512656805,-2.0789345182567835
1736376858582173000,-1.8340221845656632,-5.676280964830517,4.90073147637546
1736376858592234800,-1.7838450719892978,-5.048353648659587,7.285954295784235
1736376858602297900,-0.7443973943442106,-2.381086742517352,6.442248385947942
1736376858612359700,0.5813397525191307,1.037878747827932,6.213237385743856
1736376858622421800,1.9825100337684154,4.3563828993842,5.943689207968116
1736376858632482000,2.467325933077931,6.036187458923458,3.9915561922848224
1736376858642544000,1.7563064922004936,5.107944486269354,1.369300394257903
1736376858652606000,0.5092079977661371,2.934132128444314,-0.7300017892450094
1736376858662668000,0.29947511400580407,0.7639328465498983,-2.336741989356279
1736376858672729900,0.09170739283859729,-1.227737083621323,-3.2328409342527387
