time,x,y,z
1736372581458271500,1.0330239282079041,-0.29918694471418855,0.20220979477912188
1736372581468334600,0.9781067084323615,-0.2688718859493732,0.828925981594622
1736372581478396700,0.8176789767194539,-0.3303144889056682,1.4498831664919853
1736372581488458800,0.637132293824479,-0.4464537276893854,1.6876070499837397
1736372581498520600,0.30827136472798883,-0.4914969845086336,1.197117488951981
1736372581508582700,-0.008277348264481406,-0.5679173763662576,0.3640247430667281
1736372581518644500,0.07864249748704023,-0.5405880554139614,-0.17778087144345045
1736372581528706600,0.3846096312601119,-0.36499066548943515,-0.6001286241412163
1736372581538769400,0.6570644171975553,-0.16196575493514537,-0.9080255295336246
1736372581548831500,0.8310094368051737,0.03698737613558769,-1.1245862134873867
1736372581558893600,0.8831050232887268,0.2292547458320856,-1.220691256763041
1736372581568955600,0.817737575038895,0.4680342758566141,-1.2048057053670287
1736372581579017700,0.6854040842361748,0.6450228278785943,-1.1232327530518174
1736372581589079600,0.48738684577606617,0.7577759313553571,-1.0838403616011143
1736372581599141600,0.3193413325358182,0.735938778078556,-0.9519248770147561
1736372581609204500,0.17025489638540892,0.7029641447156667,-0.7105237663149834
1736372581619266600,0.3304495134621858,0.49758594903349873,-0.5806850880026817
1736372581629328400,0.5589504817849025,0.33067163178026676,-0.7689651416286826
1736372581639390500,0.5654542376557364,0.48754678557813164,-1.1931351413175464
1736372581649452500,0.5390651932282373,0.770185915595293,-1.014007531440258
1736372581659514600,0.6395894046530127,0.6638292351573706,-0.4281216599240899
1736372581669576700,0.7571387294303625,0.3897948518782854,-0.2614773917838931
1736372581679639600,0.8649765152715146,0.14745675258934496,-0.6582280541494488
1736372581689701600,0.9575248889788984,-0.04300678255558014,-1.0043050525933503
1736372581699763500,1.0133797549307346,-0.13381927238106728,-1.201587912364304
1736372581709825500,1.0717951190203427,-0.14447861356139183,-1.2778528213992715
1736372581719887600,1.0494976547554136,-0.14981997458934784,-1.2638283877000211
1736372581729949400,0.8782995957683771,-0.1420703833758831,-1.1137035849452017
1736372581740012500,0.6054203008085489,-0.1491162102341652,-0.8781167134821415
1736372581750074600,0.27499161093868313,-0.21377485262751578,-0.5926143029883504
1736372581760136700,-0.08126001390852033,-0.3225970463961363,-0.3952197995364666
1736372581770198500,-0.40409693347513675,-0.3649672846138477,-0.29200726234316826
1736372581780260600,-0.6356823872771113,-0.3053571577817201,-0.2994964490547776
1736372581790322400,-0.8076643631834536,-0.13985387637019156,-0.37089082944393154
1736372581800384500,-0.8947709111630916,0.12578618805110453,-0.425411524182558
1736372581810447400,-0.8864332909286021,0.3855734347909689,-0.5068219794124365
1736372581820509700,-0.8584519358083605,0.5658984377592802,-0.6037263563722371
1736372581830571800,-0.7737177429832518,0.6095388420432806,-0.6213333247333764
1736372581840633600,-0.6334951794311404,0.6365618735253811,-0.5442682052314282
1736372581850695700,-0.44575887729302044,0.6671475659251213,-0.4875128833085298
1736372581860757500,-0.26947628158330916,0.7167682136625051,-0.5701701237291097
1736372581870819600,-0.12140782683640718,0.6931266413122416,-0.6741986534804105
1736372581880882400,-0.017425766575336454,0.6022475159913301,-0.7780676087558269
1736372581890944500,0.083158760201931,0.4917746324062347,-0.7663567126959562
1736372581901006300,0.16465221754014492,0.3766109606564045,-0.5571057672336698
1736372581911068400,0.21815131414607167,0.2981944265455007,-0.32613223478496073
1736372581921130800,0.2400852057956159,0.2124485724598169,-0.18197861539423466
1736372581931192600,0.22450667452216147,0.05185001422464847,-0.11068038885593413
1736372581941254700,0.1481920811265707,-0.13495441389083862,-0.1338397306472063
1736372581951317500,0.03970642583593726,-0.28366321236789227,-0.13926117117404938
1736372581961379600,-0.01630845298320055,-0.35174598399102686,-0.06533610326349736
1736372581971441400,-0.06728972154930234,-0.36808220176398754,-0.052153965607285496
1736372581981503500,-0.12060644732564688,-0.37130525546371934,-0.18945406584143637
1736372581991565600,-0.13546513989195227,-0.40118952159583565,-0.3498518408074975
1736372582001627400,-0.0745318016320467,-0.46474049500823017,-0.4703837615922093
1736372582011689700,-0.03707783089801669,-0.5374801525264978,-0.5683481689989567
1736372582021752600,-0.024553134237229823,-0.5305354479551315,-0.5930725681498646
1736372582031814700,-0.016821370941400526,-0.46902620950341223,-0.502132360291481
1736372582041876500,-0.04395487706065178,-0.39480712708234783,-0.379291870303452
1736372582051938600,-0.08259162783846259,-0.3352431774795055,-0.2036979875102639
1736372582062000600,-0.11954729366153478,-0.3089899613261223,0.04763531913906335
1736372582072062500,-0.1615481140449643,-0.32962592211961744,0.2552031338199973
1736372582082124500,-0.1573570920959115,-0.41221769608855247,0.48257191977500913
1736372582092187600,-0.15807240075841544,-0.47197804504632945,0.6570671936765313
1736372582102249700,-0.22756547757089138,-0.5235819755554199,0.7270110829964279
1736372582112311600,-0.29117621834650637,-0.5770820950746536,0.7599839627936482
1736372582122373600,-0.3067988810226321,-0.5953039804637432,0.7892901367768644
1736372582132435500,-0.364797919396311,-0.576818475702405,0.7006427160307764
1736372582142497500,-0.43791824679523705,-0.5419406390666961,0.4586021383836865
1736372582152559600,-0.45592254391089077,-0.4902940384596586,0.17049889774173496
1736372582162622500,-0.5436823681674897,-0.4305792822092771,-0.045509120765328405
1736372582172684500,-0.47900107555091376,-0.33007425040900706,-0.06743629041314125
1736372582182746600,-0.3349493090994656,-0.2897761422902346,0.04080255050957202
1736372582192808700,-0.17136632822602987,-0.32547406313717364,0.3369502736583352
1736372582202874400,-0.023755407988280058,-0.2872469160735607,0.6755801709666848
1736372582212936400,0.09936053794026374,-0.37113866672515866,0.9716878543660044
1736372582222998300,0.2020297620370984,-0.4573123908340931,1.14101975415498
1736372582233061400,0.2906353894680738,-0.48058396082818505,1.0773238193139434
1736372582243123200,0.2973299186706543,-0.37722178603112694,0.8862269547015428
1736372582253185300,0.3505414305068552,-0.1429804839581251,0.6923977425158023
1736372582263247400,0.5516923638828098,0.2602022572815418,0.6171778124891221
1736372582273309200,0.7416320212841033,0.8618909703463316,0.5248175086997449
1736372582283371300,0.943803968270868,1.4082389044612644,0.4312377461180091
1736372582293434400,1.1830997772544622,1.627900477039814,0.4296835024133324
1736372582303496400,1.492974412460625,1.5076619862437248,0.5372855067372322
1736372582313558300,1.8511467762373386,1.3272697632580994,0.721181061668694
1736372582323620400,2.1014177143521606,1.2542273234009742,1.0351073103532193
1736372582333682200,2.2680856556288895,1.186164425522089,1.4297624617442488
1736372582343744300,2.427494127296656,1.02469025349617,1.8088523797348142
1736372582353806300,2.3096914853453634,0.794776166972518,1.8929370226100086
1736372582363869200,1.7088889074653386,0.3937023807108402,1.7226606815777719
1736372582373931500,0.7864221801251172,0.04441898744106292,1.455931799006462
1736372582383993300,0.2151926104709506,0.1953261727452278,1.1239081680953502
1736372582394055400,-0.06545403055474162,0.4876859017878771,1.3975203804396092
1736372582404117200,-0.10668006717339157,0.5018985515356064,1.5324948142051695
1736372582414179300,-0.0685275927811861,0.4588046752184629,1.1014541980944572
1736372582424241400,-0.044297991409897805,0.29069150356948376,0.23964345337748527
1736372582434304300,-0.08123261444494127,-0.08707505686283111,-0.5484275168679654
1736372582444366300,-0.15746961255967615,-0.5956015021055936,-1.3771218816637991
1736372582454428200,-0.34200185795947907,-1.0517419265508652,-2.2976038649275896
1736372582464490500,-0.38685456064268947,-1.333214350876212,-2.8877666831105944
1736372582474552300,-0.09387640744075179,-1.334029758912325,-2.8670214167237282
1736372582484614400,0.3874995805479586,-0.8968301817804575,-2.2877475106932224
