time,x,y,z
1736369838640989200,6.170735630100965,-2.757899947747588,-2.6860844193369147
1736369838651051000,4.9934442468643185,-2.9838275949835777,-2.365000700113177
1736369838661113000,4.565880513083934,-3.069320351091027,-2.536616911447048
1736369838671176000,3.2108231637120244,-3.803420223304629,-3.206823864942789
1736369838681238000,2.054296628345549,-4.554323930802941,-4.262409607440233
1736369838691299800,1.3760910773113368,-5.324939469987154,-4.879518007954955
1736369838701363000,0.9364519980728626,-5.512707774698734,-3.4848236447215077
1736369838711425000,0.4532148193221539,-5.51924272942543,-2.598861478435993
1736369838721487000,0.4641451594635844,-5.260031236746907,-2.8074802634745835
1736369838731549000,1.1460400665350257,-4.516096199217438,-3.7153988255023953
1736369838741612000,2.1921682448573407,-3.8359728318631645,-4.83489736046195
1736369838751673900,2.4818442877739666,-3.301640329712629,-5.1157835093319415
1736369838761736000,1.991436559806764,-3.2976912998259067,-3.819185363191366
1736369838771798800,1.0498068668350578,-3.7750381784290075,0.2786252182006836
1736369838781861000,0.10719634613245725,-3.8021921428143974,3.102254652443528
1736369838791923000,1.1887246313989162,-4.168274695193768,3.820643160784244
1736369838801986000,1.2795070183470845,-3.267003900617361,1.3907932641416787
1736369838812048000,0.8103823169052601,-2.789209570507705,-0.8979477876335382
1736369838822110000,0.9307155002474784,-2.812576709830761,-1.938061820232868
1736369838832172800,-0.20808979272842407,-1.5513912378549575,-3.0182518426328895
1736369838842235000,-0.42385903404355046,-2.2894258191689847,-2.20311268658936
1736369838852297000,1.3078852638304233,-3.796011116091907,0.3778004627019167
1736369838862359000,1.7571832750350236,-4.308991033612191,0.020630700096487996
1736369838872422000,1.74997261300385,-5.851105616816878,-1.024507298144698
1736369838882484000,1.2506430351734161,-5.94547199973166,0.8953378973960876
1736369838892546000,0.28922961432337757,-4.148397443813085,2.3182722666859625
1736369838902609000,-0.45587914316058153,-2.956922636923194,2.0777824256122113
1736369838912671000,-0.733199123981595,-2.364499910984188,2.161312357214093
1736369838922733000,-0.13821078533828257,-2.1895833429306744,2.0293769988834858
1736369838932796000,0.04573240812718868,-3.137477356994152,0.37365386441648
1736369838942858000,-1.4816706358969212,-4.34783280544281,0.5326496636301279
1736369838952920000,-0.21858722134530542,-3.132655635926127,-0.8322457736670971
1736369838962982000,-0.5481295568346977,-3.1418139248937367,-0.7442708453550935
1736369838973045000,0.95587156881392,-2.207341117939353,-0.29047026203423737
1736369838983106800,4.498123904675245,0.10760814180374145,0.2813546431645751
1736369838993169200,5.081064078128337,0.35519261731356383,0.8374538637042045
1736369839003232000,4.191757277590036,-0.8066600815117358,2.2908570210158823
1736369839013297200,1.5897615927815436,-1.9855121381938456,2.8546786525011063
1736369839023359000,-0.23850538925826548,-1.9929244602769611,3.049038026040792
1736369839033422000,0.057900400304794306,-1.6468606135755777,2.924741784286499
1736369839043484000,-0.9720184014946222,-1.4025243262067437,2.5996447377681733
1736369839053546000,-1.3109411442697048,-0.7710799418255686,2.4153777191758152
1736369839063609000,-0.8337666996240616,-0.6939858884900808,2.6077491337686776
1736369839073671200,-1.2133271577358244,-1.040024308489263,2.736623935484886
1736369839083733000,-2.409953356039524,-1.3876637339442968,2.2492180196821687
1736369839093795000,-2.470187167727947,-0.9164964207589625,1.8741431825518606
1736369839103858000,-2.0336352408498524,0.013657938474416731,2.332403083369136
1736369839113920000,-1.8763129278063773,0.6338347866490482,3.6808278628587723
1736369839123982000,-1.7003823604047297,0.7045660269543528,4.627035531270503
1736369839134045200,-1.3204361178457735,0.6748197079882026,4.902115039688349
1736369839144107000,-0.8645341783314943,0.5223801985502243,5.2313277048319575
1736369839154169000,0.010704933887720107,-0.016747721183300018,6.034149815616011
1736369839164232000,0.7497381708502769,-0.494101614049077,6.081514208859205
1736369839174294000,2.0421341891258953,-0.5313716065183282,5.1961494239449495
1736369839184356000,2.673694893363118,-0.5132686713337898,4.644347316077352
1736369839194419200,1.8053180681288241,-0.49154082365036006,3.9123318489223715
1736369839204481000,1.2184347100079058,0.27972411935329433,2.6365426820546385
1736369839214543000,0.3777040165901184,0.03667290335893631,2.3841391158252954
1736369839224605200,-0.9692214642524719,-0.963335328823328,2.0001123259544373
1736369839234668000,-1.0305442402213811,-0.6733686323970556,1.4411509939819573
1736369839244730000,-0.8785130193233489,-0.07756254763007163,1.9736235474795103
