time,x,y,z
1736369910736575700,-1.113560523212701,0.12874562237858772,-0.2424257045071572
1736369910746637800,-0.8671600698556751,0.00668283876478672,-0.05167231957018375
1736369910756700000,-0.5507053256068378,-0.06440671345889568,0.07940086897313595
1736369910766762800,-0.53317237232998,-0.07770166383981704,0.2983791354626417
1736369910776824800,-0.8393472031701356,-0.05575929662287235,0.6195428611200302
1736369910786887000,-0.8746540058076381,0.027925533279776572,0.709098190491274
1736369910796949000,-0.40091238515488803,0.1250257250726223,0.48935646534860133
1736369910807010800,-0.45234731577262277,-0.08382803776562213,0.2964409339416772
1736369910817074000,-0.6064212945446371,-0.16619769341647625,0.31139117724895476
1736369910827135700,-0.22201726885922252,-0.22878303666710853,0.217224700820446
1736369910837197800,-0.13932532245144247,-0.2544768653720617,0.25309739371240136
1736369910847259600,-0.37657552401684224,-0.22761165480017662,0.2139566389352083
1736369910857321700,-0.3642008302859962,-0.11837328144609928,0.08363872573859989
1736369910867384800,-0.1657932042688131,-0.0947176805704832,-0.016678309208899737
1736369910877447000,0.0396506770607084,-0.10510112741887569,0.04089066718444228
1736369910887509000,0.1336319331154227,-0.17585691764354705,0.12478840918540954
1736369910897570800,-0.0633307547904551,-0.28457623555958267,0.1739069526195526
1736369910907633000,0.02031461988463998,-0.26981296619176864,0.1306507253475487
1736369910917695700,0.11378989917859435,-0.23892858310639856,0.11002031751200556
1736369910927757800,0.12847922652736304,-0.12302490664422511,0.06631700405962765
1736369910937819600,0.22425927563235162,-0.011392916151881217,0.032829818064719435
1736369910947882000,0.17108736515417694,-0.020541852769255638,0.058194999337196344
1736369910957943800,0.14260419799163937,-0.039897710624337196,0.059935705524683
1736369910968007000,0.16981003869473932,-0.07821779666841029,0.0635697511781007
1736369910978068700,0.059488107887655496,-0.10061492191553115,0.07190327975936234
1736369910988130800,-0.03271729760095477,-0.08627309283018111,0.07997896112203598
1736369910998193000,-0.04198854542374611,-0.0405552977502346,0.06409750137925148
1736369911008254700,0.07544307125806808,0.07599895157516003,0.08549984343536197
1736369911018317800,0.1273304948836565,0.12237024212777614,0.18130473472066222
1736369911028380000,0.15473843403011558,0.09127426211833953,0.29473405695855615
1736369911038442000,0.16430355023294688,0.010599135425686836,0.3784438751719892
1736369911048503800,0.13109364680945873,-0.03809913676977157,0.43354032397195696
1736369911058566000,-0.03703136140778661,-0.022267945909500122,0.40991526436507697
1736369911068627700,-0.15255144537985324,0.07033961063921451,0.36669571584165095
1736369911078690800,-0.16331716954410075,0.13170388766229152,0.275858676096797
1736369911088753200,-0.156960786254704,0.13699731789529324,0.18844532719030976
1736369911098815500,-0.1632614938341081,0.14996668958365916,0.17989252983517945
1736369911108877300,-0.33971856932789085,0.19627309820652006,0.2000793586216867
1736369911118939400,-0.3311499168165028,0.21370237191319463,0.26623576529212295
1736369911129002200,-0.339365810367465,0.14569266552627086,0.3279353386841714
1736369911139064300,-0.48126039878502486,0.018982932889461516,0.42632454737424846
1736369911149126400,-0.568320550339669,-0.1182066927075386,0.5470838471740483
1736369911159188200,-0.6395435196846723,-0.3040390609204769,0.6153994046397507
1736369911169250300,-0.6647573097877204,-0.46857086695134637,0.6441366926938294
1736369911179313400,-0.6524421642243862,-0.5904021798968315,0.6531986816801131
1736369911189375500,-0.5914833992622792,-0.5843547164261341,0.6256114404439925
1736369911199437300,-0.5315007858559488,-0.4575163889735937,0.6058785659700632
1736369911209499400,-0.5121694779202342,-0.30952479885518547,0.5507487994223833
1736369911219561200,-0.4603855146691203,-0.10331307495832442,0.49951896292269227
1736369911229624300,-0.4760466096594929,0.09826105226576327,0.5044057120509445
1736369911239686100,-0.4274588121011853,0.17457096948623657,0.44006504956558345
1736369911249748200,-0.21161825911551713,0.1509638839274645,0.3334114320077002
1736369911259810600,-0.1365739779166877,0.1647749671369791,0.32155659743249415
1736369911269872400,-0.35448943748027084,0.29817104566991326,0.3504623739212751
1736369911279935200,-0.3322605084069073,0.3977589626252651,0.25804069533348084
1736369911289997300,-0.39215427448600526,0.3632125499010086,0.209366534665972
1736369911300059400,-0.4436779793657362,0.2613864986300468,0.21547595745697617
1736369911310121200,-0.4599811716519296,0.11983224808275698,0.2577649471320212
1736369911320183300,-0.5554371033690869,0.020309213057160377,0.3076894001215696
1736369911330246400,-0.6046688979193567,-0.09275544058680533,0.28020342730283737
1736369911340308500,-0.6138095050998031,-0.20707389368414877,0.27325477720871566
1736369911350370300,-0.5783892321504652,-0.28792145433425903,0.27960721497535707
1736369911360432400,-0.5228077763125301,-0.3043096945554018,0.3181079182833433
1736369911370494500,-0.4751807866103947,-0.2822866633176803,0.36865810195580123
1736369911380557300,-0.46716713763326406,-0.17759470122158527,0.40675899229124185
1736369911390619400,-0.508402526602149,-0.07897592155933379,0.4360879626281559
1736369911400681200,-0.5527553169392049,-0.02372282089293003,0.45159898162335155
1736369911410743300,-0.6126205875761807,0.023746201768517494,0.4786792962506413
