time,x,y,z
1736376123725428200,0.9143559015989303,-1.5611621057629583,-0.772636523617804
1736376123735490300,1.1149619875084609,-1.5353034418851137,-0.34595044945478437
1736376123745553400,1.2840144127689301,-1.6389701525866984,0.15069325029253958
1736376123755615500,1.4137567910999058,-1.8861878406107424,0.6963023487389087
1736376123765677600,1.4654165434494615,-2.1518501168638466,1.0184358692765236
1736376123775739400,1.3202886721991003,-2.3951497546613214,1.1861997890964149
1736376123785802200,0.9404173945724964,-2.5824218002885577,1.3091606905937194
1736376123795864300,0.2011558470130898,-2.599105808585882,1.245553603079915
1736376123805926400,-0.93158453816697,-2.3736481169492003,0.921467779430747
1736376123815988200,-2.470942662270367,-1.7346031944364309,0.26942922757118937
1736376123826050600,-4.071922983680666,-0.8709621655523776,-0.43923049843758344
1736376123836113400,-4.850867667531967,0.46044659720659253,-1.0452961114123462
1736376123846175500,-3.979780998817086,2.225090125119686,-1.3430422096684573
1736376123856237300,-1.4505314012676476,4.288708416301012,-1.4140730174422262
1736376123866299400,1.7543559426546096,5.690405351772904,-2.0652099442869423
1736376123876362200,5.528268331924081,6.12624533098936,-3.185472741617262
1736376123886424300,9.026586833512782,5.676255245867371,-3.6259000486239787
1736376123896486400,11.291576422822475,4.631138874936104,-2.2472119405567645
1736376123906548500,11.596149736750125,3.179364780130982,0.6274149827346205
1736376123916611300,10.034754991275072,1.3050462410122154,3.860936884988844
1736376123926673400,7.659155155736207,-0.7073217554032802,5.57864184385538
1736376123936735700,4.907329559466243,-2.0801859796226023,4.726596267957985
1736376123946797600,1.764124180214107,-2.642681915462017,1.3221873454272746
1736376123956860400,-1.0028709281370043,-2.2529005075871944,-3.382798563747108
1736376123966922500,-3.1148373629018664,-1.3040133908331393,-7.64870741147995
1736376123976984600,-4.629156468947231,-0.6900882965296506,-8.526997727963328
1736376123987046400,-5.83034456833899,0.17144377737641334,-5.505017220196128
1736376123997108500,-6.747655812612176,1.4328139582693575,-2.5539678592205046
1736376124007171600,-6.803599818152189,2.8916642750710246,-1.9433377148091793
1736376124017233700,-5.209476523029804,3.50496159286499,-2.557256963893771
1736376124027295500,-1.9377236743196844,2.8177713558644055,-2.388189414129406
1736376124037357600,0.8496843266587704,1.4614368261635302,-1.7178690633870661
1736376124047420400,1.9957573456153272,0.044318449676036833,-1.4933485064700245
1736376124057482500,2.188900036841631,-1.029044941574335,-1.6036740905389189
1736376124067544600,2.0762015861615537,-1.6523054349780082,-1.7765595911562442
1736376124077606700,1.7535861273258924,-1.8243027545839547,-1.67976904983446
1736376124087669500,1.1726064402908085,-1.7738795582920313,-1.8411016214326024
1736376124097731600,0.6690533995464444,-1.5871178002744912,-2.3555355371534823
1736376124107793700,0.38528585002124305,-1.2824421950161455,-2.762720499771833
1736376124117855500,0.12688245885521174,-0.9287257877349853,-2.893383353948593
1736376124127918600,-0.24254582375548778,-0.603006809926033,-3.0199194835841654
1736376124137980400,-0.6657363108877092,-0.6108382342040538,-3.0877064871311184
1736376124148042800,-0.9961460768613963,-0.8756564608484506,-2.990031710320711
1736376124158104600,-1.0114158344466238,-0.9898404739111661,-2.4629671533465385
1736376124168166700,-0.9294795287117361,-1.0802753625959158,-1.4630034909583627
1736376124178229500,-0.7663100970752537,-0.938137174680829,-0.44834567891582844
1736376124188291600,-0.33154308085255324,-0.25445465354025365,-0.16245499975681305
1736376124198353400,0.31229842828698456,1.0026748210430145,-0.7555482453685254
1736376124208415500,0.7929835844673215,2.2355630038172007,-1.5709563545465468
1736376124218478600,0.9083303576990962,2.9967005205601454,-1.8446493770420551
1736376124228540700,0.7027553242705762,3.0098341428995132,-1.4201896006263792
1736376124238602800,0.3929052389837801,2.329274722215533,-0.8971733691949397
1736376124248664600,-0.129245826985687,1.2722580701321362,-0.4634849419891834
1736376124258727400,-0.8445441142261028,0.34981998436450956,-0.27064196436181664
1736376124268789500,-1.368417327813059,-0.22221944036781788,-0.15095511609911919
1736376124278851600,-1.494222366695106,-0.427278487098217,-0.13547237335033713
1736376124288913400,-1.224395445043221,-0.4149766394078731,-0.3138940269153565
1736376124298975500,-0.6691966804746537,-0.1636801576375961,-0.4853916533708572
1736376124309038600,-0.10359854083620011,0.030584523355960843,-0.5573053083937615
1736376124319100700,0.4025130983497947,0.1580921283721924,-0.7219779842000454
1736376124329162500,0.8017768395148217,0.2846680054962635,-1.0993453892469405
1736376124339224600,1.0541201269242912,0.36686347362399097,-1.5590823768794535
1736376124349287400,1.143477595635876,0.387689988553524,-1.949915924155712
1736376124359349500,1.0562841730903834,0.2739139717698097,-2.0196306808948514
1736376124369411600,0.8177354561470449,0.08157236779332161,-1.7797604330241679
1736376124379473700,0.5376650075741112,-0.13900865771770476,-1.2253519420504568
1736376124389536500,0.14259535709805785,-0.3416547980874777,-0.6338906084895134
1736376124399598600,-0.1770273496624082,-0.4768664016097784,0.08129406230859458
1736376124409660700,-0.33685689628645776,-0.48981531503200526,0.8590729903161525
1736376124419722500,-0.36155747617036105,-0.360134457629919,1.4532371530950068
1736376124429785600,-0.18118863406032323,-0.07259352704584598,1.7249240964651107
1736376124439847400,0.12347265041172503,0.2143020913720131,1.5815712720632553
1736376124449909800,0.394832480719313,0.3825105400890112,1.1948434796053915
1736376124459971600,0.6427822093449532,0.5108417364478111,0.7137748040001839
1736376124470033700,0.820566660984978,0.5983458323776721,0.09922719388417899
1736376124480096500,0.880352655840665,0.5537842215955258,-0.512449098579213
1736376124490158600,0.7596474243156611,0.37340953426659107,-0.8996680355548858
1736376124500220400,0.5291043922387063,0.12449614824056625,-1.0893137515109033
1736376124510282500,0.27596432842835783,-0.06367956822812557,-1.1463046357553452
1736376124520345600,0.0399612043146044,-0.0806359637260437,-1.0926396810632197
1736376124530407700,-0.1615535208724439,0.02822890014052391,-1.0238041913766414
1736376124540469800,-0.2491961484901607,0.1318523562222719,-0.9401871660131961
1736376124550531600,-0.23826595447920262,0.1789998918443918,-0.8828185344975441
1736376124560594400,-0.22923348384834824,0.15259353095591066,-0.9178430861275643
1736376124570656500,-0.23023988441191612,0.04716156414747238,-0.9972210856817663
1736376124580718600,-0.24857202524244784,-0.1445358967065811,-1.071343283599615
1736376124590780400,-0.26619623699933287,-0.27214228592216966,-1.1362228752672672
1736376124600843800,-0.27857041927352544,-0.26236498827338217,-1.2088767541982233
1736376124610905600,-0.4196136515587568,-0.10390753372013568,-1.2813982389211653
1736376124620967700,-0.6605011136479675,0.12879530673921108,-1.3209366147138177
1736376124631029500,-0.9249899622075259,0.3024742958217859,-1.3779894582785666
1736376124641091600,-1.0972140032414346,0.40142976009249687,-1.4485586398899555
1736376124651154400,-1.1626153537608683,0.44116205102205275,-1.5407330657184124
1736376124661216500,-1.140586185043305,0.4256003247529268,-1.5499837091445923
1736376124671278600,-1.0771480243556202,0.38378362876474853,-1.431104816263914
1736376124681340400,-0.9652746263228357,0.33867432097196576,-1.3037516711570323
1736376124691403500,-0.890090936653316,0.25218846217393875,-1.196198401345685
1736376124701465600,-0.8744948697231709,0.1326116501569748,-1.117528696191311
1736376124711527700,-0.8086253902353346,0.032273207095265384,-1.0791676936149597
1736376124721589500,-0.747150346314162,-0.050770986816287035,-1.0582897407591343
1736376124731652600,-0.6433341441392898,-0.08970540536642074,-1.083940753235668
1736376124741714400,-0.5116505686126649,-0.08432312780618667,-1.1126374900836498
1736376124751776500,-0.38246333994641896,0.0020136779099702833,-1.1669406696140765
1736376124761838600,-0.30361557481139895,0.1460533155322075,-1.2329624170541762
1736376124771901700,-0.2390739829264581,0.3004395751237869,-1.254750908883661
1736376124781963500,-0.19725714080780743,0.4256546852886677,-1.2723580233752727
1736376124792025600,-0.17063918299525976,0.48822833810150623,-1.2465164567627012
1736376124802087400,-0.13659531296566127,0.45804538128376004,-1.2226068811260162
1736376124812150500,-0.09038476593270897,0.35814240702986716,-1.1782383086979389
1736376124822212400,-0.04057195662409067,0.23153145859241483,-1.0362123489856718
1736376124832274700,0.012196049228310584,0.11466682814359665,-0.8610882756613194
1736376124842336800,0.015917407839000225,0.05322597875297069,-0.6606757395625114
1736376124852398600,-0.016243278792500496,0.040732407882809636,-0.4485634133197367
1736376124862461400,-0.09062310473322868,0.0718956079095602,-0.40939328631758687
1736376124872523500,-0.18155308345854282,0.05536883600056171,-0.43814577194079757
1736376124882585600,-0.2766927888333797,0.023341712620854375,-0.5480709585152566
1736376124892647400,-0.3611560557626188,-0.012440963900089263,-0.6939316740848124
1736376124902710800,-0.4492414587117731,-0.012910334977507591,-0.8232944054484367
1736376124912772600,-0.48107832021638747,0.04055763583779335,-0.8869150830961763
1736376124922834700,-0.4693906589016318,0.0650596244096756,-0.8883063913241028
1736376124932896500,-0.41893414486199615,0.09168868813812732,-0.9466821540556848
1736376124942958800,-0.39156609933450814,0.07420622293949126,-0.9724538703024387
1736376124953021000,-0.3583215629890561,0.07854337536096573,-1.0103764814615248
1736376124963083000,-0.3476134142309427,0.1175613805413246,-1.063955073044449
1736376124973145000,-0.36221725525334475,0.151820793017745,-1.1015408534646034
1736376124983207000,-0.46836409233286974,0.17169979796409607,-1.1822853921316563
1736376124993270000,-0.6092196930915117,0.2666109552800655,-1.293772421195358
1736376125003331800,-0.7916196026377379,0.3648451195389032,-1.4056054872177541
1736376125013394000,-0.9661649992913007,0.3338543534696102,-1.4441398005343973
1736376125023455700,-1.1361848813444375,0.17866612984538077,-1.4300167287662624
1736376125033519000,-1.2641171415135264,0.07132803715467452,-1.3635890308737755
1736376125043581000,-1.2877107830688357,-0.08032733616828917,-1.2190858673930167
1736376125053643000,-1.2717216251678765,-0.19736030892133713,-1.1145697002552448
1736376125063705000,-1.1779155064843594,-0.32250060028433797,-1.018676546164602
1736376125073768000,-1.0489378289155662,-0.3350999696165323,-0.9248581525214016
1736376125083829800,-1.0228824734218418,-0.2576099027007818,-0.834250683748722
1736376125093891800,-0.9921103185392915,-0.07212766309976577,-0.6613000089406966
1736376125103954000,-0.9690139589816331,0.07726502598822116,-0.4291992260277271
1736376125114017000,-0.8849059352308511,0.0891495250493288,-0.19454627441391348
1736376125124079000,-0.7547334949195385,0.11147358506023883,0.059293754359334705
1736376125134141000,-0.5667591462418436,0.07017945164144039,0.2676315304994583
1736376125144203000,-0.4556242916166782,0.005533084207773208,0.38849998976215716
1736376125154264800,-0.2793389194279909,0.013274492114782332,0.5681774886071682
1736376125164328000,-0.03240004834532738,-0.0054810617595911024,0.7565780998729169
1736376125174389800,0.12965470004752278,0.15883096404075622,0.7406148070655763
1736376125184452000,0.14341639115735888,0.4481652077823877,0.7937082454800606
1736376125194514000,0.05542290427535772,0.73738605427742,0.9074529903426766
1736376125204577000,-0.1984673933804035,0.9241595027327537,1.0482299729071556
1736376125214638800,-0.3793134976133704,0.9825234288960695,1.3006702178850769
1736376125224701000,-0.5260808066338301,1.0139689529955387,1.4590633750304578
1736376125234763000,-0.5544409319385886,1.1075386325746774,1.5088286919355391
1736376125244825900,-0.4009852311953902,1.1993582536160945,1.4104466436386107
1736376125254888000,0.05340104305893183,1.241570086401701,1.1375807196170091
1736376125264950000,0.6204907364293932,1.230150282242894,0.6045125383138656
