time,x,y,z
1736369886708141000,-1.0542707143761216,-0.21380232515633105,0.24187939573600886
1736369886718203100,-1.1104353769294917,-0.21699264563024043,0.337937238869071
1736369886728265200,-1.1255668950878084,-0.12031681672930716,0.41312092853859067
1736369886738327300,-1.1216504522964357,0.026429157242178914,0.4274398151397705
1736369886748389000,-1.0660529221065342,0.07060849070847033,0.3782793322600424
1736369886758452200,-0.9081417032591999,-0.010602642557024955,0.3470528577387333
1736369886768514000,-0.7543018255040049,-0.13047288456261158,0.34736382338404653
1736369886778576100,-0.6847584798090159,-0.22200258274674414,0.33657822547554966
1736369886788638200,-0.6837792595133185,-0.24685469993054865,0.3433515190027654
1736369886798700000,-0.69832815547809,-0.20972762306332587,0.34780221480131146
1736369886808762000,-0.7229514323420823,-0.13045125725269316,0.36725744137763977
1736369886818824000,-0.7846117697022855,-0.024728783065080643,0.4036620491892099
1736369886828886300,-0.8381631810173392,0.07765724017620086,0.4397603675305843
1736369886838949000,-0.8652446646884083,0.15106500621438027,0.4267863196671009
1736369886849011200,-0.8426810968331993,0.1479915901184082,0.40183205728307364
1736369886859073300,-0.7197128888122737,0.07018705042600631,0.31845980046093464
1736369886869135000,-0.5346940289393067,-0.06979016006290913,0.24371464833915232
1736369886879197200,-0.3261100229531526,-0.2458458151489496,0.14888853895813225
1736369886889259000,-0.16835209497138856,-0.40898879716992376,0.06506605415046214
1736369886899321000,-0.09560556932091713,-0.45899522935450077,0.015317980641126631
1736369886909384200,-0.1446384802982211,-0.44393151573538775,0.020653642580658195
1736369886919446300,-0.22536884430944917,-0.4082897089898586,-0.0038648587346076964
1736369886929508000,-0.40749651278555393,-0.33798107801079746,-0.0317062208622694
1736369886939570200,-0.5889475971743464,-0.2973334258019924,0.011981529694795608
1736369886949632300,-0.6527890779659151,-0.3511065170437097,0.10876666418910026
1736369886959694000,-0.641847412712872,-0.4651747947722673,0.16758710194826126
1736369886969756200,-0.5642597306415438,-0.49279111597239966,0.16620120054781437
1736369886979819000,-0.4225751317128539,-0.4495885185837745,0.1613029071122408
1736369886989881300,-0.24528584317862986,-0.3841331728547811,0.09677285953462124
1736369886999943200,-0.11242547895759343,-0.3201894007325172,-0.004230184915661812
1736369887010005200,-0.02559679807126522,-0.3013192805677652,-0.0850692699983716
1736369887020067300,-0.0056862289428710935,-0.3239847013622522,-0.10633607604131103
1736369887030129200,-0.03879208746999502,-0.416821390491724,-0.05371025513857603
1736369887040191200,-0.051410746024549,-0.5392576835930347,-0.021191256588697433
1736369887050253000,-0.09680296241194009,-0.6491372774600982,0.018844401201605795
1736369887060317000,-0.11720452992767096,-0.6466606582134962,0.0647457361549139
1736369887070378800,-0.15243337195813655,-0.5665636236697436,0.07843304685428738
1736369887080440800,-0.18417349509000777,-0.4173410304516554,0.07565481431260705
1736369887090502700,-0.22111352495253084,-0.32189562012851236,0.04120031765550375
1736369887100564700,-0.26823241900205613,-0.2244096438884735,-0.026994536039978263
1736369887110626800,-0.2956371432781219,-0.16305471921563147,-0.09934767845869064
1736369887120688600,-0.3207373900040984,-0.13043430611789225,-0.11567395935952662
1736369887130751700,-0.32128391797095535,-0.09730652801990508,-0.12059607206210493
1736369887140813800,-0.29873452477157114,-0.0716471861064434,-0.08803542632758617
1736369887150876000,-0.29585692350864407,-0.07871756288409233,-0.04928440152034163
1736369887160937700,-0.3452154131785035,-0.07628712086677551,0.04522679669260978
1736369887170999800,-0.2657864871546626,-0.10329144764840602,0.16130466067790983
1736369887181061600,-0.23972996261715887,-0.11595803699791431,0.26803090508058663
1736369887191123700,-0.15723580380380153,-0.08492576987445354,0.33784210793152447
1736369887201185800,-0.1477864229351282,-0.03406301312148571,0.4198201339162886
1736369887211249000,-0.1848804743155837,0.02817570864856243,0.4851438160896301
1736369887221311000,-0.21227409267574548,0.05311433507204055,0.5061125159688293
1736369887231372800,-0.25686346824765205,-0.007857727763056755,0.4578302772283554
1736369887241435000,-0.25529928767085075,-0.09389584279358386,0.32098683472052214
1736369887251496700,-0.19323007724881172,-0.15767945591807364,0.18936404947042465
1736369887261558800,-0.10135960280299186,-0.20625030234158037,0.07856266458332538
1736369887271620900,0.008664075709879399,-0.2109808379948139,0.02803790761306882
1736369887281683700,0.12161416306346653,-0.15298749870955944,0.030285832670331
1736369887291745800,0.15997078172564505,-0.030898996132612228,0.06824599936082959
1736369887301807900,0.15634703827053306,0.06913374198079109,0.09943301865458488
1736369887311870000,0.13484949221163986,0.07165069323778152,0.17617139042019844
1736369887321931800,0.145110481724143,0.008245850297808647,0.3175543760538101
1736369887331993900,0.13161971651017665,-0.026507483175396918,0.49340208747759456
1736369887342055700,0.08977817834168672,-0.025925883895158767,0.660480509251356
1736369887352118800,0.024366087232530115,0.02738017435669899,0.7794663696378469
1736369887362180600,-0.046480888406932354,0.16606500694751739,0.7895429424941539
1736369887372242700,-0.16269114660024642,0.24842881737947461,0.6774655463218688
1736369887382305000,-0.24170593886524439,0.22170564562678335,0.5313217760272324
1736369887392366800,-0.2331716270148754,0.15950725586712358,0.43452071331143377
1736369887402429000,-0.22131869213581085,0.14470833066403865,0.3897280702523887
1736369887412490800,-0.23073183264732358,0.16517711819708347,0.3922122882835567
1736369887422552800,-0.19315613522976635,0.1311035836815834,0.4431831815861165
1736369887432615700,-0.12342881126999854,0.04036415909230709,0.5340392182923853
1736369887442677800,-0.07719955953657627,0.006988543713092803,0.6474877566874027
1736369887452739800,-0.07452829450070858,0.039784897899627684,0.718478524711728
1736369887462801700,-0.0777121852338314,0.05784487072527408,0.764567637322098
1736369887472863700,-0.07251637015640736,0.07658230442106723,0.7374731480389833
1736369887482925800,-0.09031097004413605,0.06379413451850414,0.6991140451587736
1736369887492988000,0.006955518226325511,0.0040308629512786865,0.6413141826190054
1736369887503050800,0.13394757493585346,-0.1117670150488615,0.5812434525378048
1736369887513112800,0.19559855994582176,-0.2207709951251745,0.5352193679876626
1736369887523174700,0.23166180697381494,-0.285015796020627,0.500809148863703
1736369887533236700,0.2053302648872137,-0.255932909399271,0.4120131134271621
1736369887543298800,0.08247633089572191,-0.10692132858335972,0.3138514298826456
1736369887553360600,-0.048208442851901054,0.04057634053826332,0.21794000948294995
1736369887563422700,-0.14069500336945057,0.09264555047154426,0.12249708337783813
1736369887573484800,-0.1663938005104661,0.004479775762557983,0.06229951204657554
1736369887583548000,-0.24435616111308334,-0.13651976351141928,0.012993921607732772
1736369887593609700,-0.23801965156793592,-0.29098376451432706,-0.040013299828022715
1736369887603671800,-0.19376900643110273,-0.4465834915488958,-0.03908580971956253
1736369887613734000,-0.20887246753871438,-0.5521960756212473,0.018799977537989614
1736369887623795700,-0.2472127195879817,-0.5297913515895605,0.07557166607379913
1736369887633857800,-0.2718716522872448,-0.4754103575825691,0.1150708788998425
