time,x,y,z
1736378101397005300,3.485860586553812,-2.1281834100723267,0.11758125428557395
1736378101407068200,3.4809430038958786,-2.1390847433149816,0.10958499483466148
1736378101417130500,3.519598605504632,-2.138106253671646,0.07867723087370396
1736378101427192600,3.556929680511355,-2.078738118901849,0.053344052174687386
1736378101437255400,3.6010946931913494,-1.963444683292508,0.01401274326145649
1736378101447317200,3.637994098782539,-1.9266449386835096,-0.0349696065723896
1736378101457379300,3.5617297742694616,-2.0158137529551983,-0.12161737793385982
1736378101467442200,3.38603973762542,-2.1037264296859504,-0.2912590743243694
1736378101477504300,3.1929005535304547,-2.1423767705976964,-0.5605939016103744
1736378101487566600,2.9557495014905926,-2.1043267336666585,-0.8893874645590781
1736378101497629400,2.7019597415998575,-2.0114391911327836,-1.2608230684041977
1736378101507691300,2.3873320666477085,-1.8695967712938784,-1.5865765330046415
1736378101517753300,1.994658298332244,-1.7895763091176746,-1.9112275893211363
1736378101527816200,1.5168357650414108,-1.7681641032546758,-2.2379601280868053
1736378101537878300,1.0923869484111666,-1.6301210756987332,-2.5739222674906252
1736378101547940400,0.6521233075335622,-1.47098616027534,-2.816194315806031
1736378101558003500,0.2558357326351106,-1.4208832819789647,-2.926552633100748
1736378101568065300,-0.04794321604445576,-1.4090601577162742,-2.980128740465641
1736378101578127400,-0.25800036332309245,-1.37048112847507,-2.9408968002736566
1736378101588190200,-0.48607875885218377,-1.2875602686822414,-2.84245629978776
1736378101598252300,-0.7143515079095959,-1.1180880836397409,-2.731782925194502
1736378101608314400,-0.9199939074859023,-0.9275205035984515,-2.6772633994996546
1736378101618377500,-1.0697504614502191,-0.7375789465010165,-2.6499434308975935
1736378101628439600,-1.2042048168644308,-0.5821440546393394,-2.6118928094446656
1736378101638497800,-1.3548749785423277,-0.43617257217168803,-2.5982816327214238
1736378101648560600,-1.6959110602095722,-0.20922610328197477,-2.562394911304116
1736378101658622700,-3.032876288051903,0.8380173428058624,-2.61673381973505
1736378101668684800,-4.649678447972238,2.0059119521439075,-2.5156664778769016
1736378101678747600,-4.772063010886312,1.090163134881854,-2.420578794950247
1736378101688809700,-3.7269784963980315,0.15918693787157534,-2.785953491321206
1736378101698872800,-3.6903643374890085,0.25811785222291944,-2.015077255374193
1736378101708934700,-2.747829220110178,0.4281798198521137,-1.8619173227071761
1736378101718996700,-1.457653215971589,0.42289749553501604,-1.6658762796908615
1736378101729059600,-0.8057154941380024,0.3635778760820627,-1.184905365371704
1736378101739121700,-0.6047609601169824,0.5444815557211637,-0.6534522180497646
1736378101749183700,-0.49244040283858775,0.705555914774537,-0.22179332391023635
1736378101759245600,-0.46590807748287916,0.6582558189392089,-0.027726211315393445
1736378101769309000,-0.3914569398716092,0.44711306838095183,0.028243513187766075
1736378101779370800,-0.13014321421682834,0.3201630972474813,-0.08008300601840018
1736378101789433600,0.1298500764891505,0.49159986036121844,-0.1699865643054247
1736378101799495700,0.08924772472679615,0.9496317976415157,-0.08831424326896667
1736378101809557800,0.09576251344829798,1.3946411717414855,-0.015770400583744047
1736378101819620900,0.08032733616828917,1.6983645908415317,0.07275894674062729
1736378101829683000,-0.007792845833301544,1.8404642003118992,0.21134733321964738
1736378101839744800,-0.11877601702809333,1.786263239046931,0.3540314645797014
