time,x,y,z
1736370308723146000,1.7912148701049386,-2.1257681656241414,-0.8502437871724366
1736370308733208000,1.5281772432669996,-2.1907938877642152,0.27119039202481504
1736370308743270100,1.0912671506009994,-2.2314058841377498,1.0452192467838526
1736370308753332200,0.6834605489529669,-2.2514204981625077,1.6456167509943247
1736370308763394000,0.33116292242854833,-2.3298060526132582,2.1133312933772803
1736370308773456100,-0.0822346310943365,-2.374585690060258,2.437624330036342
1736370308783518000,-0.34385815335065123,-2.313562773820758,2.4965967434868217
1736370308793580000,-0.32139614617377515,-2.294917694583535,2.249815108792484
1736370308803642000,-0.25200769877955315,-2.3866759408265352,1.7946295008540152
1736370308813704000,-0.21889190338030456,-2.6689281173527237,1.27811644077152
1736370308823766000,-0.03620645489096641,-3.1212568745553493,0.743402538087964
1736370308833828000,0.23503186792880296,-3.642168169596791,0.3029112259343266
1736370308843890000,0.5017226104468107,-3.880691679033637,0.11294716474413871
1736370308853952000,0.5876655945397913,-4.0301644476205105,-0.1668354067981243
1736370308864015000,0.6632080345191061,-3.853206875258684,-0.31978052767068144
1736370308874077200,0.7258152973406017,-3.432522964119911,-0.34588556752502914
1736370308884139000,0.8199190837964415,-2.958684970420599,-0.5716121392309665
1736370308894201000,1.3628525332927703,-2.2195254767298698,-1.033274834229052
1736370308904263000,1.1530585669949651,-1.7565455616533756,-0.7727648261725902
1736370308914325000,0.6489248037531972,-1.5915899772524833,-1.0515148397967218
1736370308924387000,0.7695975943133234,-1.217804010888934,-1.272747022692859
1736370308934449000,0.8739609089769422,-0.8195593105733394,-1.2336837170660495
1736370308944511000,0.8230468604281544,-0.11839023258090019,-1.3532324720323086
1736370308954573000,0.551245350767672,0.6031722296208143,-1.477291982421279
1736370308964635100,0.03216010210961103,1.1544511903971433,-1.5407482632875442
1736370308974697200,-0.46186567022427916,1.7503525522321461,-1.419159526926279
1736370308984759000,-0.8347374443523585,2.1676526661515236,-1.2771696614407002
1736370308994821000,-1.0118690581068397,2.208866720071435,-1.1397627398312091
1736370309004883000,-1.1577160374119877,1.6706962471932172,-0.6634479807548225
1736370309014945000,-1.4365487608835101,0.9734247611612081,-0.23419673227891324
1736370309025007000,-2.154010509768128,0.39768648191094397,-0.1727870086789131
1736370309035069000,-2.891170938596129,0.09032733665704727,-0.2887584896802902
1736370309045131000,-3.2333322249010203,0.14851298364400864,-0.4873907182335853
1736370309055192800,-3.0217899536311625,0.34543665471374985,-0.9611240825146437
1736370309065256200,-2.2580023607708513,0.6881091054111719,-1.368981245306134
1736370309075318000,-1.3224587097145617,0.24944646998941897,-1.5721020174503326
1736370309085380000,-0.005616086316108704,-0.36123160521686076,-1.4163719420343637
1736370309095442200,1.1435946461442856,-0.8095861980915069,-1.0200585020422934
1736370309105504000,1.7147595530644058,-0.9501830017834901,-0.7397142780292779
1736370309115566000,1.6673030976235865,-1.0848773034334183,-0.08861932716276497
1736370309125628000,0.8020531722381711,-1.0916156717777252,0.1362748853722587
1736370309135690000,-0.3262245892435312,-0.9092857587277888,-0.060824178797006606
1736370309145752000,-1.1632619080360977,-0.6266659179329872,-0.12049100425243377
1736370309155814000,-1.6175684681177138,-0.36560207538604733,-0.3702448962232098
1736370309165876000,-1.7265262709647415,-0.28248773884773254,-0.7420569686979055
1736370309175937800,-1.6440341579779982,-0.33839199689924715,-1.1000181739419699
1736370309186000000,-1.3963421304404735,-0.2617448105484247,-1.5360516299039124
1736370309196062000,-1.0248398910999297,-0.21585925768613815,-1.6645482459574936
1736370309206123800,-0.3606361235417425,-0.025260113462805746,-1.2590367695093154
1736370309216185900,0.6238287217456847,0.4616507122993469,-0.45053369047939773
1736370309226248000,1.6491156990259885,0.8304080368459225,0.4831833296716213
1736370309236310000,2.173308061564714,0.7430430571258068,1.1705138519257305
1736370309246372000,1.813593144521117,0.5905372044533491,1.566625631865859
1736370309256435000,1.123602097820863,0.26580723768174647,1.4833482137203216
1736370309266497000,0.5204803562782705,0.047640287575125694,1.2596774055004119
1736370309276558800,-0.1425052676618099,0.0547375523597002,0.6208768131375313
1736370309286621000,-1.1011021697863936,0.16348668089210985,-0.44666006391644475
1736370309296682800,-2.0113846844665706,0.0795376470953226,-1.6169126345574856
1736370309306744800,-2.4806734904289245,-0.20497546010017395,-2.2642542607724665
1736370309316807000,-2.1369531381137667,-0.2431061610519886,-1.8826444689154624
1736370309326869000,-1.2733596016332507,-0.13636428068876266,-0.7729273232579231
1736370309336931000,-0.6407564026057719,-0.015158990687131882,0.28358079478144643
1736370309346993000,-0.18775566442571578,0.0673421823889017,1.0367571233868598
1736370309357055000,0.19356785783581434,0.05862111579477787,1.4360077858746052
1736370309367117000,0.4869047613475471,-0.05337620087862015,1.5365946507394312
1736370309377179000,0.6560847585104406,-0.30601708299517627,1.405726044857502
1736370309387241000,0.7132008765697478,-0.3952256447553634,1.09731359115839
