time,x,y,z
1736374820745946400,3.1143405192956326,-1.5589467678010462,2.45501882469058
1736374820756008400,3.047177200604975,-1.365564714860916,2.625342658126354
1736374820766070300,3.0086393801569935,-1.21417471447587,2.719092954969406
1736374820776132400,2.909858980192244,-1.2057494159579276,2.7497002746790646
1736374820786195500,2.782301690815389,-1.248655076226592,2.6795705073982474
1736374820796257500,2.6807196774333715,-1.1881781034320593,2.5624405040115117
1736374820806319400,2.5921894533261653,-1.0548393080443144,2.4153210205525157
1736374820816381400,2.4638062345191836,-1.0227174921184778,2.307782436853647
1736374820826443500,2.3147560752585528,-1.1305787319004534,2.16999016918838
1736374820836505300,2.1914885920301077,-1.1905810729205608,2.056162129956484
1736374820846567400,2.1013725600361823,-1.1959008066385983,1.9240414781868456
1736374820856629200,2.0273703352361916,-1.1357476589709519,1.8063585170924663
1736374820866691300,1.933741034424305,-1.0778419979691505,1.67395495672822
1736374820876753400,1.849119800454378,-1.059634725627303,1.5534581072568892
1736374820886816500,1.7593989052578807,-1.0721545999825,1.4030512726902962
1736374820896878600,1.6904720840260385,-1.073126075363159,1.2070493926405905
1736374820906940400,1.6202376873269677,-1.0456085383623839,1.0003379025280474
1736374820917002500,1.5525906767725943,-0.9538502921193838,0.7518015331208705
1736374820927064300,1.4943255348086357,-0.8559025435864925,0.45123394770324227
1736374820937126400,1.3966262080788612,-0.8202560606658458,0.08680793035924435
1736374820947188500,1.2886284824356435,-0.9181675688415766,-0.285131531354785
1736374820957250300,1.261896542854607,-1.039403253981471,-0.7241817047894
1736374820967312400,1.230508886422217,-1.1033031869620085,-1.0891443132281302
1736374820977374200,1.1652186681270598,-1.1901789218604564,-1.4054729468792677
1736374820987437600,1.0395362327113746,-1.2643839757561683,-1.7404630263805387
1736374820997499400,0.909119462250173,-1.3282903384774922,-2.026051069331169
1736374821007561500,0.7808692221730947,-1.4373276363015175,-2.2307401137053966
1736374821017623600,0.7061380985766649,-1.5325766472697258,-2.383546995151043
1736374821027685400,0.6886974266931414,-1.5840999137580394,-2.6123113271176814
1736374821037747500,0.7238710314050316,-1.5196213041067121,-2.91368029204607
1736374821047809300,0.7534890478163957,-1.389981363236904,-3.0914740229710933
1736374821057871400,0.8007374134644866,-1.2599077071249485,-3.35606837773174
1736374821067933400,0.6965987013369799,-1.1014040753424168,-3.739394325856864
1736374821077995300,0.45554158176928755,-1.0201011721402407,-4.0451583108738065
1736374821088058400,0.21824644508361815,-1.1672814458757639,-4.244541942316293
1736374821098120400,0.00507072739303112,-1.4884025745004414,-4.323634768253565
1736374821108182500,-0.18350977048426864,-1.8332003467887639,-4.299238578143716
1736374821118244400,-0.3598135551124811,-2.08865803989172,-4.160763588911295
1736374821128306400,-0.4827089901581406,-2.1547633739620444,-3.9120261439740656
1736374821138368300,-0.5183104648932815,-2.1087498108059166,-3.7319600842028855
1736374821148430300,-0.5302691982343792,-2.048683172377944,-3.666148180121183
1736374821158492400,-0.6087526601016521,-2.015090114855766,-3.5814258238643406
1736374821168554200,-0.6976201533392071,-1.9393647195249795,-3.4864129597395657
1736374821178616600,-0.7113704462721944,-1.6447919906079769,-3.441911262451112
1736374821188678400,-0.6640937313124537,-1.2215800222963094,-3.373649042607844
1736374821198741500,-0.6081213764607906,-0.8214660209774971,-3.3335055405288934
1736374821208803300,-0.5868602695062756,-0.49544192274212834,-3.2983588238239285
1736374821218865400,-0.6189569509908557,-0.2777694781541824,-3.2734815721988677
1736374821228927500,-0.588221036465466,-0.1279927581846714,-3.277662657275796
1736374821238989300,-0.5767971406534314,-0.014143091642856598,-3.2723306485980745
1736374821249051400,-0.5839522731050849,0.017622165930271147,-3.205911426272988
1736374821259113200,-0.5770321184530854,-0.04851648588776588,-3.069922993159294
1736374821269175600,-0.5536953742682933,-0.17304244474470615,-2.921022471502423
1736374821279237600,-0.5192527141794562,-0.29163316833376884,-2.742700040528178
1736374821289299500,-0.47908378539830443,-0.40332828719019886,-2.5447756679832936
1736374821299362300,-0.40415772375166414,-0.4773492166906595,-2.3774527699291705
1736374821309424400,-0.3334069019630551,-0.5383008212596178,-2.1957933034867048
1736374821319486500,-0.29482991854846474,-0.6380307770341634,-2.0566542973876
1736374821329548300,-0.2446764791086316,-0.7176438274532556,-1.9591355879217385
1736374821339610400,-0.22069150014817712,-0.7603764692425727,-1.8010282619804143
1736374821349672200,-0.21869009719789026,-0.7930383833944797,-1.5787971311748026
1736374821359734300,-0.2030573515191674,-0.7557464713543653,-1.3289122697681188
1736374821369796600,-0.20212942301928996,-0.6731342391192913,-0.9783943662673235
1736374821379858400,-0.18656565092355012,-0.5866033721357584,-0.6311486163049936
1736374821389920500,-0.16295681179910898,-0.5199865814119577,-0.3771756088018417
1736374821399983400,-0.161461020283401,-0.49356853008568286,-0.17906418925225734
1736374821410045400,-0.33768560219556093,-0.41889293606877326,-0.07735913401246071
1736374821420107300,-0.5750178560212255,-0.22002339162826537,0.05024725520312786
1736374821430169300,-0.44943128219544887,-0.28608605560064315,0.08879764287173747
1736374821440231400,-0.32157617891579865,-0.2173287457168102,0.08382219254672527
1736374821450293200,-0.10987725577950477,-0.1486094297558069,0.19037059616446494
1736374821460355600,-0.010276187081634998,-0.12054945644140243,0.2605202371895313
1736374821470417400,0.11080255393087864,-0.18573592210114,0.33115210877358914
1736374821480479500,0.019226970778405666,-0.14686989261209965,0.30617139677405353
1736374821490541600,-0.076174308142066,-0.18085808693170546,0.2847112601161003
1736374821500604400,-0.2161114788815379,-0.3466419388502836,0.208723998978734
1736374821510666500,-0.2805994408831,-0.49948096899986266,0.13448796542286873
1736374821520728000,-0.27418431314378977,-0.5566045397132635,0.06401917544603347
1736374821530790100,-0.2729550636097789,-0.5213210448861122,0.10802899756431579
1736374821540852000,-0.19587766914814708,-0.37370530234277244,0.1623515393823385
1736374821550914000,0.004718552954494953,0.02224631859958172,0.13972878868579863
1736374821560976100,0.241978910587728,0.5512590870320797,0.10124211390316486
1736374821571038000,0.4377724085837602,0.9934802917182445,0.10917816759943962
1736374821581100000,0.5883712585911154,1.2448808183848856,0.11801964570283889
1736374821591161900,0.8167316859319805,1.3932757286071777,0.16509119347929954
1736374821601225200,1.048747128649056,1.5090987410485743,0.23943887071609496
1736374821611287000,1.2546969867393374,1.6390484785199164,0.38667350498735903
1736374821621349000,1.42773680113554,1.7724018869549034,0.5853431429415941
1736374821631411200,1.5521794656231998,1.871830229434371,0.8302958086431026
1736374821641473000,1.6967893043488262,1.9961258866667746,1.0298305389940738
1736374821651535000,1.87249395404011,2.194526644551754,1.1540595607310533
1736374821661597000,1.9953966956093907,2.3714508991658687,1.271400576519966
1736374821671659000,2.0654405381724237,2.4333698874622582,1.380568807247281
1736374821681721000,2.088383314603567,2.4102023623645303,1.4954536620557308
1736374821691783000,2.009190827684104,2.2481167804419995,1.574154273805022
1736374821701846000,1.966180830258131,2.157712286895513,1.6133201630234717
1736374821711908000,1.9173840661242603,2.2249901718765495,1.6730676524996757
1736374821721970200,1.8266332433581352,2.250993212661147,1.7380746699392795
1736374821732032000,1.704225884090364,2.1727514505952596,1.8303823667585848
1736374821742094000,1.5675009533956645,2.0419436349898574,1.933268740737438
1736374821752156000,1.4151213574513792,2.000044229154289,1.9832535456120968
1736374821762218000,1.1827265600278973,2.0410002166599033,2.065962223958969
1736374821772280000,0.844323457212746,2.121392142497003,2.098959653675556
1736374821782342000,0.42444530949890613,2.2702327506601807,2.0629414148330687
1736374821792404000,0.022055179941654204,2.4984672135338184,2.001968182954192
1736374821802467000,-0.27620412853360177,2.8115926672294735,1.9623492892712353
1736374821812529200,-0.549391539594531,3.134923873119056,1.9501631769150494
1736374821822591000,-0.8384814531862735,3.3763425194755197,1.9453613295912742
1736374821832653000,-1.1242261480033398,3.577739244306087,2.019747000750899
1736374821842715100,-1.4309306287407875,3.6496798604011533,2.1638988665759564
1736374821852777000,-1.7537930480748414,3.6592417617335915,2.245166698464751
1736374821862839000,-2.0540514214128254,3.670730539475381,2.26456522641778
