time,x,y,z
1736378149697047000,-2.453696636176109,-2.231317036810517,-1.88138073258996
1736378149707108900,-2.735512759372592,-2.2507290087670087,-1.8955179790139198
1736378149717171000,-2.9297838701069354,-2.205986780720949,-1.788490267446637
1736378149727233800,-3.1177222706884145,-2.127050606650114,-1.690225123527646
1736378149737296000,-3.277839767408371,-2.1127602154910563,-1.5812484698496758
1736378149747358000,-3.278313230139017,-2.1651287006318567,-1.525983240354061
1736378149757419800,-3.2420746265441176,-2.2457611572265623,-1.464083541280031
1736378149767481900,-3.2706115697205065,-2.2540753965854643,-1.4292415066100657
1736378149777543700,-3.1525714657515285,-2.328053655987978,-1.3788514819353819
1736378149787607000,-2.8065871140271423,-2.597293206205964,-1.2833540491640567
1736378149797668900,-2.414699089261889,-2.912130139994621,-1.1567768568657337
1736378149807731000,-2.2147546090662478,-3.078787267616391,-1.032176225337386
1736378149817792800,-2.11635268702507,-3.1331992412835357,-0.8942952564753591
1736378149827854800,-1.9366274035155773,-3.1827626058757303,-0.7140934414952993
1736378149837917000,-1.748252949604392,-3.2250083409309385,-0.5419640199422836
1736378149847979800,-1.6366525232940912,-3.203343621611595,-0.3996487218946218
1736378149858042000,-1.6348048496007919,-3.0233979733496903,-0.18454817362129688
1736378149868104000,-1.6445909150779245,-2.626952431410551,-0.02229191130697727
1736378149878166000,-1.592231782287359,-2.3425293405860663,0.03760346220731735
1736378149888227800,-1.5346417631059883,-2.3168027786552905,0.08940744533315301
1736378149898290000,-1.3579028019309043,-2.2476877413749694,0.09115224317386746
1736378149908352800,-1.1695891382962464,-1.9800369216531515,0.09461889637112617
1736378149918414800,-1.1580915927261113,-1.6862614805936813,0.13704349512457847
1736378149928477000,-1.2202338683843612,-1.426123520720005,0.19288287124633788
1736378149938538800,-1.2328729852050542,-1.2379185781568287,0.21348215329125522
1736378149948601000,-1.1695704335957764,-1.0767483575135468,0.17140198406130075
1736378149958663000,-1.1501654759019613,-0.8497434364348649,0.1724386336326599
1736378149968726000,-1.2570353665590286,-0.6490121897757053,0.17290128270834684
1736378149978787800,-1.194271159610152,-0.5375251607120036,0.13414777368307113
1736378149988850000,-1.0201385815411805,-0.4363268859505653,0.11472206546217202
1736378149998911700,-1.0209107349574564,-0.1953472155332565,0.07834083852618932
1736378150008973800,-1.0498124197930097,0.09991817182302475,0.07792933511584997
1736378150019036000,-1.295591599446535,0.5056558582425117,0.3027615883305669
1736378150029099000,-1.627107865357399,0.4773223286837339,0.22095278143286703
1736378150039161000,-1.1978116086959838,0.11801380048394203,-0.06835106717050075
1736378150049223000,-0.33032793290913104,0.04019581678807735,-0.12780132726579904
1736378150059285000,-0.1116799212872982,-0.07444646143615245,-0.10262918434739113
1736378150069346800,-0.40506665529012675,0.3662959028691053,-0.5798571127459407
1736378150079409000,-0.752313574296236,0.6794768861442804,-1.3045233861818908
1736378150089471000,-0.17254092496335505,-0.04698386949300766,-1.1342846006810665
1736378150099533800,1.405679283106327,-1.0583598833858967,-0.6781301477104426
1736378150109596000,1.41580027962625,-1.1946218727439641,-0.43233810857534405
1736378150119658000,0.5525847826778888,-0.6177899530380964,-0.53605859529078
1736378150129720000,-1.2015309214800596,0.6997294005781411,-1.2707844904482364
1736378150139782000,-0.5525684160649776,1.7522902422964572,-1.7902075927585361
1736378150149845000,0.011736907283961772,0.34220950936079025,-1.6162725830882787
1736378150159906800,-0.21519699438512324,-1.285759356740117,-1.9625468576699494
1736378150169969000,-0.545331450548768,-1.335974463239312,-2.5644845770597455
1736378150180030700,-1.1882926697224379,-1.0779635785222053,-2.2953566705226898
1736378150190092800,-1.0767357902929187,-1.3031103045135737,-2.6633342428684235
1736378150200155000,-0.5999208266094327,-1.3544985464453696,-2.693738733482361
1736378150210218000,-0.4250269087791443,-1.1831395247429608,-2.5033587849676606
1736378150220279800,-0.757867701292038,-0.8665870192080736,-2.443005146291852
1736378150230342000,-1.9989140560805796,-0.2927691866263747,-2.4535452450066804
1736378150240404000,-2.667026959906518,0.5657622441589832,-1.9408844764381645
1736378150250465800,-2.724467341484129,1.0505778512075543,-0.7533885100513696
1736378150260527900,-2.1541180617958307,0.42369682921916246,0.29679975731670855
1736378150270590000,-1.947450703085959,-0.7003238593399524,0.837919143128395
1736378150280653000,-1.2412363244026898,-1.9424480724930762,1.3859183515816926
1736378150290715000,-1.7267948587730526,-1.4814087700903416,0.9584206687748431
1736378150300777000,-1.460144740526378,-0.11652750744894146,1.1877549095839262
1736378150310839000,-1.3416434487864375,-0.1062570194557309,1.8328969799280166
1736378150320900900,-1.4003589648663997,0.17817367015331984,1.1693863092005252
1736378150330963000,-0.48440118102878327,-0.10617518639117479,1.2694389210581778
1736378150341025800,0.08717954015061259,-1.1993085692554712,0.9737427410691976
1736378150351087900,0.1535036315381527,-2.1944620548829437,1.2207038239836692
1736378150361149700,0.22912089031934738,-1.8218198517270385,3.091105481919646
1736378150371212000,-0.17374328649044035,-1.6248149321146308,1.7014070272773503
1736378150381274000,0.015466723195742814,-1.9798685793489217,2.7578169456392523
1736378150391336000,-0.6527923659015447,-2.3487781718477607,3.619706162419915
1736378150401398800,-1.2900262204043567,-2.254495375563204,2.013141318875551
1736378150411460900,-1.6531602982416749,-1.673956710293889,-2.222745607820153
1736378150421523000,-1.770458497802168,0.1024514896929264,-8.537206402766705
1736378150431584800,-2.362237811271101,1.246639352490008,5.784098949992656
1736378150441646800,-2.6019728884547946,2.0560466868832705,-0.6421171695649623
1736378150451708700,-0.7579838750176131,3.02972980671972,-0.41427755122780796
1736378150461772000,-0.7047539507418871,1.9129472527205944,0.7177145546019077
1736378150471833900,0.37027094397991894,0.09767857620269059,1.4814403342723845
1736378150481896000,1.0957762985885142,-0.38434009360373017,1.3767109627753495
1736378150491958000,1.1365791413590312,0.14386661914288998,1.669669242233038
1736378150502019800,0.6400657899931073,0.562078441079706,1.6357722333282232
1736378150512082000,0.6621697775125504,1.2804555512435734,1.5516080954760312
1736378150522144800,0.7877735947340726,1.3843483257859945,2.0323428629517553
1736378150532207000,0.5388701455801725,0.8738314373783767,2.8331448660850524
1736378150542269000,-0.4343509097024798,1.1321097408600151,2.9618618468910456
1736378150552331000,-1.4886042345523833,2.2736370061457154,3.1128321605592966
1736378150562392800,-0.060490709058940405,3.0330776558429,2.6422522918730973
1736378150572455000,-0.31001755080819127,2.0814939934812484,2.577212541207671
1736378150582517800,-1.6467568609401582,1.0468506473779677,3.0398844132483003
1736378150592579800,-1.1323688301876187,1.6211033642455934,2.84292157921195
1736378150602642000,-0.2921183215022087,2.014577489158511,2.7352655066132545
1736378150612703700,-0.17147972547262905,1.976283414338529,2.8859856449127195
1736378150622765800,-0.3206558492004871,2.041030904059112,3.3443747250676155
1736378150632828000,0.2892541642427444,2.03574770295918,3.325831937161088
1736378150642890000,0.28074674039930103,1.570702379785478,3.3404654426693914
1736378150652952800,-0.24126696292608976,1.3040803185895085,3.2554157541543245
1736378150663015000,-0.9182108234614134,1.1840072474882006,3.2323861762225627
1736378150673077000,-1.6738868599280714,1.1745358009181917,3.640333355385065
1736378150683138800,-3.3045179309755564,-0.009521861582994461,4.693559383013844
1736378150693200100,-4.273846362733841,-0.9593054887853563,4.670391273394227
1736378150703262200,-2.7650229314953085,0.8979349281519651,3.264877994504571
1736378150713325300,1.588828695845604,7.032727722734212,-2.722123700967431
1736378150723387100,4.412172298884392,9.56887935475707,-7.0343830887258045
1736378150733449200,-0.031954058143496514,3.2715605410084128,-0.2735048064470291
1736378150743511300,-3.7702071050107477,-0.20373393560647962,4.907623573976755
1736378150753573000,-3.4320296276450155,2.129397608167678,5.028059633171558
1736378150763635200,-2.1822832490503785,4.421212514430284,3.9731402456283567
1736378150773698000,-1.551499958926439,4.0009743012323975,1.1497130559593438
1736378150783760100,-1.2056857030719519,1.34515861730054,-3.6084295661240815
1736378150793822000,0.3511521097511053,-0.34426468832492824,-6.667066610637307
1736378150803884000,2.014463507390022,-0.07013517410829663,-5.983652385044097
1736378150813946400,2.410076105636358,0.9102594260655343,-3.4620845741689203
1736378150824008200,2.1155665050834416,1.3825070818334817,-0.2355769345909357
1736378150834071000,1.6602274601489304,1.0443258050754665,3.1848867584228513
1736378150844133000,1.3293804718017577,0.16028554676324128,5.1682957868576045
1736378150854195200,-1.208048340550065,-2.6735946478590367,4.413571644288301
1736378150864257000,-1.5187784235417843,-2.374937572237849,1.2362205420672894
1736378150874319000,-0.7146463992029428,-1.3998346487313509,0.552882888841629
1736378150884381000,-0.45322950543463225,-0.6625985243186354,0.7011123793691396
1736378150894443000,-0.07426467512845993,0.25502543916553255,1.050729534637928
1736378150904506000,0.5253074841737747,1.133239183281362,1.370059688192606
1736378150914568200,0.8429016077160835,1.6755813888862727,1.3800871612101793
1736378150924630300,1.419620130175352,1.878025284682214,1.044144311028719
1736378150934692000,1.2875409794598818,1.6756728665620089,0.10515548795461654
1736378150944754200,-0.06216098035871982,1.770464781412482,-1.1165911230802534
1736378150954816000,2.3710575159341096,1.1093979967057703,-1.7710329366892574
1736378150964879000,3.0030203712314365,-0.3810533270180225,-2.3946125790446997
1736378150974941200,1.7004332138091325,-0.9638567223489284,-3.0274124696880578
1736378150985003300,3.2016964389264584,-0.6965098540097474,-2.626304781156778
1736378150995065000,3.776342831286788,-0.3698088794261217,-2.0971271775513887
1736378151005127200,3.945684667947888,-0.247236392724514,-1.5764871006667613
1736378151015189200,4.045485350871086,-0.46814358144998547,-1.3121908520698546
1736378151025252000,3.966282634818554,-1.1068693550109863,-1.2433362192913888
1736378151035314200,4.111155216133595,-1.6655723283082247,-1.7651216668188572
1736378151045376000,4.217869623968005,-2.011433345913887,-2.314726556903124
1736378151055438000,4.063814203765988,-1.7452011608183382,-2.1227900265961885
1736378151065500200,4.020787547466159,-2.186741397503018,-3.2794647382616993
1736378151075562200,3.6538194444239136,-3.0975971820265054,-3.608799276219308
1736378151085624300,3.205989752206206,-3.3055098646223544,-2.859281177860498
1736378151095687200,3.0167472832888365,-3.4353426977157593,-3.2461946290835737
1736378151105749200,2.987232434991002,-3.5638849064767357,-3.856416192694008
1736378151115811000,2.8599405185520648,-3.750136961406469,-4.08590240919441
1736378151125873200,2.549796711015701,-4.243360039055347,-4.616210185873508
1736378151135935000,2.291151035526395,-4.325633248594403,-5.024942962455749
1736378151145997000,2.4772920312970874,-3.7552410065472124,-4.977836343365907
1736378151156060200,3.1912691529363393,-2.8829519763052462,-4.577165877208113
1736378151166122200,3.930781113326549,-2.2165677959680554,-4.279983550314605
1736378151176184000,4.3520670820117,-1.9897978526890276,-4.114878620570898
1736378151186246100,4.407896521261335,-2.1273405295073986,-3.9184827727675438
1736378151196308200,4.495076207542419,-2.4543156448572874,-3.59774625954628
1736378151206370000,4.765413489869236,-2.824094713667035,-3.4202488812193272
1736378151216433200,4.712404953259229,-3.195246824395656,-3.5651240928828716
1736378151226495000,4.185288958358765,-3.57659650401175,-3.5100247214734552
1736378151236557300,3.4920243698805566,-3.9037662651509044,-3.428063646623492
1736378151246619100,2.9894208849459885,-4.1112586765080685,-3.4007401708900926
1736378151256681200,2.518231944450736,-4.241046501415967,-3.4456665233314037
1736378151266743300,2.0322107610046865,-4.249759384703636,-3.513499411846697
1736378151276805000,1.6752239537507294,-4.1669238651067015,-3.4771062022119756
1736378151286868000,1.6540350352495907,-4.129865761822462,-3.0936566277071833
1736378151296930000,1.9001310257673263,-4.047908778625726,-2.802780999742448
1736378151306992000,2.3904256487488746,-3.913632410126924,-2.537623458141088
1736378151317054000,2.5678420707941054,-3.891597688451409,-2.2192799775362015
1736378151327116300,1.8712334325850009,-3.8746804559201,-2.3371821343392134
1736378151337178000,1.1899392678856848,-3.8878240151315926,-2.4963287402004
1736378151347241200,1.1169172862946986,-3.807435304164886,-2.3630787921398877
1736378151357303000,0.9547136309504508,-3.673698449370265,-2.0752380018264054
1736378151367365000,0.5922971998631954,-3.6880280034959316,-1.8312778542935848
1736378151377427200,0.2665337983906269,-3.8135003032922743,-1.7905425238013266
1736378151387489000,0.28390695799589155,-3.5907676527053116,-2.02614225474596
1736378151397551000,0.5520201345324516,-2.916498272076249,-2.2698333760790526
1736378151407614200,0.7873118224412202,-1.96899881028831,-2.229407403796911
1736378151417676300,0.532214779344201,-1.300662326839566,-1.5870874051362276
1736378151427738000,0.1667611725181341,-1.0483400091528892,-1.0694991170376538
1736378151437800200,0.1145773962944746,-1.0221429071009158,-0.8522603876918554
1736378151447862300,0.10001461793482302,-1.1183230614393949,-0.8109466727897524
1736378151457924000,0.13284370534718035,-1.4201584748357534,-0.8670926306426524
1736378151467987000,0.14074819486141205,-1.7973387598127126,-0.9174836782306433
1736378151478049000,0.07341945647597313,-1.9988579419791697,-0.9800039934210478
1736378151488111400,0.027572482058405876,-1.9008441424727438,-0.94415468140468
1736378151498173200,-0.033413024780154225,-1.5300959363698958,-0.8432248483210801
1736378151508235300,-0.10502864670455456,-1.223266367948055,-0.7934598236769438
1736378151518297000,-0.18251929814219472,-1.0014730440378188,-0.6960404829323291
1736378151528359200,-0.34677988601624965,-0.7996779675394297,-0.39397593695521355
1736378151538422000,-0.592510550352931,-0.6634370209693908,-0.03459317447543144
1736378151548484000,-0.6868284179508686,-0.6910790611326694,0.5210130018502473
1736378151558546200,-0.7102309208482503,-1.0248445672750472,1.0669172838509082
1736378151568608000,-0.7450590731233357,-1.5799036311119794,1.3472668416261673
