time,x,y,z
1736374856920526800,-7.541224941882491,-8.095078721582889,-0.8664619315236807
1736374856930588700,-6.921674408912659,-7.389122993835806,-2.14740541241467
1736374856940650800,0.4387087395858019,-2.9154776968568563,-2.997047142040729
1736374856950712600,2.5067478428840637,0.4637245959639549,-2.616187291768193
1736374856960775700,2.1346397466048597,2.1361334922939537,-2.8634494034558533
1736374856970837500,3.7837680128514766,3.3397476497888565,-4.810394202846289
1736374856980899600,3.6321935958102345,1.4675778131365775,-6.067056644439697
1736374856990961700,0.9335020622260868,-2.3825182366251942,-2.8552240114241836
1736374857001023700,-1.7533844672739505,-6.333174263244867,-0.2508271106928587
1736374857011085800,-3.178876704353094,-12.573262246513366,1.9697415914796292
1736374857021148700,-4.4879748511046165,-13.353781340074539,2.3236926842994987
1736374857031210800,-2.263170995580405,-5.229232778379321,-0.752649089860916
1736374857041272600,-0.5496663014153018,-0.3630816169977188,-5.379319879472256
1736374857051334700,-2.416821342112869,-3.002279197475314,-5.994432137733697
1736374857061396500,-2.5358997030884027,-6.728481156542897,-8.105326559352875
1736374857071458600,-8.42481102668643,-0.8382061433762311,-1.351699709507078
1736374857081520600,-4.593567269171774,27.54354354869127,11.230960333818196
1736374857091583700,2.307437276677787,34.463490110898015,10.36555580239296
1736374857101645800,-0.7609900710962713,13.050578145456313,1.8372757795341312
1736374857111707600,3.487363976854086,-5.719294177126884,-7.238878656354546
1736374857121769700,0.4854304510112852,-3.660858841541409,-5.469103026250004
1736374857131831600,2.3195107224397358,3.900106573599577,3.091789957052469
1736374857141893600,3.841182967726886,5.24208407664597,5.579601628798246
1736374857151956500,2.318867163839191,4.296013770878314,4.369703276467323
1736374857162018800,1.6845380178019402,3.881810453930497,4.298923520845174
1736374857172080600,0.690656451806426,3.4182512776613234,3.7761318188846107
1736374857182142700,0.00020326748713850974,1.8385382006853819,-0.8065463920041919
1736374857192204800,-4.94191104350388,-1.9545202030807733,-20.406486851954458
1736374857202266600,-1.4361916180089116,-0.6653180124104022,-8.217995491677522
1736374857212329700,1.0147357726495712,-2.1976497450083494,8.134288449943066
1736374857222391600,1.5130885413371025,-6.189497613716125,10.373802237212658
1736374857232453600,1.621223483493924,-6.74732906487584,7.036925758945942
1736374857242515500,1.2166322636958211,-4.784700374141336,2.1077935329943895
1736374857252577500,0.6622954497188329,-2.61110136680603,-1.424694656960666
1736374857262639900,-0.07378149472139775,-1.0772224047660828,-3.7397058760240673
1736374857272701700,-0.6182360163051634,-0.1970037505686283,-4.383450354529917
1736374857282764800,-1.2898653307542205,-0.9132137458264827,-2.8907787244081495
