time,x,y,z
1736378351612036600,-0.6455014051757753,0.033245266997814174,0.4736269812971353
1736378351622098700,-0.6322250133648515,0.09895020357370377,0.3692237730145454
1736378351632160800,-0.6356634633809328,0.1325239718735218,0.23525541101898997
1736378351642222600,-0.6191399063423275,0.15781389595270157,0.15242924377229064
1736378351652283600,-0.5687191942684352,0.1957405987650156,0.1193962312856689
1736378351662345700,-0.4992234871074557,0.22732757716178892,0.1503226999470964
1736378351672407600,-0.36228885918483134,0.2564671624064445,0.21470774956345556
1736378351682469600,-0.17933438449576497,0.27871406552791594,0.27936814552247524
1736378351692531700,0.03339987303763628,0.2718622999370098,0.318960735720396
1736378351702593500,0.25037074522748587,0.20576807178258893,0.30233167248070236
1736378351712655600,0.47005511415973306,0.24244915844798087,0.24420389316082
1736378351722717400,0.6309741365209222,0.3214490454047918,0.16386897647427395
1736378351732778500,0.7388803844884038,0.4198065437823534,0.09738545674132183
1736378351742840600,0.7680588404387235,0.5421738633006811,0.024604864424467087
1736378351752902400,0.7436131120987236,0.6741682583421469,-0.0660953880650457
1736378351762964700,0.6703728115819394,0.7841384531021117,-0.1139180464697536
1736378351773026800,0.5854306750945747,0.8701333135128021,-0.12996493504047393
1736378351783088600,0.4892895375922322,0.8989876520752906,-0.09384265130162238
1736378351793150700,0.3998879374779761,0.8830921638071536,-0.01589549283471424
1736378351803211800,0.3365080828487873,0.8363660684674977,0.08973229337334632
1736378351813273600,0.2988023293107748,0.7908832511872053,0.18899110623849555
1736378351823335700,0.30642639444842934,0.718506581762433,0.27455343871712684
1736378351833397500,0.3040294163092971,0.6159913791835308,0.3275497003674507
1736378351843459600,0.30185207227021454,0.5175818583577871,0.36665658940766005
1736378351853521700,0.2972137449450791,0.4532096316903829,0.3649801440954208
1736378351863583500,0.24902897522971032,0.38393969610929485,0.303654408984445
1736378351873644500,0.20271526008322835,0.30604630908966063,0.26290855709817257
1736378351883706600,0.17086217809617518,0.2093435921818018,0.2321042900443077
1736378351893768400,0.14831336941868065,0.06093582247793674,0.18657478407807648
1736378351903830500,0.09377133963108063,-0.08634674258828162,0.1687432862460613
1736378351913892600,0.1298722883209586,-0.15779109959900378,0.1838321343064308
1736378351923954700,0.1274634736135602,-0.16827216160297392,0.11237542927078902
1736378351934016800,0.13830460110157727,-0.14562310742139817,-0.013661591736227273
