time,x,y,z
1736372738136495900,-1.4840043395414948,-0.7323474755883217,-0.010411503899097441
1736372738146557700,2.258336268900335,1.6461229469507932,-0.6062240184068679
1736372738156619800,4.686396651777625,1.6252900022804737,-0.5104197116434573
1736372738166682000,5.062874341443181,-0.5102051921099424,-0.7840878919586539
1736372738176744000,4.494710004578531,-1.643152406707406,-0.5435349225208163
1736372738186807000,3.330807095225155,-1.5417419505000114,1.0403893424093722
1736372738196868900,1.855710869282484,-0.6762199301749467,2.0881004060089587
1736372738206931000,0.697901892890036,1.0618576623737812,0.33714375040382144
1736372738216992800,2.3498019619375468,1.0737515137851237,-0.2042635124385357
1736372738227055900,3.7138752691969272,0.9892711495906114,-0.20552695650309324
1736372738237118000,2.828646970143914,0.2935334489971399,-0.17345219458937644
1736372738247180000,2.5024419623836875,0.3194634245455265,0.43490065253973004
1736372738257241900,2.822735408012569,1.2903215500891208,1.411859725306928
1736372738267304000,2.5276842479288577,1.692300760757923,1.8635893475726246
1736372738277366800,1.668570633341372,1.3314958565205335,1.2765750565484166
1736372738287428900,1.3408391466662286,1.1486059715002774,-0.4297542295619845
1736372738297491000,1.39476333681643,0.8992109394371509,-1.3166706278324127
1736372738307552800,1.8568319822669028,0.8807336179822682,-1.4039701411008834
1736372738317614800,2.4745842336431143,0.9557195931226015,-1.0835320263043045
1736372738327678000,3.1614149896815418,0.9870710091978311,0.12502397150695324
1736372738337740000,3.680404669010639,0.8043553117007016,0.24197160406410692
1736372738347801900,2.970060935437679,0.60892450953722,-0.682933456338942
1736372738357863000,3.4612954696178435,0.8868547312110662,-1.864795508491993
1736372738367926000,3.981114877769351,0.3015279548823833,-1.8105983466193079
1736372738377988000,4.221195553520322,0.18483692743480204,-3.403513434995711
1736372738388050200,3.5741786292150612,0.1617506508797407,-4.017891533763707
1736372738398112000,3.137348177656531,-0.5755652607709169,-5.412373423290252
1736372738408174000,2.9281045387178657,-0.5839560724973678,-4.309782768511772
1736372738418237000,2.49329828646332,1.7682535351037978,-2.423569208937883
1736372738428299000,1.647874466793239,2.1439929736226797,-3.0155624574184414
1736372738438360800,4.23571653856486,3.392313703328371,-4.924248545563221
1736372738448423000,2.4813965440064667,0.5548159027308225,-6.669530370402335
1736372738458486000,-2.554811616568267,-4.581155239105224,-8.022083627998828
1736372738468548000,0.6342491396035999,-3.149396342846751,1.0397323398053646
1736372738478610000,4.258403878930211,-0.19241466921269892,12.890339652705192
1736372738488672000,3.702208212278783,1.4436813892424105,7.894165104094148
1736372738498734000,1.0420020383030175,1.9215338792800902,1.9001485614240168
1736372738508797000,-1.532536899781227,-0.00708498982489109,0.4801823942899704
1736372738518859000,-4.150468404868245,-1.1820868008196352,-0.1806131722599268
1736372738528921000,-7.813394115811586,-3.740632635480165,-0.23442045803219078
1736372738538983200,-12.346126392531394,-5.978374736902118,-0.02844195836931467
1736372738549046000,-10.514613560438155,-6.627658144834637,2.0838544390022755
