time,x,y,z
1736376183817231600,0.07659165677130222,-1.3857219522267579,-1.479880976001173
1736376183827294500,0.2076525703549385,-0.7043114676713943,-1.4735013579666614
1736376183837356800,0.24015578681379554,0.045137949365377426,-1.183931113512069
1736376183847419000,0.3380190719336271,0.775857531490922,-0.7281503161594272
1736376183857480700,0.4300450292021036,1.3538491426259278,-0.4973441031016409
1736376183867543800,0.4369079007089138,1.894469346743822,-0.4341597710445523
1736376183877605600,0.3043608402207494,2.389815407896042,-0.5460732088267802
1736376183887667700,0.1679202794253826,2.892299065843224,-0.8663096635714173
1736376183897730600,0.17974691081941127,3.222541658556461,-1.2309005160883069
1736376183907793000,0.2187476726040244,3.166728001397848,-1.5257120221972464
1736376183917854700,0.20132015246301888,2.81414556658268,-1.7282725301101802
1736376183927916800,-0.02396072130203247,2.309200486958027,-1.4873244238749146
1736376183937979600,-0.289275499291718,1.7418892597913742,-1.1677148688569665
1736376183948041700,-0.47772711009234187,1.2770540722370147,-0.9954527608349919
1736376183958103600,-0.742110160189867,0.9380553416162729,-0.8986302169397473
1736376183968165600,-0.7119964692160486,0.682360917147994,-0.9293225845843553
1736376183978228700,-0.6399687593594193,0.6825444570213556,-0.8919920940995216
1736376183988290800,-0.5953805528312921,0.5935849015861749,-0.7356684367045759
1736376183998353400,-0.5539855893865228,0.46103988692462444,-0.5663517344847321
1736376184008415500,-0.3545423367112875,0.4629968662112951,-0.48650604435354466
1736376184018478600,-0.08472937051951884,0.4717763849943876,-0.645911301150918
1736376184028540700,0.3190454913944006,0.30889877591133114,-0.6860691240161657
1736376184038602500,0.6231728151202202,0.11579670895636081,-0.8278495845347642
1736376184048664600,0.9029057023018598,-0.05494447310864925,-0.9208101923048496
1736376184058727400,1.1676397577941418,-0.2306575983673334,-1.139915884566307
1736376184068789500,1.3596557830780744,-0.4077010954469442,-1.3167828560352324
1736376184078851600,1.4424188219606875,-0.667140551662445,-1.5506865967169403
1736376184088913700,1.528849735701084,-0.9212211111932992,-2.044126824247837
1736376184098976500,1.591709804239869,-1.1495488053083418,-2.4028859018713233
1736376184109038600,1.5911439870506525,-1.4496300685137509,-2.4244898309141396
1736376184119100700,1.691943033361435,-1.682908663034439,-2.018186327305436
1736376184129163500,1.9253794487923384,-1.8237690860986708,-1.4537982941091059
1736376184139225600,2.2094413050889967,-1.9250766664534806,-0.9299392551779746
1736376184149287400,2.3776263729304072,-2.053220231285691,-0.582883474829793
1736376184159349800,2.3606436739474534,-2.2514736896544694,-0.14236381336450576
1736376184169412600,2.1023954733431336,-2.5969810715168715,0.4566203169167041
1736376184179474700,1.3809060763776302,-3.280749517375231,1.0351578714966774
1736376184189536500,0.45839960154891013,-3.8921775341659783,1.390266609919071
1736376184199598600,-0.39597792442739005,-4.254799716958403,1.5326365607634185
1736376184209661400,-1.2174690798461436,-4.603181777474284,1.4774322676748037
1736376184219723500,-2.157798796135187,-4.744961068949103,1.3162982873886824
1736376184229785600,-3.2310978899776934,-4.568911843603849,1.0593155766755342
1736376184239847700,-4.219253771802783,-4.006756099504232,0.3191819772556424
1736376184249910500,-4.572010394141078,-2.957500729072094,-0.3503448850214481
1736376184259972600,-4.0336663182616235,-1.7625117765814065,-0.14143150095045565
1736376184270034400,-2.984386397910118,-0.8168103041261434,-0.007632102313637733
1736376184280096500,-1.91759887791872,-0.12551906154751777,-0.31825287971198557
1736376184290159400,-0.8351829961627721,0.46812604579329486,-0.473612660510838
1736376184300221700,0.18377660472691057,1.0304273358434437,0.1051201243802905
1736376184310283800,1.0955907128885387,1.9202619596481323,1.2736018859565257
1736376184320345600,1.552511181795597,3.1061101588279008,2.4745114606678484
1736376184330408400,1.014335740481317,4.32560168441236,2.945644287061691
1736376184340470500,-0.3189624892860651,4.835138183480501,2.4349597870022057
1736376184350532600,-1.5052560941457747,4.038592668747902,0.5530430478394032
1736376184360595500,-1.7252315549790858,1.9892595080286264,-1.7224521533936261
1736376184370657800,-1.017741457271576,-0.3901894041538238,-2.0040359291389582
1736376184380719600,-0.5126271585598587,-1.8746376880705355,-1.0625102810636162
1736376184390781700,-0.6526973080292344,-2.3022943608313797,-0.5067570974826813
1736376184400844500,-1.016279275764525,-2.087329421636462,-0.3462017938673496
1736376184410906600,-1.489481309647858,-1.3153864332407712,-0.20591449451595545
1736376184420968400,-1.9035799971774219,0.08024491858184338,0.08184124786257743
