time,x,y,z
1736372858562816500,0.09709346979111433,0.8283186633512377,-0.49754561702311034
1736372858572880000,0.3656105509534478,0.5739058031260967,-0.42553836543262
1736372858582941700,0.5969800969824195,0.38634091203212734,-0.34671325052082536
1736372858593003800,0.7421452315032482,0.30087329036593435,-0.035821254965662956
1736372858603065900,1.0010422514051198,0.2015793879210949,0.26001696384251116
1736372858613128700,1.2799094616681337,0.08367021685540675,0.5180360318660736
1736372858623190500,1.600290585580468,-0.0625806670755148,0.8817214599758386
1736372858633252600,2.0187819551110264,-0.29039164384007454,1.0674234798073767
1736372858643314700,2.3889079376623035,-0.4450573048949241,1.421459036040306
1736372858653376500,2.6034987828478218,-0.6249661282777786,1.7929519230306148
1736372858663440000,2.66982097453922,-0.8843126455128192,2.3469863199949264
1736372858673501700,2.608921392418444,-1.1846715566158295,2.731062794226408
1736372858683563800,2.3868083350345493,-1.557511182039976,2.990941226381063
1736372858693625600,2.0580226631313563,-1.884909491237998,3.035966947543621
1736372858703687700,1.8351923973888158,-2.195647173014283,2.725625571608543
1736372858713750500,1.7012344471894203,-2.499440150219202,2.5613404338151216
1736372858723812600,1.5648254505760968,-2.7973861549615857,2.6590035201877353
1736372858733874700,1.3441075008124113,-3.1606320226103066,2.926505286827683
1736372858743936800,1.2344077935568987,-3.4975884337484833,2.807083373111486
1736372858753998800,1.1519171418748795,-3.773418468272686,2.633355284190178
1736372858764061700,1.0765182020194828,-4.045811514085531,2.784503584773838
1736372858774123800,1.0273476361371576,-4.178113367640972,2.9737437156036495
1736372858784185600,0.9456361521340906,-4.417908796709776,3.130632897926867
1736372858794247700,0.8019847101118415,-4.512013313817977,2.9558731278702615
1736372858804310800,0.6867156782913952,-4.4156326684713365,2.5633751545131207
1736372858814372900,0.5930748331721871,-4.184506283548474,2.254147292777896
1736372858824434700,0.4599706502579152,-3.7892432293921705,2.48438374312371
1736372858834496800,0.19989567261785268,-3.4089480272650716,3.074804043199122
1736372858844558600,-0.18282229967676103,-3.0688240920066834,3.5292788725197313
1736372858854621700,-0.871124808768183,-2.7305489994853733,3.6801556626856327
1736372858864683500,-1.56387282602638,-2.2828408878207207,3.378537983693182
1736372858874745600,-2.1309604735702274,-1.3909762194931505,2.427017595826089
1736372858884807700,-2.3878166352942585,-0.262124749776721,1.1224299122363328
1736372858894869500,-2.173296517257392,1.0108885226368904,-0.3766916246771812
1736372858904932900,-1.3508962841697036,1.9906997699648141,-1.0003729738414286
1736372858914994700,-0.08257511509507894,2.3697680606454607,-0.46214054164290425
1736372858925056800,0.9707456050798297,2.041872323319316,0.12071662970185279
1736372858935118600,1.70054047357589,1.5997382123947144,0.4136076891422272
1736372858945180700,2.0411498542636632,1.1370300999969243,0.5601666161090135
1736372858955243500,2.193871980035305,0.7302917121022939,0.8961801934391259
1736372858965305600,2.234439552745223,0.4562824632644653,1.3604448876291513
1736372858975367700,1.9730337648928165,0.2858446480602026,1.8356962552577256
1736372858985429800,1.6902397365748882,0.19673603954315183,2.0867562979236243
1736372858995491800,1.4321172081768512,0.28457857364714145,2.0468650170400737
1736372859005554700,1.1654985079817473,0.44064650271534916,1.754718930748105
1736372859015616800,1.0518505745571105,0.7469482478708028,1.3127446865603327
1736372859025678600,0.9012850422974675,1.0738789395570754,1.0812100130975246
1736372859035740700,0.6042055181913077,1.2499340101212262,1.3028344101816416
1736372859045802500,0.405214027871564,1.0274743312567471,1.9773732554018497
1736372859055865900,0.37547589221186933,0.6325982305914163,2.759720441173017
1736372859065927700,0.3970482570726424,0.19144027122259138,3.4051603254199025
1736372859075989800,0.5030006675586104,-0.06233867501318455,3.9045886874496936
1736372859086051600,0.40221616122983395,-0.052991585475206375,4.36105410606563
1736372859096114700,-0.07642718692459166,0.0736561878412962,4.695846617168188
1736372859106176500,-0.6679294370178133,0.42700609989762306,4.758621345511078
1736372859116238600,-1.2364504053004086,0.8781891941964626,4.603232630878686
1736372859126300700,-1.712224481628835,1.3280845867723226,4.276801705408096
1736372859136362800,-2.136092721892148,1.7028800224393605,3.9310964628860354
1736372859146425600,-2.3410031539320943,2.0410522391080854,3.6204514278292654
1736372859156487700,-2.3993201722137627,2.5256536188840863,3.338346550819278
1736372859166549800,-2.6374106970608233,2.8639374792337415,3.0980010866522787
1736372859176611600,-3.1447230903387067,2.9986025547891852,2.6530916657954453
1736372859186673700,-3.6861587024927136,2.8602462235003707,1.5089879741504788
1736372859196736500,-4.024490201376378,2.3786574695438145,-0.1832581338107586
1736372859206798800,-3.6605958066910502,1.6636498358130454,-1.7701321884572505
1736372859216860700,-2.5203566815197465,1.2541910830438137,-2.5107652618318794
1736372859226922800,-1.230019641600549,1.2424597287178039,-2.6105820191070435
1736372859236984800,-0.07545702671818434,1.5426239940315485,-2.6465456051528453
1736372859247047700,1.0196841888371855,1.9491314957797525,-2.918670939940214
1736372859257109800,1.9398340906023979,2.2115309708446262,-3.3627152684003114
1736372859267171600,2.6043007468804715,2.1348305930018423,-3.759825996249914
1736372859277233700,2.9035642639622092,1.8349860611617563,-4.031839687356353
1736372859287295500,2.5486940104708076,1.4190946449965238,-3.9686926185697313
1736372859297358800,1.76158209451586,1.118263440206647,-3.55444984639436
1736372859307420700,1.0507076150670647,1.0643202530950306,-2.9403093557745215
1736372859317482800,0.6371501217421144,1.0632423947304486,-2.2976067875370383
1736372859327544600,0.49592459169253705,0.9168149851888417,-1.361443251016736
1736372859337606700,0.43438262001499534,0.6058171911716461,-0.298637786398828
1736372859347669500,0.3604143705498427,0.0828887110888958,0.3880234582915902
1736372859357731600,0.43920295284353195,-0.5389876344799995,0.48324148959964514
1736372859367794000,0.7347232648089528,-1.0711872162550686,0.26824410943984983
1736372859377855700,1.1303718111515044,-1.5129495712578296,0.043586336009204384
1736372859387918600,1.4437258129060269,-1.8881746305137872,-0.03513035009205341
1736372859397980700,1.4978829350292682,-2.076601691395044,0.12623159373104573
1736372859408042800,1.1255284627735613,-2.2088228809297084,0.408723424232006
1736372859418104600,0.5049216987490653,-2.1676152567505835,0.5857897176653146
1736372859428166700,-0.0651304976888001,-2.0301865617007016,0.49725920129716394
1736372859438229800,-0.5021506266005337,-1.8345938469737768,0.13907324738651514
1736372859448291800,-0.6259251825682819,-1.6434984436661004,-0.1214437749326229
1736372859458353700,-0.5440357116498052,-1.69508542304039,0.17491700644493102
1736372859468415700,-0.5363710222408176,-2.2546184174209833,1.0452420431375502
1736372859478477800,-0.4270958240076899,-3.1404192556649444,2.1376552950337526
1736372859488540700,-0.1928979226849973,-3.9697044259607788,3.1001483278140425
1736372859498602800,0.22276596833467482,-4.212874299898743,3.419337611593306
1736372859508664800,0.6020715749025345,-3.6323850267291067,2.879224480214715
1736372859518727000,0.784554048165679,-2.7805963482022285,2.1289611164465545
1736372859528788700,0.9114803461626172,-1.9040812246978283,1.9732038607627151
1736372859538851800,1.0033046433791517,-1.3886661889851093,2.354637127009034
1736372859548913700,0.6280946355618536,-1.3951935449272392,3.33931218098104
1736372859558975700,-0.4328844904117286,-1.6656997540801763,4.902796592211723
1736372859569037600,-1.7284537318959832,-1.6191893473178147,6.173866329342126
1736372859579099600,-3.160288323739171,-1.006795700365305,6.439290120664238
1736372859589162800,-4.379148565682769,-0.009728197810053825,5.380886982658505
1736372859599224800,-4.705069495804608,0.5443500382959843,4.102609213845431
1736372859609287000,-4.131175383116305,0.5617910024404525,3.0404639667019246
1736372859619348700,-4.061181517174839,0.12733166392743586,2.3695079484045505
1736372859629410800,-4.3981051950871946,-0.49180210493505,1.49786554550305
1736372859639473700,-4.162181054493785,-0.7141086390644311,0.5768716671943664
1736372859649535700,-3.29023367729634,-0.04889350250661373,-0.29183365934193134
1736372859659597800,-2.616960029706359,0.9863479556202888,-0.9375373090915381
1736372859669660000,-2.3403335841074586,1.8985989938944576,-0.8212175991743803
1736372859679722800,-2.214706093749404,1.9804688833296298,-0.0648160249121487
1736372859689784800,-1.9568832789503037,1.8406711210608482,1.0929092187196017
1736372859699846700,-2.0665227804511783,1.599201621299982,1.8399729096636175
1736372859709908700,-2.3864373097650704,1.3360107035964726,2.2157249154031273
1736372859719970800,-2.366939997612685,0.9267138633906841,2.5503333021104333
1736372859730034000,-2.017448952941596,0.3746533968478441,2.3635808964431284
1736372859740095700,-1.521772344660759,-0.19311784904599189,2.1793425194233653
1736372859750157800,-1.0432545225821435,-0.7996668616235256,1.956174984550476
1736372859760220000,-0.5853156704127788,-1.1380161884248257,1.2287749022364616
1736372859770281700,-0.13030278869271278,-1.1603829185336827,-0.11262154951896518
1736372859780344800,0.28506416520699857,-0.9787298818320035,-1.5754443136155605
1736372859790406700,0.17250044682249427,-0.9494938504755497,-2.228601932632923
1736372859800468700,-0.5987462298721075,-0.7149713933736086,-2.0516952136754987
1736372859810530600,-1.1382361147858202,0.1080634843558073,-1.1815677453815936
1736372859820593000,-1.4625171687461436,1.6244839465945957,0.46003041762113567
1736372859830655700,-2.297006045164913,3.132449299699068,2.039668091273308
1736372859840717800,-4.0760307112604375,4.639409859675169,1.5118769735902546
1736372859850779600,-6.401330684626102,6.156573833757639,-1.8241127849698067
1736372859860841700,-7.203749475306272,6.22665742380917,-7.2028738615155214
1736372859870903800,-0.8078320479005575,4.635193118762969,-10.240379270672797
1736372859880966700,9.490072360023856,2.562210202386975,-8.976991904738545
1736372859891029000,15.244789148187637,1.2746598705768584,-4.291926209303736
1736372859901090800,16.155808598840235,0.1899754593670368,1.9298809979952871
1736372859911153000,13.86458332903385,-0.405181806102395,4.129581684184074
1736372859921214700,10.162317541348934,0.3959001830160618,0.9772804136760532
1736372859931277800,6.238950503671169,1.7518495127916336,-3.0017817693471907
1736372859941339600,2.7388948030263185,2.4516835427880284,-2.113181071251631
1736372859951401700,2.4273922743573784,2.538284552398324,1.4100982685923575
1736372859961463800,3.2345366322547195,2.2645161265790463,3.2680122008770702
1736372859971525600,2.94504076821059,1.6249106475740671,2.767047715321183
1736372859981588700,2.1523076513729986,0.8930816429018974,1.0178266513369978
1736372859991650800,1.225270912703499,-0.13612871836721896,-0.34376031899936493
1736372860001713000,0.6288767989154904,-0.5399328063756227,-0.43347215410657225
