time,x,y,z
1736376758985867800,-1.211868629490584,0.24567455023527143,-0.04252630556225776
1736376758995929600,-1.1625611393556,0.35317630905508995,0.0870715862641111
1736376759005991700,-1.1248818354330956,0.3948486281365156,0.21000117930769918
1736376759016054800,-1.1338728050097822,0.3276584214389324,0.33299864995572714
1736376759026116900,-1.1017436825603246,0.21249241160154342,0.45594457307960834
1736376759036179000,-1.0247869918689132,0.09782149180471897,0.5126712899625301
1736376759046241800,-0.9344885890454053,-0.0013379706054925918,0.4382172297418117
1736376759056303600,-0.9531497426345944,-0.06654606357514858,0.26405308749079703
1736376759066366700,-1.0167100683972239,-0.054663318079710005,0.05280687655806541
1736376759076428800,-1.1020062790192664,0.007678279542922974,-0.014238989765383302
1736376759086491000,-1.1752652842365205,0.0453349332422018,0.01713113101031631
1736376759096553700,-1.250460079821944,0.0480973836928606,0.08500939303729682
1736376759106615800,-1.2716079356603323,0.022672435057163237,0.18992051430940626
1736376759116678000,-1.2994095502994953,-0.015201076263189315,0.28210199093315746
1736376759126740700,-1.387021636648476,0.034382162073254584,0.38264205751419067
1736376759136802600,-1.490447232070565,0.13280220429301262,0.5309025642344728
1736376759146865000,-1.5964809641644357,0.19583470678925513,0.6903565920770168
1736376759156927700,-1.6748469371318817,0.25499708985388275,0.849942758399248
1736376759166989800,-1.7198462086789308,0.30546646337509153,0.9544061724364757
1736376759177052000,-1.8105194361642003,0.25884908910691734,1.0072107109069823
1736376759187114800,-1.9514535089865326,0.26944647096693514,0.9187035754144192
1736376759197176600,-2.089873553161323,0.24152093768715857,0.733989982098341
1736376759207238700,-2.062701030205935,0.2628460497885942,0.57981181229949
1736376759217301800,-1.919823860491812,0.25258710610270496,0.4071908078372478
1736376759227363800,-1.939879975570738,0.05556231274604797,0.29469606303572654
1736376759237426000,-1.863968994539976,-0.07330839731693267,0.3259107009887695
1736376759247488800,-1.4891550003029406,0.1483750364780426,0.3194879744648933
1736376759257550600,-1.750493860398978,0.2621212426453829,0.11214401340140029
1736376759267612700,-1.9478497854061423,0.3864320974469185,-0.07352001250730827
1736376759277675800,-2.1218695507504046,0.5183049119353295,-0.270998376584053
1736376759287737900,-2.1729593942575156,0.6524474249213934,-0.42952772732973094
1736376759297800700,-1.9695622893899678,0.6500894636183977,-0.5794576285669579
1736376759307862800,-1.722968140091747,0.4393704914301634,-0.6469675322055817
1736376759317924900,-1.5204047095693647,0.17398761664032936,-0.6786603090643882
1736376759327987700,-1.0096651183217764,0.053764323413372034,-0.6799322286963463
1736376759338049800,-0.3937289764568209,-0.19059388352632523,-0.6989256829798222
1736376759348112000,0.047211833029985426,-0.3084463559687137,-0.6092904202401638
1736376759358174700,0.2638414905667305,-0.30595804628431794,-0.578922169983387
1736376759368236800,0.4653934059590101,-0.3419710244297981,-0.5065899242222309
1736376759378299000,0.6357622475802898,-0.318099150454998,-0.4575239877581596
1736376759388361700,0.7526563963845372,-0.25356091957092286,-0.5196060576617717
1736376759398423600,0.7874537151299417,-0.3139426152974367,-0.4771452185511589
1736376759408486000,0.8077635127089917,-0.23649697204530237,-0.4702443531215191
1736376759418548700,0.772384886944294,-0.19131226092875003,-0.4748047929048538
1736376759428610800,0.5893173072695732,-0.1348152976810932,-0.5341980621159076
1736376759438673700,0.4445286048457026,0.08982932400703429,-0.6570259848833083
1736376759448735700,0.2861158662170172,0.3608364684194326,-0.8280793016374111
1736376759458797600,0.190489838629961,0.5669295343726873,-0.9529366844058036
1736376759468861000,0.26597251124605537,0.6186702430039643,-0.9525205048203468
1736376759478922800,0.4676454226695001,0.44727030476927754,-0.8329670736789703
1736376759488984800,0.503428537581861,0.21675649878680706,-0.6964367887735367
1736376759499047700,0.422370695181936,0.1239145489603281,-0.46923663738369936
1736376759509109800,0.3299450710713863,0.15799159060716628,-0.17550503546595572
1736376759519171800,0.23608429959118366,0.2749257791608572,0.045799609878193585
1736376759529235000,0.17498013480901717,0.40773967389166355,0.13700027703735976
1736376759539296800,0.1558260831363499,0.5021574947327375,0.08086630188319832
1736376759549358800,0.14390169045627116,0.5622071820259094,-0.08822305785417556
1736376759559422000,0.08318272559940815,0.5425836131453514,-0.3382149232992902
1736376759569484000,-0.010532353799790143,0.4394160841375589,-0.5300795208811759
