time,x,y,z
1736377968902380300,-0.3260717367693782,-2.8467198024511338,0.8885188650310039
1736377968912442000,-0.726942109413445,-2.8039678714394567,0.8874790005892514
1736377968922505200,-1.109531998348981,-2.3940853403002023,0.8096867358565331
1736377968932568000,-1.4359798749543726,-1.746212383687496,0.8533627959758043
1736377968942630100,-1.7457875824041664,-1.1782441539168358,1.016928387323022
1736377968952693200,-1.97388965106979,-0.671092504158616,1.249887832891941
1736377968962755300,-2.267133615601063,-0.12334522463977336,1.3736544978141785
1736377968972818200,-2.678057472486794,0.5590618697375059,1.3499270007461308
1736377968982880000,-3.036938715185225,1.3799223260372877,1.3104989534601568
1736377968992943000,-3.155483553805947,2.1386627185106275,1.167021918156743
1736377969003005000,-2.705101254495978,2.5241408762335777,1.0542775825083255
1736377969013068300,-1.9758241262637077,2.0741309173673392,1.1077402926266193
1736377969023130000,-1.322145844373107,1.0352858817905186,1.0563619875669479
1736377969033193200,-0.7794229688875377,-0.01675590448975563,1.019082350486517
1736377969043255000,-0.318695947304368,-0.8556932847499847,1.3778659780293703
1736377969053318100,0.08861395686790347,-1.4308692539423704,1.9557585127040742
1736377969063380200,0.36788098010346293,-0.733044225680828,2.6777786555454135
1736377969073443000,0.3802311969801783,1.3834002312809228,3.1511203901603815
1736377969083505200,0.3712855278499424,3.1550983538806436,2.80997646420449
1736377969093568000,0.4943088270589709,3.4428158100754023,1.6957579154744744
1736377969103630000,0.8654914790563285,2.968960865241289,0.31168840662986036
1736377969113693200,1.2353522348001598,2.1597633742064235,-0.9051219170466065
1736377969123755300,0.9035770256921648,1.6347236010581254,-2.154350409246981
1736377969133818000,0.28593086503893134,1.8034043434619902,-3.443999759162962
1736377969143880200,-0.17635156929269433,1.9246850367873907,-4.258929364109039
1736377969153943000,-0.39661914494037626,1.4948399140715598,-4.0146953680709005
1736377969164005000,-0.29616642784923314,0.979025649908185,-2.1560244799390436
1736377969174068200,-0.24068814012482762,0.696320468917489,1.3915820764318108
1736377969184130300,-0.5195299236856401,-0.04100947125852108,4.6302761206269265
1736377969194193200,-0.8765437650769948,-1.4204326156020164,4.387952342124283
1736377969204255200,-0.5844118534408509,-3.0739503489792344,1.749804562960565
1736377969214318000,0.221712806019932,-4.184503945460915,-0.36959333697929975
1736377969224380200,0.6050982292473316,-4.229060295546055,-1.6603247830435632
1736377969234443300,0.7171935994677245,-3.3549241761326787,-2.7089234431326386
1736377969244505000,1.3214165071852504,-1.546455535018444,-3.7937808728218076
1736377969254568200,2.056986013559997,0.3311275588542223,-4.701534015154838
1736377969264630000,2.2468303938932714,1.4556032977044582,-4.9157729781627655
1736377969274693400,1.3716899197429417,1.79122641441226,-4.432199187868833
1736377969284755200,-0.5034091022290289,1.4412404258310794,-3.1988089007914065
1736377969294818000,-2.2617190432064236,0.7008966907918452,-1.490740077537298
1736377969304880000,-3.508400919663906,-0.18214286604523658,-0.26962475014328957
1736377969314943000,-4.043598221950233,-0.7719143468230962,-0.06848360750898719
1736377969325005000,-3.143952982749045,-0.7158370702922344,-0.6589443857252597
1736377969335068200,-1.5883540640711784,-0.40293665752410884,-1.3301592010892926
1736377969345130200,-0.50962213152498,-0.14976327596604824,-1.809513912383467
