time,x,y,z
1736372545234537700,-1.3101242749288677,-1.3679121547698974,-0.22252982149124145
1736372545244599800,-1.11037794765383,-1.5940011300474404,-0.6408838283777236
1736372545254663000,-0.7929086195349693,-1.8892805459290742,-1.0803975276708602
1736372545264725000,-0.3574778056412935,-2.0297259584516287,-1.2742613727785645
1736372545274787000,-0.13305296418368814,-2.000482328310609,-1.3410782161191106
1736372545284849000,0.00779956783503294,-1.5357979474037884,-1.243218438130617
1736372545294911000,0.36598698305040595,-0.757352737507224,-1.2886369580030441
1736372545304972800,0.509737866859138,-0.02420037527680397,-1.0695607840970158
1736372545315035000,0.5855342815995216,0.39801089155972,-0.44623687006831164
1736372545325098000,0.7880050654023886,0.878289147439599,-0.06611497868150472
1736372545335160000,1.408950267601013,0.9102782768964767,0.33617578215450045
1736372545345222000,1.5711720431238412,0.5025923790186644,0.742253660313785
1736372545355284000,1.5942279245406388,0.07545768430531025,0.8664405964747071
1736372545365346000,1.3132631574764846,-0.29499709180891515,0.820356306169927
1736372545375407900,0.9631213938117027,-0.4979664727836847,0.5137354120627046
1736372545385470000,0.4621351348154247,-0.9032178369909525,0.42776364026665686
1736372545395531800,0.7140376196548343,-0.43561961446404457,0.1294213296830654
1736372545405595000,1.1656310483202337,0.265519068390131,-0.2750029360502958
1736372545415657000,1.3132619884327053,0.4858949267178774,-0.5303016391992569
1736372545425719000,1.6433806625053287,0.5465928487867117,-0.6522872659236192
1736372545435781000,1.8670314508505164,0.333125454673171,-0.7876292178273201
1736372545445843000,1.9159071254394948,-0.17522154234945772,-0.8026148977741598
1736372545455905000,1.7618951059877872,-0.7932236768335104,-0.6778361331999302
1736372545465966800,1.4735055957503616,-1.2629156567692756,-0.4548480465471744
1736372545476030000,1.1905866258785127,-1.502829159259796,-0.23287352085113525
1736372545486091800,0.9038875529460608,-1.5566548574715853,-0.15654899058341978
1736372545496153900,0.13524755161851643,-1.6171125410437583,-0.4160594662085175
1736372545506216000,-0.5902877597369254,-1.571726169875264,-0.8800465125009417
1736372545516278000,-0.7501052505970001,-1.0634884784460068,-1.4487215753667055
1736372545526340000,-0.6909253318756818,-0.599545271295309,-1.8504490032315253
1736372545536402000,-0.4602314931511879,-0.018816928672790525,-1.9184652854897082
1736372545546465000,-0.21517069090008734,0.35207390077114104,-1.787422784345597
1736372545556526800,-0.15921251070424913,0.4005862950056791,-1.4307494269549845
1736372545566589000,-0.12439736404120921,0.289329567566514,-0.934175869834423
1736372545576650800,-0.12173749718219042,0.2375987958073616,-0.46551790912151336
1736372545586712800,0.005919745437800884,0.2979711391836405,-0.0130406833589077
1736372545596775000,0.16267127285599708,0.3150795103728771,0.3499599773570895
1736372545606837000,0.11261866344213485,0.22886136260032652,0.5263935258448124
1736372545616899000,0.1162611115977168,0.11662906812727451,0.4733262447848916
1736372545626962000,0.24397066892683505,0.16332243024110793,0.2540218150809407
1736372545637024000,0.2554253982685506,0.2168991221278906,0.10805836978927254
1736372545647085800,0.23402999740988015,0.28180326371490955,0.05007599028944969
1736372545657148000,0.3925038185760379,0.46952246858775615,0.14555749483928085
1736372545667210000,0.5556289726793766,0.5591618229806423,0.3970562211833894
1736372545677271800,0.7450823078684509,0.6367144337385893,0.665837067848444
1736372545687334000,1.0409377700723708,0.7438041046261787,0.8037656752444803
1736372545697397000,1.3090296115599571,0.6742413235783576,0.7168247661553323
1736372545707459000,1.362698219513893,0.5166150591522455,0.5755927332997322
1736372545717521000,1.426026197825372,0.7244166825890541,0.5382349164165556
1736372545727583000,1.2696359049350023,0.984486253401637,0.6707062813200056
1736372545737644800,0.9317446971647441,0.9441314466595649,0.8970765577569604
1736372545747707000,0.5778726609304548,0.7549702262848615,0.9550643440842628
1736372545757769000,0.29810280273929235,0.645745296934247,0.916240107910335
1736372545767832000,-0.013338643392175435,0.6015642099022865,0.84036697467193
1736372545777894100,-0.3328007527634501,0.542425792235136,0.604652677436918
1736372545787956000,-0.5598229172378778,0.5069289469182491,0.18496596064195037
1736372545798018000,-0.7019003148764371,0.38741818587481974,-0.20668577114939687
1736372545808080000,-0.6724202456310391,-0.02493570381402969,-0.5543618753530085
1736372545818142000,-0.5462523647859693,-0.5061158769696951,-0.8901189937040209
1736372545828204000,-0.3719838853776455,-0.8824638027757405,-1.1807935461387038
1736372545838267000,-0.027296441596001385,-1.1033762521982193,-1.420136847525835
1736372545848328700,0.4175909135594964,-1.0461036284029483,-1.2512184969738125
1736372545858391000,0.5883592758923769,-0.8729559697180986,-0.4401943750336766
1736372545868453000,0.3380756244264543,-0.7128676990926265,0.832583335058391
1736372545878515000,-0.03672200319766998,-0.568114360243082,2.0724761358976362
1736372545888577000,-0.114885293199867,-0.30701193925142284,2.5835867524147034
1736372545898638800,-0.03778773273304105,0.021279519394040106,2.1464698851302266
1736372545908701000,-0.026868571572750806,0.1135100593239069,1.2376035208582878
1736372545918763800,-0.1746758911654353,-0.019650456887483597,0.4255971098825335
1736372545928825900,-0.35235374062582847,-0.33938626863360405,-0.11646452521532773
1736372545938888000,-0.3646129182182252,-0.6631529433310032,-0.3933288712233305
1736372545948949800,-0.2306542373664677,-0.9026695554584264,-0.4387167036965489
1736372545959012000,-0.06990224213525653,-1.059780271577835,-0.24532968232035635
1736372545969074000,0.017455138800293205,-1.086854740986228,0.1389759244918823
1736372545979136000,0.11484276923239231,-0.9715987147778272,0.5592614839628338
1736372545989198800,0.2376090249404311,-0.8127718423902988,0.912347776646912
1736372545999261000,0.2631527776502073,-0.7016758584707975,1.1667170899912713
1736372546009323000,0.16346110805943606,-0.629251258251071,1.2340896675184367
1736372546019384800,-0.0026112054117023945,-0.6041857905775309,1.1010147837638855
1736372546029447000,-0.008664075709879399,-0.591218172454834,0.8364780044093728
1736372546039508700,0.23421105306521056,-0.5586468591958285,0.6377633582696318
1736372546049571000,0.49747591278776526,-0.5995698212146758,0.5875561428159475
1736372546059634000,0.6408857280738651,-0.6364116513997315,0.6001438217103481
1736372546069696000,0.6449253588534891,-0.6448334427863359,0.6986541725620627
1736372546079757800,0.4589988826163113,-0.7089449726909398,0.8436869128748774
1736372546089820000,0.14698124403208493,-0.7115425879687071,1.179469019536674
1736372546099882000,-0.10373992206826806,-0.36065351306796073,1.3019766243085265
1736372546109943800,-0.18970920964628457,-0.011723755541443824,1.37465870642066
1736372546120006000,-0.24402152233123778,0.1869651716351509,1.4964444266587495
1736372546130069000,-0.24000717212334274,0.2702110255986452,1.5344247593544422
1736372546140131000,-0.1693304384842515,0.2091080298602581,1.4539441323205828
1736372546150193000,-0.08712064957022667,0.06427110438048839,1.4348875496730207
1736372546160255000,-0.04552972516193986,-0.09725275200605392,1.6142118511661887
1736372546170317000,0.008700023806095122,-0.22251287035644052,1.908383159675449
1736372546180379000,0.12681319301128385,-0.21937106519937513,2.1111805450841783
1736372546190441000,0.2582031924188137,-0.08382628419995307,2.0800269896686077
1736372546200502800,0.35407252724245186,0.05932721823751926,1.863715312039852
1736372546210566000,0.4377281310506165,0.11148235288858413,1.5447006541751325
1736372546220627700,0.5484063279494643,0.11282324610352515,1.219755583348125
1736372546230690000,0.5920744970232248,0.07083820781111717,0.9056744363628327
1736372546240751900,0.5514782096754759,-0.013481412863731383,0.5847894545815885
1736372546250814000,0.4263374799210578,-0.15287293241918087,0.43672538374885916
1736372546260876000,0.30265432856380936,-0.21536182955801486,0.5449086950920522
1736372546270937900,0.23718276235237717,-0.12902385479807854,0.5707245427414774
1736372546281001000,0.5094316504541784,0.39382980648279187,0.44604836175888773
1736372546291062800,0.8278774954549968,0.9176812466293572,0.14135259049534796
1736372546301124900,0.8854325894534587,1.0663976438909768,-0.06336436479911207
1736372546311186700,0.7076815286263823,1.001871687966585,-0.2581330497920513
1736372546321249000,0.5984888210449367,0.8044272078931332,-0.4458208366133272
1736372546331311000,0.48655704388841986,0.479192798730731,-0.5869860878430306
1736372546341373000,0.5051424288276583,-0.04450082050561904,-0.5981761748991906
1736372546351435800,0.5403549773104489,-0.661659489902854,-0.7928070588566363
1736372546361497900,0.4622705977633595,-1.0911965695828199,-1.1646868993379176
1736372546371560000,0.25439159824140367,-1.253427697455883,-1.4813736987769603
1736372546381621800,-0.10985935479663311,-1.0465870280057192,-1.6053848399795592
1736372546391683800,-0.42686157686039805,-0.5577770906239747,-1.5509319497801362
1736372546401746000,-0.6996968134827911,0.048669630622863766,-1.340374159502983
1736372546411807700,-0.8940016072910278,0.5518056149989367,-1.1301662055768071
1736372546421870800,-0.9920097807742655,0.8165624668449163,-1.1585926741160453
1736372546431933000,-0.8532005911514162,0.8733744873911142,-1.2694355600573122
1736372546441995000,-0.9295951179154217,0.8004261555582285,-1.2962183530427516
1736372546452056800,-0.8214568878229707,0.46487551956474776,-1.3373640179015696
1736372546462119000,-0.2973381750423461,0.13121405831873417,-1.3270118429742752
1736372546472180700,0.07267894030697643,-0.17734160324335096,-1.1514730513691902
1736372546482242800,0.1371839995738119,-0.314050167325139,-0.7463618262849747
1736372546492306000,-0.00018120178580284117,-0.3481237018406391,-0.24245734175443648
1736372546502368000,-0.11765307741276919,-0.3002396686375141,0.0951038303438574
1736372546512430000,-0.23733612628318368,-0.2578285138875246,0.01788768499866128
1736372546522492000,-0.11351298193335532,-0.16432722336947916,-0.2906431343831122
1736372546532554000,0.1099105004619807,-0.020170681369304656,-0.5788355146132409
1736372546542615800,0.3320323987394571,0.08374445113539696,-0.6794483907021581
1736372546552678000,0.5224197999082505,0.23037527429461477,-0.6047124448001384
1736372546562740000,0.5479644294008612,0.32699674265980716,-0.34308863028287884
1736372546572802800,0.37816849229671057,0.3354144423931837,-0.0028616730414330956
1736372546582865000,0.1422001472353935,0.3577688975423574,0.2304921786725521
1736372546592927000,0.004880611648410559,0.33600890115499493,0.2643615689180791
1736372546602989000,-0.21294548913128672,0.30410511189401146,0.14573635853752492
1736372546613051000,-0.5341119912676513,0.2467442252933979,0.059359366941452024
1736372546623113000,-0.8242986871201544,0.12501169654726982,0.022652561312913894
1736372546633174800,-1.0736749414175748,0.025737083324789998,-0.030477994241565463
1736372546643238000,-1.2417647321909666,-0.041938861063122744,-0.1241933659017086
1736372546653299700,-1.3686536207869648,-0.005844634374976158,-0.37080081307291984
1736372546663361800,-1.336487381197512,0.09826806652843952,-0.7085245553217828
1736372546673424100,-1.1941465103171764,0.14872984126508235,-0.9853168590068817
1736372546683486000,-1.1527253895178438,0.035407997989654535,-1.0756196457445621
1736372546693548000,-1.1841106347974388,-0.17464929541945456,-1.0340611623011529
1736372546703609900,-1.229546471130848,-0.30046003338992594,-0.8064063990116119
1736372546713673000,-1.2726815562412142,-0.23125731782615183,-0.5384346037071198
1736372546723734800,-1.2079362584777176,-0.002274959194660187,-0.31794834380745884
1736372546733796900,-1.0910254507996142,0.2042670195698738,-0.2668856805682182
1736372546743858700,-0.9527685612972825,0.21977964600026606,-0.40744690149016677
1736372546753920800,-0.8431292059268802,-0.010533668974041939,-0.6688111882884055
1736372546763982800,-0.9070004242695867,-0.32851416148543355,-0.9236006998062133
1736372546774045000,-1.0990500595621764,-0.5374795680046082,-0.9902116453111172
1736372546784108000,-1.3234616031467914,-0.5621434691399335,-0.8626420809745788
1736372546794169900,-1.5217548090040682,-0.45588791098892684,-0.7001894193053245
1736372546804232000,-1.7339651887938379,-0.2860626747250557,-0.6257915462512522
1736372546814293800,-1.9613759141944347,-0.11756371862888336,-0.7189234189350158
1736372546824355800,-2.0048653657004234,0.12234978386163711,-0.917982348467782
1736372546834418000,-1.9196417819231748,0.33890754520595073,-0.951293008852005
1736372546844479700,-1.7612774124808608,0.36071254977881906,-0.6942389134030789
1736372546854542800,-1.6807457859121262,0.2563976043015718,-0.2929004117906093
1736372546864605000,-1.6653205455042421,0.016866379126906392,0.09434190606065095
1736372546874667000,-1.557633200984448,-0.12874679142236709,0.3960813848018646
1736372546884728800,-1.4385289749152959,-0.14578911163806915,0.6359305898845196
1736372546894791000,-1.3424582723006606,-0.09027180707752704,0.7173124035418034
1736372546904853000,-1.2309561917982994,0.020009937849640846,0.5858440782010554
1736372546914914800,-1.0158508212193846,0.1039677394747734,0.4557119699001312
1736372546924977700,-0.798254364477098,0.16908932320475578,0.31303368375897406
1736372546935040000,-0.5403799656212329,0.27918051399588584,0.11279285096526145
1736372546945102000,-0.2592408649034798,0.2557084529936314,-0.022306451288983224
1736372546955164000,-0.13053542840480803,0.10937339791059493,-0.09587795652151107
1736372546965226000,-0.3885289235956967,-0.10010872595906257,-0.09786306592412293
1736372546975287800,-0.7591473658390343,-0.3380687562942505,0.015496844339370727
1736372546985350000,-1.0322180186524987,-0.5618582224577665,0.08695581439733505
1736372546995412700,-1.24505485977754,-0.4804688100159168,0.08394669570922851
1736372547005474800,-1.3010671082481742,-0.2320475914210081,0.12507131778001784
1736372547015537000,-1.3248700086399912,0.06593231559097766,0.08549217158555984
1736372547025599000,-1.5227118174679577,0.24350948115587234,-0.11712883434295654
1736372547035661000,-1.7898801143698393,0.1026432128727436,-0.3920530060686171
1736372547045723000,-1.9689900424599647,-0.18622341335713863,-0.8169348803538828
1736372547055785000,-2.1300587024249134,-0.40162089875042434,-1.0734884789347647
1736372547065847000,-2.244286116237938,-0.39756197874844074,-1.3357049986481666
1736372547075910000,-2.359780627377331,-0.2245920147180557,-1.7066788302004336
1736372547085971700,-2.561002580162883,-0.09817337398231028,-1.8961678212247788
1736372547096033800,-2.5695754704579707,0.07166705985069274,-1.9358149180889128
1736372547106095900,-2.904380841042101,0.1722609389781952,-1.769090570449829
1736372547116158000,-3.056494479526579,0.21168518687188623,-1.7206337057948111
1736372547126220000,-2.828027961462736,0.2130599823564291,-1.7536942638754844
1736372547136281900,-2.4445541292995214,0.21474866609573362,-1.7232558709919452
1736372547146345000,-2.2487270212948323,-0.00942950712442398,-1.2357225294172762
1736372547156406800,-2.320837440998852,-0.266869313955307,-0.27409064351096746
1736372547166469000,-2.3781682247221467,-0.42180210151374337,0.5888683944582939
1736372547176531200,-2.199478421740234,-0.5943389348238707,0.6083094463787972
1736372547186593000,-2.121708953361213,-0.5720815103083848,0.17520824447646735
1736372547196655000,-2.170361632849276,-0.17215046434104442,-0.17727146061658858
1736372547206717200,-2.1510785479694605,0.5429968701213598,-0.2931505871593952
1736372547216780300,-2.002747935155034,1.2490835307717323,-0.09215820534601807
1736372547226842000,-1.6187328357219695,1.735496343883872,0.16035744295567272
1736372547236904200,-0.4026484882324934,1.7491881846278905,0.549630316786468
1736372547246966000,1.0793135318264364,0.9860399125844239,1.4921531592056154
1736372547257028000,2.3857409980639814,-0.5336141247481108,2.933141363841295
1736372547267090200,3.958670406249165,-2.1225866129785773,3.9612440561294555
1736372547277152000,4.582139573967456,-3.43774683624804,4.257107993900775
1736372547287215400,4.421861041466891,-4.273316201379895,4.402596661287546
1736372547297277200,3.7272055831521747,-4.1857846329212185,4.203482786697149
1736372547307339300,3.6410461798295377,-3.390646646898985,3.729294079864025
1736372547317401000,4.41659654506743,-2.0790344714999196,3.7539164799451825
1736372547327463200,5.8953311275124545,-0.969540028682351,4.387083450335264
1736372547337525200,6.537846356484294,-0.252499427819252,5.356289717018604
1736372547347587000,5.438465311402082,0.16361995188295841,6.247087048375606
1736372547357650000,3.8231773554369806,-0.067712769266963,6.845812819981575
1736372547367712000,2.191220004221797,-0.7938093677669763,6.773954036951064
1736372547377774300,0.5308540123850107,-1.1426976242393254,6.204512812018394
1736372547387836200,-0.5379594604760408,-1.1023001473993062,5.116712899136543
1736372547397898200,-0.5869941250190138,-0.9701397481411695,3.7966567205190658
1736372547407960000,0.4653548275142908,-0.7644985176086425,2.8704911386609075
1736372547418022100,1.885946433070302,-0.6534387740463018,2.3771909041225907
1736372547428084200,2.6308473930224774,-0.8108177857130765,2.3655180019855497
1736372547438147000,2.0583003110289573,-1.1888280917733907,2.953749852105975
1736372547448209200,1.01538408049047,-1.6657622979223727,4.011605877622962
1736372547458271000,0.6301508374392986,-1.7681588425576686,5.022631762903928
1736372547468333300,1.2840186505526303,-1.3375024034589529,5.540363843387365
1736372547478395100,1.9703236291512847,-1.1109136619657278,5.446566200271248
1736372547488457200,1.941202456346154,-1.4318044889658688,4.983398653668165
1736372547498520000,1.9731492079660296,-2.0352204642146825,4.557897697636485
1736372547508582100,2.025390851856768,-2.613738729572296,4.270328710001706
1736372547518644000,1.5512006837189196,-3.0609277857989072,3.7960143309623002
1736372547528706000,0.7585702966034412,-3.368361749854684,3.306737360590696
1736372547538768100,-0.721630559001863,-3.5370945147067308,3.2137679849922653
1736372547548830000,-2.2333456200286745,-3.743739953845739,3.538258297789097
1736372547558892300,-3.051901306517422,-3.995712142920494,4.127544625398516
1736372547568954000,-3.328530090203881,-4.057253530076146,4.527811186930537
1736372547579017200,-3.414742392757535,-3.940151583740115,4.725508764982223
1736372547589079000,-3.427045701752603,-3.669718439823389,4.974775202229619
1736372547599141000,-3.1318072024032473,-3.500484155189991,5.241520013022423
1736372547609203200,-2.339535711728036,-3.5608676044821737,5.253800233402848
1736372547619265000,-1.450661457388103,-3.722746265655756,5.144315776333213
1736372547629327000,-0.796570064651966,-3.8458430684924125,5.160090268570184
1736372547639389000,-0.4918152566775679,-3.886780643558502,5.517647569188475
1736372547649452300,-0.6692202805459498,-3.813696702647209,6.312724180412292
1736372547659514000,-0.8697820158571005,-4.02639837308526,7.370770760065317
1736372547669576200,-0.5582151897802948,-4.515430428785085,8.302002393141388
1736372547679638300,-0.5476785981968045,-4.742091650992632,8.491964408504963
1736372547689700000,-0.7070055290609598,-4.49929002584517,8.765272815597056
1736372547699762200,-0.6826806506216526,-3.9933068353444336,9.31736309275627
1736372547709824000,-0.8113830183804035,-3.7627176260381936,9.448221761766076
1736372547719887400,-0.7161956744715571,-4.073871487399935,8.347931785145402
1736372547729949200,0.1520528482079506,-4.396351044896245,6.060658467835188
1736372547740011300,1.649561981488764,-4.256983490738272,3.8103736957043406
1736372547750073000,3.1743285395294425,-4.190720920279622,2.38250771523118
1736372547760135200,3.831993991360068,-3.3083161542147397,1.099702532121539
1736372547770197200,2.7112890032202004,-1.6036472025319932,0.9112935914188622
1736372547780259000,0.3390063294053077,-1.2477633880838752,1.6615011333465575
1736372547790322200,-2.2591005312711,-2.737028424632549,1.556876975789666
1736372547800384000,-4.285757749801874,-4.344901428166032,-0.10773965922892093
1736372547810446000,-4.5346062538981435,-5.063066649144887,-1.6728011105179785
1736372547820508200,-4.039523227596283,-5.921233630532026,-3.8880981558978553
1736372547830570200,-3.5158202560096976,-8.244141155803202,-8.012173643881082
1736372547840632300,-2.7239602687448263,-11.20810669697523,-14.611962369537352
1736372547850694100,-0.5242582673817873,-13.342415896451472,-20.03361332426071
1736372547860757000,3.51163858641088,-13.131486496382951,-20.042350757467744
1736372547870819000,6.64367229104638,-10.424808786350487,-15.380701008933782
1736372547880881200,7.444833190619945,-4.145157438978552,-9.941777432370186
1736372547890943000,4.539304640847444,3.0158038649588823,-3.7412943142592905
1736372547901005000,0.22486381739675998,3.8314734746173023,3.0985347551375626
1736372547911067100,-2.089084448610246,5.413325024926662,6.9990697832822795
1736372547921129200,-2.710045725160837,10.514648631751538,7.897841162258386
1736372547931192000,-3.7177380821049213,8.897639551082253,6.089834293437003
1736372547941254100,-1.8477122717440126,2.360034309877455,3.4693560264766212
1736372547951316200,0.8250999935656785,-2.775276614484191,-1.0801730712652207
1736372547961378000,3.6294033805698156,-5.329583496400714,-7.534760129782557
1736372547971440000,5.764907342788577,-7.540048299318552,-14.46375567536354
1736372547981502000,7.111668572980165,-9.493225855618714,-18.29809301497936
1736372547991564000,6.567746404707432,-9.779323601657152,-17.16700808712244
1736372548001627100,3.452347608530521,-8.220093925261496,-12.728681940805911
1736372548011689200,-0.15614625500142573,-6.461763818278908,-7.345546302437782
1736372548021751000,-2.442458618324995,-5.274916671189666,-3.0213164909005163
1736372548031813000,-3.4481448961436745,-4.00552918805778,-0.765430245500803
1736372548041875200,-3.017835663047433,-2.118471286614239,0.2973965541660786
1736372548051937000,-0.3615709201738238,0.2292803917299956,1.6239473554998636
1736372548061999000,1.8112214469537138,1.159637214732915,3.295584682935476
1736372548072062200,1.703041350480914,0.37858350283838804,4.219071400973201
1736372548082124300,0.7859218293875455,-0.6559199964027851,3.210803874489665
1736372548092186000,1.1672782310053706,-1.0691012037612497,-0.703989396110177
1736372548102248200,8.40390618582368,-7.581441801458597,-33.31190015515089
1736372548112310300,13.705278902262448,-0.5358739959714934,-34.747128188824654
1736372548122372000,0.255305973139964,1.0556752474118023,-7.9962863389194005
1736372548132434200,-8.699124811428785,-1.8083805244393645,-10.5840220277071
1736372548142496000,-3.978958576518297,-4.334139795655012,-13.482771292603015
1736372548152559000,-0.5480825028225779,-1.0374702400922775,6.232236685246229
1736372548162621200,-0.5041155334653332,0.9226068664632737,4.954057408371567
1736372548172683300,-1.0348699214007704,3.162781601859629,5.552360570651293
1736372548182745300,-2.6552374456524848,4.575748119364679,3.446096731442213
1736372548192807200,-3.0394413456559177,4.285563396273553,-0.656767626208067
1736372548202869200,-1.922554454499483,1.8658847650334238,-3.848251298677921
1736372548212931000,-0.15480769987404344,-2.3295975244291127,-2.3892677108854055
1736372548222994400,1.6460490049317478,-4.755453529129922,-0.832430482584238
1736372548233056300,4.130436547447741,-5.030131178748607,-0.06055763681530952
1736372548243118300,5.397440058052539,-4.650646708482504,1.1632651959717273
1736372548253180200,3.7956779386147854,-4.132483835366368,2.5572727459847924
1736372548263242200,0.9789736274600028,-3.3834164033845067,3.5963387308359143
1736372548273304300,-0.8582172502696513,-2.143544937594235,4.337693688744307
1736372548283366100,-1.434911222809553,-1.1260678303472698,4.747933362758159
1736372548293429200,-1.7050550283908843,-0.21941786348316816,4.938970313876867
1736372548303491300,-2.0965058307826516,0.42159244081843644,4.918538351222873
1736372548313553400,-2.497020814117789,0.8900611991021782,4.745542668229342
1736372548323615200,-2.7581615212932227,1.2346985931970178,4.370739049255848
1736372548333677300,-1.5872276903897522,0.3869169583544135,-3.809977974385023
1736372548343739400,2.228315224646032,-0.11476159375496207,-7.0865528364241115
1736372548353801200,2.4246948519669473,0.23879739447478204,1.5976555609017609
1736372548363864000,1.8918654478557406,-1.171497894527018,-4.716385547327995
1736372548373926100,0.45787170521728693,-0.25940800163131206,1.4366478373438119
1736372548383988500,-0.2950941224426031,-0.8730781347930431,2.7516438099622724
1736372548394050300,0.8158516151618213,-0.25342209562212226,0.8103425694167613
1736372548404112400,0.3745143171707168,0.9832174755748361,-6.44973143517971
1736372548414174200,-0.545043792713806,-0.4429623419096693,-7.748071456551552
1736372548424236300,-0.183092969844304,-0.5918267328072339,-3.345772316905856
1736372548434299100,-0.3606756153019145,-0.34070213700514285,-0.5332710103988647
1736372548444361200,-0.1990822008104995,-0.1577940222084522,0.9877133987545966
1736372548454423300,-0.062390660928748544,0.07124854217767715,1.7496651544898747
1736372548464485000,0.0046749330084770915,0.2144560398247093,2.054473446217179
1736372548474547200,0.08928652236722409,0.4266762834213674,2.0507459501266476
1736372548484609300,0.013354717744141816,0.38780988860614596,1.3967799373358487
1736372548494671400,-0.16398549725972114,0.17168766913488506,0.33474925648272036
1736372548504734200,-0.27102760267853737,0.01433605693168938,-0.520346062374115
1736372548514796300,-0.09322254664190113,-0.04300466366373002,-0.8728449105590581
1736372548524858000,0.28306159321293234,-0.027312150621786713,-0.6773685156881809
1736372548534920200,0.5426330783102661,-0.04804156185239553,-0.1351940678656101
1736372548544982300,0.6657962243814021,-0.042367534803971645,0.492879963299632
1736372548555044000,0.5897217964172363,-0.08503872872963547,1.0014695369064808
1736372548565106200,0.2860886859491467,-0.12213051508776843,1.2809206845372914
1736372548575169300,0.19408187177255748,-0.07585610903836787,1.2413824548751116
1736372548585231400,0.30043372990489003,-0.019120295533537862,0.904917626646161
1736372548595293200,0.32162250227555633,-0.01151654253154993,0.5565256292581557
1736372548605355300,0.14694149654358624,-0.00048120764568448064,0.40864100664556025
1736372548615417300,-0.09523490937761962,0.06278700330257415,0.2819651762783527
1736372548625479200,-0.22754633447900413,0.08284984038323163,0.05094868147075176
1736372548635541200,-0.22948073660768567,0.07794635931588709,-0.24781273130774498
1736372548645604400,-0.15548406476564705,0.058794207339361304,-0.4849129299432039
1736372548655666400,-0.0376051427077502,0.028959333306923508,-0.6632903059750795
1736372548665728300,0.06427125051096082,0.05579188371822238,-0.6823550719290972
1736372548675790300,0.04034293364118784,0.03490019459798932,-0.35611177798509597
1736372548685852400,-0.058768488376215094,0.0256580998044461,0.1023947910696268
1736372548695914200,-0.053664954692125316,0.036524507864192125,0.1852186202287674
1736372548705976300,-0.06186937700100243,0.03422806749008596,0.15514029282927513
1736372548716039200,0.01688607020806521,0.023308102612197398,0.15573416706919668
1736372548726101200,0.11315415855832398,0.0023518238231539723,0.171179573482275
1736372548736163300,0.1759801056317985,-0.017240034744888545,0.1880108812958002
1736372548746225400,0.20048940072730181,-0.031187457685172556,0.1833317835688591
1736372548756287200,0.18241872384455055,-0.021057547206431625,0.1752010840833187
1736372548766349300,0.10191135493423789,0.0005677899505943059,0.16224223378896713
1736372548776411400,0.05770721582025289,0.006856295635551214,0.1653986519932747
1736372548786474200,0.07767989039942622,0.017441475601121782,0.17807926986813544
1736372548796536300,0.07159140079859644,0.007429200152680278,0.17664368410706519
1736372548806598100,0.06863010330758988,0.003177022600919008,0.14911796379983425
1736372548816660200,0.0801735338460654,0.009219517635554075,0.13349661629796028
1736372548826722300,0.04023329925425351,0.005541998166590929,0.14304302780032158
1736372548836784400,0.06869714066181332,0.003553381632640958,0.10531097077727317
1736372548846846500,0.03385360815450549,0.027416999235749244,0.10148702857494353
