time,x,y,z
1736372665728938800,-1.8290636853754518,1.2623983548969029,-0.04126724541187286
1736372665739000800,-1.9630811106771229,1.4232880050331354,-0.9631424365997314
1736372665749062700,-1.8835618760213255,1.3910457775980234,-0.8561971426188946
1736372665759125000,-1.7334452565729617,1.6273878513425588,0.4324827777430415
1736372665769187000,-1.7197572152212262,1.9223095398277044,1.9726444733142852
1736372665779249000,-1.7011545138210058,1.6244740097224712,3.585042845317721
1736372665789311000,-1.806634995946288,0.46808337569534775,1.695693325805664
1736372665799373800,-2.447857554759085,-0.3383504958450794,0.06172668059468269
1736372665809436000,-2.965100098159909,-0.6343576414793729,0.275858676096797
1736372665819497700,-2.891257447835803,-1.0156061988085507,-0.46649610650390383
1736372665829559800,-2.8366058201938866,-0.36421266685426235,-0.8799898138776421
1736372665839622000,-2.2072169070377945,0.48878012676537036,-0.98877021433115
1736372665849684000,-1.4654142053619026,1.9013795645236968,1.7807529511928557
1736372665859746800,-1.4596362064823507,2.7672335932821035,2.3944670330941675
1736372665869809000,-0.558461273495853,2.3126573494136333,1.6367738115862012
1736372665879871000,0.3103229634955525,0.5476783059358596,1.0090119151100516
1736372665889932800,0.8169666637316346,-1.2027332830071449,1.474768309162557
1736372665899995000,1.2594295682191847,-2.8773452423393726,0.6389364937022328
1736372665910056700,1.1514514240592717,-4.198007570156455,-0.23108985230475662
1736372665920120000,1.0916221015185117,-5.070407075035572,-0.6332718920692801
1736372665930182000,1.0836723115578293,-5.482098701423406,-0.8968556084826588
1736372665940244000,1.106461358731985,-5.538347827389836,-0.9343792834520339
1736372665950306000,1.2611688131019472,-5.321618216609955,-0.7394222362801433
1736372665960367900,1.515037775708735,-4.940370828324556,-0.6298804960653186
1736372665970430000,1.7517779088601468,-4.402405522629619,-0.5911605970486998
1736372665980491800,2.061029443731904,-3.764425598999858,-0.3037994069457054
1736372665990555000,2.2053306548997758,-3.0600825671464205,0.11525398038178682
1736372666000616700,2.2972122352614996,-2.200112335729599,0.239464881940186
1736372666010679000,2.5890692754790186,-1.3205880935370922,-0.42593291770815844
1736372666020740900,2.792868677537143,-0.6074164430618286,-1.4402368017464875
1736372666030803000,2.787873937989771,-0.09615443537533283,-2.1548919687777754
1736372666040865000,2.8568723631530997,-0.11373393120765686,-2.5065669333592058
1736372666050927900,3.0762948662787672,-0.2529746441155672,-2.485927757695317
1736372666060990000,3.0475311286091804,0.11979366963803767,-2.0638222893208265
1736372666071051800,2.7186107244104147,0.5536415982544421,-1.065791202430427
1736372666081113900,2.2373856891997157,1.0306091221511364,-0.08197451885342598
1736372666091175700,1.8796458716213702,1.2810925339728594,0.2591065709993243
1736372666101237800,1.8225471430882811,1.492428176754713,0.156873107971251
1736372666111300900,2.0095441711664197,1.9800182169526814,-0.0835024590730667
1736372666121363000,2.263025157368928,2.3434441173434255,-0.37752632193565366
1736372666131425000,2.6220760575458404,2.547998721683025,-0.747598820734024
1736372666141486800,2.951556725975871,2.5853742203533647,-1.0972717978432773
1736372666151549000,3.2334143502265213,2.3390403294265267,-1.3013327734470366
1736372666161610800,3.383936043344438,1.953455788719654,-0.7345730426833034
1736372666171672800,3.2270500758916136,1.6124463027983902,-0.07424801625460385
1736372666181736000,2.749047363728285,1.322349257990718,-0.025714579232037064
1736372666191798000,2.1054680126562713,0.8419324704229831,-0.05126636911779642
1736372666201859800,1.344054747711867,0.07845218994617462,0.9717805010855197
1736372666211922000,0.7654790530785918,-0.8940443504542112,-2.4842826208367943
1736372666221984000,0.5049183377481997,-1.9093740704089401,-1.5888427243709564
1736372666232046800,-0.34132856180779636,-1.3527496569514275,1.922241150766611
1736372666242109000,-0.4809178689576685,-2.645372469720244,0.9689946697592735
1736372666252170800,0.34042496403157707,-3.5323441053092477,1.7280767152771352
1736372666262232800,0.9810716226525604,-3.1972792070060967,2.8050781707689163
1736372666272295000,0.634549656920135,-3.4362001913279294,3.2044284942388535
1736372666282357000,0.39453094048947096,-3.1876071232974525,2.051525556197017
1736372666292422700,0.9843818431790917,-1.6260533878684043,2.3184731960855425
1736372666302485500,0.24198775148130952,0.9891472309499978,2.8292817609161136
1736372666312547300,-1.1214013729061931,3.9958880840092896,3.0271535264909266
1736372666322609400,-2.4178758196018633,7.199698154088854,2.7128327255308626
1736372666332671500,-3.482648054248094,10.196820699453353,2.915381250745058
1736372666342733300,-3.971301047502458,11.605495072722434,5.375211859631538
1736372666352795400,-4.757712413972616,8.38521668292284,5.621906985086202
1736372666362858500,-7.347429631966352,0.20559914495646953,0.5299691923744976
