time,x,y,z
1736376662397757000,-0.32703817064873875,-0.19880173990130423,-0.7743412086438387
1736376662407819000,-0.10896291741356252,-0.23315935205519198,-0.9527794480174779
1736376662417881000,0.33944574373587966,-0.16508768634796142,-0.9901355844002216
1736376662427944000,0.9272931245833634,-0.12288052973747253,-0.7764011368483305
1736376662438006000,1.3497732714891433,-0.14547931503653524,-0.4356155228108167
1736376662448067800,1.516299320077151,-0.11552081462442874,-0.046484687799215316
1736376662458131000,1.4799666084580123,-0.04814122283458709,0.36661278679855164
1736376662468193000,1.3101086389683185,0.04765782323181629,0.7435270412504672
1736376662478255000,1.0343526925936342,0.13285656482875347,1.119141392084956
1736376662488317000,0.7275030312318355,0.17070611075162886,1.4968658669412136
1736376662498380000,0.5962988367199897,0.26616145794689655,1.75541801892817
1736376662508441900,0.5867205687746405,0.4116051171481609,1.885030487269163
1736376662518504000,0.610805354847759,0.5288654689162969,1.8244781111508608
1736376662528566800,0.6629973874431103,0.5215881713896989,1.5378700775027274
1736376662538629000,0.7688079052403569,0.42248657664656636,1.0702169829834252
1736376662548691000,0.9221526929549873,0.3605898001819849,0.5037112269807607
1736376662558754000,1.0337487353511154,0.49886196031868457,-0.12137125768568366
1736376662568815900,0.8837845299854874,0.3084276512682438,-0.5339075182041153
1736376662578878000,0.7726321397036313,0.11194237161576748,-0.6769827312409877
1736376662588940000,0.6595372370518744,0.038895840105414387,-0.722320587092638
1736376662599003000,0.4565998586505651,0.08398819676339626,-0.6489362019300461
1736376662609065000,0.28200214728787537,0.2145849999666214,-0.4136053510546684
1736376662619127000,0.2468443246670067,0.33182898512184617,-0.038092140773404386
1736376662629190000,0.23870704931020736,0.3997252942621708,0.29737551137804985
1736376662639252000,0.26990122899711133,0.4275479516893625,0.6358464187324047
1736376662649314000,0.29715558501705525,0.4665753092199564,0.8762976813614368
1736376662659377000,0.2494824180856347,0.5894423949539661,1.0215081163287163
1736376662669438700,0.1417876209117472,0.7347901925653219,1.0720843112252652
1736376662679501000,0.012065554716438054,0.8913952972501515,1.0509819019638
1736376662689563100,-0.10396379395201802,0.8546230251699686,0.9509401037611067
1736376662699626000,-0.10770531856790184,0.7558528543382883,0.6100877080976963
1736376662709688000,-0.06505071045085788,0.7772621375918388,0.0198887956880033
1736376662719750000,0.08400047172307967,0.9305173473268746,-0.5120785847663879
1736376662729812700,0.22689181609302758,0.9816057295292615,-0.8448189856447279
1736376662739874800,0.30850729237571356,0.8766168303132057,-0.839454097610712
