time,x,y,z
1736376928030996200,1.5506062249571084,2.4861177273094652,3.80951737113595
1736376928041058300,1.7056088628813624,2.181543828859925,4.085728513932228
1736376928051121400,1.6949498139619825,2.013704797977209,4.2936423655718565
1736376928061183500,1.4910380375705659,2.053981278786063,4.747273437544703
1736376928071245300,1.4350601297609507,1.7970774785280226,5.151821037396788
1736376928081308400,1.422158416481316,1.1544278095215559,5.391263415244222
1736376928091370200,1.3572849622935055,0.2930103019058704,4.87005226047337
1736376928101432300,1.287163670580089,-0.5122609555959701,3.4531641856104134
1736376928111494400,1.0721928131010383,-1.1520856303095817,1.709263001474738
1736376928121557500,0.5080198839601129,-1.5115730222076176,0.3863338977694511
1736376928131619300,0.022964403741061686,-1.623414856058359,-0.3361694985441863
1736376928141681400,-0.330017405655235,-1.6684353165239094,-0.519661587241292
1736376928151743500,-0.5206060284845531,-1.7861755607634782,-0.2764280734825879
1736376928161806300,-0.4931741239406168,-1.878674396240711,0.3741810300957411
1736376928171868400,-0.5043715905856341,-1.4247493097573518,1.0529881272196768
1736376928181930200,-0.28525632677823304,-0.6162789639532565,1.389729434302449
1736376928191992600,-0.17351758797578512,-0.059897711601853365,1.7491075206071138
1736376928202055400,-0.15815744869336484,0.291744812014699,1.989340172049403
1736376928212117500,-0.019907865714654326,0.746160896885395,2.19625039960444
1736376928222179300,-0.05218779481165111,0.943467429792881,2.641997440329194
1736376928232241400,-0.1716749557837844,0.9904507147639989,2.4837691183567046
1736376928242304300,-0.05408318010419607,0.9348720354050397,1.51526135533154
1736376928252366300,-0.09146722740717232,0.6752823570638895,0.7416770294696092
1736376928262428200,-0.3629039223432541,0.22596856376826763,0.3646235492100939
1736376928272490500,-0.6306080066222697,-0.20050562120974064,0.21393322152700273
1736376928282553300,-0.8613940536748618,-0.39319209310114384,0.07001461646854877
1736376928292615400,-0.964022580435127,-0.3857376854419708,-0.1176034843836911
1736376928302677500,-0.9520731994442642,-0.2398819383084774,-0.2902618799805641
1736376928312740400,-0.7751929301023482,0.06045125383138656,-0.4480255070507526
1736376928322802400,-0.5799072354979813,0.3466109591901302,-0.4336509447395801
1736376928332864300,-0.4448480460584163,0.5411509499937296,-0.29554537334144115
1736376928342926600,-0.38758901239708066,0.5904524487793446,-0.1364806005448103
1736376928352989400,-0.43231297413408754,0.46936640124320983,-0.05556465083360672
1736376928363051500,-0.4735754703056067,0.2590086635828018,0.04946516491472721
1736376928373113300,-0.6318209626086055,0.15978022758960722,0.14011924930810926
1736376928383175400,-0.7215624622017145,0.02072422359883785,0.021302315747737884
1736376928393238300,-0.7774663549270481,-0.14103636415302753,-0.1482534559249878
1736376928403300400,-0.7499378581408411,-0.15727730485796929,-0.2995253828883171
1736376928413362400,-0.6175734607432037,-0.19860767863392828,-0.3247697142601013
1736376928423424500,-0.41035774743556974,-0.24896365490853786,-0.4595674762845039
1736376928433487400,-0.2554859693493694,-0.24534371084570883,-0.4908090022444725
1736376928443549400,-0.05082257087305188,-0.18160452138483524,-0.5582043761253357
1736376928453611300,0.1528792890947312,0.02743804202377796,-0.635894349527359
1736376928463673300,0.3171274558786303,0.14879121606349943,-0.7426467512845992
1736376928473736200,0.33687764681354165,0.14517945530712603,-1.0070108044207096
1736376928483798500,0.14671660174652934,-0.012464929297566414,-1.1447452044188975
1736376928493860600,-0.15397475618124007,-0.2981511719256639,-1.024906526595354
1736376928503922400,-0.5046260768033564,-0.5469610975772142,-1.0467559548318386
1736376928513985300,-0.9427522672608494,-0.701113548412919,-0.9440636421203613
1736376928524047400,-1.436636439166963,-0.7104343344658612,-0.7676502596378326
1736376928534109400,-1.8471577066011726,-0.719474550011754,-0.5658873318433761
1736376928544171300,-2.112625337065011,-0.7345183898866177,-0.3224432806065306
1736376928554234600,-2.2147749212019145,-0.8741653455078602,-0.12422262852881102
1736376928564296400,-2.213004842789471,-0.8452993165075778,0.09912322205305099
1736376928574358500,-2.0478842770852146,-0.6262012230306864,0.21625669603850692
1736376928584421400,-1.7367691402986645,-0.13994506178498267,0.3335270577440038
1736376928594483500,-1.246521571329236,0.26076222925186154,0.08835514153493568
1736376928604545300,-0.636436055188626,0.4960346279382705,-0.29738369468450543
1736376928614607400,-0.14874883822649718,0.574119738137722,-0.9682394674777984
1736376928624670500,0.26881109567284583,0.2709416779607534,-1.438836871820688
1736376928634732500,0.6248992005214095,0.09100245943963527,-1.5408908866286277
1736376928644794400,0.7193399638466537,0.10407412245869636,-1.3794400954782962
1736376928654856400,0.679604311916232,0.16468553528785704,-0.9294389044404029
1736376928664919300,0.6255066648952663,0.17512801884710788,-0.28515083884345366
1736376928674981400,0.6823321294449269,0.008617021697759629,0.32850948531031604
1736376928685043500,0.8453368720389902,-0.16657120290398597,0.7856488576650619
1736376928695105300,1.0523540670998395,-0.21170564513802528,1.013138347390294
1736376928705169200,1.30194184525609,-0.27387013262808324,1.0737626197010277
1736376928715231200,1.5231570770174263,-0.18456921640932558,1.0966302850693463
1736376928725293000,1.7028630713045596,-0.04019289417862892,1.1689438261300324
1736376928735355100,1.809692776081711,0.10849778411984443,1.3087982870221138
1736376928745418000,2.0689076297610995,0.13334230251908302,1.2565040361613034
1736376928755480000,2.2319100342676044,0.08940554563701152,1.1584621796041727
1736376928765542100,2.1917595179259775,-0.09985095180571078,1.0874947193901985
1736376928775604200,1.9943397339023647,-0.32689211324155326,0.9704512983083724
1736376928785667000,1.5488665416829288,-0.4668319143295288,0.5893143846601248
1736376928795729200,1.131743099504709,-0.715004126599431,-0.02931486874632537
1736376928805791200,0.7121804474808275,-1.2084592594385146,-0.6346270330052822
1736376928815854000,0.40261794696375725,-1.4770751248002052,-1.1307540154021232
1736376928825916200,0.3404127621371299,-1.7081892347633838,-1.178500028374046
1736376928835978200,0.2536750474698841,-2.311648464632034,-0.35462592334151266
1736376928846040300,0.40884909643828865,-2.646272048908472,0.09875088160932063
1736376928856103200,0.6454433183129876,-2.5093665009498594,-0.11975173019245267
1736376928866165200,0.936933863305673,-2.2572768229752778,-0.14916063389778136
1736376928876227000,1.3225713763087987,-1.5547393792390822,0.1851706894338131
1736376928886289200,1.7545476658344268,-0.5815811600595713,0.5742853039629757
1736376928896352000,2.1963851319000125,0.4486182122468948,0.7026309672385453
1736376928906414300,2.5008061778753996,1.3851725016504526,0.8933636747136712
1736376928916476200,2.727066125805676,1.9487106400191783,0.9057645988643169
1736376928926538200,2.6420547234743834,2.2681723109990357,0.7816115649729967
1736376928936601000,2.6278289219841358,2.3141169005721807,1.1742176748797297
1736376928946663200,2.2703680674776434,2.034685626685619,2.036547328904271
1736376928956725200,1.7504563048675654,1.6051421172648668,2.171601696038246
1736376928966787000,1.2973287985026836,1.048138933622837,1.8639570118412374
1736376928976850200,0.8441041153736412,0.5712538273125887,1.9176199207067488
1736376928986912300,0.44274983167015014,0.2967436432152986,2.2552578843683
1736376928996974300,0.1462437966030091,0.12542378447949887,2.5968749807938933
1736376929007036200,-0.14073138985708356,0.05861702414155006,2.824454486890137
1736376929017099300,-0.2955290067285299,0.09525894784033298,2.822657082079351
1736376929027161000,-0.37608006865009663,0.10204758506715297,2.215746542713046
1736376929037223200,-0.3728209207236767,0.05572130270004272,1.1338348110869527
