time,x,y,z
1736369850655376000,-0.32613691096007824,0.6191773157432675,2.0868805088251827
1736369850665439000,-0.5086678995400666,0.8231360000163316,1.8562375235050916
1736369850675500800,-0.7623562448829412,0.9340230173602699,1.687045324447751
1736369850685563000,-0.8620148889869451,0.8943483018368482,1.7631161722153423
1736369850695625000,-0.8319061664491891,0.930809608271718,1.919111620569229
1736369850705688000,-0.8360024958521127,1.0127449641585349,1.9760680180221795
1736369850715750000,-0.8046300369888544,1.1498588941708205,1.993064745530486
1736369850725812000,-0.749876118016243,1.247648237271607,2.044534820526838
1736369850735874000,-0.6699597007364034,1.3148700081512332,2.1190075854480264
1736369850745937000,-0.6384113007843494,1.3968573864862321,2.039703162586689
1736369850755999000,-0.5847586210519075,1.4951348053649067,1.922037737149
1736369850766061000,-0.5155857161045074,1.5474594513639808,1.857775400596857
1736369850776124000,-0.38702363359928127,1.4279378766655921,1.8329045787125824
1736369850786186000,-0.24944880807697772,1.3219985448569058,1.804520195749402
1736369850796248000,-0.23316169014275073,1.3510901993066071,1.7961469196796416
1736369850806310000,-0.2650514508783817,1.4324205750375985,1.7979396483153103
1736369850816373000,-0.17966507775485516,1.5219137989580631,1.9278432085573671
1736369850826434800,-0.059300914752483364,1.580444898381829,2.0923989799857137
1736369850836497200,0.028871874219179153,1.6560948903888464,2.2309341749727727
1736369850846560000,0.11875731232762336,1.707390485601127,2.300992046061158
1736369850856622000,0.1519558175742626,1.6923180041536687,2.3147306485563517
1736369850866684000,0.1829611966907978,1.6275529787763952,2.3506530258089304
1736369850876746000,0.23842589428126812,1.4844959224507213,2.3198820399701594
1736369850886808800,0.2573936296015978,1.3796449704006313,2.1719716983944175
1736369850896871000,0.27872575596570964,1.352009652239084,2.0915163519322872
1736369850906933000,0.3202946146726608,1.333962538895011,2.0202870989769695
1736369850916995000,0.326180165579915,1.3001973396763205,1.971304164621234
1736369850927058000,0.1978881321877241,1.2865075447589158,1.7876748594105243
1736369850937120000,0.09229775994718074,1.3209063657060265,1.6845108375340698
1736369850947181800,0.10219780719280243,1.188693359477818,1.6754343816310167
1736369850957245000,0.017807459369301795,1.0171101736307144,1.5380787518173455
1736369850967306800,-0.08760872534811497,0.9672185999974607,1.3992489577978848
1736369850977369000,-0.08653320507109165,0.8476642920732498,1.2933254080802201
1736369850987431200,-0.055173021167516705,0.6900739757433533,1.2451648960232733
1736369850997494000,-0.035297523352503773,0.5982981938436627,1.2677590051472187
1736369851007555800,-0.00866962866783142,0.6374588223651051,1.272515844285488
1736369851017618000,-0.0049789574563503265,0.6147299809455872,1.3074614854604005
1736369851027679000,-0.02712473829090595,0.41343934683799743,1.31121119338274
1736369851037742000,-0.09548632685542106,0.23795418511629104,1.10167763158679
1736369851047804200,-0.1994564044177532,0.1322296651020646,0.9520452885240316
1736369851057866000,-0.2785556600958109,-0.09849836815297602,0.9074977062672376
1736369851067929000,-0.35114451096653937,-0.3279208717674017,0.7472942848294973
1736369851077991000,-0.36612989865243434,-0.4503510273888707,0.6326140126824379
1736369851088053000,-0.3759603877931833,-0.5611266933128237,0.48750353095829485
1736369851098115000,-0.36099721193909645,-0.6245616391301154,0.3044973260819912
1736369851108178200,-0.3017173399746418,-0.6458847054049373,0.1818453444033861
1736369851118240000,-0.36148002701997756,-0.7234849546968937,0.036703883019089695
1736369851128302000,-0.4493500336527824,-0.8362307516500354,-0.0610159019768238
1736369851138364200,-0.5195750780016184,-0.9089879448249936,-0.1485270121693611
1736369851148427000,-0.5621890618473291,-0.8283855911076068,-0.2630138075709343
1736369851158489000,-0.6370815134853124,-0.7266562782093882,-0.402138200622797
1736369851168551000,-0.7350117263615131,-0.6655126581996679,-0.4569418039560318
1736369851178614000,-0.8248948263823985,-0.7033119352400302,-0.4685878180861473
1736369851188676000,-0.9201941062331199,-0.7662129203110933,-0.5456313102781772
1736369851198738200,-0.9419833287149667,-0.8187760512411594,-0.5141413625150919
1736369851208800000,-1.0018827938824892,-0.9526175354540347,-0.5063058465838433
1736369851218863000,-1.1382739625781775,-1.0035413747444748,-0.4978951611131429
1736369851228925000,-1.1788941422581671,-0.9139452749714255,-0.36957507067024703
1736369851238987000,-1.290162560135126,-0.878856133672595,-0.28032851498723027
1736369851249048800,-1.418342365324497,-0.7682412112683057,-0.23007132291197777
