time,x,y,z
1736370393083864300,0.6917986806441098,-1.7463164285838604,-0.9858183787882328
1736370393093926100,0.7001931456323712,-1.8918682243347167,-1.0580541784375905
1736370393103988200,0.6076489366434514,-1.875640143111348,-1.1213067534253
1736370393114050000,0.42378757624253627,-1.7208347813248632,-1.1478127752959728
1736370393124113200,0.3117840490240604,-1.5086159259676932,-1.170185058362782
1736370393134175000,0.2351347437813878,-1.308271632799506,-1.2615262482374905
1736370393144237000,0.10115078235790133,-1.1038847862422465,-1.3408213187485933
1736370393154299100,0.0810384070470929,-0.8037140911877155,-1.3681515164837241
1736370393164361200,0.08448109484687447,-0.5706827494263649,-1.4234443646386266
1736370393174423300,0.07166223754510283,-0.46984804728031154,-1.4955378332078455
1736370393184485000,0.008950710631534457,-0.44499125392138955,-1.602956005397439
1736370393194548200,-0.15691870067864655,-0.4788303951591253,-1.6703937571153045
1736370393204610000,-0.4155454888043925,-0.6550690055966377,-1.7754449079126118
1736370393214672400,-0.6196180452480912,-1.0218120677113531,-1.7958827157855033
1736370393224734200,-0.7541856517784297,-1.0876496907562017,-1.5457979478925465
1736370393234796300,-0.8286752947691828,-0.44898412294983864,-1.1530290486395358
1736370393244858400,-0.9027424745641648,0.9881851079195737,-0.8673430982723832
1736370393254920200,-0.9742553667664527,3.183164172413945,-0.6828704741053283
1736370393264983300,-1.1389726123668253,5.614037566885352,-0.32937866936028004
1736370393275045000,-1.4735069109246135,7.6338962113171815,0.3486908342041075
1736370393285107500,-1.5125539960689842,9.26775764258802,1.2134862938202917
1736370393295169300,-1.5740075588107107,9.375786055630446,2.271496048594266
1736370393305231400,-2.3338003829464316,6.829970523205399,2.3476243256375193
1736370393315293400,-3.6721415753170845,3.352862567427754,1.6049541934773326
1736370393325355300,-4.775556698220968,0.24872516997754573,0.35025720673799515
1736370393335417300,-4.929815532040596,-2.006561940485239,-0.8581750185631215
1736370393345480200,-4.221149960812926,-3.010885697779059,-1.5675830787211655
1736370393355542300,-2.898478339000046,-3.5913398996353147,-1.2836875189021228
1736370393365604000,-1.5690890993699431,-3.9848236691594123,0.030515695903450248
1736370393375666200,-0.2856554090984165,-3.685694007590413,1.5535007773548364
1736370393385728300,0.88270966729559,-2.751488327139616,2.9999335111320016
1736370393395790300,1.835328006467223,-1.5582874271094798,4.086776561680436
1736370393405852400,2.4263775443568822,-0.8952578178972005,4.411435801303386
1736370393415915300,2.7689064949303863,-0.7577683325707912,4.118979041627049
1736370393425977300,2.790138960312307,-0.6386077001392841,3.7296021228998897
1736370393436039200,2.43579579943493,-0.39349545996189117,3.2485160577684637
1736370393446101200,1.8196926304399965,-0.2036217074036598,3.1679408843189476
1736370393456163000,1.1974718553476036,0.2904857518643141,3.0552146688491106
1736370393466225200,1.0055125286869704,1.2907178559303283,3.1271839265167714
1736370393476287500,0.4585439053904265,1.417249893912673,3.1456869669347998
1736370393486350300,-0.5172168244376778,0.8827063793599605,2.9809874031215906
1736370393496412200,-1.4743018606945872,0.47741176053285594,2.709972659924626
1736370393506474200,-2.282582821406424,0.15664309860765932,2.080195916494727
1736370393516536300,-2.802204953420162,0.02920388265252113,0.5714339331198484
1736370393526598100,-3.0361709456831214,0.2657411867082119,-1.3187895196825266
1736370393536660200,-2.424305560388416,0.5120844299852848,-2.9788334399580956
1736370393546722000,-1.1041134073663503,0.3698801910966635,-3.217847947782278
1736370393556785400,-0.15565516528254375,-0.07202712533473968,-1.645353131622076
1736370393566847200,0.248310068104323,-0.26521511700749395,0.8073504018634557
1736370393576909300,0.6020512262342498,-0.22958792330920694,2.6730039884895085
1736370393586971400,0.8335933888837694,-0.11439911711812019,3.5903853753894563
1736370393597033200,1.0504112624689936,0.12062661333084106,3.6039369308799505
1736370393607095300,1.3263365740612147,0.1731716240823269,3.0957074227571484
1736370393617157000,1.3386945358529687,-0.2028384480714798,2.429094109839201
1736370393627219200,1.2647080931439996,-0.504676199555397,1.7996417760580776
1736370393637282300,1.323388976301998,-0.6493173102021217,1.0398393803764134
1736370393647344400,1.553996598047763,-0.6122054309040308,0.2597048291534185
1736370393657406200,1.584333722513914,-0.4864104750245809,-0.3562690143734216
1736370393667468300,1.230043899258971,-0.37338849147856235,-0.5989787965189666
1736370393677530400,0.677222969737649,-0.18498071981966493,-0.5877449433863162
1736370393687592200,0.05744841875359415,-0.07782441343665122,-0.10954990525497123
1736370393697654300,-0.22751276100296525,-0.07291442956328392,0.42138592192828656
1736370393707717000,-0.4415085263721645,-0.3976344594627619,0.3694605043798685
1736370393717779200,-0.7881237964112311,-0.8053887464016676,0.04080079694390297
1736370393727841300,-0.7145144433863461,-1.0004828639566898,-0.156164375180006
1736370393737903400,-0.42256073786132037,-0.8627747674435376,-0.26773676270591096
1736370393747965400,-0.08747877882551401,-0.6315741482406855,-0.34233927322030067
1736370393758027300,0.2559578977100551,-0.430889078810811,-0.4143991317808628
1736370393768089300,0.6442480441138148,-0.28814065004289147,-0.4450409017493948
1736370393778151200,0.9191714851871132,-0.15120178433656692,-0.4843874447643757
1736370393788214300,1.0347288324296473,-0.14451602296233176,-0.6448492248773574
1736370393798276000,1.0682703789602965,-0.33803017784953115,-0.8364578384041785
1736370393808338200,1.0532110492553561,-0.5894786353111267,-1.03938630284667
1736370393818400300,0.9816716343723237,-0.8645587282508611,-1.2830804929196833
1736370393828462300,0.954231984913349,-1.1012257961660623,-1.574636650494486
1736370393838524400,1.1807330481231213,-0.9435749818205833,-1.7591317787542937
1736370393848586200,1.4923014816351234,-0.5516244132131338,-1.9127765723288057
1736370393858649300,1.758364155382663,-0.1680944669485092,-2.0778046374440193
1736370393868711200,2.0964364188082514,0.22967793968021868,-2.2824061496652663
1736370393878773200,2.5305460671007634,0.5316670823335647,-2.5719220335841175
1736370393888835000,3.1050083350658415,0.4535954161375761,-3.030091333508491
1736370393898897200,3.876709915921092,0.2108329539567232,-3.2017104674518104
1736370393908959200,4.540822936455905,0.33875966116786,-2.6992051821947096
1736370393919021300,4.964425073128939,0.7083803245455026,-1.7502620974697172
