time,x,y,z
1736372449534093600,-2.2657257946297524,-0.011081950506567954,-1.701690374263376
1736372449544156700,-1.946111271175742,-0.02546118899285793,-1.7525706666730343
1736372449554218500,-1.547250923179835,0.03599485796689987,-1.6970156604506075
1736372449564280600,-1.3046112105958163,-0.046916064953804015,-1.4997580812513827
1736372449574342400,-1.236996056484431,-0.1968079357355833,-1.3098035185419021
1736372449584404500,-1.218553952473402,-0.1845072570890188,-1.1311821046210824
1736372449594466600,-1.1700746567908673,-0.07200549802482127,-0.8996446546792983
1736372449604528400,-1.008204909576103,0.058419455742835996,-0.7819989568553865
1736372449614590500,-0.7335621851403266,0.1163029049128294,-0.7945030491195618
1736372449624652500,-0.4573976944973692,0.18788988526463507,-0.8152315105021
1736372449634714600,-0.21845917451884597,0.1672363888144493,-0.8067583542544394
1736372449644776700,-0.036800767522305246,0.08712707931101321,-0.6960581647194921
1736372449654838500,-0.040678997195139524,-0.021002456018328664,-0.5083319455839693
1736372449664900600,-0.32023397052660585,-0.2198030268758535,-0.21891404214687643
1736372449674962400,-0.6775163997262715,-0.4758756370067596,0.07352803141698241
1736372449685024500,-0.8927240616358816,-0.491195955735445,0.23020218275003135
1736372449695086600,-0.9760914961524307,-0.23355156624317167,0.2213514253616333
1736372449705148400,-0.888419788570702,0.06568272474408149,0.09434417108297348
1736372449715210500,-0.5892625448750332,0.19833119978010652,-0.05260923509411514
1736372449725272300,-0.2825110101254657,0.1487707577973604,-0.20349669278450308
1736372449735335700,-0.04597662867922336,0.05805179147422313,-0.36395949581079184
1736372449745397500,0.17621417011599988,-0.009285714739561081,-0.49365686595626174
1736372449755459600,0.5175912837732582,-0.10805413200557232,-0.5703041984375566
1736372449765521400,1.0685348020501435,-0.15032967767715452,-0.5765840093594045
1736372449775583500,1.40731477535367,-0.33260932184457775,-0.3790531661767512
1736372449785645600,1.333254829017073,-0.6000397768139839,-0.16932196291685103
1736372449795707400,0.8965084755454212,-0.7266092241972685,-0.011448445731401443
1736372449805769500,0.3501118069179356,-0.6309031171113252,0.20388006607890127
1736372449815831300,-0.10759250584319233,-0.35707974623441696,0.45775670053549106
1736372449825893400,-0.4305467681791633,-0.19180092122852802,0.7006757415175437
1736372449835955700,-0.6751084618017077,-0.12516659484803677,0.8563057175599038
1736372449846017500,-0.9055603084638715,-0.13729776214659214,0.9298410555005073
1736372449856079600,-1.2783219002157449,-0.0023375030368566513,0.8153986837625503
1736372449866141400,-1.6437833980873227,0.208254043379426,0.5352759935457259
1736372449876203500,-1.960035167109966,0.5951432369440793,0.167798771937564
1736372449886265600,-2.189711060963571,0.906482391744852,-0.1401660110592842
1736372449896327400,-2.1725286016248164,0.9357885657280683,-0.26792737164087593
1736372449906389500,-2.0634271525233983,0.7257195818811655,-0.263260475808382
1736372449916451300,-1.9678348810754716,0.43156186350584025,-0.13764208207223563
1736372449926513400,-1.8800192349784075,0.26491408823430534,0.1194880377549678
1736372449936576500,-1.8387788775734601,0.09677578214406966,0.44573191622085867
1736372449946638600,-1.7899612167820333,-0.17641455152630806,0.8450946607809513
1736372449956700700,-1.7363380554050205,-0.465097053360939,1.2118576697051524
1736372449966762500,-1.6646625199869274,-0.6862146699666977,1.5265958192944526
1736372449976824600,-1.5786103764310477,-0.7479314136892556,1.5840367853939532
1736372449986886400,-1.4676478096328676,-0.5561573804676533,1.3982486947141588
1736372449996948500,-1.2568071107611059,-0.018310148194432257,0.9669909287214279
1736372450007010600,-0.846124223024398,0.8738128788083791,0.39269685693010686
1736372450017072400,-0.3493238714106381,1.9334335759103296,-0.3150586137153208
1736372450027134500,-0.14929332036674023,2.6510727271884678,-1.2446690753303467
1736372450037196300,-0.2778316566701978,2.793102194032073,-2.0395805591203273
1736372450047258600,-0.5194034477617592,2.693734641829133,-2.069616800943762
1736372450057320700,-0.8981720248434693,2.7773399767547846,-1.5303110404253004
1736372450067381800,-1.5446420558556913,3.350833691948652,-0.6244105402216314
1736372450077443800,-2.3999593469001352,4.3764469055086375,0.28685967032164333
1736372450087506000,-3.1199381931722163,5.668647108951211,1.4900047490000723
1736372450097567700,-3.6958810550838708,6.877137348049879,2.730226927924156
1736372450107629800,-3.5154715887025,7.525736865371465,2.6326094342589377
1736372450117691600,-2.7498832300305365,7.072480471929907,0.8868781120866537
1736372450127754800,-1.8876766178637743,6.012486265340447,-1.793906447276473
1736372450137816600,-1.254648033031076,5.089966346508264,-3.5172453203767535
1736372450147878700,-0.8442641282409429,3.710240419825911,-5.244820808133483
1736372450157941000,0.20612726048380134,3.0193618497014043,-6.739282536542415
1736372450168002800,2.1393699899971486,2.6173463986754415,-7.967978528323769
1736372450178065000,4.071116051211953,2.101930778440833,-9.221246651303767
1736372450188126700,5.157047832134365,1.007332291460037,-9.052193568456172
1736372450198188800,5.584640207487344,-0.2905751837134361,-6.766123197194934
1736372450208251000,6.135480192324518,-1.6332926914721726,-3.1247014620512723
1736372450218312700,6.022686172315478,-3.1726316724836825,-0.22978432266414164
1736372450228374800,5.086780117687582,-3.911367387804389,0.7756213846474885
1736372450238436600,3.7270641288548707,-3.3563772975504396,0.1844815381258726
1736372450248498700,2.5679110443770883,-2.4604700758337974,-0.7552776847988366
1736372450258560800,1.732799652145803,-1.7027777311086654,-1.5171259801596402
1736372450268622800,1.1703875951975584,-1.1480623661428688,-1.6908692666500806
1736372450278685000,0.7735499852009117,-0.8096516645431518,-1.5565671791881321
1736372450288746800,0.5281681343019008,-0.4337473908513784,-1.5768687934607266
1736372450298808800,0.27031857762634753,0.020152561190724373,-1.6896429397255182
1736372450308871000,-0.07199409984797239,0.3719084820538759,-1.803669716399908
1736372450318933800,-0.3442392616227269,0.42872693234086034,-1.9885615888923405
1736372450328995600,-0.4439027280323207,0.5127805955559015,-2.1499369767189025
1736372450339057700,-0.9143507870323956,0.47197804504632945,-1.8498066136747597
1736372450349119700,-1.5300859994977711,0.2376157469421625,-1.401899180045724
1736372450359181800,-1.8235037131607532,-0.038593057766556735,-1.4292980591028928
1736372450369244000,-1.6870073305249214,-0.3032663229823112,-1.8712205731034277
1736372450379305700,-1.175062747401744,-0.5073164849311113,-2.1234873612105845
1736372450389367800,-0.3289256648957729,-0.5334130492180585,-1.914730629006028
1736372450399430000,-0.15549889700859784,-0.7555003876388072,-1.5627023209422826
1736372450409491700,-0.0017050503522157668,-0.9546323824077844,-1.6716367429137229
1736372450419553800,0.2068660961523652,-1.1752607541918754,-1.9172960955798626
1736372450429615600,0.28912615394890306,-1.3847189126640558,-2.116665990757942
1736372450439677700,0.21966157257854937,-1.5503186401873825,-2.086331642770767
1736372450449739800,0.12661854722201824,-1.4924153172731398,-2.2269915748268363
1736372450459801600,-0.03998831151723861,-1.4887065258830785,-2.208852107024193
1736372450469863700,-0.2718932795971632,-1.5683704297065735,-1.9574369673103094
1736372450479925800,-0.305073956926167,-1.472826819705963,-1.6874661802083253
1736372450489987800,-0.029677345383167266,-1.2028799980014562,-1.3728800063103437
1736372450500050000,0.4379167854905128,-0.5722475145250558,-0.9348737889707088
1736372450510111700,0.4787181669563055,0.44403965228497977,-0.08960662116706371
1736372450520174800,-0.2762611194178462,1.4893430702209471,1.2180132697254418
1736372450530236700,-1.2007120063126087,2.670135155054927,2.232261624184251
1736372450540298800,-1.8851640505209564,3.839387608742714,2.3778262794166802
1736372450550360600,-2.061820009587705,4.518351284667849,1.6384627875864506
1736372450560422700,-1.7759490580424666,4.465431010863185,1.0892238082051275
1736372450570485000,-1.4992299657240509,3.7499347168326373,0.8677841200381516
1736372450580546800,-1.3784583909645676,2.56686416567266,0.529532992914319
1736372450590609000,-1.303721129888296,1.207804010400176,0.15191373199820518
1736372450600670700,-1.1021727216273545,0.08175356957912444,0.1258446402400732
1736372450610732800,-0.6879793415516614,-0.5443734191715717,0.45103345669507977
1736372450620795000,0.12445230909883975,-0.689080580791831,0.7104290737688541
1736372450630856700,1.139179386985302,-0.7920394354850053,0.5847621281832456
1736372450640918800,1.4449842885345219,-1.1271493419736622,0.28296178610026834
1736372450650980600,1.1229174034923315,-1.562261591437459,-0.05521861387491226
1736372450661042700,0.7864148736014962,-1.9431816474646328,-0.46675358839631076
1736372450671104800,0.555210455006361,-2.276456155219674,-0.9776070152819156
1736372450681166600,0.4364969818204641,-2.4867507645159956,-1.309911216700077
1736372450691229000,0.3906920929789543,-2.5322207223147153,-1.411345053783059
1736372450701290800,0.4066229448214173,-2.4313965415626764,-1.4651958864361048
1736372450711353900,0.2938870847404003,-2.1759201437592504,-1.405572900122404
1736372450721415700,0.11051233881264924,-1.743049535742402,-1.223867256450653
1736372450731477800,0.06234013631790876,-1.0950614283174276,-1.004609588497877
1736372450741539800,-0.07708470098525286,-0.4224029900163412,-0.6479623884618282
1736372450751601700,-0.051879532580077645,0.27091478995382784,-0.11082914967685938
1736372450761663700,0.33883126509934663,1.120918923151493,0.6675000326246022
1736372450771725600,1.2746040487363934,2.0635931567400694,1.8885110228613018
1736372450781788000,2.511387193122506,2.765307593655586,2.7819430866360664
1736372450791849700,2.816414680558443,3.0233862829118965,2.8860324066638943
1736372450801911800,1.03384737342,2.39929343033731,2.692757321229577
1736372450811974000,-1.329221481847763,1.4214923537880182,2.303213229241967
1736372450822035700,-2.867547486424446,0.8664338744729757,0.156574709546566
1736372450832097800,-3.6466488221421836,0.6411725821912289,-4.332731097900867
1736372450842159900,-3.024569939738512,0.7556079396665096,-8.07336724051237
1736372450852221700,-1.5717936821535228,0.41157296844422814,-9.395350003278255
1736372450862283800,-0.17424977470785377,-0.05122282223701477,-8.506317343506216
1736372450872345600,0.6989478948116302,0.16016659655869006,-6.503963960626721
1736372450882407700,0.9231225609004498,1.4571587104529142,-3.598505261220038
1736372450892469800,0.7517594475448132,3.9925434497565027,0.504211796914041
1736372450902532900,0.43028322187215085,6.339263227769732,3.91058237490654
1736372450912594700,0.05630465554594993,6.81890844644308,3.842460440316796
1736372450922656800,-0.061197396023571486,5.072812382611632,0.7870990564733743
1736372450932718800,-0.30311434729099274,2.4397663105010983,-2.294669857302308
1736372450942780700,-0.9653776483058929,0.32781799591481686,-4.0200890438079835
1736372450952842800,-1.5505556638136506,-0.8084896350264549,-4.347527685016393
1736372450962904600,-2.0796239618256687,-1.0289935036480427,-3.4405063640892504
1736372450972966700,-2.6144664593249556,-0.6334259135872126,-1.7374930706590412
1736372450983028700,-2.894519664502144,0.3229629570990801,-0.11471417441666125
1736372450993090800,-3.016233488547802,1.5278531258791683,1.0649205570757387
1736372451003153000,-2.939466475209594,2.517838561218977,1.6847797176033257
1736372451013214700,-2.5492975293219087,2.7848171807676554,1.5981129492804407
1736372451023276800,-2.0153186629146336,2.367891745379567,0.783709121774137
1736372451033339000,-1.510761121302843,1.682196130850911,-0.12564707184135912
1736372451043400700,-1.4355720248058437,1.1211579926043749,-0.8972446078002453
1736372451053462800,-1.6135726764798164,0.6286603066205978,-1.5369950482338666
1736372451063524600,-1.7477055448547005,0.3447995258539915,-1.74322080065608
1736372451073582800,-2.1237766995459793,0.4030529773801565,-1.5408967318475246
1736372451083645000,-2.4352941335231066,0.52035541472435,-0.8828793978393077
1736372451093706800,-2.4118024910375473,0.5307148961752652,-0.16006459748893975
1736372451103769900,-2.1846558234006164,0.4473416164398193,0.15240765299499034
1736372451113832000,-1.5623782035544513,0.3259457723021507,0.10182897388041019
1736372451123894000,-0.6787029791623354,0.25735154402554034,-0.19870003309249876
1736372451133955800,-0.1824395109042525,0.138223060297966,-0.6163619660615921
1736372451144018000,0.026214929969608784,0.0997241105556488,-1.0463219473287462
1736372451154080000,0.38620033451765773,0.04990180276632308,-1.0982672386214136
1736372451164141800,0.6363239731162786,-0.02364741756916046,-0.7345797646850347
1736372451174204000,0.5848676343843341,-0.07890402536690234,-0.3302770795047283
1736372451184265700,0.27410540268868205,-0.037839024528861044,0.04980594117641449
1736372451194327800,-0.21285452291220425,0.18904139338731765,0.3905754808619618
1736372451204390000,-0.5039297651022673,0.5179167894005775,0.3507414831236005
1736372451214451700,-0.5764268460363149,0.8410206162750721,-0.046749476215243335
1736372451224514000,-0.7221084056466818,1.0155267038315534,-0.5476651541933417
1736372451234576000,-0.9640539984866976,0.944789618307352,-0.94188395999372
1736372451244638000,-1.224556992280483,0.8100175752460956,-1.1121779828131197
1736372451254700000,-1.4740212901875376,0.7993360222339629,-1.021018286985159
1736372451264761900,-1.7288602668702602,0.8430874856770038,-0.7046399689733982
1736372451274824000,-2.046298030807078,0.9227963976860046,-0.4508388109058141
1736372451284885800,-2.3387796326637265,0.9826116917014122,-0.46039866641163824
1736372451294948900,-2.4159601952388883,1.0042156207442283,-0.7144955925554036
1736372451305010700,-2.3010002293676135,0.8328004849404096,-1.090901970550418
1736372451315072800,-1.9877105250209568,0.7487976751297711,-1.3820228054478765
1736372451325135000,-1.640382649733126,0.7895365127533673,-1.3115309268563986
1736372451335197000,-1.453678759382665,0.7458487621963024,-0.9799442260578274
1736372451345259000,-1.4194389283895492,0.6010679508179426,-0.5346060583949088
1736372451355320800,-1.3462199629217386,0.45385786646604537,-0.10354659145325422
1736372451365383000,-1.177251635748148,0.24733342335820196,0.2490484105825424
1736372451375445000,-1.0801695641338824,-0.005498012894392014,0.47661622624099254
1736372451385506800,-0.9983221787914633,-0.32826106350719925,0.4588990755036473
1736372451395569000,-0.9385784887075423,-0.5800497127085924,0.33951895510256286
1736372451405630700,-0.8761901293337344,-0.6751847419083118,0.38994448948204513
1736372451415692800,-0.7528869902700185,-0.7045026063293218,0.6245593010425567
1736372451425755000,-0.5468731270328164,-0.7699328176170587,0.7807990795463323
1736372451435817000,-0.4469713218227029,-0.826883954373002,0.28781916300356386
1736372451445879000,-0.4498582754358649,-0.7353256146162748,-0.5004173730671405
1736372451455940900,-0.5660325855329632,-0.4069879787415266,-0.9467226321965455
1736372451466003000,-0.5888379993200302,-0.13236790452897548,-1.1343372076511382
1736372451476065000,-0.6855366245746612,0.004089899662137031,-1.2304980727672576
1736372451486127900,-1.0621683357581495,0.06217968505918979,-1.3001660677552223
1736372451496190000,-1.4438973700806497,0.005071896436810493,-1.133753854805231
1736372451506251800,-1.6248115711137652,-0.27725860602259633,-0.8837813151150942
1736372451516313900,-1.5614455988794564,-0.8048357886940241,-0.768611798146367
1736372451526375700,-1.3650070809781552,-1.4809148490935564,-0.6941910556733608
1736372451536438000,-1.2287883462399243,-1.8742086490035057,-0.7540192091703415
1736372451546499800,-1.216791326715052,-1.834074791535735,-0.6097668055802583
1736372451556562000,-1.2291419819831848,-1.2871160320460795,-0.30689912652671336
1736372451566624000,-1.1133744991213084,-0.6454939525216817,-0.15116963563263416
1736372451576685800,-1.0164943798199295,-0.2687736862719059,-0.4606488417804241
1736372451586748000,-1.0833218906849622,0.25883272249400613,-1.0179606529802083
1736372451596810000,-1.132815697172284,0.722674807357788,-1.1794605439692736
1736372451606871800,-0.8153799790620804,1.1433020198732613,-0.5414385347634554
1736372451616934000,-0.3073495006427169,1.3224036185264587,0.24308219565451145
1736372451626995700,-0.010334347009658813,1.371702194702625,0.339962607216835
1736372451637057800,-0.25631080280095336,1.2634469871670007,-0.12854805397987365
1736372451647120000,-0.6245508254751563,1.13220779440701,-0.8891291058838366
1736372451657182000,-0.7050555640369653,0.8411901276230812,-1.5265315218865871
1736372451667244000,-0.61248658593297,0.7342536014705896,-1.5234481689184902
1736372451677307000,-0.37924423176944255,0.5426426498562097,-0.9867086056262254
1736372451687369000,-0.3106663701057434,0.215199332472682,-0.43014205983579157
1736372451697430800,-0.43547962147146463,0.09647475337088107,0.16371464442908762
1736372451707492900,-0.695803751567006,0.22666882099211214,0.8570458684027195
1736372451717554700,-0.6994526294633746,0.553811694124341,1.1064081672400234
1736372451727616800,-0.4981807000562548,0.9131295746743678,0.36979309733510013
1736372451737679000,-0.2282867775827646,1.1469137806296348,-0.07586743414998054
1736372451747741000,0.029482115072011945,1.4318635256767271,-0.1574889017820358
1736372451757803000,0.17754004842489957,1.4794377622783184,-0.456557188552618
1736372451767864800,0.11992635610699653,1.3235185940310359,-0.8067226253539324
1736372451777927000,0.0888707081079483,0.7817962738901376,-1.0061766916841268
1736372451787989000,0.1043383263528347,-0.009112696260213852,-1.0330126761615275
1736372451798050800,-0.01889817721545696,-0.6104866442874074,-0.752725662228465
1736372451808113000,-0.2777922745078802,-0.8013350870966911,0.22939210847616195
1736372451818174700,-0.7066659218430519,-0.601624707917869,0.8233166172802447
1736372451828236800,-0.9966653514951467,0.15483166527152062,0.819461110895872
1736372451838299000,-1.1403212504968046,0.6602516689315437,0.5118032749563455
1736372451848360700,-1.0525731166779995,0.9805576817810535,0.01780336771607399
1736372451858423000,-0.8438000178605317,1.0717039336055516,-0.21406419096291063
1736372451868486000,-0.8066726487323641,1.1859937451303004,-0.039216742622852324
1736372451878548000,-0.6480331156104803,0.7335434073746204,0.28508827673494813
1736372451888609800,-0.43415743295699355,0.37019817100465296,0.17329028202593325
1736372451898671900,-0.2943061869353056,-0.1671142237395048,0.11748948434889316
1736372451908734000,-0.13240414488613605,-0.11613631617426871,0.12037409987449646
1736372451918795800,-0.13625643640011548,0.02227759052067995,0.16981237678229807
1736372451928857900,-0.25048808799684047,0.40233518449962136,0.42579263245463367
1736372451938919700,-0.4532824046656489,0.6628041298933327,0.32074235844016075
1736372451948982000,-0.3982894162401557,0.6315719562835991,0.04530862975716591
1736372451959044000,-0.2826777084618807,0.318390973008424,0.23285949232578276
1736372451969106000,-0.05016396083384752,0.438898343873769,0.5570353323459625
1736372451979168000,0.13768939181268214,0.4854049512438476,0.8640706524729728
1736372451989229800,0.3465753033548593,0.5385949819006025,1.197564940458536
1736372451999292000,0.48834056630432604,0.9144941410258411,1.4031459652364253
1736372452009354000,0.6107300976544618,0.9627404316700995,1.0343184980630875
1736372452019415800,0.6659799834504723,1.0968059338971972,0.5707324337869882
1736372452029478000,0.5764999112725258,1.0805725919768214,0.7943611564308405
1736372452039539700,0.6569914980918169,1.0090329578980803,1.0264484953403472
1736372452049601800,0.5564370741918683,1.0983773479323833,1.0817325756669043
1736372452059665000,0.07048544885069132,0.4418148158423602,0.7388853529244661
1736372452069727000,-0.07069792255759239,0.46239042475074527,0.9831459447085856
1736372452079789000,0.3893184665381908,1.2085773328602314,1.5570108313024043
1736372452089851100,0.4554080185174942,1.1457308544553815,1.6193196956992149
1736372452099913200,0.465835596768558,1.2889094913341104,1.417990483146906
1736372452109975000,0.7513263168245553,1.646538395883888,1.5521078616917132
1736372452120037000,0.6858738937050104,1.384382812577486,1.6817337740361689
1736372452130099000,0.649177024948597,1.661809760904312,1.7134838340401648
1736372452140161000,0.33363661906570197,1.8028985858969389,1.6263912415206432
1736372452150223000,0.2835737805187702,2.1901281173318625,1.0314888275951146
1736372452160285000,-0.10943097331672906,2.479223583881557,0.9244155233204364
1736372452170347000,-0.5277671522855758,2.562407478524744,1.389977856105566
1736372452180408800,-0.6278261938840151,2.6033105667993426,1.1834639343917368
1736372452190471200,-0.9125389153048395,2.5642688884824514,0.8888789305150508
1736372452200533200,-1.117252217337489,2.534733289657533,0.8119932592332363
1736372452210595000,-0.9685209147676825,2.395047609461099,0.6474637912899255
1736372452220657200,-1.2671069709792733,2.0430201781801878,0.5843558854699135
1736372452230719000,-1.1368488982111216,1.813010230066627,0.4545879343062639
1736372452240781000,-1.0390738758966327,1.554896323366463,0.46178865946531295
1736372452250844000,-1.0905626555934547,1.2246798880077898,0.43184126496911046
1736372452260906000,-0.9717325702905655,1.2940931775823235,0.3499661148369312
1736372452270968000,-1.0444526463255286,1.2422877331517637,0.34508009636104103
1736372452281030000,-0.9462824872136115,1.1537819858986884,0.30908231578469275
1736372452291092200,-0.7743065026566386,1.1768849943928419,0.28490999755859375
1736372452301154000,-0.7875774876400828,1.1824737543106079,0.4133329638540745
1736372452311216000,-0.6354843074217438,1.1299455485634504,0.4278536566376686
1736372452321278200,-0.5584735484555363,1.004742640293017,0.5379425093412399
1736372452331340000,-0.39398002860844133,1.0303729753077029,0.5639075562030077
1736372452341402000,-0.36887481344640255,1.1072788125947117,0.6801064162194729
1736372452351464000,-0.37389088804274795,1.133285945032537,0.7969932585000992
1736372452361526000,-0.18959785822629927,1.1735812036070972,0.8268599889755248
1736372452371588000,-0.25778321344107386,1.1882413048613816,0.9448620990216732
1736372452381650000,-0.1380591019079089,1.1959487374335527,0.906422770512104
1736372452391712000,-0.07207330256402492,1.159626108817011,0.9148919081717729
1736372452401774000,-0.14582973590940237,1.1449195380724966,0.9307762905240058
1736372452411836200,-0.2123553412184119,1.1543566439814865,0.8886240789711475
1736372452421898200,-0.17421704148203135,1.0948843912500887,0.7814911534637212
1736372452431960000,-0.2376414659053087,1.028005223263055,0.7876374011337757
1736372452442023000,-0.2409128887914121,0.8727942032851278,0.7504571327745914
1736372452452085000,-0.17333280599340795,0.811981714925915,0.6419488272607327
1736372452462147000,-0.21354966556951402,0.7929908179257065,0.4789736030220985
1736372452472209000,-0.2500793610654771,0.7188046879261731,0.3722475047498941
1736372452482271000,-0.2879388438604772,0.6477639432802796,0.26502105574011803
1736372452492333000,-0.325113413131237,0.5274628355767578,0.2502723994195461
1736372452502395100,-0.32872619680091736,0.4728662625903263,0.22221768680214882
1736372452512457200,-0.31723113544881343,0.49760308283139015,0.23778701185584067
1736372452522519000,-0.31792583971470595,0.45071134860124434,0.25308979492783545
1736372452532581000,-0.24573139498904345,0.3522074274903163,0.3322726372361183
1736372452542643000,-0.22936010590270162,0.3441345591392368,0.3719090665757656
1736372452552705000,-0.22216975600719452,0.47989057173654437,0.2707505393028259
1736372452562767000,-0.25030177164450285,0.5965790419008582,0.23328736234903333
1736372452572829000,-0.29395503541007634,0.6740781689058989,0.39951661994755266
1736372452582891000,-0.2960102143742144,0.7698436049636453,0.5645230577528476
1736372452592953000,-0.20742986751496792,0.8986728870376944,0.42266076416969295
1736372452603015000,-0.09753434542641043,0.9824551129002124,0.27926585419178007
1736372452613077200,-0.15347645127028225,1.1712969651274383,0.1807423515975475
1736372452623140000,-0.2953288079813123,1.2944023896619676,0.15243804813325404
1736372452633202200,-0.44554187354147434,1.398935069543123,0.09966156671345233
1736372452643264000,-0.5338680995091796,1.648307012991607,0.11080196940898894
1736372452653326000,-0.5778332057029009,1.8742028037846088,0.371596931886673
1736372452663388000,-0.6280953662142157,1.876789313146472,0.6453063209950923
1736372452673450000,-0.7304797820203006,1.5895497035965322,0.8946785567045211
1736372452683512000,-0.840933230252564,1.2125903678938745,0.9206149619936943
1736372452693574000,-0.9338412310525774,0.9100216717869043,0.852964152047038
1736372452703636200,-1.0487244784258305,0.73554437193349,0.6136088679611682
1736372452713698000,-1.0933337277419863,0.6681959059342741,0.46947862944602964
1736372452723760000,-1.157703616321832,0.6180966808997094,0.4599480000346899
1736372452733822200,-1.248558337853849,0.5763021967433393,0.502367338091135
1736372452743884000,-1.3999815098561346,0.5953142095968127,0.6318646556198596
1736372452753946000,-1.496893047209084,0.5505116296656429,0.6682073041111231
1736372452764008000,-1.5225756238676607,0.5047323136568069,0.6732815386354923
1736372452774070000,-1.4803453786425291,0.4818161329716444,0.6088438455164432
1736372452784132000,-1.3536756857551633,0.37156039926856754,0.5305459693491459
1736372452794194000,-1.2121869016595184,0.29573709652125835,0.46956806129515166
1736372452804257300,-0.9789756732866167,0.22143282003477213,0.34813773036599155
1736372452814319000,-0.8552243520639836,0.02732785964757204,0.3726479022443294
1736372452824381200,-0.755625036931783,-0.22133768909722565,0.41017070043087
1736372452834443000,-0.7219143443793058,-0.37186668873876333,0.2838029130995273
