time,x,y,z
1736374918068520200,-0.6746159290444106,2.318932191899419,-0.621429186323285
1736374918078582000,-0.9232496944114565,2.268841004040837,-0.7518672918334602
1736374918088644000,-0.041499738993495704,2.1932553094416853,-0.5661752088740468
1736374918098706000,0.26623890709728,1.3563134869128466,-0.5429454321950674
1736374918108769000,0.6956430811125784,0.20667115810215472,-0.16056144109517334
1736374918118830800,0.8509166449327021,-0.7261229019850493,0.3853469325587153
1736374918128893200,0.2848611534481868,-1.259817106232047,0.6554813857898115
1736374918138955000,0.05651906548161059,-1.2068301969319581,0.411265509930253
1736374918149018000,0.15283084684312342,-0.8802291755914687,0.36853812883794307
1736374918159080000,0.2929639420134946,-0.7659136451035737,0.46091450697928665
1736374918169142000,0.45799343190081415,-0.9264572582811117,0.2591378429204225
1736374918179204000,1.0760055032569915,-1.190720189130306,-0.11289748038351535
1736374918189266000,1.9176425709299743,-1.7874685231834648,-0.5420502369210124
1736374918199329000,2.698122939915955,-2.3485598529219627,-0.9096186439439654
1736374918209391000,3.5597239874050017,-2.4614304452985523,-1.3612149952188133
1736374918219453200,4.1974052203491325,-2.2889432963490486,-1.4538941556990146
1736374918229515000,4.365908268098533,-2.2510376363247633,-1.0054799415916205
1736374918239577000,4.281023707017302,-2.370764085945487,-0.4545154535919428
1736374918249640000,4.075055144226551,-2.248067096081376,0.25094021567851305
1736374918259702000,3.6591388858810063,-1.3725637799680233,0.8964064034104346
1736374918269763800,3.1643375991299747,0.020610826352238654,0.8686211553841828
1736374918279826000,2.6183295644938944,1.0451870980799198,0.3250187205851078
1736374918289888300,2.01781544816643,1.342858377534151,-0.2536012515813112
1736374918299951000,1.3477088863052427,1.1928887653410434,-0.37601007215380666
1736374918310013000,0.7157473461821675,0.8193740171343088,-0.24566665918976066
1736374918320075000,0.3442284479677677,0.31530805843174453,-0.19518062679469583
1736374918330137000,0.23122842052523046,-0.16874913146495818,-0.3310194223046303
1736374918340199000,0.3721723571544513,-0.45514732175469397,-0.3635819677352905
1736374918350262000,0.6560328821927308,-0.5313742368668317,-0.33132395820915694
1736374918360324000,0.8544892427224665,-0.6024725569188595,-0.3425239821374416
1736374918370386200,0.9253542654752731,-0.6985106724381447,-0.2864046200305223
1736374918380448000,0.9548020398862659,-0.848463918018341,-0.029602818842232224
1736374918390510000,0.9636575465150177,-1.0816285307705402,0.2820838342219591
1736374918400573000,0.9147137751258909,-1.3376783445477485,0.45407998478412626
1736374918410635000,0.8633098241683095,-1.4911492428600788,0.546782526139915
1736374918420697000,0.8170587989944964,-1.5484329725712538,0.6737485716253518
1736374918430759000,0.7823029813032597,-1.363807642060518,0.6959957670077681
1736374918440821000,0.7443952754523605,-1.1245505576521158,0.6150555596381425
1736374918450884000,0.6622052141521125,-0.8925666791170835,0.45215047802627084
1736374918460946200,0.6781180188812315,-0.711169663003087,0.24684359401464462
1736374918471008000,0.7803273703813552,-0.676294164454937,0.07709434559643268
1736374918481070000,0.8769153748683631,-0.8103495836794375,-0.09933306541144847
1736374918491132000,0.9485020629592239,-1.0348141726255415,-0.14118512497395277
1736374918501195000,1.085732166697085,-1.2853367474138735,-0.0069940966710448265
1736374918511256800,1.2471437948808073,-1.5105202982842922,0.19670505988299847
1736374918521319200,1.320106301369518,-1.616478919315338,0.28389292947053907
1736374918531381200,1.2793603033527732,-1.465900235313177,0.11819266418218612
1736374918541443000,1.182711508589238,-1.0156839402198792,-0.21852920754775404
1736374918551506000,1.1073746741846202,-0.401278368923068,-0.47158466181457037
1736374918561568000,1.1161446944870055,0.11742752502858637,-0.7343383571445942
1736374918571630000,1.0877463560637086,0.21534487842321395,-0.8791999786742031
1736374918581692000,1.057202530044317,0.05396422989964485,-0.6211943546541034
1736374918591754000,0.9077776922523975,0.09169336431324482,-0.044666824722290034
1736374918601817000,0.5565141580160707,0.2919692684203386,0.4580735844649374
1736374918611879200,0.1695797005375847,0.48232817414700985,0.742467156933993
1736374918621941000,-0.2220650169910863,0.5467816493570804,0.7407036543928086
1736374918632003000,-0.5646924229703844,0.4951058226555586,0.3969922160364687
1736374918642065200,-0.802123168734461,0.32080197967290874,-0.1750578762203455
1736374918652128000,-0.8187780240025371,0.2538245389431715,-0.6473546318270266
1736374918662190000,-0.711500283196941,0.4032674969136715,-0.9329424555819481
1736374918672252000,-0.6617877193924039,0.965897872787714,-1.0524755015224219
1736374918682314000,-0.7639237864606082,1.8834195449411868,-1.1049923821579664
1736374918692376000,-0.9205688578296453,3.009319179114699,-1.2631360215216874
1736374918702439200,-0.7413557616259903,3.9202994668006896,-1.4760060342639685
1736374918712501000,-0.38945447747539724,3.8896214199423786,-1.6026006160885096
1736374918722563000,-0.20920929827764628,3.0303759956687686,-1.4151134664058684
1736374918732625000,-0.14174812915157525,1.9230033673107623,-1.0240847618836908
1736374918742687000,-0.22895892295697703,0.9215689017176627,-0.6927631417620926
1736374918752749800,-0.281587502072379,0.15193126765489579,-0.47334809129051864
1736374918762812200,-0.34486513843610883,-0.43440790058672424,-0.2000221485417336
1736374918772874200,-0.4106692976027727,-0.9055161770612001,0.22546938207447528
1736374918782936000,-0.41003428763486444,-1.226733751797676,0.8066128813691437
1736374918792998100,-0.359233015278168,-1.385794432941079,1.5010288318395615
1736374918803061000,-0.23942992022465914,-1.4236761275678873,1.9873066203951835
1736374918813123000,-0.16146076455507427,-1.2729162417799234,2.118928674992919
1736374918823185000,-0.13710802999446167,-0.9466144956469535,2.1421108131378888
1736374918833247000,-0.1198232793250121,-0.6715034230470657,1.9342950150452554
1736374918843308800,0.054815987890772515,-0.5598129803657531,1.441177881988883
1736374918853372200,0.24321747593935578,-0.6280465586364269,0.8096189313173293
1736374918863434000,0.4058997816460207,-0.6596224311172961,0.36645898447632785
1736374918873496000,0.48844515918996184,-0.594125584334135,0.05152158598788082
1736374918883558100,0.48195959656294435,-0.5245335771918297,-0.12698438485972582
1736374918893620000,0.42251481636036187,-0.42448681055307386,-0.1367359635453671
1736374918903683000,0.27414251982867716,-0.25555998443365097,0.010100538253784179
1736374918913745000,-0.05176339538712054,0.04162906446158886,0.3327800022363663
1736374918923807200,-0.5230305156851187,0.4328992495894432,0.6842682851392775
1736374918933869000,-1.0353468181975185,0.822609345793724,0.8940636396765709
1736374918943932200,-1.4368167641699314,1.0871177758365869,1.0531325041264294
1736374918953994000,-1.6473935514084994,1.1648095028042793,1.0815706631034612
1736374918964056000,-1.6145388911634682,1.0003174442619085,1.097895190438628
1736374918974118000,-1.2826520383745432,0.7008622040003538,1.1626368349403142
1736374918984180000,-0.8403225510083139,0.38289983166754243,1.1992010172277687
1736374918994242000,-0.4082395131725818,0.05934592293798923,1.1588000332564115
1736374919004305200,-0.02962349630407989,-0.16593290500044822,1.109859842063859
1736374919014367000,0.24389446188546715,-0.32292554769814014,1.0365969643890858
1736374919024429000,0.44233569791130717,-0.4439911369681358,1.0052332733541727
1736374919034491100,0.5825363418925553,-0.5575111331641673,1.0635428389817476
1736374919044554000,0.7303975105643272,-0.5945026009529829,1.1660510272979736
1736374919054616000,0.9087062052741646,-0.5080763633877039,1.1963117255270481
1736374919064678000,1.1227265570953489,-0.3402285646766424,1.1166448990941047
1736374919074740000,1.3430308114916085,-0.21768062789440154,1.0087732109833507
1736374919084802000,1.5468872044339774,-0.16754793898165224,0.8835480908811092
1736374919094865200,1.792841448393464,-0.1516951208114624,0.8428273734360933
1736374919104927000,2.047792507148534,-0.11709025589823722,0.7641261771649122
1736374919114989000,2.199510278183222,-0.08863280769884586,0.6851292128175497
