time,x,y,z
1736372750221174000,0.46134851448237896,1.8138995801217852,1.321422206273675
1736372750231236000,0.16410452052950858,1.8729168556272981,1.2788643365293741
1736372750241298000,1.0524538742125034,0.8076502615928649,2.573566878181696
1736372750251360000,1.2113852298878132,1.399688079867512,3.045763534414768
1736372750261421800,0.7769456189885735,1.572161784813553,2.3885867428839207
1736372750271485200,0.4952667123056948,1.2484750434845686,2.712657368963957
1736372750281547000,0.32517186532020564,1.116673102275282,2.86787540320456
1736372750291609000,0.3175684045791626,1.109513293648511,2.540949387693405
1736372750301671000,0.47558228008337317,1.036931895431876,2.4258967751026153
1736372750311733000,0.7260736560158431,1.0350667591471225,2.446637949836254
1736372750321795000,1.1308703352581708,1.1369567424997686,1.8981407287329435
1736372750331858000,1.5338772084742784,0.9524753505043685,1.645483480003476
1736372750341920000,1.743078323445469,0.6108870417818427,1.7934674713373182
1736372750351982000,1.3171052198573947,-0.11482874070703983,2.104340762192011
1736372750362044200,0.5329670590162277,-0.6239926070705056,2.2030314380466938
1736372750372105500,-0.21756211608126758,-0.265043231039308,2.8011598282814023
1736372750382167600,-0.8410947044245898,0.3053990972273052,2.0405039575755595
1736372750392229600,-0.2314913457777351,0.7257360215593129,1.4431144030094145
1736372750402292700,0.6140268741775303,-0.026922731179092076,0.13607085070014
1736372750412354800,1.457706261333078,-0.8699523309227079,-1.218997604587674
1736372750422416600,2.1380989471480247,-0.8885329666215925,-1.3779589170098303
1736372750432478700,2.4313151468895375,-0.6673907270312309,-1.4421061027497053
1736372750442540500,1.9273991180516779,-1.6799940907619892,-1.9443202961057424
1736372750452602600,1.4814353658363222,-1.8006921618938445,-3.5726059730708597
1736372750462665500,1.3549910061374306,-0.7997596544735133,-1.9688222846776247
1736372750472727600,1.4319433129146695,-0.3401200628008693,-2.726633871868253
1736372750482789600,0.838668792451918,-0.22620361463315783,-4.043720094764232
1736372750492851700,0.31470453958064315,-0.7835586804527789,-4.250387161213159
1736372750502913800,0.8049620454221963,-1.5650456691980361,-4.704485266175866
1736372750512975600,2.0506723003685474,-1.808556319397688,-4.527857948681712
1736372750523038700,3.127648329158127,-1.9235219843573867,-3.3849680167406797
1736372750533100500,3.831712544070184,-2.2867357033021745,-2.1514830371171234
1736372750543162600,4.153297490814328,-2.6668767377808686,-1.2424749262869357
1736372750553224400,4.4095904656976455,-2.6367335284516216,-0.5419236879318953
1736372750563286500,3.8272207856088873,-2.2273294284790754,0.1437345171958208
1736372750573348600,2.1694220139116047,-3.6209976635351775,-1.3223071724146604
1736372750583411700,2.4040216279029845,-3.568646129529178,-2.681929053223133
1736372750593473800,3.393766240224242,-2.116306655926257,-2.026521024930477
1736372750603535600,4.232478871817887,-1.324151485107094,-1.8823247354418038
1736372750613597700,4.551793535542488,-1.2353320687949656,-1.5682769062042234
1736372750623659500,4.075519254606962,-1.5486901622027158,-0.836098941963911
1736372750633721600,3.317280381914973,-1.9078481760159134,-0.5905255140155553
1736372750643783700,2.7662147716283796,-1.9703961098656058,-0.5165291344344616
1736372750653846800,2.7228961466446515,-1.8182408241964876,-0.29918226853907104
1736372750663908600,2.962577301684022,-1.92607108431831,0.17801731054782866
1736372750673970700,2.8298551768898963,-2.0897357521258293,0.8003139273554086
1736372750684032800,2.2766101767376066,-2.1766601484715937,0.857132377642393
1736372750694094600,1.8600809010602533,-2.2781613517023622,0.7355500710219144
1736372750704156700,2.066395062418282,-2.1101693222150204,0.9123860628306865
1736372750714219500,2.608886028844118,-1.7572192231312393,1.1272083786845206
1736372750724281600,3.215454915165901,-1.1801970415502785,0.5506190355628728
1736372750734343400,3.525864680162072,-0.45636108145862814,-0.2355892095506191
1736372750744405800,3.512856437768042,0.15513970830738544,-1.4137801719754934
1736372750754467800,3.397167573100328,0.7937178900912404,-3.24997736249268
1736372750764529700,2.989787380170822,1.5067816962778566,-5.0038124961435795
1736372750774591700,2.6699188819557427,1.541975466994941,-5.9165253067106
1736372750784654600,2.8432021497189996,1.002436920633912,-5.970794657036662
1736372750794716700,3.3820267025917765,0.29939269641935823,-5.061108500814438
1736372750804778500,3.954996686172485,-0.3554644199922681,-3.6630443688869474
1736372750814840600,4.622402318511903,-0.6524392416149377,-2.573973705416918
1736372750824902700,5.131687765428423,-0.6921694867178797,-1.7043606163859366
1736372750834964700,5.188044443422555,-0.7321998838111757,-1.3108873682558535
1736372750845027600,5.177313206049799,-0.650252837486565,-1.0122808537781238
1736372750855089700,5.249925437796116,-0.3142782769925892,-0.6897288155674934
1736372750865151700,5.167962609380483,-0.08355813478305936,-0.4559638988345861
1736372750875213600,5.056529356330633,0.10037366050556301,-0.5226847344547509
1736372750885275600,4.918135615640878,0.5330898086130619,-0.9325321942806243
1736372750895337500,4.663972054001689,0.9234624603793025,-1.393819918486476
1736372750905400800,4.3556963784247635,0.9164460057459771,-1.6984493465155361
1736372750915462700,3.9863650533825155,0.7860232439354061,-1.8977830013364552
1736372750925524700,3.6295536026954647,0.5946702126048505,-2.0749860728919507
1736372750935586800,3.7164410280317064,0.2540601012647152,-2.2417174347937108
1736372750945648600,4.048414390060305,-0.1103898814767599,-2.3680530734211205
1736372750955710700,4.511761384883522,-0.39734482886642214,-2.3229870202481746
1736372750965773600,5.186607688617706,-0.7666510194674134,-1.96148244330883
1736372750975835600,5.839070895630121,-1.0519960474424064,-1.4985481209397316
1736372750985897500,6.2183162964433425,-1.0494177213869988,-1.5782430044233797
1736372750995959800,6.433537256225943,-1.0422628811962902,-2.1113889271378516
1736372751006021600,6.300981720170379,-1.103471529266238,-2.483320205545425
1736372751016083700,5.8420484501361845,-0.9119961867302656,-3.12914441293478
1736372751026145800,5.1656800514012575,-0.6991504316464066,-3.7971336903810498
1736372751036208600,4.744720830452442,-0.5049463947989046,-4.33235232771635
1736372751046270700,4.779111175832152,-0.4935436879053712,-4.396138863450289
1736372751056332500,5.045287246826291,-0.7554286375768482,-4.084889725020528
1736372751066394600,5.512900666922331,-0.2777618793696165,-4.073409715107083
1736372751076456400,5.858502741330862,0.06603899083584547,-3.621726270070672
1736372751086518500,5.70882129842937,0.48254386272430416,-4.013354182595014
1736372751096581600,6.136486154496669,0.5292432161875069,-4.6827235162228344
1736372751106643700,6.525383765274286,0.5262471031114458,-3.0542893706977368
1736372751116705500,5.05979800273776,0.4573714275449514,-2.999035685509443
1736372751126767600,4.8387014289200305,0.622264760364592,-3.151546798878908
1736372751136829700,4.803596213269233,0.8038857214275748,-3.3893975236207243
1736372751146891500,4.774624970328808,1.127900964058563,-3.525907934781909
1736372751156954600,4.469709711095691,1.518357275520265,-3.923560514423251
1736372751167016700,4.165648438343405,1.6525605787828563,-4.58218984284997
1736372751177078800,3.9403175879567858,1.6011930873781441,-4.735666001859307
1736372751187140600,3.9133185218721627,1.752141481475532,-4.562890683618187
1736372751197202700,3.9225896235644817,1.995381936431676,-4.459291192933917
1736372751207264800,3.822288589903712,2.148508551350981,-4.439353735798597
1736372751217326600,3.4468677158147094,2.2259362205550075,-4.2612452398359775
1736372751227389700,3.170459589141607,2.2837454354450104,-3.722790104797482
1736372751237451500,3.150930128285289,2.3653800548195836,-2.4882190835028886
1736372751247513600,3.3900819987535473,2.666099031406641,-1.4188438851058482
1736372751257575700,3.6603251730561253,2.9459172587841747,-0.743313106238842
1736372751267637800,3.8950060355901717,3.2108094274476167,-0.5776414825230837
1736372751277699600,3.805389477550983,3.420919035565853,-0.5295435143083334
1736372751287762700,3.321682416266203,3.538906824825704,-0.7521861485242843
1736372751297824500,2.739495691528916,3.6247070394471286,-1.0795710137188435
1736372751307886600,2.0382973874419927,3.6890538394123316,-1.3065128064334393
1736372751317948700,1.4178151265799999,3.7612066369533537,-1.6846534608751536
1736372751328010500,-0.06717530138939619,4.117947360491752,-2.264729477068782
1736372751338072600,-1.8895427039965986,4.117035506343841,-3.2252883269160986
1736372751348135700,-0.32887188888192176,3.24843013305068,-3.122365128058195
1736372751358197800,-0.12234686125218867,3.783914435584843,-1.024737015247345
1736372751368259600,-0.026782500724494455,4.527140448062122,-0.8814426430344581
1736372751378322200,0.20871289306282995,4.686889403730631,-1.1270488042086362
1736372751388384000,0.013078092759847641,4.158259789396822,-0.31683249152004717
1736372751398446000,-0.4015890423074364,3.799047122786939,0.22744097440838812
1736372751408509000,-0.9759604171186685,3.4516458900019527,0.49606560759842394
1736372751418571000,-1.5022691872894762,3.065909081342816,0.8066308554172515
1736372751428633000,-1.9422575183570383,3.7319969090819356,0.21169687730967998
1736372751438695000,-2.3903619358628987,3.865885155045986,0.29741993504166603
1736372751448757200,-2.6279759292393923,3.461123035660386,0.8254688268780708
1736372751458819000,-2.696812149578333,3.4581989649072287,1.2130384039223194
1736372751468882200,-2.9759535006076097,3.847901170065999,1.505703253391385
1736372751478944000,-3.622370997714996,3.7869825909838077,1.6900994513213634
1736372751489006000,-4.096898434983194,3.1725600685521957,1.7103250777482986
1736372751499068000,-4.083253648251294,2.7985154512524604,1.4056301832675933
1736372751509130000,-4.197174626463651,2.5035160213559866,1.4560609783440828
1736372751519192000,-3.965670640400052,2.4228579919286073,1.119341298571229
1736372751529254000,-3.141759272097051,2.275358569241315,0.830796743902564
1736372751539317200,-2.580437348473072,1.7484826667070388,1.466377789697051
1736372751549379000,-2.1624150577589867,1.110913077443838,2.3074416605919597
1736372751559441200,-1.64260894748047,0.5781015743155032,2.6458079385280606
1736372751569503000,-1.3180503917530177,0.06570785918533802,2.9435177964270114
1736372751579565000,-1.3306550217822193,-0.3679119962962344,3.6566584672421216
1736372751589627100,-2.361044509833306,-0.8162395185008644,3.4825820032745596
1736372751599690000,-2.5975921891525386,-2.2551180375061928,2.0322551846683026
1736372751609752000,-2.5759341918349263,-2.42608352984637,1.1573586022764444
1736372751619814100,-2.349493626640737,-1.6434494899578391,1.5384370637357234
1736372751629876200,-1.9125550385326147,-1.1514373224686831,1.9605951390802858
1736372751639938000,-2.3044898250490427,-0.859417273709178,2.163992390078306
1736372751650000100,-2.608815009434521,-0.4537468803722411,1.0093155742317437
1736372751660063000,-2.029372907230258,-0.13951514593511818,-0.4031687127143144
1736372751670125000,-1.5614493982717395,-0.04506137699782848,-0.7289163320958614
1736372751680187000,-1.3067781793713569,-0.029323125118017195,-0.9404279159665108
1736372751690249000,-1.2311767026811837,-0.03576952477842569,-0.971457260480523
1736372751700311000,-1.312206926421821,-0.12331190689206123,-0.8165385014474391
1736372751710373000,-1.0791238544732331,-0.30326690750420093,-0.7793757687449455
1736372751720436200,-0.5667506706744432,-0.5280683271892368,-0.8569692960351705
1736372751730498000,0.00407645565867424,-0.6411207058735191,-0.7975964850902557
1736372751740560100,0.1583656846165657,-0.69443962360695,-0.9602174890637397
1736372751750622000,0.2262619937568903,-0.7076170850880443,-1.5330992098391054
1736372751760684000,0.188337629032135,-0.5696259338498115,-1.8037421971142291
1736372751770746000,0.1054056633234024,-0.6338178355142474,-1.664243710052967
1736372751780809200,-0.7929384301513434,-0.7031102751880883,-1.227878830179572
1736372751790871000,-0.5182599037498236,-1.080793541251123,-0.9694435825705527
1736372751800933000,0.809960876622796,-1.4949690934091806,-1.1046142695605754
1736372751810995200,1.603627036526799,-1.6888845225736497,-1.2483318356215953
1736372751821057000,1.326330436581373,-1.9961711871132253,-1.1343687718331814
1736372751831119000,1.51265029605031,-2.327066398516297,-0.15088029729723929
1736372751841182000,2.0451696112990376,-2.3983798226237294,-0.243284440228343
1736372751851244000,2.1435306168079373,-2.260012677679956,-1.3847662589371204
1736372751861305900,1.5930571271955967,-2.127919206178188,-2.1531348959773777
1736372751871368200,1.2860451879441737,-1.7726850878104567,-1.920392892551422
1736372751881430300,1.1995581601023673,-1.2141197694182395,-1.9788959349244832
1736372751891492000,0.758270436874032,-0.765879742833972,-1.826376053726673
1736372751901554200,-0.00933539910018444,-0.9608449733123182,-0.9752613289386033
1736372751911617000,-0.26584289351701734,-1.364815357798338,-2.205204690432548
1736372751921679000,0.21562369536459444,-1.5836670752987265,-2.7538597324460743
1736372751931741000,0.6941109761744737,-1.8333891473591326,-2.4463795911610124
1736372751941803000,0.9930325479507446,-2.1574714638769623,-1.7494003660738466
1736372751951864800,1.3901263246655464,-2.4180840555250644,-1.5606068099677561
1736372751961927000,1.760669948107004,-2.451606093637645,-2.020140383982658
1736372751971990000,1.9358003050416708,-2.3102602251440287,-2.3190236695751545
1736372751982052000,2.0532991417407986,-2.1037819592654703,-1.9436828749850392
1736372751992114200,1.7750357425898313,-1.8178537245750426,-1.6265549076497554
1736372752002176000,0.8846762181282043,-1.6580924939468502,-1.5351131800100206
1736372752012238000,-0.05918225680887699,-1.4532090960443018,-1.540038069191575
1736372752022300000,-0.1966553755223751,-0.8414350422948599,-2.022369458208978
1736372752032363000,0.19127134439647198,-0.3169669315546751,-2.8696579027071594
1736372752042425000,0.3325993849724531,-0.12006605683863163,-3.2398160339623687
1736372752052487200,0.06131868431568145,-0.23736498705148695,-3.020264059238136
1736372752062549000,-0.9612859950780868,-1.7851298511028288,-2.822140072467923
1736372752072611000,-2.15878137743175,-2.9864015371248125,-2.7444015837490556
