time,x,y,z
1736373258637231000,0.6246896494239569,-0.5120645562410354,1.99712790331617
1736373258647293200,0.34874658297933636,0.4511936156928539,2.631172679454088
1736373258657355000,0.13069456448927522,1.7081021410018205,3.3715117383182047
1736373258667417000,0.17485723908171058,2.8985020121365785,3.9241877064108848
1736373258677479000,0.25650296437218784,3.9060593445241447,3.938810106003284
1736373258687541000,0.1995563576608896,4.648928798648715,3.3091631264328956
1736373258697603800,0.16212562167197464,4.928177117183804,2.054184107881784
1736373258707666000,0.42955388468429445,4.5630520116597415,0.5864896826282143
1736373258717728000,1.327201666457951,3.638387482014298,-0.6090808691427111
1736373258727789800,2.6036963512465356,2.51436357858479,-1.4258099247261882
1736373258737852200,3.3238524537816643,1.5747282743006943,-1.814234657295048
1736373258747914000,3.224062292252481,0.9539993452012538,-1.7404454907238482
1736373258757976000,2.8137621202230454,0.4721124850809574,-1.4919833555966615
1736373258768038100,2.367751021734625,-0.07697334956526755,-1.272189681071043
1736373258778100000,1.9315273038975893,-0.607624532854557,-1.1923901681691407
1736373258788162000,1.4280812306590378,-1.046652494457364,-1.224517829313874
1736373258798224000,0.8291578906543552,-1.3831196607738732,-1.1638432881206273
1736373258808286000,0.36503216654360293,-1.5431179150283336,-1.0587950599327682
1736373258818348000,0.0739114777766168,-1.4622908126443623,-1.0371864547148346
1736373258828409900,-0.06815978238210081,-1.2524591446846722,-1.017523138345778
1736373258838472000,-0.13911314100548625,-1.0267068540155888,-0.9587024083256721
1736373258848534000,-0.157645261387527,-0.8274766595691442,-0.9767503984525799
1736373258858597000,-0.18592589171528814,-0.7085527585029602,-1.0074056489571928
1736373258868659000,-0.2693447641581297,-0.6049626201689243,-0.7739899840533733
1736373258878721000,-0.4302677320420742,-0.4781067570596933,-0.439061571611464
1736373258888783000,-0.5290335189595818,-0.3139391081660986,-0.06086275724172592
1736373258898845000,-0.5559589352861046,-0.12703589585125447,0.16344547209888696
1736373258908907000,-0.5538853438824415,-0.13551029420793057,0.177690270550549
1736373258918968800,-0.3987453433141112,-0.2763601958781481,0.04969517427831888
1736373258929031000,-0.16885492992699144,-0.43978316388428207,-0.21875877851992845
1736373258939093000,0.2143169966802001,-0.45922903811037535,-0.5003536601811647
1736373258949154800,0.7089774136558175,-0.5692582695811986,-0.6591244184672832
1736373258959217000,0.9509104392752051,-0.74596508205235,-0.7682353660494089
1736373258969278700,1.2608742140695453,-0.7788625585258007,-0.5837737016677856
1736373258979341000,1.3058140105143188,-0.9647790978908538,-0.32380817575156684
1736373258989403100,1.1836869294926524,-1.360848207733035,0.01876490622460842
1736373258999465000,0.9596224457800387,-1.830313393175602,0.2063639918491244
1736373259009527000,0.612359744682908,-2.317350475665927,0.24503069937378166
1736373259019588900,0.25646190170943733,-2.693189867427945,0.12017945408523081
1736373259029652000,-0.025000878004729745,-2.8914322198808193,-0.1901151600986719
1736373259039713800,-0.2374719545572996,-2.901964719811082,-0.3456915062576532
1736373259049775900,-0.3510772909492254,-2.948234888076782,-0.22655659278929233
1736373259059837700,-0.4098234944283962,-2.9718817211240527,0.08512158470749855
1736373259069899800,-0.37106297114044423,-2.8496295524179933,0.45780777313560245
1736373259079962000,-0.3890004866302013,-2.67706700014472,0.901836611765623
1736373259090024000,-0.5985995148777962,-2.4327070396393538,1.3078247658148408
1736373259100086000,-1.0476403364509344,-2.1701012283474204,1.6321905754491686
1736373259110147800,-1.7663187676489351,-1.9152637129694223,1.8446946774885058
1736373259120210000,-2.5975802064538,-1.5034972677797078,1.6563199313163757
1736373259130272000,-3.3037785107851025,-0.770320355629921,1.0845955638825893
1736373259140333800,-3.7369136149570346,0.2664209856659174,0.6300675430700182
1736373259150396000,-3.773466691328585,1.3005232106298208,0.5416609453424811
1736373259160457700,-3.603527473296225,2.020849993556738,0.7861454090103507
1736373259170519800,-3.3814734526231884,1.9727116933315991,1.0118325254887341
1736373259180582000,-3.042932402642071,1.0646733043164014,0.9510103925183415
1736373259190645000,-2.6404204002708194,0.1558347048342228,0.592721270494163
1736373259200707000,-2.3204639315113424,-0.40946927416324613,0.6340631885774434
1736373259210769000,-1.9851371674016116,-0.822842570027709,1.2222712194308638
1736373259220831000,-1.7181541639387607,-0.9879957228273153,2.0920041354492307
1736373259230892800,-1.8332646441966294,-0.13462708163261414,3.411707555106282
1736373259240955000,-2.3658146468445658,2.1917560107946397,3.993179117311537
1736373259251017000,-2.796024511219561,4.575912077754736,2.677160231386125
1736373259261078800,-2.2422826674610374,5.673966842669248,0.620420301541686
1736373259271140900,-0.9667597503140568,4.679478250691294,-0.8305494911432266
