time,x,y,z
1736372834514130200,2.0468628250829872,2.90780584705472,-5.114131065949797
1736372834524192000,0.8289604683861136,3.378710125389695,-6.194534438839554
1736372834534254000,-0.8996678163591771,4.016090914082527,-6.747026867058873
1736372834544316200,-2.906166263154149,3.9480134031563994,-6.7061933368891475
1736372834554379300,-4.105727345865964,3.2249726850956675,-6.2316743751883505
1736372834564441000,-4.225725013643503,2.005573513969779,-5.2715030633538955
1736372834574503200,-3.785005445691943,0.057796355408430096,-4.484524126128852
1736372834584565200,-3.0874276701897383,-2.0077970352381467,-3.721977911631763
1736372834594628000,-2.178191011300683,-3.416645011508465,-2.5956384247362614
1736372834604690200,-1.174975726705417,-4.277907036301493,-1.1872981057271361
1736372834614752000,-0.4060339659523219,-4.955682963746786,0.30431553977429865
1736372834624814000,0.11145393051169812,-5.395899258351326,1.3500889133095741
1736372834634876200,0.653366731723398,-5.485464378464221,1.7439681118920445
1736372834644939300,1.2753741563260554,-5.367585018014908,1.841331630796194
1736372834655001000,1.7888526710182426,-5.129293563768267,1.7712784358829259
1736372834665063200,2.108512641049176,-4.619639575800299,1.55588095048964
1736372834675125200,2.442009120991826,-4.130289540192485,1.6762041969597339
1736372834685188000,2.8523002329319715,-3.6731314631372687,2.42278273473531
1736372834695250000,2.9920486031010745,-3.361249287500977,3.49744522588551
1736372834705312300,2.890220213742554,-3.3508173253357407,4.478938434951007
1736372834715374300,2.4949130281835794,-3.3905256508678194,4.7752945401534435
1736372834725436200,1.7558777453944086,-3.2151813589215275,4.055768844476342
1736372834735499300,0.7004261506706476,-2.9552649328440426,2.951194322404265
1736372834745561000,-0.27290435633584853,-2.5141408757448196,1.7483938193798063
1736372834755623200,-0.7668751836121082,-2.022921539133787,1.008226025429368
1736372834765685000,-0.8159712229534983,-1.3964578657746314,1.0338751382097602
1736372834775748400,-0.9501210424631833,-0.6639660132795572,1.3623030827164648
1736372834785810200,-1.224048896627873,0.06023556525409221,1.6734496375545858
1736372834795872300,-1.524899829031527,0.8389502397418022,2.029061357063055
1736372834805934000,-1.661697824962437,1.5119149675130843,2.264622217302024
1736372834815996200,-1.7731060897015034,1.6961831551492212,2.1364231228902937
1736372834826059000,-1.6359129569731652,1.4227823935985564,1.8851950301811098
1736372834836121000,-1.671226116286218,0.9214619342118501,1.6036714601904154
1736372834846183200,-2.067301071347296,0.27063071231544017,1.5133692579746245
1736372834856245000,-2.4317611370913683,-0.06888824278712272,1.6728367663532495
1736372834866308000,-2.7053847476124764,-0.03185819655358791,1.7114859382212162
1736372834876370200,-2.933783168876171,0.12371522699594496,1.9991852742373941
1736372834886432300,-3.281771261638403,-0.013854922351241111,2.11836694945693
1736372834896494000,-3.3082536103725433,-0.13902560885250567,1.9809594433255493
1736372834906556200,-3.00003054176569,-0.05742226139903068,1.7743191187530756
1736372834916619000,-2.4559604894548652,-0.016263737058639524,1.5942162341028452
1736372834926681000,-1.8792025117680429,-0.16492635830640792,1.4845289479374886
1736372834936743000,-1.3548415146641433,-0.456821976968646,1.5653455289274454
1736372834946805200,-1.2620207537561654,-0.9247697435855865,1.3059452356785535
1736372834956868000,-1.2047405311763286,-1.339714234289527,0.7796352964639663
1736372834966930200,-0.36586350280120966,-1.6099854656428099,0.7308867553859949
1736372834976992300,0.27152488467618824,-1.2571435031086207,1.1214414857208728
1736372834987054000,0.1671877273671329,-0.7718143935799598,1.393189219367504
1736372834997116200,-0.1018472401894629,-0.1274357088238001,1.3807786506056785
1736372835007179000,-0.23090032108202574,0.8942378271996975,1.140956333529949
1736372835017241300,-0.976548738400638,1.8115525786042213,0.5456979457736015
1736372835027303200,-2.2300392719596625,2.731554961657524,-0.3056079176723957
1736372835037365200,-3.2643922568142414,3.589841770032048,-1.0834943246424198
1736372835047428000,-3.5362294223099946,3.993596758201718,-1.9840029026746748
1736372835057490200,-2.4616911420613525,4.143318533113598,-2.9310242255568504
1736372835067552000,-0.3222416570872068,3.954860492572188,-2.544652918386459
1736372835077614000,1.6907766199305652,4.008602019631862,-0.5366051597902551
1736372835087676200,3.32511940497756,4.256735653457046,0.6374222897469997
1736372835097739300,3.629832419636845,4.288838180160522,0.2474105802476406
1736372835107801000,3.8304394553944467,4.345229929468036,-1.3163245908737182
1736372835117863200,4.526103213968873,4.376624600163102,-2.463297992736101
1736372835127925200,5.426559769552946,3.4336692115455865,-2.2967466635763643
1736372835137987000,6.419533280792832,1.8642033878177404,-1.953120273154974
1736372835148050200,6.648021133905649,0.4355675920158624,-2.8287352329492568
1736372835158112000,6.008311025482416,-0.883824569734931,-3.924576997989416
1736372835168174000,5.531054163250327,-2.1209552123844624,-3.554619065481424
1736372835178236200,5.5029900982826945,-3.0565315966665745,-2.0611703135073185
1736372835188299300,5.658778041365743,-3.207394358307123,-0.40974283040761944
1736372835198361000,5.403920067721605,-2.5416426306545734,0.7772083615779877
1736372835208423200,4.599725499540567,-1.2446037550091742,1.329020406317711
1736372835218485000,3.4483769513338802,0.25895079591572284,1.1662848360538483
