time,x,y,z
1736378435970697500,0.6117031804703176,0.03393909448087215,-0.07503054493442177
1736378435980759300,0.7668481494747101,0.2848743417233229,0.24064649294018745
1736378435990821400,1.0633465857572852,0.5606476776242256,0.5777776761233806
1736378436000883500,1.3925703568167984,0.9562006546378136,0.9067673461660742
1736378436010944300,1.6105068591684102,1.3707020777493715,1.2044188980065285
1736378436021006300,1.819405484061688,1.638064728179574,1.3959338419005274
1736378436031068400,1.9425377966031432,1.700059119799733,1.2760747058108448
1736378436041130200,1.9244763624727725,1.5916507675290106,0.8987079583510756
1736378436051192600,1.7963528175152836,1.350586925959587,0.46538580717444417
1736378436061253400,1.654262414264679,1.017146413987875,0.16401450415849686
1736378436071315200,1.575765800654888,0.9582447276860475,0.017425474314391613
1736378436081377500,1.4190189494118093,1.1121890887290238,-0.06597995412498713
1736378436091439400,1.285656773148477,1.307889355483651,-0.16139321574419735
1736378436101501400,1.1732811246819794,1.3902005589455366,-0.3268763311505318
1736378436111562500,1.0714892679415642,1.2920026350438594,-0.5965715161815285
1736378436121624600,0.9222723738119005,1.001176106917858,-0.9878446239188313
1736378436131686400,0.6814446790859103,0.5567290428757667,-1.3469760419860481
1736378436141748500,0.46118601739704607,0.09636077160239219,-1.6307088124588132
1736378436151810300,0.31431554026305675,-0.2891676550030708,-1.7994143970429897
1736378436161872400,0.32479002639576793,-0.5726280382752418,-1.8297978448688983
1736378436171933400,0.45682489957809447,-0.8105605960816145,-1.7305846064448356
1736378436181995300,0.6514379556179046,-1.0039543394595385,-1.5224270091772079
1736378436192057300,0.8310947039358317,-1.077889344242215,-1.130036880108714
1736378436202119400,0.9471538632206619,-1.0582803884088992,-0.6519061576515436
1736378436212181200,0.9287865780115127,-0.9932523281812667,-0.265509716039896
1736378436222242300,0.7830734542191028,-0.9191302763938903,-0.11305822390317916
1736378436232304400,0.5491692751459777,-0.7948053930670023,-0.21633330493867395
1736378436242366200,0.4596235903859138,-0.5803045642524958,-0.3959031056255102
1736378436252428300,0.5032467512741685,-0.4934884505867958,-0.5998299334555864
1736378436262490600,0.581067803709954,-0.548695958545804,-0.7895920423328876
1736378436272551400,0.7424711024567484,-0.5501017336905002,-1.0472691650509833
1736378436282613500,0.9041419660985469,-0.5557721805423498,-1.2869611337453126
1736378436292675600,1.0265461104959248,-0.6165127727091312,-1.3186124095499514
1736378436302737400,1.0817376902334392,-0.6805886467784643,-1.149915885055065
1736378436312799500,1.07119876056239,-0.7153367195546627,-0.8486585638076066
1736378436322861300,1.0470664820857345,-0.7954086196571588,-0.5140115986555814
1736378436332922400,0.9879529065988957,-0.8504951315850019,-0.26381226447224615
1736378436342984400,0.9241877059139311,-0.9497077854871749,-0.14617138895392418
1736378436353046500,0.8376666296720504,-1.112673657375574,-0.18271043680012225
1736378436363108400,0.7356234285190701,-1.2406249145060777,-0.28836919810175893
1736378436373170400,0.6518743012085556,-1.3875059130340814,-0.373021703992784
1736378436383231500,0.4851797641858458,-1.587104940792918,-0.4345236359208822
1736378436393293300,0.3583805996999144,-1.7577444160491227,-0.4963309805363416
1736378436403355400,0.33833661345019933,-1.8478905509203671,-0.5631131909549236
1736378436413417200,0.34913960088491436,-1.8693471804469823,-0.5887643495619297
1736378436423479300,0.3019226532883942,-1.8615496584385633,-0.5274538485527038
1736378436433540400,0.19128858779221772,-1.861240446358919,-0.40716625791788097
1736378436443602400,0.07701032057479024,-1.8163129248738288,-0.21064064625501633
1736378436453664300,-0.02076492093540728,-1.7565233498215673,-0.021841244930028914
1736378436463726600,-0.128314245223999,-1.7011399007737635,0.12501871080994606
1736378436473788400,-0.18821502556577324,-1.5566729776501655,0.3054156099706888
1736378436483850500,-0.1777184737317264,-1.3535773399472235,0.4589148575946688
1736378436493913900,-0.0969245429649949,-1.034193994900584,0.6110895786166191
1736378436503976200,0.03583959433995187,-0.5941098022431135,0.7146072362363338
1736378436514038000,0.20971249855943022,-0.05642740514278412,0.7523851782277226
1736378436524100000,0.3530686839621514,0.4146861320286989,1.0760276420235633
1736378436534162000,0.4124723284367472,0.8020107944011687,1.3749144347473978
1736378436544223000,0.2841399630341679,1.0020961443722247,1.6072610091149806
1736378436554285000,-0.05000438635796308,1.0093377860635517,1.9438851195588707
1736378436564347100,-0.41188473780713974,0.936063291016221,2.328320197969675
1736378436574409000,-0.6366830156870186,0.824468709924817,2.647402221982181
1736378436584471000,-0.746553549464792,0.6075953067600727,2.7145158563122154
1736378436594532900,-0.7426144564501941,0.3095931879162788,2.4970523782998324
1736378436604594000,-0.7074805992268025,-0.1667138262450695,2.072603853930533
1736378436614656000,-0.6811695884715765,-0.6936229003965855,1.538969270916283
1736378436624717800,-0.665214990427345,-1.1075433087497948,1.105023434883356
1736378436634780000,-0.5938311679648235,-1.1884645191580057,1.0434978298187256
1736378436644842000,-0.3517590261356905,-0.4965314715445041,1.6080013060882687
1736378436654903000,0.11260759405884892,0.984240169686079,2.493421912842989
1736378436664964900,0.8636635329768061,2.2454642201066015,3.1164027125224467
1736378436675027000,1.6701847905397413,2.218472752806544,3.330074689297378
