time,x,y,z
1736370429208266500,-1.0214565322719513,0.9722831899106502,-1.572816157069057
1736370429218329300,-0.9453948907241224,0.8600164086461066,-0.8840373357027769
1736370429228391400,-0.5170980934288353,0.4513882614821195,0.07514496509432793
1736370429238453500,-0.27776699393615123,-0.09335223743617534,0.5097673852145671
1736370429248515300,-0.2781708254966885,-0.2575105339795351,0.6563104570250958
1736370429258578200,-0.15171484842523933,-0.2785445541799068,0.7238269000023603
1736370429268641300,0.15882022345103322,-0.3063946841359138,0.8697522783059626
1736370429278703000,0.12648987934105096,-0.28218612555265427,1.1650567555636167
1736370429288765200,0.0745358202200383,-0.32585224879980085,1.0767641396045684
1736370429298827500,-0.19558358157239852,-0.6804658971816301,0.9803455003350973
1736370429308889300,-0.592854687615484,-0.7070663193374872,1.296164430898428
1736370429318952400,-1.1959718260481953,-0.4349076668024063,1.5329296984910965
1736370429329014300,-1.5807451965026555,0.6626140141487121,1.4972820465266703
1736370429339076400,-1.3204139060139655,1.6536404829740523,0.8723813847005367
1736370429349138200,-0.7060889987379312,2.7395588198930025,-0.5389992883851752
1736370429359200300,-0.6492211563512682,3.6702503547430037,-2.3354829292058943
1736370429369263400,-0.7620914564669132,3.8566041164815426,-3.753113346868753
1736370429379325400,0.049805173991434276,3.1906267633795737,-3.7848271665155884
1736370429389387300,1.0294948772989212,1.7401801177859306,-2.06299519084692
1736370429399449300,1.3344663967639208,-0.03260112387537956,-0.7523007148146629
1736370429409511400,1.5750860016971826,-1.3709943386942147,-0.4652653956651687
1736370429419573200,1.7934996200412512,-2.238408456376195,-0.40997313203215596
1736370429429636400,1.3595368328735231,-2.4433885926514862,0.01301729335016571
1736370429439698200,1.1847457908958197,-2.0479934365481136,0.18542669175518675
1736370429449760300,1.3907986709691584,-1.6387334212213753,-0.44946459994316096
1736370429459822300,1.747480796188116,-1.480951089450717,-1.0315712451815604
1736370429469884400,1.948342537359148,-0.9874117854595184,-1.12911158195734
1736370429479947300,1.8519407030940054,-0.14896072741150856,-1.4285352580368518
1736370429490009300,1.3900366005554794,0.4375087892115116,-1.6328525464892387
1736370429500071200,0.9761695298247038,0.8669961845308541,-1.5114543642640113
