time,x,y,z
1736378161772865300,0.7916635879099369,4.335874364362657,4.496778919807076
1736378161782927400,1.0334323628783226,4.2014699855700135,4.513055516347289
1736378161792989200,1.2631915511012077,4.149206714369356,4.469890912881493
1736378161803052500,1.493282163235545,4.194017331476509,4.387060069459676
1736378161813114400,1.8036831604033707,4.316018155770004,4.255474839740991
1736378161823176400,2.1772347334891555,4.47189290035367,4.04180461653173
1736378161833238300,2.519311556380987,4.591046518522501,3.8047961878329515
1736378161843300400,2.8572587321221827,4.605481286588311,3.5247722087502478
1736378161853362400,3.200913764116168,4.516470585487783,3.2149522263407704
1736378161863424300,3.544559736020863,4.349755297937989,2.8411662599772214
1736378161873486300,3.8980709761187433,4.127033753266931,2.459489248102903
1736378161883548200,4.213761896388233,3.919796777975559,2.0984102030992506
1736378161893610200,4.445591168883443,3.7257214820742606,1.8796423644900322
1736378161903672600,4.6377810894295575,3.469063765531778,1.7302619503617285
1736378161913735400,4.812621815767884,3.277457490092516,1.7019991479516028
1736378161923797200,5.003054371252656,3.1207600309491155,1.7159709746807812
1736378161933859300,5.137754518121481,2.82018718483448,1.762421175688505
1736378161943921400,5.190568408942222,2.432551556816697,1.7944290098458529
1736378161953983200,5.190644981309771,1.9347715465158224,1.8057243108421563
1736378161964045300,5.1502106795907014,1.3823656275361775,1.8151099788248537
1736378161974107400,5.0329053196370594,0.7777794394642115,1.8285609965503216
1736378161984169200,4.83652905331701,0.13605565313100815,1.8023942896366119
1736378161994231600,4.643376132957637,-0.41409108874499795,1.687129495599866
1736378162004293400,4.459997295376658,-0.8793401177972555,1.5916297247409819
1736378162014355500,4.2297859794721,-1.2929682652056216,1.42165660443902
1736378162024418300,4.019873647491633,-1.5446616373389959,1.1665040317624806
1736378162034480400,3.8631355640769,-1.6528367653757332,0.8713105405986309
1736378162044542200,3.694858434037864,-1.7210744352996348,0.5478852266848087
1736378162054604300,3.505843636396527,-1.699253648635745,0.21246903072595594
1736378162064666400,3.361464099295437,-1.583002181649208,-0.12696283061504363
1736378162074728200,3.2228841883838175,-1.3960200588792562,-0.48099254162907595
1736378162084790500,3.1453590501546858,-1.1863766069680453,-0.8382236790329217
1736378162094852400,3.0545287324115633,-1.049056632989645,-1.1734759166017175
1736378162104914400,2.94174844866693,-0.8701473420381546,-1.42534961373806
1736378162114976500,2.8923654090777036,-0.6962988416075706,-1.6649889754623173
1736378162125038300,2.856026852239668,-0.5455687664359807,-1.8301912281006574
1736378162135101400,2.745960211367905,-0.5387129091918468,-1.8748902015268802
1736378162145163300,2.6043942703828216,-0.7541606634676457,-1.8784855956703423
1736378162155225300,2.4545748803153633,-1.086485323151946,-1.882716072846949
1736378162165287200,2.3460084148734808,-1.4317939675718545,-1.9686527733296155
1736378162175349500,2.1920397961720823,-1.8055033615678548,-2.104865955109894
1736378162185411300,1.9926532421201466,-2.1993851904988286,-2.2986624340698123
1736378162195473400,1.7635484261527656,-2.465568275755644,-2.539220664204657
1736378162205535500,1.5646593002289533,-2.6034528978794813,-2.785641356632113
1736378162215597300,1.3753677314728499,-2.635628489819169,-2.9771751513570544
1736378162225659400,1.2248515913128852,-2.5745254940807816,-3.119051181204617
1736378162235721500,1.0662661264657973,-2.4285598568320275,-3.2355864335685967
1736378162245784300,0.8962786853775382,-2.242823350208998,-3.3364854331225153
1736378162255846100,0.7167977320179343,-2.0132728363007306,-3.4845310915157195
1736378162265908200,0.5145668944507837,-1.785209930601716,-3.6637589468970893
1736378162275970600,0.2971592382788658,-1.558861427605152,-3.836070739279687
1736378162286032400,0.06557926436960697,-1.3397639186501502,-3.9824128086254
1736378162296094500,-0.1358496091648936,-1.1646657104194165,-4.106835307107866
1736378162306156300,-0.27374358363896606,-0.9244663767248391,-4.234965135675669
1736378162316218400,-0.434689932398498,-0.660430240368843,-4.3182156658142805
1736378162326280400,-0.5926134262055158,-0.44438627376556394,-4.3238308753475545
1736378162336342300,-0.7541179933696984,-0.26034078896939755,-4.286992260032892
1736378162346404400,-0.8577931796386837,0.04848667527139187,-4.164924507983029
1736378162356467200,-0.9532932427585125,0.3424158455878496,-3.92215386249572
1736378162366529500,-1.1177771179944276,0.4265530954331159,-3.7062899286344644
1736378162376591400,-1.3044441834658385,0.3686842593103647,-3.5214918719053268
1736378162386653400,-1.4902894111603497,0.28744039281904693,-3.3341330247774716
1736378162396715500,-1.6437655701696872,0.10314707074165344,-3.17327055490911
1736378162406777300,-1.7281617632120847,-0.0569336010992527,-2.965702447967231
1736378162416839400,-1.7930191430479288,-0.13173603636622427,-2.692427066361904
1736378162426901200,-1.8576327772557735,-0.19755495471060275,-2.4416350269824263
1736378162436963300,-1.8503963962614536,-0.20915420708954333,-2.262903430685401
1736378162447025400,-1.7873194701015949,-0.12585165450274943,-2.1132097128242253
1736378162457087200,-1.725012943792343,-0.04044833024442196,-1.9342785023018716
1736378162467149300,-1.6533476375073193,0.05440671297013759,-1.7844392384901642
1736378162477212400,-1.5670681149363517,0.1648918715149164,-1.6533990754336119
1736378162487274500,-1.4850181927591561,0.2603822900235653,-1.4798668013453482
1736378162497336300,-1.418342365324497,0.3386410032242536,-1.2404483888953923
1736378162507398400,-1.3714701395124196,0.3877028480350971,-1.030354270607233
1736378162517460200,-1.3412328221589327,0.40538171258866784,-0.7933703918278217
1736378162527522300,-1.3340315124779938,0.38548692555129527,-0.5617980167031288
1736378162537584400,-1.2952163363933562,0.41655894016325473,-0.38784430233240125
1736378162547646200,-1.2730693865150213,0.4174345539540052,-0.1544426659539342
1736378162557708300,-1.3180565292328594,0.2968395048052072,0.08486234924942254
1736378162567770400,-1.3663684324592351,0.14652502469718456,0.27134353675991296
1736378162577832400,-1.4015326848208904,0.038454526078701014,0.39287820484638214
