time,x,y,z
1736373318757934600,1.2730981742180882,-1.3310299925744533,-3.7467794676721096
1736373318767996700,0.5432004298694432,-1.8584201282411812,-2.464564067149162
1736373318778058500,0.3720070105249062,-2.088603094834089,-1.4386242519833146
1736373318788120600,0.15986129346918312,-2.286210071992874,-0.7892530927021056
1736373318798182400,-0.11290635780971496,-2.3158669591099024,-0.2908031472504139
1736373318808244500,-0.32493498782441016,-2.1656343120664356,0.06684475426077842
1736373318818306600,-0.5177387294199317,-1.9153280103772878,0.17169855585508048
1736373318828368400,-0.7855921590417623,-1.7293571104764938,-0.06857026287913322
1736373318838430500,-1.1144101257793604,-1.637933795276284,-0.5893826275907457
1736373318848492300,-1.3886103671446441,-1.4099796106487512,-1.2694900667235254
1736373318858554600,-1.3132844925254583,-1.0460790784835814,-1.8230933787941932
1736373318868616700,-1.1306905947770922,-0.5704758286774159,-2.03069334217906
1736373318878678500,-0.9600004853121936,-0.034981297010183335,-1.8855775997579096
1736373318888740600,-0.9215569190189242,0.41624855903983116,-1.322732265958935
1736373318898802400,-0.8045801334325223,0.8391115677833557,-0.38016836087703704
1736373318908864500,-0.619180238352716,1.189122106283903,0.4398048642594367
1736373318918926600,-0.507225555244647,1.399094059497118,0.8302419595640153
1736373318928988400,-0.5305251457568257,1.5398983684599399,0.7929844612501561
1736373318939050500,-0.5803891007307916,1.682503589364886,0.40553544184565543
1736373318949112300,-0.5961282659260556,1.874090575581789,-0.19436174815986304
1736373318959180800,-0.5715200405007228,2.024374076029658,-0.811961621985957
1736373318969243000,-0.5224530811233445,1.992427032148838,-1.2619757455706595
1736373318979304700,-0.3723276573140174,1.670651823529601,-1.3271779933214187
1736373318989366800,-0.11346681383722461,1.143755608859658,-1.0013222373902797
1736373318999428900,0.15271861864030362,0.5745218891978263,-0.4944190094351768
1736373319009490700,0.341508996408619,0.006225158125162124,-0.09422145801875739
1736373319019552800,0.3615518501471728,-0.40802199796438215,-0.004012304381281137
1736373319029614600,0.20966741730868815,-0.615754063296318,-0.19891170308180153
1736373319039677000,-0.019375064879050476,-0.6657850454002618,-0.5365010052960366
1736373319049739000,-0.17788643244346602,-0.6996709483891725,-0.8402572306871414
1736373319059800800,-0.3101458533629775,-0.7391957340478896,-1.063881277155876
1736373319069863000,-0.4088163997450843,-0.7216384500473737,-1.2794681476414203
1736373319079924700,-0.37281134917773306,-0.6043114627838134,-1.3474784385502339
1736373319089986800,-0.2418891864776611,-0.43823301183283325,-1.1808115201868117
1736373319100049000,-0.12863001490859313,-0.31866146051287647,-0.9253180251181126
1736373319110110700,-0.17612280203811823,-0.25924656399190427,-0.7954805889148264
1736373319120172800,-0.3584676934614777,-0.16790274376869202,-0.8837164331853389
1736373319130234600,-0.5224309058241546,-0.047024201503396035,-1.1786555842619388
1736373319140296700,-0.5493350601669401,0.14604513222575186,-1.6703519638001918
1736373319150358800,-0.4100086052043363,0.26170740114748475,-2.1457260810256003
1736373319160420900,-0.18804536808729172,0.21880407896637916,-2.4830817206144333
1736373319170483000,0.06360657605715096,0.12993103277087212,-2.6497674898087977
1736373319180544800,0.3049957040581852,0.1835574090182781,-2.5527555608212946
1736373319190606800,0.4104007828596979,0.31700317191183564,-2.2882138130307195
1736373319200669000,0.46782289812825617,0.4391980574727058,-1.959004070496559
1736373319210730800,0.48505971800275144,0.49947746186852454,-1.6452958484768867
1736373319220793600,0.5549461780469864,0.49113750354647634,-1.3830442574501036
1736373319230855700,0.6940867915812879,0.45850306192338464,-1.1496154408037662
1736373319240917800,0.8430939884830265,0.33674890586733813,-0.8861562275528907
1736373319250979800,1.0102125230714678,0.21861644743978975,-0.597183729795739
1736373319261042000,1.0245893504049628,0.048478491964936254,-0.4351951785068959
1736373319271103700,0.7859419223275035,-0.13857844960689544,-0.449263597478345
1736373319281165800,0.38051542074903844,-0.23144845648407936,-0.5918564703583717
1736373319291228000,0.1405420047648251,-0.19398177239894865,-0.8571277014672756
1736373319301289700,-0.10372907188069075,-0.031844168028235434,-1.2279413740217684
1736373319311351800,-0.2796880981918424,0.294758606877923,-1.5351790848530829
1736373319321413600,-0.2849570515707135,0.5549632022470236,-1.5980420760013163
1736373319331475700,-0.23170549998506904,0.6953595149308442,-1.486952375692129
1736373319341537800,-0.12337865198533982,0.7616489733964205,-1.371806093468517
1736373319351599600,-0.06589516191836446,0.7165139466404914,-1.4114378466330468
1736373319361661700,-0.09938757207766175,0.5878448966294527,-1.4926384585045278
1736373319371723800,-0.22625249527618288,0.47644496132731434,-1.5738604054249823
1736373319381785900,-0.3528662201926112,0.44529111365079876,-1.67315299269557
1736373319391848000,-0.40207054221406574,0.46597558976113795,-1.7641478533506392
1736373319401909800,-0.3594656915228814,0.478284451714158,-1.8850190890923142
1736373319411971800,-0.2703697963569313,0.36394086417555804,-1.9860463912010191
1736373319422033700,-0.17033055543750525,0.23148995753824708,-2.0270213756680486
1736373319432095700,-0.06496537025496363,0.2715086641937494,-1.9969817728437482
1736373319442157800,0.11320464663654566,0.3315133433014154,-1.9066404076613486
1736373319452219600,0.35391149146184325,0.2366612226963043,-1.7831905536033212
1736373319462281700,0.5898366549685597,0.05915478428006172,-1.6502024713493884
1736373319472343800,0.75168141387254,-0.17221768435835838,-1.497325593407452
1736373319482407000,0.8798498939502983,-0.421330976870656,-1.3316072079405188
1736373319492468700,0.8667138604581356,-0.6194950033903122,-1.140667287455499
1736373319502530800,0.7119179240871221,-0.741063866007328,-0.8989046499669552
1736373319512593000,0.5324158548742532,-0.7477566416442394,-0.7654989268228412
1736373319522654700,0.36148419173844154,-0.7347124511539935,-0.7473103591814637
1736373319532716800,0.16142967529706656,-0.7533435018658637,-0.7129086156249046
1736373319542778600,-0.042932182949408884,-0.787381380546093,-0.5660018981337547
1736373319552840700,-0.027680983934178945,-0.862374954470992,-0.2407385551378131
1736373319562902800,0.2899973107602447,-0.9881997209668159,0.2909571687683463
1736373319572964900,0.8595965757988393,-0.8200707672268152,1.148765253715217
1736373319583027000,1.5651463530935346,-0.5176508319407701,2.5530332087188956
1736373319593088800,2.0204533954545854,0.3509247307360172,3.819797357609868
1736373319603150800,1.8256757965028285,1.0294131903648376,4.247714142611622
1736373319613213000,1.0126543632656335,0.674341276821494,3.8991052876025436
1736373319623274800,0.22018866519257424,0.18516659778058528,2.932516802202165
1736373319633336800,-0.3109323275655508,0.03453355324268341,2.0408383040964604
1736373319643398700,-0.7627087115824223,0.2442173371642828,1.3865046270370482
1736373319653460700,-1.2601093671768904,0.6737602620631455,0.701719697612524
1736373319663522800,-1.88307759963572,1.195142681747675,-0.004369885647296905
1736373319673584600,-2.5995693344444035,1.6627192769646644,-0.6825543938934803
1736373319683646700,-3.257877760353684,1.8727713096767662,-1.2280717224031685
1736373319693708800,-3.565596386569738,1.769087063318491,-1.5209262492254376
1736373319703771000,-3.3596669867455957,1.5399749408274888,-1.5476701715052128
1736373319713833000,-3.02084302816987,1.3095318619936704,-1.3409557587832213
1736373319723894800,-2.8168589171946046,0.9915519540041684,-1.0249898209646344
1736373319733958000,-2.731943084192276,0.5626870744973421,-0.7026181077569723
1736373319744019700,-2.6411554365471006,0.1530681627303362,-0.2022410667002201
1736373319754081800,-2.4108185945667326,-0.3209586315393448,0.4355117701753974
1736373319764143600,-2.0112321242533624,-0.8175228363096714,0.7944231157511472
1736373319774205700,-1.4242168103158472,-1.2137731479376554,0.5244152115091681
1736373319784267800,-0.3994001539610326,-1.5450632038772105,-0.3063914692655206
1736373319794329900,0.7814523558232933,-1.8266659765839575,-1.818785744728148
1736373319804392000,1.6970538005039095,-2.147468540778756,-3.4163097882047295
1736373319814453800,2.191971407110989,-2.3852894549041985,-4.443585382018983
1736373319824515800,2.0264961827501655,-2.752793564519286,-4.777696632859111
1736373319834578000,1.6689558332666754,-3.0034266139447685,-4.4309731532052155
1736373319844639700,1.9757468232437967,-2.8207570936769244,-3.559041850359738
1736373319854701800,2.7063845723047852,-2.1342840650349855,-2.616034731554985
1736373319864763600,3.2652073725894093,-1.0732055703401564,-1.558887438829243
1736373319874825700,3.50935398260504,0.21421032143533228,-0.3409145011141896
1736373319884887800,3.374537808141112,1.3170201719224452,0.8251032084360719
1736373319894949600,2.805578229245543,2.1854057649850844,1.3783917554691434
1736373319905012000,2.1493210367776454,3.0362136157810684,1.0715420210421085
1736373319915073800,1.5714847623348236,3.5820641217678784,0.27301030092835427
1736373319925136000,0.8103959801044315,3.2968215312540528,-0.46061143237948415
1736373319935198000,-0.132487658451125,2.6746505866527555,-0.3370319605924189
1736373319945259800,-1.3273460433647035,1.8738824857890606,0.18554931348785758
1736373319955316200,-2.696295724488795,0.9286918854653835,0.2169358008764684
1736373319965378300,-3.9358772674217817,0.04201426438689232,-1.1917641452252865
1736373319975440400,-4.6807829035490744,-0.6873965732276439,-3.8640824895381924
1736373319985502200,-4.663646767570078,-1.1905085922062397,-6.1129416127800935
1736373319995565000,-3.9331481347188353,-1.6458353621810673,-6.413216352730989
1736373320005627400,-2.821002885131538,-1.896606943294406,-4.630616312366723
1736373320015689500,-1.5437278636202216,-1.6356284409433601,-2.4530045622587204
1736373320025751300,-0.20496691146753726,-0.9090618868440389,-0.482100868197158
1736373320035813400,0.6432736461237073,-0.1491156257122755,1.1440730773109942
1736373320045875200,0.6641061524026095,0.3573404429972172,1.477601194500923
1736373320055937300,-0.05524637866467237,0.6687158381551503,0.6741068835437297
1736373320065999400,-0.7324084119953215,0.8901385751873254,-0.13704349512457847
1736373320076061200,-1.0435432033304124,1.0432429782748223,-0.659449412637949
1736373320086123300,-1.1019802677951753,0.9678852472126483,-1.173530569398403
1736373320096185000,-0.9801906750995665,0.7803449060380458,-1.5298609585702418
1736373320106247200,-0.6591046908535063,0.6810977653443813,-1.376482414716482
1736373320116309500,-0.31909196088463065,0.6275438698112964,-0.9403273782014846
1736373320126371300,-0.15359540147483347,0.42750820420086383,-0.7602922980904578
1736373320136433400,-0.12580584259964525,0.15617898822724818,-0.9031424336671828
1736373320146495200,-0.1424646433904767,-0.027519875088334082,-1.1129320160508156
1736373320156557300,-0.19995565917678176,-0.17618308085799217,-1.3587374991893768
1736373320166619400,-0.28713790274113415,-0.3283820595383644,-1.6003437770724296
1736373320176681200,-0.5091977686330675,-0.39220775823891163,-1.7332208001673222
1736373320186743300,-0.8215743036575615,-0.34120646979808805,-1.7079601021826267
1736373320196805000,-1.1515144062928855,-0.25412965936958787,-1.623333022993803
1736373320206867200,-1.4443462828919291,-0.1679945137053728,-1.5957295612752436
1736373320216929300,-1.6534563585788011,-0.026995558953285214,-1.6398948662161825
1736373320226991000,-1.7340084434136747,0.11271744764149189,-1.6969816120505332
1736373320237053400,-1.6529384721845388,0.18617431351840494,-1.6767945640683173
1736373320247115300,-1.472646933094412,0.17869944759309292,-1.531997970598936
1736373320257178400,-1.329224988979101,0.08044540959000587,-1.3620178360342978
1736373320267240200,-1.2781588186085224,-0.035600305691361425,-1.2741454913139343
1736373320277302300,-1.293693072348833,-0.13051730822622776,-1.187317102688551
1736373320287364400,-1.2847520793937146,-0.1298486151844263,-1.1418529901087284
1736373320297426200,-1.229423137012124,-0.0881517461836338,-1.1540040311515332
1736373320307488300,-1.0688578965246678,-0.08230944989621639,-1.0830933426260947
1736373320317550000,-0.7959248255509883,-0.13078209664225576,-0.9115139561712742
1736373320327612400,-0.49179450615048403,-0.12794307382404804,-0.7268646602630615
1736373320337674500,-0.2016618785727769,-0.08652794437408447,-0.5094038125991821
1736373320347736300,-0.007706555789336562,-0.04713058448731899,-0.2702443798789754
1736373320357798400,0.14104790846034884,0.026061492973566053,-0.13074939994905144
1736373320367860200,0.2075553205255419,0.13398469207584857,-0.12383918216917664
1736373320377922300,0.21874935310445726,0.2056394769668579,-0.002085574102401733
1736373320387984400,0.24484430995620785,0.18458324493467806,0.24895253072632476
1736373320398046200,0.23754589657634495,0.11536825441122055,0.5592330981185659
1736373320408108300,0.18970460653640328,0.09367138638794421,0.7264075641453266
1736373320418170000,0.08645356396362185,0.12470599159896373,0.7040040091574191
1736373320428232200,-0.16921799108572302,0.14114099357128143,0.5225473718106747
1736373320438294300,-0.39070670602619645,0.2237865435540676,0.33123803349137304
1736373320448356400,-0.5799024862576275,0.3885270238995552,0.1917009679853916
1736373320458418400,-0.8211579048763961,0.5129126975029706,0.1009223804295063
1736373320468480300,-1.0487335385151206,0.5193786786466836,0.13510754035962744
1736373320478542300,-1.2850851107403636,0.462172690346837,0.2020703863084316
1736373320488604400,-1.4712068172886967,0.35647768868803975,0.2474105802476406
1736373320498666200,-1.5514467674344776,0.247266203340888,0.19983983251107856
1736373320508728300,-1.5426982283115387,0.15469839428067206,0.14370004867063835
1736373320518790100,-1.559635626848042,0.07237082420587539,0.04723639208250679
1736373320528853200,-1.6284264006100595,-0.019816461104154585,-0.04596329427361488
1736373320538915300,-1.7079690161414443,-0.1604261242777109,-0.08964344604611396
1736373320548977400,-1.7568161952883004,-0.37254385734796525,-0.04451134646621067
1736373320559039200,-1.7852366724781692,-0.5487672702163457,-0.017691139513254163
