time,x,y,z
1736378387764418000,0.4717441632252186,-1.6413760446846484,0.5196022582694888
1736378387774480400,-0.14098127296492458,-1.7102864993035791,0.3298936331450939
1736378387784542200,-0.9098088327538222,-1.6090052224338054,0.1212830314129591
1736378387794604300,-1.5936004402920603,-1.1120230845123529,-0.09640782561451196
1736378387804666400,-2.269863625086844,-0.35297757161259646,-0.24975012911111116
1736378387814727400,-2.895104478652775,0.34485271734595296,-0.19495032517015934
1736378387824789200,-3.202719059972465,0.6463982078850269,-0.027539456571638584
1736378387834851300,-2.97668912140578,0.6019377193897962,-0.056580842138826845
1736378387844913200,-2.3530891669146716,0.2549345460116863,-0.27852029652148486
1736378387854975200,-1.6642581769697367,-0.27953590330481526,-0.3059279434069991
1736378387865037300,-1.1222568937569857,-0.588021422240138,-0.06951280442625284
1736378387875099100,-0.7064216647583991,-0.27039631903767586,0.4295461397692561
1736378387885160200,-0.3792840523231774,1.281262629842758,1.1365209814310073
1736378387895222300,-0.06883997406545095,4.361871852189302,1.7024375393688678
1736378387905284000,0.36880602252651,6.938467722803354,1.55254274597764
1736378387915346200,0.9903306685809046,7.218845337629318,0.30447073033601046
1736378387925408000,1.7802173830114303,5.357976647192239,-1.6506316565468906
1736378387935470300,2.411383096581697,2.194540088555217,-3.545298279428482
1736378387945532400,2.416909020396322,-0.37533553389310836,-4.932254741886258
1736378387955593500,2.1763087046854195,-1.7337743423968552,-5.162435370391607
1736378387965655300,1.899562578229606,-2.4312884050130843,-4.190139320999384
1736378387975717400,1.5037977120310067,-2.734603827834129,-2.603085818132758
1736378387985779200,1.2637804569050668,-2.561781747841835,-0.3913829978525638
1736378387995841300,1.0806610739778726,-2.2367156809836626,1.7043454188168048
1736378388005903400,0.9594694471754133,-2.024717190378904,2.109079188890755
1736378388015965200,0.855089327507466,-1.9316846864163875,1.2539435380235313
1736378388026026200,0.767966485980153,-1.8355086237311362,-0.04152107404246926
1736378388036088300,0.5108868907637893,-1.655961034876108,-1.6222177552282808
1736378388046150100,0.1670215770199895,-1.0922376030683516,-3.144191175419092
1736378388056212200,-0.3152874540351331,-0.051420390635728834,-4.397848882238566
1736378388066274000,-1.2093623457580804,1.331177876612544,-4.975431620311737
1736378388076336000,-2.1945934261776507,2.8377573283165693,-4.539634311193227
1736378388086398200,-3.0934155124276876,4.221284400847554,-3.6465798485592007
1736378388096460300,-3.676147011566162,4.639254961374402,-2.8664529691860077
1736378388106521000,-3.4949604233324525,3.4592812071859833,-2.2382333920702338
1736378388116583400,-2.414295184636116,1.5672662678569553,-1.9698142183244227
1736378388126645200,-1.3293347329638898,0.09736731829643248,-2.3955365620218214
1736378388136707300,-0.48495114306174214,-0.6471271066814661,-2.4688790077388285
1736378388146769400,0.1802292144436389,-0.6213987911850214,-2.61899124327302
1736378388156831200,0.8865864356637001,-0.3298848653167486,-2.7425802135407924
1736378388166892300,1.505482888638973,-0.11036708512306213,-2.667337048768997
1736378388176954400,1.8763459532931446,0.10106441924870013,-2.725195363497734
1736378388187016200,1.9860060591906308,0.2902712323307991,-2.731392464572191
1736378388197078300,1.7724788977138697,0.37850598062276836,-2.3853144432149826
1736378388207140000,1.449217688320577,-0.06972644717693328,-1.7284043397963047
1736378388217202200,1.1362271861162037,-0.5370166266679763,-1.0144263413742185
1736378388227264300,0.8064600288949907,-0.9154805217146873,-0.42692075970172877
1736378388237326000,0.5984980272646993,-1.0025082323044539,-0.0495136802315712
1736378388247387100,0.49388731371127065,-0.9103098410785198,-0.05169979209899902
1736378388257449200,0.5141157166171819,-0.8333049273312091,-0.38942601856589315
1736378388267511000,0.5214535852245986,-0.7965618813455104,-0.812935508519411
1736378388277573400,0.4392422619406134,-0.8271119179099797,-1.1754431250214576
1736378388287635200,0.2628695767946541,-0.7503618557065724,-1.356588796722889
1736378388297697300,0.07710881251320242,-0.7064759522289037,-1.3435457752764224
1736378388307759400,-0.1803182809665799,-0.5027431856662035,-1.184084696638584
1736378388317820400,-0.47315081515274937,0.04986614693105221,-0.8967804974198341
1736378388327882200,-0.7771927986826748,0.48750996069908137,-0.5508031599581241
1736378388337944300,-1.0160501431837676,0.47899347676634785,-0.2438063452105969
1736378388348006100,-1.1562576552972197,0.26386370239853857,-0.050288756257295605
1736378388358068200,-1.2247224119752644,0.06987959191203116,0.0006990151148289442
1736378388368130300,-1.2410511770941317,-0.07250000354349613,-0.045043256819248194
1736378388378192100,-1.3025854038566351,-0.2605307585835457,-0.07117025277707725
1736378388388253200,-1.2877172128096221,-0.32234804007112977,-0.035853367136977614
1736378388398315300,-1.194552460769564,-0.3170551943600178,0.12855388093246145
1736378388408377000,-1.1533204328015445,-0.2734878553122282,0.4052572094261646
1736378388418439200,-1.0866891751609742,-0.11922025366425514,0.7148878067433834
1736378388428501200,-1.1122697527498007,-0.19998481220602987,0.928774887573719
1736378388438563600,-1.0769342354744673,-0.09285130217671393,0.8842483481049537
1736378388448625700,-1.0560589129671454,0.0032516952723264693,0.7074515192627906
1736378388458686500,-0.879856689017266,0.05297814147174358,0.5268669885754586
1736378388468748500,-0.43681174685806035,0.2753846288442611,0.5576151780605316
1736378388478810600,0.10724719953685999,0.5826940897375344,0.8935545211106538
1736378388488872400,0.3917363413348794,0.49992988181114195,1.0603647934675215
1736378388498934500,0.06873918970525264,0.2253904716193676,0.7427391057431697
1736378388508996600,-0.6549563390024006,0.10925473996698856,0.20840305992867797
1736378388519058700,-1.4873717701479792,0.49894320886135096,-0.3147814042091369
1736378388529119700,-2.3116908424690363,0.8656009307801723,-0.9811696761995553
1736378388539181800,-2.9952009296521545,1.3900754712611436,-1.4620160873562096
1736378388549243600,-3.4146111675933,2.7012141839295625,-1.2449877858906984
1736378388559305700,-3.3165596664249897,4.034918948671222,-0.6646160016208886
1736378388569367600,-2.7108307380586862,4.169360152342915,-0.3912590792119503
1736378388579429600,-2.315449610480666,4.051663747245073,-0.4513403306871652
1736378388589491700,-2.464459437730908,4.169569995701313,-0.7374491826415062
1736378388599552500,-2.621978734651208,4.002959045308828,-1.0305272890865802
1736378388609614600,-2.4129053377129135,3.277880099418759,-0.9728115976989269
1736378388619676700,-1.7282764756329356,2.283832236945629,-0.6121838035941124
1736378388629738500,-0.7019131743580103,1.311104810398817,-0.1432394088889472
1736378388639800600,0.29545521083995696,0.3764379421770572,0.2175824282169342
1736378388649862400,1.091097493122518,-0.5311468578517436,0.2266367453534156
1736378388659924500,1.558120399979502,-1.402834999591112,-0.21128486244268715
1736378388669985500,1.6499755307257173,-1.906733785033226,-0.6129671359915286
1736378388680047600,1.2253012347765266,-2.597173963740468,-1.0356466779269278
1736378388690109700,0.6717283178441226,-3.16191271007061,-1.5115921652995048
1736378388700171800,0.13875804395750163,-2.801449166616797,-1.5474797634996473
1736378388710233600,-0.5902108951084315,-1.6571294941335915,-1.016361839481443
1736378388720295700,-1.5862657134898006,-0.34966508606374264,-0.5000412332311273
1736378388730357800,-2.445385465557128,1.1464584380775689,-0.48602439831644295
1736378388740418600,-2.8373338422074914,2.536702836164832,-0.9503390691280365
1736378388750480600,-2.760951444272697,3.4761645374476906,-1.7862193999052047
1736378388760542700,-2.215928913542628,3.9039568192869423,-2.753059521979093
1736378388770604500,-1.4174179439559578,3.784071379712224,-3.6415412698701024
1736378388780666600,-0.703265758010745,3.426381392624974,-4.243063101935387
1736378388790728400,-0.18225524037852883,3.1177754621803757,-4.528211292164028
1736378388800790500,-0.060945686284825204,2.7406062831193205,-4.924308166795969
1736378388810851600,-0.05628412421457469,2.291230530503392,-5.307409658515453
1736378388820913700,0.0035176527321338653,1.93686471940279,-5.4928357840150595
1736378388830975500,0.040256387868896126,1.6345926681548355,-5.322247162163257
1736378388841037600,-0.09504077504500746,1.398420690280199,-4.898320908102393
1736378388851099600,-0.3325163828641176,1.3529466408282518,-4.308993079438805
1736378388861161700,-0.558644301912561,1.4322364506423473,-3.4935113935679194
