time,x,y,z
1736374232206864400,-4.543367944763601,1.0808055239498615,0.21531799041628835
1736374232216927200,-4.327309365113079,0.8047995483368635,0.10949030228853225
1736374232226989300,-3.5720500927537677,0.3332791839301586,0.2600043966218829
1736374232237052200,-2.895084312647581,-0.45249066976606844,0.5399816139534116
1736374232247114200,-2.2578249583773315,-1.238324820870161,0.7740791236415505
1736374232257177300,-1.4798366984680293,-1.74006905862689,0.9540808860048651
1736374232267239400,-0.4941859678642824,-1.810236235308647,1.0641299912199378
1736374232277302300,0.6826146727133542,-1.5257535232514141,1.137810436719656
1736374232287364400,1.7910263617955147,-1.1439712974369525,1.3465487564846872
1736374232297427200,2.6944585721895096,-1.0079869559764862,1.5457982401534913
1736374232307489300,3.899358385580778,-0.5509469523429871,1.9425521173894404
1736374232317552400,4.933969144588708,0.06563830108046531,2.232894953651726
1736374232327614200,4.123810991828143,-0.22413199599087236,2.111242504404485
1736374232337677300,2.3359885406404732,-1.1226204663723707,1.717842321510613
1736374232347739100,1.3221980129517614,-1.5062240623950958,1.3201535015121102
1736374232357802500,1.001215927471593,-1.3414625392615795,0.8473930739164351
1736374232367864300,0.719959410919249,-1.2233131296992301,0.05015694657117128
1736374232377927400,0.3891694134563207,-1.1824088723808526,-0.7118696279659867
1736374232387989200,0.1387590668708086,-1.074519575548172,-1.116004555363953
1736374232398052000,-0.013533727572858333,-0.952822118115425,-1.1519970752432942
1736374232408114200,-0.11686360753551125,-0.49198155315518377,-0.9255103328198194
1736374232418177300,-0.09116422587260603,-0.13690437891483306,-0.5927218550160527
1736374232428239400,-0.07624065137654543,0.19993045167028903,-0.3145198306635022
1736374232438302200,-0.048046822549402714,0.2669336113631725,-0.20225772557407617
1736374232448364300,-0.05191781876385212,0.11894611289799213,-0.1435974468126893
1736374232458427100,-0.06272913563549518,0.30495968289673325,0.03038520139157772
1736374232468489200,-0.06555354540646076,0.4803939912140369,0.15511691195368765
1736374232478552300,-0.2677820448860526,0.6075538057059049,0.2795934787109494
1736374232488614400,-0.5117322555467486,0.7882020492792129,0.3680336864471435
1736374232498677200,-0.673526453307271,0.691329821023345,0.5408379385218024
1736374232508739300,-0.6718129273876547,0.4293880265980959,0.7414668938502669
1736374232518802200,-0.5572890148460865,0.1670885047763586,0.7181377484500407
1736374232528864300,-0.3949965121746063,-0.0825748228341341,0.6414985992752015
1736374232538927400,-0.15907178705930708,-0.2496633276104927,0.5632553759045899
1736374232548989200,-0.040918870365619656,-0.3335147462517023,0.5127145445823669
1736374232559052300,0.1003054175749421,-0.3410445572346449,0.6556035508647561
1736374232569114000,0.24672493607103824,-0.36855157284140583,0.9557155014693737
1736374232579177500,0.4059545440405607,-0.46004970684349533,1.1565876179039478
1736374232589239300,0.5017720025464892,-0.5902034424543381,1.122733571358025
1736374232599302400,0.5672083513140678,-0.7203501638025045,0.9746960962712764
