time,x,y,z
1736368995692212500,-0.5147469271928071,1.2262684723734856,-1.2968868999540806
1736368995702274600,-0.2810807946592569,1.050123385438323,-1.1664159150876103
1736368995712336600,0.037809798434376714,0.7889467301666736,-1.183407820290327
1736368995722398500,0.32099078024327754,0.5450865358769893,-1.3527809288725257
1736368995732459500,0.4970326990649104,0.36359365817308426,-1.3874167734459042
1736368995742521600,0.7303323363736272,0.15213175866305828,-1.205060264649987
1736368995752583400,0.9805024444624781,-0.040698505613207814,-0.969394482731819
1736368995762645500,1.1450833503320812,-0.1654892528861761,-0.9142404585257172
1736368995772707600,1.1648971810877322,-0.21591420274376869,-1.0693111932501196
1736368995782769400,1.1409861441463232,-0.21756138542890546,-1.2887757819518446
1736368995792831500,1.14557990167737,-0.20655016207098958,-1.5253218538358806
1736368995802893600,1.173095977373421,-0.16642390338778495,-1.6881145611144601
1736368995812954400,1.2264981894761324,-0.14724457114338874,-1.8075553256615995
1736368995823016700,1.2528490207850933,-0.18372107514739036,-1.9387734756335615
1736368995833078500,1.2763695971041917,-0.2011439191132784,-2.0346451485447585
1736368995843140600,1.3016150975197553,-0.21700199798047543,-2.0917165506795046
1736368995853202700,1.3187266835793852,-0.16107026740014552,-2.0958310002610085
1736368995863264500,1.2762269737631082,-0.04205459639728069,-2.03977564330101
1736368995873326600,1.1456830697908997,0.11161620840132236,-1.8524921994969248
1736368995883387600,0.9767363699272275,0.2634796715170145,-1.5993969977416098
1736368995893449500,0.8382795008733868,0.35282734948694705,-1.2919628875553608
1736368995903511600,0.7335933839961886,0.4778285246402025,-0.9398493854261935
1736368995913573400,0.7105842643305659,0.6779606363624334,-0.5902873213455081
1736368995923635500,0.6995423535734414,0.9048053984433412,-0.4011737395048141
1736368995933697500,0.551372192017734,1.2189525964021681,-0.43292862181439995
1736368995943759400,0.606098930722475,1.3901643185883759,-0.4792940671481192
1736368995953820400,0.614799246789515,1.6492893020272255,-0.517086914447695
1736368995963882500,0.6286895327150821,1.8279419878691434,-0.4630604329667985
1736368995973944300,0.7147855154126882,1.7555875302761792,-0.3207867821037769
1736368995984006700,0.8335317218244075,1.6056161645174025,-0.13948328949213026
1736368995994068700,0.9610910570278763,1.571776438757777,0.09603694647550583
1736368996004130600,1.0488459128484129,1.5535621521532534,0.31415815774425865
1736368996014192600,1.1765002328589558,1.169556405070424,0.5924442071184516
1736368996024253700,1.1951996726319194,0.2686199570149183,0.9416460595846176
1736368996034315500,0.7413198865950107,-0.8669149359881877,1.0622446158647536
1736368996044377600,0.31202772158682346,-1.4669506211489438,0.7629153400704264
