time,x,y,z
1736378113481842000,1.3117238190799951,0.4238578649997711,0.1068564466536045
1736378113491903700,1.6280629741251467,0.5849784012824296,0.002111293065547943
1736378113501965800,1.9849848994493484,0.7755173397511244,0.10015081153512001
1736378113512027600,2.3652052827745673,0.9642980363756418,0.3731599434196949
1736378113522090800,2.583143684822321,1.0053443325132132,0.8720388548731803
1736378113532152600,2.330265486818552,0.29342180531620976,0.9892091902703046
1736378113542214700,2.463697221186757,-0.30935294941961766,1.4567109666854143
1736378113552277800,3.4273820941001176,0.02279518465399742,1.6958429634094236
1736378113562339800,3.7942180951952933,1.1331763471782206,0.6549333965182303
1736378113572401700,2.670393513730168,0.21700901224315164,0.2683820566058159
1736378113582463700,2.4769699597358703,-1.0201409196287392,0.5575462044775485
1736378113592526600,2.768005746698379,-0.19711831685900688,0.09844634570479392
1736378113602588700,2.3477596424549816,0.8689373817265034,-0.12251637260019778
1736378113612650800,1.7956150047600268,1.2006734278678894,-0.2336544420957565
1736378113622712600,1.5514081889897584,1.1201157900750636,-0.18331132530272007
1736378113632775700,1.4980816724717616,0.8151216203868389,-0.04109188884496689
1736378113642837800,1.2719757460594177,0.5325152235955,0.19941431884169578
1736378113652896000,0.8131488590091467,0.4121370320677757,0.2121919673502445
1736378113662958800,0.5152794266343117,0.2597024910658598,0.5266846177458763
1736378113673021000,0.48585634827315805,0.10818740299642085,1.0893769529402255
1736378113683082800,0.9303355610191821,0.07667173627018928,1.8533295271039008
1736378113693144800,1.5319073697060346,0.04875847795009613,2.831500606009364
1736378113703208000,0.5806956093966961,-0.16836977675855158,1.9192168345093725
1736378113713270000,0.2681698751598596,-0.40606501867771144,1.3086194233238697
1736378113723331800,0.5737678559601307,-0.560894930383563,1.4257190315723418
1736378113733394000,0.39955461387038227,-0.5735609352111816,1.4700339741170405
1736378113743456800,0.09261486307233571,-0.5304103602707386,1.5368085857510565
1736378113753518800,0.008193535588681697,-0.46317514538764953,1.697030711889267
1736378113763580700,0.16744155599772928,-0.43208208798766135,1.7374755350023507
1736378113773642800,0.22333237004578113,-0.4582832816928625,1.7049030526995659
1736378113783705900,0.25666063915193077,-0.2773819401413202,1.8520774812161922
1736378113793768000,0.3579378243684768,-0.17315993364453314,2.0677800870358944
1736378113803830000,0.6039651335641741,-0.12827742034494877,2.211656058529019
1736378113813892900,0.9521344281122088,-0.03779927704036236,2.279626601949334
1736378113823955000,1.4034253666996954,0.00900339066684246,2.12274911006391
1736378113834016800,1.7589619751453398,-0.018867197555303573,1.9149650222837924
1736378113844078800,1.77399354006052,-0.16327274588048457,1.7575065156400203
1736378113854142000,1.6295137574553489,-0.45108781723082064,1.692375579559803
1736378113864204000,1.5866136501446366,-0.6485878268837928,1.619479854696989
1736378113874265900,1.5321166285425423,-0.7491828750550746,1.5334323873162268
1736378113884328000,1.560276847361028,-0.7644038250625133,1.4170809670865534
