time,x,y,z
1736374881019448000,-5.109467165791988,1.3795640141189098,0.6887609934486448
1736374881029510100,-3.4990558759525414,2.4293203198105093,-0.04287921065315604
1736374881039572000,-2.30469966840744,2.6947067017316817,-1.8010438979409633
1736374881049634800,-1.1050257729709148,2.0765315487682816,-2.0779190576039253
1736374881059697200,1.188424479408562,1.1614648685514926,1.2510359800137578
1736374881069759200,4.9267117208063596,1.3064654601603745,2.3721926574438807
1736374881079821000,7.960148273089527,1.818172289004922,2.149145534080267
1736374881089883100,8.85737943688631,1.4661018953651188,1.5931769541829823
1736374881099946000,7.377036834722757,0.7618693381488323,1.1898305468142032
1736374881110008000,4.184767564833164,0.1598679058730602,1.325476450100541
1736374881120070000,1.9288029935002327,0.22742168518602845,1.743366346606612
1736374881130132000,0.5615612853378057,0.2813525973379612,1.978904556622356
1736374881140194000,-0.30321780766546724,0.06329203021526336,1.9284704005450009
1736374881150257200,-0.7896130851209163,-0.08122165465950966,1.760668194541335
1736374881160319000,-0.7481681450545787,0.06321896497905254,1.4765934787631034
1736374881170381000,-0.2081353854358196,0.28322365190684795,1.1296890895843505
1736374881180443100,0.41869215279966593,0.4186187953025102,0.7976542066268623
1736374881190505000,0.8885004525914788,0.4681254612714052,0.5930553978193551
1736374881200568000,1.3224331368818878,0.5323854597359895,0.5135680926717817
1736374881210630000,1.4532453364014624,0.5224146853417158,0.46049452800154683
1736374881220692000,1.404203949856758,0.5825023665577173,0.7199076807320117
1736374881230754000,1.2900538390636442,0.6335170990020036,1.0291612614303827
1736374881240816000,0.9824497791379689,0.5908464165329933,1.2745254305422304
1736374881250879000,0.6859437440708279,0.5991378595381975,1.4815361958622932
1736374881260941000,0.4441688316226005,0.5218272408425808,1.6458558204472065
1736374881271003000,0.23741905532628296,0.5170622183978557,1.771734216826409
1736374881281065000,0.13197832068949936,0.6321370428204536,1.8052976098626852
1736374881291127000,0.10722469544410705,0.7645294972687959,1.7015414673119782
1736374881301190100,0.1043403721794486,0.8491682668954134,1.66923611151278
1736374881311252200,0.18891075274497268,0.843818138039112,1.74449403546229
1736374881321314000,0.38172815753966566,0.9037082508563995,1.7784499349474905
1736374881331376000,0.5958733047842979,1.1007429810851812,1.6594237425506113
1736374881341438000,0.843715554447472,1.27351946837008,1.6575848366856574
1736374881351501000,1.161406416362524,1.2934522493302822,1.949925276505947
1736374881361563000,1.3857234135314822,1.2368804672807454,2.47767898478806
1736374881371625000,1.3431608676120639,1.1313210747003555,2.9406735129117965
1736374881381687000,1.0186726006418465,0.9792080207377671,3.022999913942814
1736374881391749000,0.4909747142001986,0.8338052780687808,2.591793439745903
1736374881401812000,-0.17926614156514406,0.7338315766662359,2.1564742695331574
1736374881411874000,-0.8690887728959321,0.44537177767157554,2.116989962015301
1736374881421936000,-1.2294354119718074,-0.0471691629320383,2.2624201772131025
1736374881431998000,-1.2387673039406537,-0.47347675917148585,2.253371632230282
1736374881442060000,-1.1066223945125937,-0.7267477558851242,1.934196815367788
1736374881452123000,-0.8490078156366944,-0.7191641688883305,1.4360552782781422
1736374881462185200,-0.5779629695624112,-0.6276409004449844,1.181424683649093
