time,x,y,z
1736375002299280100,0.5330113365493715,0.9127174867421388,1.6173644699782133
1736375002309342200,0.2905532641425729,1.5813409704387187,1.6524794763706623
1736375002319404000,0.019950462747365234,1.9759581279069185,1.7352091975055635
1736375002329466000,-0.47646848833337424,2.142799964445829,1.316649585044384
1736375002339529200,-1.3430803497217594,2.1953794619888067,0.7271306907881051
1736375002349591300,-2.3122426311329005,2.223987716835737,0.3612533786572516
1736375002359653000,-2.970475361457467,2.1949393170058724,0.6070236443519592
1736375002369716200,-3.0295541578918694,2.2121493950039146,1.2217114666562527
1736375002379778000,-2.420958003526181,2.044984317860007,1.6330407625377177
1736375002389840100,-1.6034904045350848,1.9374568400770424,1.9185837973028421
1736375002399902200,-0.9903493002161383,1.918546387901902,1.992046508398652
1736375002409965300,-0.7454004339069128,1.419179985192418,1.763019726103544
1736375002420027100,-0.6186370713867246,0.5919032321095467,1.3963772017538547
1736375002430089200,-0.2066824101485312,-0.15543664542734623,1.1148428181082009
1736375002440151300,0.4404927734583616,-0.7376216165989637,1.1129027899563313
1736375002450214100,0.9979089218154549,-1.0826146191984414,1.3468950857043265
1736375002460276200,1.477621652767062,-0.9071633597463369,1.6124720217615365
1736375002470338000,1.8517995410576462,-0.7611299179583787,1.7372125001519918
1736375002480400100,2.0550246503591536,-0.7608364879697561,1.2106447867840529
1736375002490463200,1.9600075484506785,-0.7159171497911214,0.6111099638175219
1736375002500525300,1.7141354298166929,-0.8316735267370938,0.20892916616201399
1736375002510587100,1.6091702037371693,-1.184789630037546,-0.0193021549064666
1736375002520649200,1.77260866157338,-1.6588064874351023,-0.18021387074403464
1736375002530712000,2.318572418676317,-2.070874545919895,0.041518662889674304
1736375002540774100,2.7995933096170424,-2.3316174859493968,0.7487533975966274
1736375002550836000,2.848022701743245,-2.087346957293153,1.4531711021214724
1736375002560898300,2.5588164682954546,-1.317190267792344,1.7644652487367392
1736375002570961200,1.8495479627385734,-0.7156675589442253,1.6888333769083022
1736375002581023200,1.0629985029719768,-0.4330769442439079,1.5003689066261052
1736375002591085300,0.5710165114253759,-0.16192893005609513,1.1196464920628815
1736375002601147100,0.3615229893788695,0.21583821489810942,0.8044190245866775
1736375002611210000,0.27238500863686205,0.5740986953496933,0.5179103231271729
1736375002621272000,0.11648030730634927,0.834592044532299,0.2331195680340752
1736375002631334400,-0.07369520467743278,1.080661147043109,-0.07379351395275444
1736375002641396200,-0.23666823695898054,1.1341852319598198,-0.34103228227496146
1736375002651459300,-0.3619447219222784,0.7756108632534742,-0.4864999434063211
1736375002661521200,-0.18316402578651905,0.500019313660264,-0.44523967572450635
1736375002671583200,0.20890315493792294,0.2272930903702974,-0.2521890466958284
1736375002681645000,0.8460342066533864,-0.12656126407682894,0.09680150110721587
1736375002691708200,1.5143671829707919,-0.39716450386345387,0.5975006137251854
1736375002701773600,1.7847474276565014,-0.48285424384772774,0.8245499584674835
1736375002711835600,1.7791726962640881,-0.35405601449906826,0.7502221549749374
