time,x,y,z
1736374340609714400,1.8307706354238091,-5.53860092536807,0.9604697102591395
1736374340619777500,0.284678234629333,-7.094774136802553,2.3333868337094783
1736374340629839400,-0.9296224443137645,-7.438210557609796,2.2523532489679754
1736374340639902500,-1.5377672016501427,-7.143423309159278,1.1254102432213724
1736374340649964500,-1.4705438233353196,-6.110877081465721,-0.8293453760504722
1736374340660027400,-1.3228434712484478,-3.8449440738260745,-3.795203599101305
1736374340670089500,-0.9538736729949712,-0.8834446305066347,-6.0257718633711335
1736374340680152300,-0.18857640622407196,1.9500328285336492,-6.524608689248561
1736374340690214400,0.3467559206187725,3.764469438141584,-5.3101896446228025
1736374340700277500,-0.44256694938391444,3.9781531053543087,-2.7459739476323124
1736374340710339600,-2.345662377914786,2.7345640803456304,0.23054931568726897
1736374340720402400,-3.514215743422508,1.6544623207509517,2.3137751013971863
1736374340730464500,-3.529829784400761,0.8841595007777213,2.4894237831175325
1736374340740527400,-2.910625872911513,0.010635375782847404,0.6725566584270447
1736374340750589400,-2.232843661855906,-0.9894722251206636,-2.095329772740602
1736374340760652500,-1.303033878276497,-1.552123059260845,-4.864561846363544
1736374340770714600,-0.1972333215408027,-1.5222078134685755,-6.674049893653392
1736374340780777500,0.3805515149757266,-1.3859259503662584,-6.868128696686029
1736374340790839600,0.3482204402133822,-0.754807144677639,-5.640152251350879
1736374340800902700,0.2486095807738602,0.19671499675512313,-3.100436204844713
1736374340810964500,-0.21456468783095478,0.8774129491269588,-0.7159095510065555
1736374340821027600,-0.591811169911921,1.3956722683548926,1.5919254928171633
1736374340831089400,-0.7235095046162605,1.427050572437048,2.443217327737808
1736374340841152500,-0.5718254897207021,0.8515086925417185,1.6822610127806663
1736374340851214300,-0.21213658390119672,0.28401684811115263,-0.12405192987071349
1736374340861277700,-0.03165390615314245,-0.03185410490036011,-1.7637948021292686
1736374340871339500,-0.26418358200266956,-0.08560147717893123,-2.8217361678421495
1736374340881402400,-0.7284868546374141,0.11277706887423991,-2.7495383621156213
1736374340891464400,-1.437429050849378,0.28222821112871166,-2.0900258211135863
1736374340901526500,-1.939215228051692,0.3834463596343994,-0.9842892695248127
1736374340911589400,-2.17867178055495,0.24706454328894614,-0.08806521867765113
1736374340921651700,-1.9909601744666694,0.07360474991500378,0.2749737282221205
1736374340931714600,-1.451383049660921,-0.027185528567433354,0.18152561092972755
1736374340941776600,-1.0046066658884287,-0.27111995713710785,-0.07897999494625255
1736374340951839500,-0.6735948423683643,-0.599037906295061,-0.2903916073074564
1736374340961901300,-0.3898597338080406,-0.826960526740551,-0.2588116797059774
1736374340971964700,-0.19626023872494697,-0.9266554112017155,-0.06704181120283902
1736374340982026500,0.07404767137691379,-0.8559837921291589,0.28113281710743904
1736374340992089600,0.32491584473252294,-0.5988134498894214,0.5180647099712863
1736374341002152000,0.4180013940565288,-0.4363064276844263,0.5440559507202357
1736374341012214800,0.44633813848569986,-0.33812720848321914,0.48937758120186625
1736374341022276900,0.37032442773282526,-0.38031682943701745,0.4365678550995886
1736374341032339700,0.29036972426921126,-0.2872299649387598,0.5781254666477441
1736374341042401800,0.267942642275244,-0.15032909315526485,0.8158334219180047
1736374341052465000,0.24245222718790171,-0.01626315253674984,1.1197387734562159
1736374341062527000,0.1361067987963557,-0.007106032612919807,1.4529653504163027
1736374341072589800,0.010146130961179733,-0.10105915855169295,1.6417092221617697
1736374341082652000,-0.14842106757685541,-0.3633978433400392,1.7568769855648279
1736374341092714800,-0.2409080664858222,-0.47926294135749337,1.745257859441638
1736374341102776800,-0.32965836308449503,-0.47858840309679507,1.6248574560821056
1736374341112840000,-0.47108708755597467,-0.5131365693867206,1.3818867579780518
1736374341122902000,-0.5499677320472895,-0.4710749587267637,1.213548107010126
1736374341132964900,-0.5925586272783577,-0.3493494442433119,1.2986850354172288
