time,x,y,z
1736372424882047700,-0.436601611238718,-1.6606500694751738,1.2121347330808638
1736372424892109600,-0.6022698008883745,-1.381499366095662,1.278329499000311
1736372424902172700,-0.7655997568488121,-1.1727151613622904,1.2374153048098087
1736372424912234500,-0.8446229516159742,-0.8763590561598539,0.9522025979775934
1736372424922296600,-0.8352466359835118,-0.7511088746815919,0.5732886210758239
1736372424932358700,-0.7668341209493577,-0.6049760641723871,0.4289467125713825
1736372424942420700,-0.6800216605454683,-0.528419478714466,0.5906395688492805
1736372424952482800,-0.6214345931507647,-0.45594519413411616,0.8683037599980831
1736372424962544600,-0.6567942219540477,-0.4765753097087145,1.085205731670186
1736372424972606700,-0.7995569715082645,-0.6460059936970471,1.3304910633921623
1736372424982668500,-0.9931170844290405,-0.9582119944602251,1.2171405054789035
1736372424992730600,-1.4287649751394986,-1.1358984656184912,0.7367723062932491
1736372425002792700,-1.9591560461878776,-1.1350514934003353,0.2118693112671375
1736372425012854500,-2.4314728216692805,-0.9588491233199834,-0.08682130129747093
1736372425022916600,-2.9095483068078756,-0.69712067938447,-0.402658425104618
1736372425032978400,-3.191723034183681,-0.45843350381851194,-0.7614940750956535
1736372425043040500,-3.100583212099969,-0.2231459075629711,-0.9038777622044086
1736372425053103400,-2.712041282892227,-0.09781155493259429,-0.9084194972872733
1736372425063165400,-2.2710982814483343,-0.23521394649744032,-0.793496648555994
1736372425073227500,-1.6947363173417747,-0.5067857390552759,-0.5151051660459488
1736372425083289600,-1.0954459706556052,-0.6778957544326781,-0.10218604368977248
1736372425093351700,-0.7054108072154224,-0.7647025157481432,0.22964703308530152
1736372425103413500,-0.5599597684253007,-0.850213392034173,0.40763511753864584
1736372425113475600,-0.49500725765191017,-0.8436293374687432,0.42742118350453673
1736372425123537700,-0.4093511276762932,-0.7430804665267468,0.39304311308450995
1736372425133599500,-0.4705625522252172,-0.6711562170445918,0.018391360204480588
1736372425143661600,-0.46108664867579935,-0.30635026047229763,-0.4260428443560377
1736372425153723400,-0.42668680481538174,-0.07981529499292374,-0.5303262621838599
1736372425163785500,-0.722978758740425,-0.11807049910724163,-0.6446399660408496
1736372425173847600,-1.446960118652135,-0.0035281741261482236,-1.287333474189043
1736372425183909400,-2.1514983808167276,-0.20783318761885164,-1.8857178850114344
1736372425193971500,-2.327824231146276,-0.29535014303028584,-1.949123312473297
1736372425204033500,-2.41980839509964,-0.13364859198927878,-1.8132944538354872
1736372425214096600,-2.575948804882169,0.019575053563714025,-1.618477984178066
1736372425224158500,-2.5784704323142766,0.19051146593987942,-1.4332815757811068
1736372425234220500,-2.2966915723882613,0.5539274294584989,-1.366059220379591
1736372425244282400,-1.7460076548956334,0.9517430907070636,-1.1109669265229254
1736372425254344400,-0.7207244039423764,0.7491022110342979,-0.7555437153238803
1736372425264406500,0.7822193216077983,0.5303045618087053,-0.6297720672547816
1736372425274468400,2.396651245265454,0.2936000844925642,-0.6504069320697337
1736372425284530400,3.7462092665687203,0.08691606690883635,-0.6914040553033352
1736372425294592500,4.736269228449464,-0.12482172693312167,-0.21419103221297262
1736372425304654600,5.661467426580191,-0.4202309066742658,0.6845161224205046
1736372425314716700,6.182844001045822,-0.7850397858560085,1.6557587903022766
1736372425324778500,5.616835673171281,-1.1021277134418488,2.889518495213985
1736372425334840600,4.07209161824584,-0.6336001011103392,3.862609494376182
1736372425344902400,2.4271184258520604,0.14225801490247247,3.5979847444772717
1736372425354965500,1.4954345189638436,0.4879238021969795,2.6541326992809773
1736372425365027300,1.2102503806389868,0.8644552678763866,1.6854513332545755
1736372425375089400,1.3709385168537496,1.1563947256803513,1.1098669293917716
1736372425385151700,1.3335973588444292,1.2899527167767286,0.9012230099119245
1736372425395213600,1.1373309826396405,1.5813362942636011,0.8062357186198235
1736372425405275600,0.8748018898457288,2.0291326687335967,0.5894833114862442
1736372425415337500,0.5821884783029556,2.1661194652348756,0.4230383653104305
1736372425425399600,0.44364626905322074,1.9398679928719997,0.5199485144238919
1736372425435461600,0.70088310065791,1.3038327735692261,0.9687634913519024
1736372425445523500,1.2069316114798188,0.7423235106796026,1.1655389861226082
1736372425455585500,1.7206214308351278,0.2964356001794338,1.0038077705956996
1736372425465647400,2.0880947069205344,-0.2686626271128654,0.9145115305520594
1736372425475709400,2.2356430833160874,-0.7410773100107908,1.084436720059067
1736372425485771500,2.206048447780311,-1.1014467454403638,1.2416836297787726
1736372425495833300,2.149268575938046,-1.4691110140532255,1.4099801951706408
1736372425505896400,1.907346217843145,-1.845753538891673,1.3849895462989805
1736372425515958500,1.4929237051866948,-2.105540785631537,1.1103250484228133
1736372425526020600,0.8861280243717133,-1.8833529094457626,0.4584124610304832
1736372425536082400,0.5994890110634267,-1.360253164449334,-0.4225859453678131
1736372425546144500,0.5284862603403627,-1.0289607704222201,-1.1197311746716498
1736372425556206600,0.5343601208098232,-0.8576140236794948,-1.5640813542105256
1736372425566268400,0.5776986195378006,-0.7833271367192268,-1.6109249384500086
1736372425576330500,0.5931495789088308,-0.6111772569000721,-1.2768062349557876
1736372425586392300,0.6584833440847695,-0.2618126150876284,-0.7695008559405804
1736372425596454700,0.6137652275666594,-0.03421089715957641,-0.04009001832604408
1736372425606516500,0.2375534953609109,0.1903372784167528,0.8219720708034932
1736372425616578600,-0.1733520952157676,0.19555939697921276,1.529690132047981
1736372425626640600,-0.46387876361235975,0.0030687399208545684,1.785722848559916
1736372425636702500,-0.5227557538643479,-0.26686229969263076,1.509521788766235
1736372425646765600,-0.45348581828325984,-0.5535270319640636,0.799529791240394
1736372425656827400,-0.1927588064752519,-0.8801356520891189,-0.012436579985916614
1736372425666889500,-0.007755290301889181,-1.0904413673013449,-0.6474236054100095
1736372425676951300,0.09326368236988783,-1.2633400196611881,-1.0876363928832113
1736372425687013600,0.19688640779927372,-1.3148428278833626,-1.3790353140696883
1736372425697075700,0.38512759071961045,-1.222936697602272,-1.4524863347277044
1736372425707137500,0.7645622304946184,-1.024033835414052,-1.382055246412754
1736372425717199600,1.110727637874335,-0.7911743430882692,-1.202748188315332
1736372425727261400,1.4006900965169071,-0.5574661249786615,-0.8454279113233089
1736372425737323500,1.5115801826007664,-0.31392624868452546,-0.2920307893492281
1736372425747385600,1.4334401273436843,-0.13290858727693558,0.32698154509067534
1736372425757447400,1.2294416955821215,0.004282791885733604,0.8495619423881172
1736372425767509500,1.1357399140559137,0.0811848297804594,1.1010989549160004
1736372425777571300,1.263686202750355,-0.018535189121961594,1.1421455433145165
1736372425787633400,1.177910538048297,-0.3715957628428936,1.0454922185063362
1736372425797695500,0.9173127055779099,-0.7974374951362609,0.8124383726522326
1736372425807758600,0.7016806807763875,-1.1174497857362031,0.41618528454527254
1736372425817820700,0.654910746295005,-1.1722329308032988,0.004720598781108856
1736372425827882500,0.7704941047616303,-1.039862103664875,-0.38307358079925174
1736372425837944600,0.841890823238343,-0.8559732707351446,-0.6530702329948544
1736372425848006400,1.0038169768154621,-0.388217811819911,-0.7878411070123315
1736372425858068500,1.0978409760333596,0.20123335096240041,-0.7793883359655738
1736372425868130600,1.1924610414482653,0.8202215738743543,-0.5279486463323235
1736372425878192400,1.047076711218804,0.9603191958725452,-0.13784458237439393
1736372425888254500,0.995260453133285,0.8172638931125402,0.35110943965315816
1736372425898316500,0.3923362069241702,0.44093876366019247,0.8244353921771049
1736372425908378600,-0.2762396382384002,0.049024435409903526,1.2073546591974793
1736372425918440700,-0.5386190934285521,-0.15571780045628547,1.4959657032310962
1736372425928502500,-0.6266488206677139,-0.11428279726207255,1.4380033436059951
