time,x,y,z
1736374760454059800,1.3290494862817228,0.1677595359057188,-0.8420809389829635
1736374760464121900,1.1425376113720238,0.053285599985718725,-1.0057084896504878
1736374760474183700,0.6637466714404523,-0.07680091560781002,-1.1744517758965491
1736374760484245800,0.13118074057102203,-0.2922013236105442,-1.2971885132491587
1736374760494307800,-0.2960669860627502,-0.4589221641182899,-1.2652560824155807
1736374760504369700,-0.5516468442406505,-0.47876142157614227,-1.1037094296753407
1736374760514431700,-0.6162885354992002,-0.3558744620978832,-0.9632862289845943
1736374760524493800,-0.5826189056094736,-0.26183482691943644,-0.8189782958149909
1736374760534556000,-0.502047458487004,-0.23066870428323744,-0.6418798536777496
1736374760544618000,-0.43511612192131577,-0.1967027217954397,-0.35292964081764217
1736374760554679800,-0.3763226452343166,-0.14861469045281409,-0.01942249791708309
1736374760564742000,-0.35001967165507375,-0.0837596487045288,0.26855682865083214
1736374760574803700,-0.33734738321714103,0.05078852247297763,0.5145452671408653
1736374760584865800,-0.29619156229048965,0.1651665968030691,0.7300731009155511
1736374760594927900,-0.3016168752748519,0.12301438525021076,0.8701935192674398
1736374760604989700,-0.25142303075939415,0.03317746245861053,0.9095224900931119
1736374760615051800,-0.24669424867182968,-0.06366612422466278,0.8453133450329303
1736374760625113600,-0.21014117230027912,-0.19423603942096232,0.7733014172673225
1736374760635176000,-0.1993045748569071,-0.3195107708185911,0.650558834695816
1736374760645238000,-0.20113442063257098,-0.20601006384491918,0.5729793724635616
1736374760655299800,-0.00876373669207096,0.005198737686872482,0.7242927639484406
1736374760665362000,0.14288476849868892,0.035766309908032416,0.9356447733432054
1736374760675423700,0.19842698830477892,0.005143208107352256,1.0913625737994908
1736374760685485800,0.24033333533778786,0.01144201599061489,1.2476537902295588
1736374760695548000,0.21765534732267258,-0.03472644546627998,1.2770154937922953
1736374760705609700,0.13266900636740028,-0.09824643921852111,1.2456816133737563
1736374760715671800,0.0018570260435342787,-0.18946224914789198,1.2069704091202467
1736374760725733600,-0.15017529083304107,-0.26990415160655973,1.1337246287107468
1736374760735795700,-0.2804389896243811,-0.3649585167855024,1.1099953780770302
1736374760745857800,-0.39467480593957005,-0.4508376418620348,1.1355372310906648
1736374760755920000,-0.4734465101636946,-0.5728004722326994,1.1790245637048036
1736374760765982000,-0.604288081908226,-0.7482166603714228,1.2416717932105064
1736374760776043800,-0.7376848910935223,-0.8065355783492326,1.4028601340323685
