time,x,y,z
1736376819359943200,-2.284704928126931,1.8137655784785747,-2.085253199884295
1736376819370005200,-2.388410801795125,1.823940351012349,-2.091057502248883
1736376819380068000,-2.51663912230134,1.85506555711627,-2.060381793478131
1736376819390130000,-2.5961142255544662,1.9125193826973437,-2.0702774568095803
1736376819400192300,-2.5426789879649876,2.047052356305718,-2.0927245586782695
1736376819410254300,-2.437540451145172,2.2416876241773367,-2.0865075838595626
1736376819420316200,-2.4010738840132952,2.366121813097596,-2.1488070959061383
1736376819430379300,-2.3989643445134163,2.304819495394826,-2.219180024293065
1736376819440441000,-2.329310378050804,2.1854162863790987,-2.217656467987597
1736376819450503200,-2.2675585630148647,2.068448195555806,-2.1870202144443986
1736376819460565000,-2.1783599381268024,1.916785807970166,-2.1388307685539125
1736376819470628400,-2.1119325324952603,1.769269434148073,-2.0669716932624578
1736376819480690200,-2.077562645381689,1.545830681118369,-2.085518572822213
1736376819490752300,-1.9708704493790863,1.4197791201293468,-1.9245926823288202
1736376819500814000,-1.8413474128872156,1.3652601789563894,-1.7777485086798668
1736376819510877200,-1.7126859616607426,1.2519266452431679,-1.6578379346638916
1736376819520939000,-1.5001713382273911,1.1580781487226486,-1.4747431747213005
1736376819531001000,-1.2892442762464285,1.1222943031579256,-1.2429822912871837
1736376819541063200,-1.1451578768730164,0.9718325235337019,-1.0474304930925369
1736376819551126300,-1.0094038370370864,0.748732793200016,-0.8387316285550593
1736376819561188000,-0.8534002053767442,0.5726654476761818,-0.5752747533917427
1736376819571250200,-0.7371464003026486,0.45154900500178335,-0.3161982852697372
1736376819581312300,-0.668861968627572,0.30007600250840183,-0.1302361531972885
1736376819591375400,-0.5900286704093217,0.09874445186853409,-0.013375029879808426
1736376819601437400,-0.470360088455677,-0.008870704197883605,0.131434423071146
1736376819611499300,-0.36447803979218,-0.011804419562220572,0.2993587941497564
1736376819621561300,-0.31735446956753727,-0.02933773816525936,0.4316735071867704
1736376819631624200,-0.18676117349565027,-0.015572247663140295,0.6305646789371967
1736376819641686300,0.02426175007522106,0.08174538627266884,0.9073878161519765
1736376819651748000,0.20233868185579776,0.1505839446991682,1.119260634550452
1736376819661810200,0.3603542378604412,0.1385229200273752,1.2334157137796282
1736376819671873300,0.5226496631413697,0.07120762564539909,1.3158821078032255
1736376819681935400,0.6263929462105036,-0.04967267018556595,1.368666188007593
1736376819691997200,0.6654816785395145,-0.18677695558667182,1.3900474142104386
1736376819702059300,0.6297159531533718,-0.3962164093583822,1.3730237986952065
1736376819712122000,0.5681278042465449,-0.6325929698944092,1.3619763349801302
1736376819722184200,0.5097223770290613,-0.7554249843150377,1.3431944776207208
1736376819732246300,0.4434066150784492,-0.7912228584051132,1.3199343058034776
1736376819742308400,0.34990707812607286,-0.7479717456996441,1.3310840608492494
1736376819752371200,0.2451841363698244,-0.6165799927264451,1.3199340135425328
1736376819762433300,0.12288286782503127,-0.47109892412424087,1.2276970438718795
1736376819772495400,-0.0034480946272611615,-0.28082652763724325,1.1086913097411393
1736376819782557200,-0.12176701553761958,-0.06282149009406567,0.9972972196578979
1736376819792620300,-0.2282920382797718,0.08023147457838058,0.8516463474467396
1736376819802682000,-0.22797990359067916,0.2999398089081049,0.8860019137740135
1736376819812744400,-0.19667232665717602,0.5293126281619072,0.9372615608900785
1736376819822806300,-0.19385142401754854,0.5992699614852667,0.9507277761846781
1736376819832868400,-0.1841682343930006,0.567653756994009,0.9962626159131527
