time,x,y,z
1736376807285220900,-1.7368308073580263,1.2093752052396536,-2.014465845477581
1736376807295283700,-1.6403841110378503,1.277825641131401,-1.9129244563668966
1736376807305346000,-1.5375561892479657,1.2587602906554936,-1.8286857919737696
1736376807315408000,-1.4361036474645137,1.1675520795106886,-1.6902026194348931
1736376807325471000,-1.3661182570904493,1.0396218651682139,-1.547156669025123
1736376807335532800,-1.2940180665194987,0.9702034610271453,-1.4017302532196043
1736376807345595000,-1.2324468687474728,0.9308160380125046,-1.2950585154831409
1736376807355657700,-1.1971236264318228,0.8668108910918235,-1.2529039658427237
1736376807365719800,-1.207524024415016,0.7889929073959588,-1.2747171537220476
1736376807375782000,-1.2089391519099473,0.7489806304812431,-1.294489483423531
1736376807385844000,-1.1715180605322122,0.7737970918297767,-1.2959697851091623
1736376807395906800,-1.1340186432212591,0.8618535609453916,-1.3659347172170877
1736376807405969000,-1.0606143843144178,0.9532751225799322,-1.37204764713943
1736376807416031000,-0.9217039262741804,1.0629606551796198,-1.299664547973871
1736376807426093800,-0.7391022105455398,1.148487313556671,-1.1696449601367116
1736376807436156000,-0.5657376942396164,1.1839818207859993,-1.0125812980294226
1736376807446218000,-0.4137970742344856,1.1692232275933025,-0.8856886100411414
1736376807456280800,-0.24959201593995092,1.1118301922887563,-0.7463330385819077
1736376807466343000,-0.09102408674955367,0.984672715884447,-0.6147048465043305
1736376807476405000,0.021833646145462987,0.8585615336626767,-0.46947103066146373
1736376807486466800,0.16316928550601004,0.7914356243729591,-0.299796016523242
1736376807496530000,0.28018121547102925,0.7221615971386433,-0.1862313044026494
1736376807506591700,0.39512569151222704,0.6620961277544498,-0.13008476202785968
1736376807516654000,0.5272592027634382,0.6794429838746786,-0.04870587098002434
1736376807526717000,0.6495066952943801,0.7298159112840891,0.004883095866441726
1736376807536779000,0.7411077051490544,0.7434019535660743,-0.003269230929017067
1736376807546840800,0.8408551965802907,0.7222463528126478,0.0018675474375486373
1736376807556904000,0.9551695580244064,0.670035104060173,0.040271220111846924
1736376807566965800,1.014587377154827,0.5819423945873975,0.07421703659445048
1736376807577023200,1.079775011858344,0.5002753342479467,0.14010288269519805
1736376807587085300,1.118552194020152,0.402872944638133,0.19960195036828518
1736376807597148200,1.0949088681042194,0.26258418398201466,0.24048808750808237
1736376807607210200,1.0375444743722677,0.15050795685350893,0.30432021594941616
1736376807617272000,0.8861562275528907,0.05498363607525825,0.30678631380200383
1736376807627335400,0.610345482251048,-0.006830722802877426,0.2057961288332939
1736376807637397200,0.3275368408858776,0.06790799957811831,0.10799158816337585
1736376807647459300,0.05005845463275909,0.20999124243557452,0.011218144106864928
1736376807657522200,-0.16588380516171455,0.32107670496106144,-0.08726794908642768
1736376807667584300,-0.2654360662817955,0.5446855538606643,-0.12599369332194327
1736376807677646000,-0.35232933683693407,0.8036755127429962,-0.12157587687969207
1736376807687708200,-0.4126975885599851,1.0287713853299618,-0.07892740624248981
1736376807697771300,-0.45949499557018275,1.1678273893207312,-0.11320815376788378
1736376807707833300,-0.49991877589523787,1.1728379109591245,-0.14943448240309953
1736376807717895200,-0.5097749839991331,1.1414081689506768,-0.058842065069079394
1736376807727958300,-0.5095423442870378,1.1497802759766578,0.09801672211587428
1736376807738020000,-0.49897594208717344,1.115428509041667,0.2595627903342247
1736376807748082200,-0.4118617222577333,1.063044241809845,0.4337134885817766
